area(wards,Boroughs) KBIfraction originalfration
E05000432 0.634782608696 0.2168
E05000433 0.789473684211 0.2047
E05000434 0.747572815534 0.2185
E05000435 0.781512605042 0.1963
E05000436 0.738738738739 0.2141
E05000455 0.690476190476 0.2654
E05000456 0.458333333333 0.4299
E05000457 0.943181818182 0.3137
E05000458 0.915662650602 0.4897
E05000459 0.6 0.242
E05000460 0.634146341463 0.4557
E05000461 0.986842105263 0.3547
E05000462 0.773333333333 0.272
E05000463 0.538461538462 0.4347
E05000464 0.608108108108 0.4189
E05000465 0.528571428571 0.5177
E05000466 0.547945205479 0.2946
E05000467 0.808219178082 0.4562
E05000468 0.540540540541 0.504
E05000469 0.466666666667 0.3029
E05000470 0.584415584416 0.5141
E05000471 0.717948717949 0.2616
E05000472 0.430769230769 0.2729
E05000473 0.44 0.3564
E05000474 0.607142857143 0.25
E05000590 0.990291262136 0.389
E05000591 0.557894736842 0.4035
E05000592 0.607843137255 0.3798
E05000593 0.703703703704 0.5539
E05000594 0.719512195122 0.5604
E05000595 0.614583333333 0.3868
E05000596 0.743362831858 0.3344
E05000597 0.865853658537 0.4492
E05000598 0.97619047619 0.5517
E05000599 1.0 0.3082
E05000600 0.872340425532 0.4
E05000601 0.504761904762 0.2857
E05000602 0.918604651163 0.5583
E05000603 0.619469026549 0.3645
E05000604 0.656862745098 0.3941
E05000605 1.0 0.3318
E05000606 0.555555555556 0.3178
E05000607 1.0 0.542
E05000608 0.571428571429 0.3052
E05000609 0.489795918367 0.3274
Borough 0 0.735057471264 0.629516923628
Borough 2 0.611933982226 0.402630885309
Borough 4 0.529104477612 0.377705190862
Borough 6 0.945173745174 0.624390904169
Borough 8 0.87023914969 0.471551781774
Borough 9 0.752827140549 0.325440014783
Borough 11 0.587213342599 0.537171546547
Borough 13 0.500971817298 0.563681195592
Borough 17 0.751923076923 0.301414764648
Borough 19 0.648066568771 0.460255940359
Borough 21 0.702402135231 0.271879970966
Borough 23 0.786293592863 0.249683311799
Borough 24 0.784013605442 0.215195829334
Borough 28 0.506882591093 0.383921660607
Borough 29 0.472435450105 0.307060272411
Borough 30 0.723129251701 0.299768201191
Borough 31 0.678670360111 0.31308573412
Borough 32 0.795100222717 0.310348355415
