area(wards,Boroughs) KBIfraction originalfration
E05000302 0.190476190476 0.4765
E05000303 0.136363636364 0.4299
E05000304 0.121951219512 0.5387
E05000305 0.0641025641026 0.4231
E05000306 0.169642857143 0.6488
E05000307 0.0612244897959 0.6459
E05000308 0.113402061856 0.7167
E05000309 0.0736842105263 0.6422
E05000310 0.0849056603774 0.7593
E05000311 0.144329896907 0.7305
E05000312 0.0808080808081 0.6923
E05000313 0.134020618557 0.7709
E05000314 0.0645161290323 0.7897
E05000315 0.16 0.6972
E05000316 0.0909090909091 0.7573
E05000317 0.0882352941176 0.7133
E05000318 0.0947368421053 0.7553
E05000319 0.126984126984 0.6243
E05000321 0.128712871287 0.7606
E05000322 0.126213592233 0.6543
E05000320 0.0471698113208 0.6982
E05000323 0.019801980198 0.6301
E05000346 0.13829787234 0.64
E05000347 0.221238938053 0.4392
E05000348 0.101123595506 0.2668
E05000349 0.2 0.2646
E05000350 0.141304347826 0.5597
E05000351 0.0919540229885 0.6647
E05000352 0.0825688073394 0.6434
E05000353 0.0689655172414 0.5597
E05000354 0.151162790698 0.5733
E05000355 0.163043478261 0.4937
E05000356 0.215053763441 0.4715
E05000357 0.211111111111 0.4948
E05000358 0.117647058824 0.4896
E05000359 0.148148148148 0.4882
E05000360 0.172413793103 0.4417
E05000361 0.08 0.5101
E05000362 0.155555555556 0.4508
E05000363 0.127450980392 0.6341
E05000364 0.115384615385 0.4538
E05000365 0.159574468085 0.2718
E05000366 0.11 0.2782
E05000367 0.154471544715 0.3097
E05000368 0.185840707965 0.3111
E05000369 0.145833333333 0.2787
E05000370 0.154639175258 0.3029
E05000371 0.196428571429 0.223
E05000372 0.129032258065 0.1922
E05000373 0.172131147541 0.193
E05000374 0.142857142857 0.2267
E05000375 0.190082644628 0.2669
E05000376 0.224489795918 0.2425
E05000377 0.19801980198 0.2218
E05000378 0.252525252525 0.2205
E05000379 0.125 0.2408
E05000380 0.185567010309 0.2781
E05000381 0.152380952381 0.2114
E05000416 0.121951219512 0.2967
E05000417 0.186046511628 0.1832
E05000418 0.104761904762 0.1804
E05000419 0.166666666667 0.198
E05000420 0.176 0.199
E05000421 0.157480314961 0.2097
E05000422 0.168316831683 0.2502
E05000423 0.177966101695 0.1701
E05000424 0.231481481481 0.2315
E05000425 0.195652173913 0.2012
E05000426 0.16 0.2159
E05000427 0.0964912280702 0.2541
E05000428 0.155172413793 0.2091
E05000429 0.215517241379 0.2297
E05000430 0.241071428571 0.1921
E05000431 0.157407407407 0.2658
E05000432 0.147826086957 0.2168
E05000433 0.115789473684 0.2047
E05000434 0.145631067961 0.2185
E05000435 0.193277310924 0.1963
E05000436 0.234234234234 0.2141
E05000455 0.202380952381 0.2654
E05000456 0.138888888889 0.4299
E05000457 0.147727272727 0.3137
E05000458 0.168674698795 0.4897
E05000459 0.08 0.242
E05000460 0.207317073171 0.4557
E05000461 0.197368421053 0.3547
E05000462 0.173333333333 0.272
E05000463 0.115384615385 0.4347
E05000464 0.243243243243 0.4189
E05000465 0.142857142857 0.5177
E05000466 0.123287671233 0.2946
E05000467 0.178082191781 0.4562
E05000468 0.162162162162 0.504
E05000469 0.0933333333333 0.3029
E05000470 0.116883116883 0.5141
E05000471 0.179487179487 0.2616
E05000472 0.0 0.2729
E05000473 0.0666666666667 0.3564
E05000474 0.202380952381 0.25
E05000590 0.145631067961 0.389
E05000591 0.178947368421 0.4035
E05000592 0.137254901961 0.3798
E05000593 0.0864197530864 0.5539
E05000594 0.134146341463 0.5604
E05000595 0.15625 0.3868
E05000596 0.159292035398 0.3344
E05000597 0.182926829268 0.4492
E05000598 0.166666666667 0.5517
E05000599 0.155963302752 0.3082
E05000600 0.18085106383 0.4
E05000601 0.190476190476 0.2857
E05000602 0.104651162791 0.5583
E05000603 0.265486725664 0.3645
E05000604 0.127450980392 0.3941
E05000605 0.127450980392 0.3318
E05000606 0.30303030303 0.3178
E05000607 0.223529411765 0.542
E05000608 0.234693877551 0.3052
E05000609 0.19387755102 0.3274
Borough 0 0.12183908046 0.629516923628
Borough 2 0.176470588235 0.402630885309
Borough 4 0.154850746269 0.377705190862
Borough 6 0.118918918919 0.624390904169
Borough 8 0.155004428698 0.471551781774
Borough 9 0.142164781906 0.325440014783
Borough 11 0.163307852675 0.537171546547
Borough 13 0.127793974733 0.563681195592
Borough 17 0.165865384615 0.301414764648
Borough 19 0.147332354381 0.460255940359
Borough 21 0.180604982206 0.271879970966
Borough 23 0.139497161395 0.249683311799
Borough 24 0.184523809524 0.215195829334
Borough 28 0.128744939271 0.383921660607
Borough 29 0.120725750174 0.307060272411
Borough 30 0.163265306122 0.299768201191
Borough 31 0.107109879963 0.31308573412
Borough 32 0.146993318486 0.310348355415
