area(wards,Boroughs) KBIfraction originalfration
E05000420 0.968 0.199
E05000421 1.0 0.2097
E05000422 0.990099009901 0.2502
E05000423 0.983050847458 0.1701
E05000424 1.0 0.2315
E05000425 0.992753623188 0.2012
E05000426 1.0 0.2159
E05000427 0.982456140351 0.2541
E05000428 0.991379310345 0.2091
E05000429 0.974137931034 0.2297
E05000430 0.964285714286 0.1921
E05000431 0.962962962963 0.2658
E05000432 0.973913043478 0.2168
E05000433 0.968421052632 0.2047
E05000434 0.990291262136 0.2185
E05000435 0.974789915966 0.1963
E05000436 0.963963963964 0.2141
E05000455 0.940476190476 0.2654
E05000456 0.958333333333 0.4299
E05000457 0.988636363636 0.3137
E05000458 0.975903614458 0.4897
E05000459 0.946666666667 0.242
E05000460 0.975609756098 0.4557
E05000461 0.960526315789 0.3547
E05000462 0.946666666667 0.272
E05000463 0.974358974359 0.4347
E05000464 1.0 0.4189
E05000465 0.914285714286 0.5177
E05000466 0.931506849315 0.2946
E05000467 0.972602739726 0.4562
E05000468 0.986486486486 0.504
E05000469 0.893333333333 0.3029
E05000470 0.987012987013 0.5141
E05000471 0.910256410256 0.2616
E05000472 0.938461538462 0.2729
E05000473 0.946666666667 0.3564
E05000474 0.97619047619 0.25
E05000590 1.0 0.389
E05000591 1.0 0.4035
E05000592 1.0 0.3798
E05000593 1.0 0.5539
E05000594 1.0 0.5604
E05000595 0.979166666667 0.3868
E05000596 1.0 0.3344
E05000597 1.0 0.4492
E05000598 1.0 0.5517
E05000599 1.0 0.3082
E05000600 0.968085106383 0.4
E05000601 1.0 0.2857
E05000602 1.0 0.5583
E05000603 0.973451327434 0.3645
E05000604 1.0 0.3941
E05000605 0.990196078431 0.3318
E05000606 0.969696969697 0.3178
E05000607 0.988235294118 0.542
E05000608 0.989795918367 0.3052
E05000609 1.0 0.3274
Borough 0 0.994827586207 0.629516923628
Borough 2 0.945408379179 0.402630885309
Borough 4 0.973134328358 0.377705190862
Borough 6 0.993822393822 0.624390904169
Borough 8 0.995571302037 0.471551781774
Borough 9 0.997576736672 0.325440014783
Borough 11 0.971507991661 0.537171546547
Borough 13 0.9120505345 0.563681195592
Borough 17 0.996153846154 0.301414764648
Borough 19 0.994126284875 0.460255940359
Borough 21 0.991548042705 0.271879970966
Borough 23 0.946472019465 0.249683311799
Borough 24 0.994047619048 0.215195829334
Borough 28 0.937651821862 0.383921660607
Borough 29 0.922540125611 0.307060272411
Borough 30 0.92925170068 0.299768201191
Borough 31 0.952908587258 0.31308573412
Borough 32 0.928173719376 0.310348355415
