area(wards,Boroughs) KBIfraction originalfration
E05000227 0.613861386139 0.4411
E05000228 0.679104477612 0.4459
E05000229 0.619834710744 0.3892
E05000230 0.618705035971 0.4051
E05000266 0.590909090909 0.1973
E05000267 0.579439252336 0.3904
E05000268 0.669811320755 0.1919
E05000269 0.623762376238 0.2732
E05000270 0.606382978723 0.28
E05000271 0.614678899083 0.2437
E05000272 0.684210526316 0.1646
E05000273 0.636363636364 0.3386
E05000274 0.670588235294 0.1899
E05000275 0.570093457944 0.2613
E05000276 0.555555555556 0.1503
E05000278 0.621621621622 0.3017
E05000277 0.59649122807 0.3755
E05000279 0.627659574468 0.1891
E05000280 0.657657657658 0.2056
E05000281 0.577981651376 0.1553
E05000282 0.607843137255 0.2964
E05000283 0.604395604396 0.2936
E05000284 0.625 0.2709
E05000285 0.666666666667 0.4647
E05000286 0.701030927835 0.3871
E05000287 0.670454545455 0.5151
E05000288 0.585858585859 0.461
E05000289 0.666666666667 0.3996
E05000290 0.511627906977 0.5019
E05000291 0.682926829268 0.3983
E05000292 0.576923076923 0.3997
E05000293 0.619047619048 0.4241
E05000294 0.651162790698 0.4161
E05000295 0.724137931034 0.4834
E05000296 0.666666666667 0.5084
E05000297 0.602564102564 0.3907
E05000298 0.649350649351 0.4577
E05000299 0.662921348315 0.5414
E05000300 0.66265060241 0.437
E05000301 0.615384615385 0.4682
E05000302 0.678571428571 0.4765
E05000303 0.681818181818 0.4299
E05000304 0.731707317073 0.5387
E05000305 0.730769230769 0.4231
E05000306 0.571428571429 0.6488
E05000307 0.704081632653 0.6459
E05000308 0.639175257732 0.7167
E05000309 0.684210526316 0.6422
E05000310 0.632075471698 0.7593
E05000311 0.701030927835 0.7305
E05000312 0.69696969697 0.6923
E05000313 0.577319587629 0.7709
E05000314 0.655913978495 0.7897
E05000315 0.6 0.6972
E05000316 0.636363636364 0.7573
E05000317 0.666666666667 0.7133
E05000318 0.589473684211 0.7553
E05000319 0.603174603175 0.6243
E05000321 0.584158415842 0.7606
E05000322 0.582524271845 0.6543
E05000320 0.556603773585 0.6982
E05000323 0.693069306931 0.6301
E05000346 0.531914893617 0.64
E05000347 0.681415929204 0.4392
E05000348 0.662921348315 0.2668
E05000349 0.655555555556 0.2646
E05000350 0.630434782609 0.5597
E05000351 0.64367816092 0.6647
E05000352 0.56880733945 0.6434
E05000353 0.64367816092 0.5597
E05000354 0.53488372093 0.5733
E05000355 0.630434782609 0.4937
E05000356 0.709677419355 0.4715
E05000357 0.666666666667 0.4948
E05000358 0.563025210084 0.4896
E05000359 0.666666666667 0.4882
E05000360 0.666666666667 0.4417
E05000361 0.75 0.5101
E05000362 0.666666666667 0.4508
E05000363 0.686274509804 0.6341
E05000364 0.653846153846 0.4538
E05000365 0.574468085106 0.2718
E05000366 0.64 0.2782
E05000367 0.658536585366 0.3097
E05000368 0.566371681416 0.3111
E05000369 0.59375 0.2787
E05000370 0.670103092784 0.3029
E05000371 0.5 0.223
E05000372 0.655913978495 0.1922
E05000373 0.598360655738 0.193
E05000374 0.582417582418 0.2267
E05000375 0.636363636364 0.2669
E05000376 0.663265306122 0.2425
E05000377 0.643564356436 0.2218
E05000378 0.535353535354 0.2205
E05000379 0.614583333333 0.2408
E05000380 0.639175257732 0.2781
E05000381 0.628571428571 0.2114
E05000416 0.646341463415 0.2967
E05000417 0.666666666667 0.1832
E05000418 0.704761904762 0.1804
E05000419 0.508771929825 0.198
E05000420 0.64 0.199
E05000421 0.653543307087 0.2097
E05000422 0.663366336634 0.2502
E05000423 0.618644067797 0.1701
E05000424 0.592592592593 0.2315
E05000425 0.644927536232 0.2012
E05000426 0.624 0.2159
E05000427 0.631578947368 0.2541
E05000428 0.612068965517 0.2091
E05000429 0.663793103448 0.2297
E05000430 0.651785714286 0.1921
E05000431 0.666666666667 0.2658
E05000432 0.504347826087 0.2168
E05000433 0.6 0.2047
E05000434 0.563106796117 0.2185
E05000435 0.647058823529 0.1963
E05000436 0.558558558559 0.2141
E05000455 0.654761904762 0.2654
E05000456 0.666666666667 0.4299
E05000457 0.647727272727 0.3137
E05000458 0.590361445783 0.4897
E05000459 0.573333333333 0.242
E05000460 0.573170731707 0.4557
E05000461 0.631578947368 0.3547
E05000462 0.64 0.272
E05000463 0.679487179487 0.4347
E05000464 0.689189189189 0.4189
E05000465 0.671428571429 0.5177
E05000466 0.643835616438 0.2946
E05000467 0.547945205479 0.4562
E05000468 0.689189189189 0.504
E05000469 0.64 0.3029
E05000470 0.714285714286 0.5141
E05000471 0.653846153846 0.2616
E05000472 0.753846153846 0.2729
E05000473 0.613333333333 0.3564
E05000474 0.607142857143 0.25
E05000590 0.611650485437 0.389
E05000591 0.642105263158 0.4035
E05000592 0.549019607843 0.3798
E05000593 0.679012345679 0.5539
E05000594 0.719512195122 0.5604
E05000595 0.604166666667 0.3868
E05000596 0.699115044248 0.3344
E05000597 0.646341463415 0.4492
E05000598 0.571428571429 0.5517
E05000599 0.688073394495 0.3082
E05000600 0.606382978723 0.4
E05000601 0.628571428571 0.2857
E05000602 0.674418604651 0.5583
E05000603 0.646017699115 0.3645
E05000604 0.578431372549 0.3941
E05000605 0.647058823529 0.3318
E05000606 0.626262626263 0.3178
E05000607 0.541176470588 0.542
E05000608 0.602040816327 0.3052
E05000609 0.632653061224 0.3274
Borough 0 0.630459770115 0.629516923628
Borough 2 0.628861616589 0.402630885309
Borough 4 0.636567164179 0.377705190862
Borough 6 0.621621621622 0.624390904169
Borough 8 0.631089459699 0.471551781774
Borough 9 0.613085621971 0.325440014783
Borough 11 0.647671994441 0.537171546547
Borough 13 0.659863945578 0.563681195592
Borough 17 0.629326923077 0.301414764648
Borough 19 0.650024473813 0.460255940359
Borough 21 0.642348754448 0.271879970966
Borough 23 0.618410381184 0.249683311799
Borough 24 0.631802721088 0.215195829334
Borough 28 0.651012145749 0.383921660607
Borough 29 0.639218422889 0.307060272411
Borough 30 0.617006802721 0.299768201191
Borough 31 0.660203139428 0.31308573412
Borough 32 0.656458797327 0.310348355415
