area(wards,Boroughs) KBIfraction originalfration
E05000430 0.160714285714 0.1921
E05000431 0.148148148148 0.2658
E05000432 0.165217391304 0.2168
E05000433 0.115789473684 0.2047
E05000434 0.174757281553 0.2185
E05000435 0.117647058824 0.1963
E05000436 0.153153153153 0.2141
E05000455 0.130952380952 0.2654
E05000456 0.166666666667 0.4299
E05000457 0.102272727273 0.3137
E05000458 0.168674698795 0.4897
E05000459 0.133333333333 0.242
E05000460 0.219512195122 0.4557
E05000461 0.210526315789 0.3547
E05000462 0.213333333333 0.272
E05000463 0.102564102564 0.4347
E05000464 0.22972972973 0.4189
E05000465 0.3 0.5177
E05000466 0.109589041096 0.2946
E05000467 0.301369863014 0.4562
E05000468 0.216216216216 0.504
E05000469 0.0533333333333 0.3029
E05000470 0.246753246753 0.5141
E05000471 0.0384615384615 0.2616
E05000472 0.0 0.2729
E05000473 0.0533333333333 0.3564
E05000474 0.0714285714286 0.25
E05000590 0.126213592233 0.389
E05000591 0.115789473684 0.4035
E05000592 0.147058823529 0.3798
E05000593 0.20987654321 0.5539
E05000594 0.268292682927 0.5604
E05000595 0.125 0.3868
E05000596 0.12389380531 0.3344
E05000597 0.146341463415 0.4492
E05000598 0.25 0.5517
E05000599 0.110091743119 0.3082
E05000600 0.297872340426 0.4
E05000601 0.142857142857 0.2857
E05000602 0.232558139535 0.5583
E05000603 0.230088495575 0.3645
E05000604 0.147058823529 0.3941
E05000605 0.0686274509804 0.3318
E05000606 0.171717171717 0.3178
E05000607 0.411764705882 0.542
E05000608 0.19387755102 0.3052
E05000609 0.132653061224 0.3274
Borough 0 0.244827586207 0.629516923628
Borough 2 0.191705459162 0.402630885309
Borough 4 0.148507462687 0.377705190862
Borough 6 0.246332046332 0.624390904169
Borough 8 0.150132860939 0.471551781774
Borough 9 0.0799676898223 0.325440014783
Borough 11 0.202918693537 0.537171546547
Borough 13 0.173469387755 0.563681195592
Borough 17 0.150961538462 0.301414764648
Borough 19 0.163974547234 0.460255940359
Borough 21 0.129448398577 0.271879970966
Borough 23 0.0920519059205 0.249683311799
Borough 24 0.133503401361 0.215195829334
Borough 28 0.162753036437 0.383921660607
Borough 29 0.0942079553385 0.307060272411
Borough 30 0.103401360544 0.299768201191
Borough 31 0.0646352723915 0.31308573412
Borough 32 0.0946547884187 0.310348355415
