area(wards,Boroughs) KBIfraction originalfration
E05000275 0.205607476636 0.2613
E05000276 0.0909090909091 0.1503
E05000278 0.225225225225 0.3017
E05000277 0.210526315789 0.3755
E05000279 0.202127659574 0.1891
E05000280 0.162162162162 0.2056
E05000281 0.165137614679 0.1553
E05000282 0.205882352941 0.2964
E05000283 0.131868131868 0.2936
E05000284 0.25 0.2709
E05000285 0.202380952381 0.4647
E05000286 0.103092783505 0.3871
E05000287 0.215909090909 0.5151
E05000288 0.20202020202 0.461
E05000289 0.222222222222 0.3996
E05000290 0.220930232558 0.5019
E05000291 0.146341463415 0.3983
E05000292 0.0897435897436 0.3997
E05000293 0.238095238095 0.4241
E05000294 0.162790697674 0.4161
E05000295 0.206896551724 0.4834
E05000296 0.150537634409 0.5084
E05000297 0.205128205128 0.3907
E05000298 0.142857142857 0.4577
E05000299 0.157303370787 0.5414
E05000300 0.204819277108 0.437
E05000301 0.208791208791 0.4682
E05000302 0.142857142857 0.4765
E05000303 0.136363636364 0.4299
E05000304 0.243902439024 0.5387
E05000305 0.166666666667 0.4231
E05000306 0.151785714286 0.6488
E05000307 0.244897959184 0.6459
E05000308 0.268041237113 0.7167
E05000309 0.189473684211 0.6422
E05000310 0.216981132075 0.7593
E05000311 0.257731958763 0.7305
E05000312 0.222222222222 0.6923
E05000313 0.123711340206 0.7709
E05000314 0.387096774194 0.7897
E05000315 0.23 0.6972
E05000316 0.222222222222 0.7573
E05000317 0.362745098039 0.7133
E05000318 0.263157894737 0.7553
E05000319 0.214285714286 0.6243
E05000321 0.29702970297 0.7606
E05000322 0.21359223301 0.6543
E05000320 0.254716981132 0.6982
E05000323 0.118811881188 0.6301
E05000346 0.159574468085 0.64
E05000347 0.221238938053 0.4392
E05000348 0.0786516853933 0.2668
E05000349 0.188888888889 0.2646
E05000350 0.217391304348 0.5597
E05000351 0.218390804598 0.6647
E05000352 0.192660550459 0.6434
E05000353 0.137931034483 0.5597
E05000354 0.186046511628 0.5733
E05000355 0.217391304348 0.4937
E05000356 0.290322580645 0.4715
E05000357 0.177777777778 0.4948
E05000358 0.134453781513 0.4896
E05000359 0.138888888889 0.4882
E05000360 0.206896551724 0.4417
E05000361 0.16 0.5101
E05000362 0.2 0.4508
E05000363 0.196078431373 0.6341
E05000364 0.192307692308 0.4538
E05000365 0.287234042553 0.2718
E05000366 0.18 0.2782
E05000367 0.252032520325 0.3097
E05000368 0.185840707965 0.3111
E05000369 0.21875 0.2787
E05000370 0.0824742268041 0.3029
E05000371 0.241071428571 0.223
E05000372 0.118279569892 0.1922
E05000373 0.139344262295 0.193
E05000374 0.241758241758 0.2267
E05000375 0.165289256198 0.2669
E05000376 0.112244897959 0.2425
E05000377 0.19801980198 0.2218
E05000378 0.181818181818 0.2205
E05000379 0.166666666667 0.2408
E05000380 0.175257731959 0.2781
E05000381 0.161904761905 0.2114
E05000416 0.146341463415 0.2967
E05000417 0.178294573643 0.1832
E05000418 0.152380952381 0.1804
E05000419 0.228070175439 0.198
E05000420 0.28 0.199
E05000421 0.181102362205 0.2097
E05000422 0.168316831683 0.2502
E05000423 0.220338983051 0.1701
E05000424 0.203703703704 0.2315
E05000425 0.18115942029 0.2012
E05000426 0.088 0.2159
E05000427 0.19298245614 0.2541
E05000428 0.206896551724 0.2091
E05000429 0.26724137931 0.2297
E05000430 0.169642857143 0.1921
E05000431 0.240740740741 0.2658
E05000432 0.226086956522 0.2168
E05000433 0.231578947368 0.2047
E05000434 0.21359223301 0.2185
E05000435 0.193277310924 0.1963
E05000436 0.207207207207 0.2141
E05000455 0.190476190476 0.2654
E05000456 0.138888888889 0.4299
E05000457 0.159090909091 0.3137
E05000458 0.144578313253 0.4897
E05000459 0.16 0.242
E05000460 0.182926829268 0.4557
E05000461 0.171052631579 0.3547
E05000462 0.0933333333333 0.272
E05000463 0.153846153846 0.4347
E05000464 0.162162162162 0.4189
E05000465 0.185714285714 0.5177
E05000466 0.178082191781 0.2946
E05000467 0.150684931507 0.4562
E05000468 0.243243243243 0.504
E05000469 0.186666666667 0.3029
E05000470 0.181818181818 0.5141
E05000471 0.179487179487 0.2616
E05000472 0.0307692307692 0.2729
E05000473 0.213333333333 0.3564
E05000474 0.190476190476 0.25
E05000590 0.252427184466 0.389
E05000591 0.294736842105 0.4035
E05000592 0.225490196078 0.3798
E05000593 0.271604938272 0.5539
E05000594 0.207317073171 0.5604
E05000595 0.21875 0.3868
E05000596 0.16814159292 0.3344
E05000597 0.207317073171 0.4492
E05000598 0.22619047619 0.5517
E05000599 0.229357798165 0.3082
E05000600 0.234042553191 0.4
E05000601 0.190476190476 0.2857
E05000602 0.139534883721 0.5583
E05000603 0.230088495575 0.3645
E05000604 0.166666666667 0.3941
E05000605 0.0980392156863 0.3318
E05000606 0.171717171717 0.3178
E05000607 0.152941176471 0.542
E05000608 0.204081632653 0.3052
E05000609 0.132653061224 0.3274
Borough 0 0.198850574713 0.629516923628
Borough 2 0.194244604317 0.402630885309
Borough 4 0.205597014925 0.377705190862
Borough 6 0.198455598456 0.624390904169
Borough 8 0.193091231178 0.471551781774
Borough 9 0.147011308562 0.325440014783
Borough 11 0.216122307158 0.537171546547
Borough 13 0.169582118562 0.563681195592
Borough 17 0.201923076923 0.301414764648
Borough 19 0.19481155164 0.460255940359
Borough 21 0.199288256228 0.271879970966
Borough 23 0.162206001622 0.249683311799
Borough 24 0.188775510204 0.215195829334
Borough 28 0.191093117409 0.383921660607
Borough 29 0.137473831124 0.307060272411
Borough 30 0.183673469388 0.299768201191
Borough 31 0.0867959372114 0.31308573412
Borough 32 0.12583518931 0.310348355415
