area(wards,Boroughs) KBIfraction originalfration
E05000348 0.0 0.2668
E05000349 0.0 0.2646
E05000350 0.336956521739 0.5597
E05000351 0.597701149425 0.6647
E05000352 0.440366972477 0.6434
E05000353 0.64367816092 0.5597
E05000354 0.53488372093 0.5733
E05000355 0.0217391304348 0.4937
E05000356 0.0322580645161 0.4715
E05000357 0.477777777778 0.4948
E05000358 0.0 0.4896
E05000359 0.0648148148148 0.4882
E05000360 0.0459770114943 0.4417
E05000361 0.02 0.5101
E05000362 0.0222222222222 0.4508
E05000363 0.0 0.6341
E05000364 0.0 0.4538
E05000365 0.0 0.2718
E05000366 0.0 0.2782
E05000367 0.0 0.3097
E05000368 0.0 0.3111
E05000369 0.0 0.2787
E05000370 0.0 0.3029
E05000371 0.0 0.223
E05000372 0.0 0.1922
E05000373 0.0 0.193
E05000374 0.0 0.2267
E05000375 0.0 0.2669
E05000376 0.0 0.2425
E05000377 0.0 0.2218
E05000378 0.0 0.2205
E05000379 0.0 0.2408
E05000380 0.0 0.2781
E05000381 0.0 0.2114
E05000416 0.0 0.2967
E05000417 0.0 0.1832
E05000418 0.0 0.1804
E05000419 0.0 0.198
E05000420 0.008 0.199
E05000421 0.0 0.2097
E05000422 0.0 0.2502
E05000423 0.0 0.1701
E05000424 0.0 0.2315
E05000425 0.0 0.2012
E05000426 0.0 0.2159
E05000427 0.0 0.2541
E05000428 0.0 0.2091
E05000429 0.0 0.2297
E05000430 0.0 0.1921
E05000431 0.0 0.2658
E05000432 0.0 0.2168
E05000433 0.0 0.2047
E05000434 0.0 0.2185
E05000435 0.0 0.1963
E05000436 0.0 0.2141
E05000455 0.0 0.2654
E05000456 0.0277777777778 0.4299
E05000457 0.0 0.3137
E05000458 0.44578313253 0.4897
E05000459 0.0266666666667 0.242
E05000460 0.0853658536585 0.4557
E05000461 0.0 0.3547
E05000462 0.0133333333333 0.272
E05000463 0.0 0.4347
E05000464 0.027027027027 0.4189
E05000465 0.3 0.5177
E05000466 0.0 0.2946
E05000467 0.219178082192 0.4562
E05000468 0.324324324324 0.504
E05000469 0.0 0.3029
E05000470 0.350649350649 0.5141
E05000471 0.0 0.2616
E05000472 0.0769230769231 0.2729
E05000473 0.0133333333333 0.3564
E05000474 0.0 0.25
E05000590 0.0 0.389
E05000591 0.0 0.4035
E05000592 0.0 0.3798
E05000593 0.283950617284 0.5539
E05000594 0.182926829268 0.5604
E05000595 0.0 0.3868
E05000596 0.0 0.3344
E05000597 0.0121951219512 0.4492
E05000598 0.321428571429 0.5517
E05000599 0.0 0.3082
E05000600 0.0425531914894 0.4
E05000601 0.0 0.2857
E05000602 0.302325581395 0.5583
E05000603 0.0 0.3645
E05000604 0.0 0.3941
E05000605 0.0 0.3318
E05000606 0.0 0.3178
E05000607 0.364705882353 0.542
E05000608 0.0 0.3052
E05000609 0.0 0.3274
Borough 0 0.385057471264 0.629516923628
Borough 2 0.0812526449429 0.402630885309
Borough 4 0.0227611940299 0.377705190862
Borough 6 0.494980694981 0.624390904169
Borough 8 0.0101860053144 0.471551781774
Borough 9 0.0 0.325440014783
Borough 11 0.184155663655 0.537171546547
Borough 13 0.325072886297 0.563681195592
Borough 17 0.0375 0.301414764648
Borough 19 0.0469897209985 0.460255940359
Borough 21 0.00133451957295 0.271879970966
Borough 23 0.00243309002433 0.249683311799
Borough 24 0.0272108843537 0.215195829334
Borough 28 0.0858299595142 0.383921660607
Borough 29 0.0453593859037 0.307060272411
Borough 30 0.0 0.299768201191
Borough 31 0.0240073868883 0.31308573412
Borough 32 0.0317371937639 0.310348355415
