area(wards,Boroughs) KBIfraction originalfration
E05000198 0.837837837838 0.5052
E05000199 0.9375 0.4968
E05000200 0.91 0.4141
E05000201 0.877192982456 0.4389
E05000202 0.873786407767 0.4687
E05000203 0.844660194175 0.5013
E05000204 0.901785714286 0.4823
E05000205 0.905982905983 0.3602
E05000206 0.889908256881 0.454
E05000207 0.872549019608 0.4807
E05000208 0.901785714286 0.3824
E05000209 0.87962962963 0.3658
E05000210 0.87610619469 0.4628
E05000211 0.89 0.5318
E05000212 0.917355371901 0.4393
E05000213 0.913461538462 0.3676
E05000214 0.880733944954 0.5423
E05000215 0.875 0.2945
E05000216 0.869158878505 0.4141
E05000217 0.90099009901 0.5791
E05000218 0.907216494845 0.5174
E05000219 0.87 0.5569
E05000220 0.868421052632 0.56
E05000221 0.842105263158 0.4594
E05000222 0.809160305344 0.2365
E05000223 0.861111111111 0.4811
E05000224 0.81 0.4923
E05000225 0.928571428571 0.309
E05000226 0.793388429752 0.5063
E05000227 0.811881188119 0.4411
E05000228 0.776119402985 0.4459
E05000229 0.884297520661 0.3892
E05000230 0.913669064748 0.4051
E05000266 0.954545454545 0.1973
E05000267 0.897196261682 0.3904
E05000268 0.849056603774 0.1919
E05000269 0.881188118812 0.2732
E05000270 0.86170212766 0.28
E05000271 0.880733944954 0.2437
E05000272 0.905263157895 0.1646
E05000273 0.89898989899 0.3386
E05000274 0.905882352941 0.1899
E05000275 0.869158878505 0.2613
E05000276 0.858585858586 0.1503
E05000278 0.783783783784 0.3017
E05000277 0.929824561404 0.3755
E05000279 0.81914893617 0.1891
E05000280 0.90990990991 0.2056
E05000281 0.844036697248 0.1553
E05000282 0.872549019608 0.2964
E05000283 0.989010989011 0.2936
E05000284 0.883928571429 0.2709
E05000285 0.880952380952 0.4647
E05000286 0.907216494845 0.3871
E05000287 0.772727272727 0.5151
E05000288 0.767676767677 0.461
E05000289 0.844444444444 0.3996
E05000290 0.906976744186 0.5019
E05000291 0.926829268293 0.3983
E05000292 0.858974358974 0.3997
E05000293 0.928571428571 0.4241
E05000294 0.872093023256 0.4161
E05000295 0.896551724138 0.4834
E05000296 0.817204301075 0.5084
E05000297 0.833333333333 0.3907
E05000298 0.922077922078 0.4577
E05000299 0.820224719101 0.5414
E05000300 0.939759036145 0.437
E05000301 0.857142857143 0.4682
E05000302 0.821428571429 0.4765
E05000303 0.931818181818 0.4299
E05000304 0.890243902439 0.5387
E05000305 0.871794871795 0.4231
E05000306 0.919642857143 0.6488
E05000307 0.867346938776 0.6459
E05000308 0.907216494845 0.7167
E05000309 0.978947368421 0.6422
E05000310 0.839622641509 0.7593
E05000311 0.979381443299 0.7305
E05000312 0.909090909091 0.6923
E05000313 0.79381443299 0.7709
E05000314 0.774193548387 0.7897
E05000315 0.95 0.6972
E05000316 0.969696969697 0.7573
E05000317 0.93137254902 0.7133
E05000318 0.873684210526 0.7553
E05000319 0.857142857143 0.6243
E05000321 0.851485148515 0.7606
E05000322 0.902912621359 0.6543
E05000320 0.924528301887 0.6982
E05000323 0.920792079208 0.6301
E05000346 0.829787234043 0.64
E05000347 0.849557522124 0.4392
E05000348 0.921348314607 0.2668
E05000349 0.922222222222 0.2646
E05000350 0.79347826087 0.5597
E05000351 0.770114942529 0.6647
E05000352 0.807339449541 0.6434
E05000353 0.862068965517 0.5597
E05000354 0.755813953488 0.5733
E05000355 0.826086956522 0.4937
E05000356 0.860215053763 0.4715
E05000357 0.8 0.4948
E05000358 0.873949579832 0.4896
E05000359 0.787037037037 0.4882
E05000360 0.885057471264 0.4417
E05000361 0.95 0.5101
E05000362 0.866666666667 0.4508
E05000363 0.941176470588 0.6341
E05000364 0.942307692308 0.4538
E05000365 0.893617021277 0.2718
E05000366 0.9 0.2782
E05000367 0.878048780488 0.3097
E05000368 0.902654867257 0.3111
E05000369 0.916666666667 0.2787
E05000370 0.938144329897 0.3029
E05000371 0.821428571429 0.223
E05000372 0.870967741935 0.1922
E05000373 0.926229508197 0.193
E05000374 0.901098901099 0.2267
E05000375 0.917355371901 0.2669
E05000376 0.887755102041 0.2425
E05000377 0.841584158416 0.2218
E05000378 0.919191919192 0.2205
E05000379 0.927083333333 0.2408
E05000380 0.876288659794 0.2781
E05000381 0.914285714286 0.2114
E05000416 0.853658536585 0.2967
E05000417 0.813953488372 0.1832
E05000418 0.885714285714 0.1804
E05000419 0.815789473684 0.198
E05000420 0.856 0.199
E05000421 0.803149606299 0.2097
E05000422 0.811881188119 0.2502
E05000423 0.898305084746 0.1701
E05000424 0.87037037037 0.2315
E05000425 0.855072463768 0.2012
E05000426 0.952 0.2159
E05000427 0.929824561404 0.2541
E05000428 0.836206896552 0.2091
E05000429 0.905172413793 0.2297
E05000430 0.857142857143 0.1921
E05000431 0.898148148148 0.2658
E05000432 0.913043478261 0.2168
E05000433 0.947368421053 0.2047
E05000434 0.893203883495 0.2185
E05000435 0.915966386555 0.1963
E05000436 0.846846846847 0.2141
E05000455 0.857142857143 0.2654
E05000456 0.833333333333 0.4299
E05000457 0.852272727273 0.3137
E05000458 0.867469879518 0.4897
E05000459 0.866666666667 0.242
E05000460 0.890243902439 0.4557
E05000461 0.960526315789 0.3547
E05000462 0.88 0.272
E05000463 0.884615384615 0.4347
E05000464 0.878378378378 0.4189
E05000465 0.842857142857 0.5177
E05000466 0.890410958904 0.2946
E05000467 0.890410958904 0.4562
E05000468 0.824324324324 0.504
E05000469 0.88 0.3029
E05000470 0.87012987013 0.5141
E05000471 0.833333333333 0.2616
E05000472 0.938461538462 0.2729
E05000473 0.933333333333 0.3564
E05000474 0.916666666667 0.25
E05000590 0.873786407767 0.389
E05000591 0.873684210526 0.4035
E05000592 0.843137254902 0.3798
E05000593 0.938271604938 0.5539
E05000594 0.792682926829 0.5604
E05000595 0.84375 0.3868
E05000596 0.911504424779 0.3344
E05000597 0.841463414634 0.4492
E05000598 0.880952380952 0.5517
E05000599 0.954128440367 0.3082
E05000600 0.829787234043 0.4
E05000601 0.838095238095 0.2857
E05000602 0.825581395349 0.5583
E05000603 0.805309734513 0.3645
E05000604 0.852941176471 0.3941
E05000605 0.960784313725 0.3318
E05000606 0.868686868687 0.3178
E05000607 0.870588235294 0.542
E05000608 0.836734693878 0.3052
E05000609 0.877551020408 0.3274
Borough 0 0.895402298851 0.629516923628
Borough 2 0.872196360559 0.402630885309
Borough 4 0.891791044776 0.377705190862
Borough 6 0.867181467181 0.624390904169
Borough 8 0.920726306466 0.471551781774
Borough 9 0.92084006462 0.325440014783
Borough 11 0.889506601807 0.537171546547
Borough 13 0.838192419825 0.563681195592
Borough 17 0.873076923077 0.301414764648
Borough 19 0.876651982379 0.460255940359
Borough 21 0.883451957295 0.271879970966
Borough 23 0.881184103812 0.249683311799
Borough 24 0.84693877551 0.215195829334
Borough 28 0.885020242915 0.383921660607
Borough 29 0.898115840893 0.307060272411
Borough 30 0.863265306122 0.299768201191
Borough 31 0.934441366574 0.31308573412
Borough 32 0.935968819599 0.310348355415
