area(wards,Boroughs) KBIfraction originalfration
E05000317 0.882352941176 0.7133
E05000318 0.810526315789 0.7553
E05000319 0.920634920635 0.6243
E05000321 0.871287128713 0.7606
E05000322 0.932038834951 0.6543
E05000320 0.905660377358 0.6982
E05000323 0.940594059406 0.6301
E05000346 0.840425531915 0.64
E05000347 0.87610619469 0.4392
E05000348 0.966292134831 0.2668
E05000349 0.888888888889 0.2646
E05000350 0.847826086957 0.5597
E05000351 0.850574712644 0.6647
E05000352 0.834862385321 0.6434
E05000353 0.83908045977 0.5597
E05000354 0.732558139535 0.5733
E05000355 0.858695652174 0.4937
E05000356 0.806451612903 0.4715
E05000357 0.944444444444 0.4948
E05000358 0.857142857143 0.4896
E05000359 0.87962962963 0.4882
E05000360 0.885057471264 0.4417
E05000361 0.8 0.5101
E05000362 0.811111111111 0.4508
E05000363 0.911764705882 0.6341
E05000364 0.836538461538 0.4538
E05000365 0.851063829787 0.2718
E05000366 0.87 0.2782
E05000367 0.80487804878 0.3097
E05000368 0.83185840708 0.3111
E05000369 0.854166666667 0.2787
E05000370 0.927835051546 0.3029
E05000371 0.8125 0.223
E05000372 0.817204301075 0.1922
E05000373 0.795081967213 0.193
E05000374 0.835164835165 0.2267
E05000375 0.818181818182 0.2669
E05000376 0.80612244898 0.2425
E05000377 0.821782178218 0.2218
E05000378 0.767676767677 0.2205
E05000379 0.802083333333 0.2408
E05000380 0.876288659794 0.2781
E05000381 0.866666666667 0.2114
E05000416 0.841463414634 0.2967
E05000417 0.821705426357 0.1832
E05000418 0.866666666667 0.1804
E05000419 0.824561403509 0.198
E05000420 0.816 0.199
E05000421 0.779527559055 0.2097
E05000422 0.851485148515 0.2502
E05000423 0.838983050847 0.1701
E05000424 0.861111111111 0.2315
E05000425 0.811594202899 0.2012
E05000426 0.84 0.2159
E05000427 0.833333333333 0.2541
E05000428 0.836206896552 0.2091
E05000429 0.818965517241 0.2297
E05000430 0.741071428571 0.1921
E05000431 0.814814814815 0.2658
E05000432 0.817391304348 0.2168
E05000433 0.789473684211 0.2047
E05000434 0.78640776699 0.2185
E05000435 0.747899159664 0.1963
E05000436 0.738738738739 0.2141
E05000455 0.845238095238 0.2654
E05000456 0.861111111111 0.4299
E05000457 0.829545454545 0.3137
E05000458 0.843373493976 0.4897
E05000459 0.853333333333 0.242
E05000460 0.890243902439 0.4557
E05000461 0.842105263158 0.3547
E05000462 0.866666666667 0.272
E05000463 0.705128205128 0.4347
E05000464 0.878378378378 0.4189
E05000465 0.742857142857 0.5177
E05000466 0.86301369863 0.2946
E05000467 0.835616438356 0.4562
E05000468 0.824324324324 0.504
E05000469 0.866666666667 0.3029
E05000470 0.883116883117 0.5141
E05000471 0.833333333333 0.2616
E05000472 0.953846153846 0.2729
E05000473 0.84 0.3564
E05000474 0.809523809524 0.25
E05000590 0.844660194175 0.389
E05000591 0.884210526316 0.4035
E05000592 0.823529411765 0.3798
E05000593 0.913580246914 0.5539
E05000594 0.719512195122 0.5604
E05000595 0.84375 0.3868
E05000596 0.823008849558 0.3344
E05000597 0.865853658537 0.4492
E05000598 0.833333333333 0.5517
E05000599 0.862385321101 0.3082
E05000600 0.904255319149 0.4
E05000601 0.8 0.2857
E05000602 0.860465116279 0.5583
E05000603 0.823008849558 0.3645
E05000604 0.813725490196 0.3941
E05000605 0.872549019608 0.3318
E05000606 0.79797979798 0.3178
E05000607 0.835294117647 0.542
E05000608 0.857142857143 0.3052
E05000609 0.836734693878 0.3274
Borough 0 0.851724137931 0.629516923628
Borough 2 0.842149809564 0.402630885309
Borough 4 0.854850746269 0.377705190862
Borough 6 0.821621621622 0.624390904169
Borough 8 0.849867139061 0.471551781774
Borough 9 0.863489499192 0.325440014783
Borough 11 0.842251563586 0.537171546547
Borough 13 0.871234207969 0.563681195592
Borough 17 0.837019230769 0.301414764648
Borough 19 0.864904552129 0.460255940359
Borough 21 0.838078291815 0.271879970966
Borough 23 0.851175993512 0.249683311799
Borough 24 0.829081632653 0.215195829334
Borough 28 0.859109311741 0.383921660607
Borough 29 0.916259595255 0.307060272411
Borough 30 0.830612244898 0.299768201191
Borough 31 0.870729455217 0.31308573412
Borough 32 0.876948775056 0.310348355415
