area(wards,Boroughs) KBIfraction originalfration
E05000209 0.851851851852 0.3658
E05000210 0.787610619469 0.4628
E05000211 0.35 0.5318
E05000212 0.123966942149 0.4393
E05000213 0.884615384615 0.3676
E05000214 0.284403669725 0.5423
E05000215 0.644230769231 0.2945
E05000216 0.317757009346 0.4141
E05000217 0.752475247525 0.5791
E05000218 0.876288659794 0.5174
E05000219 0.41 0.5569
E05000220 0.605263157895 0.56
E05000221 0.210526315789 0.4594
E05000222 0.160305343511 0.2365
E05000223 0.555555555556 0.4811
E05000224 0.69 0.4923
E05000225 0.133928571429 0.309
E05000226 0.347107438017 0.5063
E05000227 0.772277227723 0.4411
E05000228 0.111940298507 0.4459
E05000229 0.132231404959 0.3892
E05000230 0.115107913669 0.4051
E05000266 0.545454545455 0.1973
E05000267 0.224299065421 0.3904
E05000268 0.141509433962 0.1919
E05000269 0.356435643564 0.2732
E05000270 0.340425531915 0.28
E05000271 0.137614678899 0.2437
E05000272 0.484210526316 0.1646
E05000273 0.262626262626 0.3386
E05000274 0.670588235294 0.1899
E05000275 0.11214953271 0.2613
E05000276 0.131313131313 0.1503
E05000278 0.279279279279 0.3017
E05000277 0.105263157895 0.3755
E05000279 0.244680851064 0.1891
E05000280 0.0900900900901 0.2056
E05000281 0.174311926606 0.1553
E05000282 0.186274509804 0.2964
E05000283 0.0989010989011 0.2936
E05000284 0.116071428571 0.2709
E05000285 0.761904761905 0.4647
E05000286 0.855670103093 0.3871
E05000287 0.477272727273 0.5151
E05000288 0.222222222222 0.461
E05000289 0.6 0.3996
E05000290 0.755813953488 0.5019
E05000291 0.914634146341 0.3983
E05000292 0.987179487179 0.3997
E05000293 0.321428571429 0.4241
E05000294 0.616279069767 0.4161
E05000295 0.758620689655 0.4834
E05000296 0.354838709677 0.5084
E05000297 0.871794871795 0.3907
E05000298 0.922077922078 0.4577
E05000299 0.606741573034 0.5414
E05000300 0.89156626506 0.437
E05000301 0.230769230769 0.4682
E05000302 0.702380952381 0.4765
E05000303 0.954545454545 0.4299
E05000304 0.329268292683 0.5387
E05000305 0.512820512821 0.4231
E05000306 0.616071428571 0.6488
E05000307 0.887755102041 0.6459
E05000308 0.783505154639 0.7167
E05000309 0.842105263158 0.6422
E05000310 0.660377358491 0.7593
E05000311 0.80412371134 0.7305
E05000312 0.848484848485 0.6923
E05000313 0.783505154639 0.7709
E05000314 0.817204301075 0.7897
E05000315 0.73 0.6972
E05000316 0.606060606061 0.7573
E05000317 0.862745098039 0.7133
E05000318 0.631578947368 0.7553
E05000319 0.619047619048 0.6243
E05000321 0.663366336634 0.7606
E05000322 0.805825242718 0.6543
E05000320 0.830188679245 0.6982
E05000323 0.940594059406 0.6301
E05000346 0.585106382979 0.64
E05000347 0.16814159292 0.4392
E05000348 0.483146067416 0.2668
E05000349 0.8 0.2646
E05000350 0.380434782609 0.5597
E05000351 0.655172413793 0.6647
E05000352 0.293577981651 0.6434
E05000353 0.402298850575 0.5597
E05000354 0.651162790698 0.5733
E05000355 0.5 0.4937
E05000356 0.376344086022 0.4715
E05000357 0.322222222222 0.4948
E05000358 0.252100840336 0.4896
E05000359 0.138888888889 0.4882
E05000360 0.793103448276 0.4417
E05000361 0.38 0.5101
E05000362 0.122222222222 0.4508
E05000363 0.666666666667 0.6341
E05000364 0.182692307692 0.4538
E05000365 0.457446808511 0.2718
E05000366 0.12 0.2782
E05000367 0.0894308943089 0.3097
E05000368 0.176991150442 0.3111
E05000369 0.1875 0.2787
E05000370 0.103092783505 0.3029
E05000371 0.142857142857 0.223
E05000372 0.204301075269 0.1922
E05000373 0.139344262295 0.193
E05000374 0.10989010989 0.2267
E05000375 0.107438016529 0.2669
E05000376 0.183673469388 0.2425
E05000377 0.158415841584 0.2218
E05000378 0.141414141414 0.2205
E05000379 0.0729166666667 0.2408
E05000380 0.247422680412 0.2781
E05000381 0.142857142857 0.2114
E05000416 0.158536585366 0.2967
E05000417 0.108527131783 0.1832
E05000418 0.2 0.1804
E05000419 0.122807017544 0.198
E05000420 0.08 0.199
E05000421 0.110236220472 0.2097
E05000422 0.128712871287 0.2502
E05000423 0.262711864407 0.1701
E05000424 0.259259259259 0.2315
E05000425 0.217391304348 0.2012
E05000426 0.16 0.2159
E05000427 0.359649122807 0.2541
E05000428 0.181034482759 0.2091
E05000429 0.224137931034 0.2297
E05000430 0.205357142857 0.1921
E05000431 0.398148148148 0.2658
E05000432 0.234782608696 0.2168
E05000433 0.126315789474 0.2047
E05000434 0.21359223301 0.2185
E05000435 0.151260504202 0.1963
E05000436 0.144144144144 0.2141
E05000455 0.25 0.2654
E05000456 0.902777777778 0.4299
E05000457 0.0909090909091 0.3137
E05000458 0.289156626506 0.4897
E05000459 0.2 0.242
E05000460 0.341463414634 0.4557
E05000461 0.513157894737 0.3547
E05000462 0.373333333333 0.272
E05000463 0.0641025641026 0.4347
E05000464 0.432432432432 0.4189
E05000465 0.842857142857 0.5177
E05000466 0.72602739726 0.2946
E05000467 0.356164383562 0.4562
E05000468 0.486486486486 0.504
E05000469 0.56 0.3029
E05000470 0.571428571429 0.5141
E05000471 0.153846153846 0.2616
E05000472 0.984615384615 0.2729
E05000473 0.76 0.3564
E05000474 0.154761904762 0.25
E05000590 0.271844660194 0.389
E05000591 0.0736842105263 0.4035
E05000592 0.333333333333 0.3798
E05000593 0.962962962963 0.5539
E05000594 0.743902439024 0.5604
E05000595 0.3125 0.3868
E05000596 0.070796460177 0.3344
E05000597 0.682926829268 0.4492
E05000598 0.821428571429 0.5517
E05000599 0.229357798165 0.3082
E05000600 0.13829787234 0.4
E05000601 0.2 0.2857
E05000602 0.674418604651 0.5583
E05000603 0.300884955752 0.3645
E05000604 0.0686274509804 0.3941
E05000605 0.352941176471 0.3318
E05000606 0.171717171717 0.3178
E05000607 0.588235294118 0.542
E05000608 0.204081632653 0.3052
E05000609 0.285714285714 0.3274
Borough 0 0.709195402299 0.629516923628
Borough 2 0.363097757088 0.402630885309
Borough 4 0.503358208955 0.377705190862
Borough 6 0.429343629344 0.624390904169
Borough 8 0.248892825509 0.471551781774
Borough 9 0.129240710824 0.325440014783
Borough 11 0.717164697707 0.537171546547
Borough 13 0.604956268222 0.563681195592
Borough 17 0.263942307692 0.301414764648
Borough 19 0.547723935389 0.460255940359
Borough 21 0.165925266904 0.271879970966
Borough 23 0.17599351176 0.249683311799
Borough 24 0.153911564626 0.215195829334
Borough 28 0.491497975709 0.383921660607
Borough 29 0.699930216329 0.307060272411
Borough 30 0.202721088435 0.299768201191
Borough 31 0.493998153278 0.31308573412
Borough 32 0.459354120267 0.310348355415
