area(wards,Boroughs) KBIfraction originalfration
E05000168 0.0813008130081 0.4345
E05000169 0.0504201680672 0.4066
E05000170 0.135593220339 0.3219
E05000171 0.166666666667 0.3022
E05000172 0.264705882353 0.4699
E05000173 0.191304347826 0.2613
E05000174 0.201754385965 0.3041
E05000175 0.1875 0.3299
E05000176 0.267857142857 0.3437
E05000177 0.234375 0.5037
E05000178 0.138888888889 0.4734
E05000179 0.165289256198 0.2922
E05000180 0.163461538462 0.3998
E05000181 0.304761904762 0.4729
E05000183 0.223214285714 0.5062
E05000182 0.198113207547 0.2875
E05000184 0.218181818182 0.4929
E05000185 0.198113207547 0.5332
E05000186 0.238095238095 0.4234
E05000187 0.153846153846 0.4623
E05000188 0.185840707965 0.314
E05000189 0.27 0.4948
E05000190 0.280373831776 0.4906
E05000191 0.158878504673 0.2411
E05000192 0.209523809524 0.281
E05000193 0.036036036036 0.3458
E05000194 0.0925925925926 0.4255
E05000195 0.107843137255 0.5071
E05000196 0.128440366972 0.4089
E05000197 0.0661157024793 0.453
E05000198 0.036036036036 0.5052
E05000199 0.125 0.4968
E05000200 0.2 0.4141
E05000201 0.0 0.4389
E05000202 0.145631067961 0.4687
E05000203 0.00970873786408 0.5013
E05000204 0.0178571428571 0.4823
E05000205 0.025641025641 0.3602
E05000206 0.045871559633 0.454
E05000207 0.0294117647059 0.4807
E05000208 0.107142857143 0.3824
E05000209 0.157407407407 0.3658
E05000210 0.0796460176991 0.4628
E05000211 0.06 0.5318
E05000212 0.0 0.4393
E05000213 0.163461538462 0.3676
E05000214 0.0825688073394 0.5423
E05000215 0.0384615384615 0.2945
E05000216 0.0467289719626 0.4141
E05000217 0.00990099009901 0.5791
E05000218 0.113402061856 0.5174
E05000219 0.08 0.5569
E05000220 0.0 0.56
E05000221 0.0827067669173 0.4594
E05000222 0.00763358778626 0.2365
E05000223 0.0185185185185 0.4811
E05000224 0.01 0.4923
E05000225 0.00892857142857 0.309
E05000226 0.0661157024793 0.5063
E05000227 0.029702970297 0.4411
E05000228 0.0 0.4459
E05000229 0.0909090909091 0.3892
E05000230 0.0215827338129 0.4051
E05000266 0.215909090909 0.1973
E05000267 0.0560747663551 0.3904
E05000268 0.0566037735849 0.1919
E05000269 0.128712871287 0.2732
E05000270 0.170212765957 0.28
E05000271 0.0 0.2437
E05000272 0.126315789474 0.1646
E05000273 0.010101010101 0.3386
E05000274 0.211764705882 0.1899
E05000275 0.018691588785 0.2613
E05000276 0.030303030303 0.1503
E05000278 0.0 0.3017
E05000277 0.0175438596491 0.3755
E05000279 0.031914893617 0.1891
E05000280 0.00900900900901 0.2056
E05000281 0.045871559633 0.1553
E05000282 0.0294117647059 0.2964
E05000283 0.032967032967 0.2936
E05000284 0.0178571428571 0.2709
E05000285 0.25 0.4647
E05000286 0.20618556701 0.3871
E05000287 0.227272727273 0.5151
E05000288 0.272727272727 0.461
E05000289 0.233333333333 0.3996
E05000290 0.209302325581 0.5019
E05000291 0.19512195122 0.3983
E05000292 0.358974358974 0.3997
E05000293 0.285714285714 0.4241
E05000294 0.162790697674 0.4161
E05000295 0.252873563218 0.4834
E05000296 0.322580645161 0.5084
E05000297 0.269230769231 0.3907
E05000298 0.220779220779 0.4577
E05000299 0.134831460674 0.5414
E05000300 0.289156626506 0.437
E05000301 0.175824175824 0.4682
E05000302 0.321428571429 0.4765
E05000303 0.329545454545 0.4299
E05000304 0.280487804878 0.5387
E05000305 0.205128205128 0.4231
E05000306 0.0357142857143 0.6488
E05000307 0.30612244898 0.6459
E05000308 0.123711340206 0.7167
E05000309 0.389473684211 0.6422
E05000310 0.207547169811 0.7593
E05000311 0.298969072165 0.7305
E05000312 0.343434343434 0.6923
E05000313 0.0412371134021 0.7709
E05000314 0.129032258065 0.7897
E05000315 0.22 0.6972
E05000316 0.020202020202 0.7573
E05000317 0.166666666667 0.7133
E05000318 0.136842105263 0.7553
E05000319 0.111111111111 0.6243
E05000321 0.019801980198 0.7606
E05000322 0.300970873786 0.6543
E05000320 0.207547169811 0.6982
E05000323 0.29702970297 0.6301
E05000346 0.18085106383 0.64
E05000347 0.194690265487 0.4392
E05000348 0.14606741573 0.2668
E05000349 0.144444444444 0.2646
E05000350 0.217391304348 0.5597
E05000351 0.229885057471 0.6647
E05000352 0.201834862385 0.6434
E05000353 0.126436781609 0.5597
E05000354 0.186046511628 0.5733
E05000355 0.152173913043 0.4937
E05000356 0.161290322581 0.4715
E05000357 0.222222222222 0.4948
E05000358 0.168067226891 0.4896
E05000359 0.166666666667 0.4882
E05000360 0.298850574713 0.4417
E05000361 0.17 0.5101
E05000362 0.3 0.4508
E05000363 0.274509803922 0.6341
E05000364 0.230769230769 0.4538
E05000365 0.212765957447 0.2718
E05000366 0.07 0.2782
E05000367 0.00813008130081 0.3097
E05000368 0.0 0.3111
E05000369 0.0 0.2787
E05000370 0.0618556701031 0.3029
E05000371 0.00892857142857 0.223
E05000372 0.161290322581 0.1922
E05000373 0.0491803278689 0.193
E05000374 0.021978021978 0.2267
E05000375 0.0 0.2669
E05000376 0.0408163265306 0.2425
E05000377 0.00990099009901 0.2218
E05000378 0.0808080808081 0.2205
E05000379 0.0833333333333 0.2408
E05000380 0.0927835051546 0.2781
E05000381 0.0380952380952 0.2114
E05000416 0.0365853658537 0.2967
E05000417 0.0 0.1832
E05000418 0.104761904762 0.1804
E05000419 0.00877192982456 0.198
E05000420 0.048 0.199
E05000421 0.00787401574803 0.2097
E05000422 0.019801980198 0.2502
E05000423 0.00847457627119 0.1701
E05000424 0.0277777777778 0.2315
E05000425 0.0 0.2012
E05000426 0.0 0.2159
E05000427 0.0175438596491 0.2541
E05000428 0.0258620689655 0.2091
E05000429 0.0258620689655 0.2297
E05000430 0.0 0.1921
E05000431 0.037037037037 0.2658
E05000432 0.00869565217391 0.2168
E05000433 0.0736842105263 0.2047
E05000434 0.0194174757282 0.2185
E05000435 0.0168067226891 0.1963
E05000436 0.00900900900901 0.2141
E05000455 0.0238095238095 0.2654
E05000456 0.0138888888889 0.4299
E05000457 0.0227272727273 0.3137
E05000458 0.0120481927711 0.4897
E05000459 0.0266666666667 0.242
E05000460 0.0243902439024 0.4557
E05000461 0.0394736842105 0.3547
E05000462 0.0666666666667 0.272
E05000463 0.025641025641 0.4347
E05000464 0.0 0.4189
E05000465 0.0 0.5177
E05000466 0.013698630137 0.2946
E05000467 0.013698630137 0.4562
E05000468 0.027027027027 0.504
E05000469 0.08 0.3029
E05000470 0.038961038961 0.5141
E05000471 0.0 0.2616
E05000472 0.246153846154 0.2729
E05000473 0.0133333333333 0.3564
E05000474 0.0714285714286 0.25
E05000590 0.0388349514563 0.389
E05000591 0.0526315789474 0.4035
E05000592 0.0392156862745 0.3798
E05000593 0.0987654320988 0.5539
E05000594 0.0121951219512 0.5604
E05000595 0.0520833333333 0.3868
E05000596 0.0265486725664 0.3344
E05000597 0.0609756097561 0.4492
E05000598 0.0 0.5517
E05000599 0.0275229357798 0.3082
E05000600 0.0425531914894 0.4
E05000601 0.00952380952381 0.2857
E05000602 0.0 0.5583
E05000603 0.0176991150442 0.3645
E05000604 0.0490196078431 0.3941
E05000605 0.00980392156863 0.3318
E05000606 0.010101010101 0.3178
E05000607 0.0 0.542
E05000608 0.0204081632653 0.3052
E05000609 0.0510204081633 0.3274
Borough 0 0.0862068965517 0.629516923628
Borough 2 0.147693609818 0.402630885309
Borough 4 0.159328358209 0.377705190862
Borough 6 0.0247104247104 0.624390904169
Borough 8 0.0314437555359 0.471551781774
Borough 9 0.0428109854604 0.325440014783
Borough 11 0.0416956219597 0.537171546547
Borough 13 0.248785228377 0.563681195592
Borough 17 0.0221153846154 0.301414764648
Borough 19 0.0773372491434 0.460255940359
Borough 21 0.0315836298932 0.271879970966
Borough 23 0.081103000811 0.249683311799
Borough 24 0.0110544217687 0.215195829334
Borough 28 0.0558704453441 0.383921660607
Borough 29 0.203768318214 0.307060272411
Borough 30 0.102040816327 0.299768201191
Borough 31 0.191135734072 0.31308573412
Borough 32 0.159242761693 0.310348355415
