area(wards,Boroughs) KBIfraction originalfration
E05000191 0.0373831775701 0.2411
E05000192 0.12380952381 0.281
E05000193 0.252252252252 0.3458
E05000194 0.00925925925926 0.4255
E05000195 0.352941176471 0.5071
E05000196 0.0550458715596 0.4089
E05000197 0.479338842975 0.453
E05000198 0.297297297297 0.5052
E05000199 0.455357142857 0.4968
E05000200 0.01 0.4141
E05000201 0.429824561404 0.4389
E05000202 0.0 0.4687
E05000203 0.116504854369 0.5013
E05000204 0.455357142857 0.4823
E05000205 0.136752136752 0.3602
E05000206 0.348623853211 0.454
E05000207 0.490196078431 0.4807
E05000208 0.142857142857 0.3824
E05000209 0.148148148148 0.3658
E05000210 0.106194690265 0.4628
E05000211 0.52 0.5318
E05000212 0.462809917355 0.4393
E05000213 0.115384615385 0.3676
E05000214 0.366972477064 0.5423
E05000215 0.211538461538 0.2945
E05000216 0.18691588785 0.4141
E05000217 0.0 0.5791
E05000218 0.0 0.5174
E05000219 0.33 0.5569
E05000220 0.0394736842105 0.56
E05000221 0.443609022556 0.4594
E05000222 0.0 0.2365
E05000223 0.175925925926 0.4811
E05000224 0.17 0.4923
E05000225 0.178571428571 0.309
E05000226 0.338842975207 0.5063
E05000227 0.0594059405941 0.4411
E05000228 0.432835820896 0.4459
E05000229 0.446280991736 0.3892
E05000230 0.431654676259 0.4051
E05000266 0.0795454545455 0.1973
E05000267 0.130841121495 0.3904
E05000268 0.396226415094 0.1919
E05000269 0.287128712871 0.2732
E05000270 0.0425531914894 0.28
E05000271 0.477064220183 0.2437
E05000272 0.242105263158 0.1646
E05000273 0.0 0.3386
E05000274 0.141176470588 0.1899
E05000275 0.177570093458 0.2613
E05000276 0.474747474747 0.1503
E05000278 0.342342342342 0.3017
E05000277 0.552631578947 0.3755
E05000279 0.0 0.1891
E05000280 0.378378378378 0.2056
E05000281 0.385321100917 0.1553
E05000282 0.421568627451 0.2964
E05000283 0.549450549451 0.2936
E05000284 0.383928571429 0.2709
E05000285 0.142857142857 0.4647
E05000286 0.0721649484536 0.3871
E05000287 0.204545454545 0.5151
E05000288 0.292929292929 0.461
E05000289 0.422222222222 0.3996
E05000290 0.104651162791 0.5019
E05000291 0.121951219512 0.3983
E05000292 0.115384615385 0.3997
E05000293 0.0952380952381 0.4241
E05000294 0.0581395348837 0.4161
E05000295 0.0804597701149 0.4834
E05000296 0.58064516129 0.5084
E05000297 0.115384615385 0.3907
E05000298 0.0649350649351 0.4577
E05000299 0.179775280899 0.5414
E05000300 0.204819277108 0.437
E05000301 0.21978021978 0.4682
E05000302 0.166666666667 0.4765
E05000303 0.0454545454545 0.4299
E05000304 0.353658536585 0.5387
E05000305 0.217948717949 0.4231
E05000306 0.0714285714286 0.6488
E05000307 0.0 0.6459
E05000308 0.0 0.7167
E05000309 0.0 0.6422
E05000310 0.0943396226415 0.7593
E05000311 0.0 0.7305
E05000312 0.0 0.6923
E05000313 0.0412371134021 0.7709
E05000314 0.0752688172043 0.7897
E05000315 0.0 0.6972
E05000316 0.0 0.7573
E05000317 0.0 0.7133
E05000318 0.0 0.7553
E05000319 0.119047619048 0.6243
E05000321 0.0 0.7606
E05000322 0.0 0.6543
E05000320 0.0 0.6982
E05000323 0.0 0.6301
E05000346 0.0212765957447 0.64
E05000347 0.16814159292 0.4392
E05000348 0.157303370787 0.2668
E05000349 0.355555555556 0.2646
E05000350 0.521739130435 0.5597
E05000351 0.0114942528736 0.6647
E05000352 0.201834862385 0.6434
E05000353 0.0804597701149 0.5597
E05000354 0.046511627907 0.5733
E05000355 0.489130434783 0.4937
E05000356 0.47311827957 0.4715
E05000357 0.255555555556 0.4948
E05000358 0.478991596639 0.4896
E05000359 0.435185185185 0.4882
E05000360 0.172413793103 0.4417
E05000361 0.53 0.5101
E05000362 0.222222222222 0.4508
E05000363 0.519607843137 0.6341
E05000364 0.115384615385 0.4538
E05000365 0.0851063829787 0.2718
E05000366 0.0 0.2782
E05000367 0.325203252033 0.3097
E05000368 0.46017699115 0.3111
E05000369 0.0520833333333 0.2787
E05000370 0.39175257732 0.3029
E05000371 0.125 0.223
E05000372 0.0 0.1922
E05000373 0.237704918033 0.193
E05000374 0.043956043956 0.2267
E05000375 0.0 0.2669
E05000376 0.0 0.2425
E05000377 0.0 0.2218
E05000378 0.0 0.2205
E05000379 0.0104166666667 0.2408
E05000380 0.309278350515 0.2781
E05000381 0.0 0.2114
E05000416 0.463414634146 0.2967
E05000417 0.046511627907 0.1832
E05000418 0.0 0.1804
E05000419 0.0 0.198
E05000420 0.232 0.199
E05000421 0.173228346457 0.2097
E05000422 0.227722772277 0.2502
E05000423 0.0 0.1701
E05000424 0.0648148148148 0.2315
E05000425 0.0434782608696 0.2012
E05000426 0.536 0.2159
E05000427 0.447368421053 0.2541
E05000428 0.00862068965517 0.2091
E05000429 0.48275862069 0.2297
E05000430 0.00892857142857 0.1921
E05000431 0.268518518519 0.2658
E05000432 0.0 0.2168
E05000433 0.0 0.2047
E05000434 0.0 0.2185
E05000435 0.0 0.1963
E05000436 0.369369369369 0.2141
E05000455 0.0 0.2654
E05000456 0.0 0.4299
E05000457 0.431818181818 0.3137
E05000458 0.397590361446 0.4897
E05000459 0.0 0.242
E05000460 0.30487804878 0.4557
E05000461 0.473684210526 0.3547
E05000462 0.0133333333333 0.272
E05000463 0.166666666667 0.4347
E05000464 0.283783783784 0.4189
E05000465 0.0 0.5177
E05000466 0.260273972603 0.2946
E05000467 0.27397260274 0.4562
E05000468 0.135135135135 0.504
E05000469 0.173333333333 0.3029
E05000470 0.025974025974 0.5141
E05000471 0.0128205128205 0.2616
E05000472 0.507692307692 0.2729
E05000473 0.2 0.3564
E05000474 0.0 0.25
E05000590 0.563106796117 0.389
E05000591 0.473684210526 0.4035
E05000592 0.21568627451 0.3798
E05000593 0.0 0.5539
E05000594 0.0 0.5604
E05000595 0.583333333333 0.3868
E05000596 0.469026548673 0.3344
E05000597 0.0975609756098 0.4492
E05000598 0.0714285714286 0.5517
E05000599 0.577981651376 0.3082
E05000600 0.308510638298 0.4
E05000601 0.314285714286 0.2857
E05000602 0.0 0.5583
E05000603 0.433628318584 0.3645
E05000604 0.313725490196 0.3941
E05000605 0.519607843137 0.3318
E05000606 0.242424242424 0.3178
E05000607 0.117647058824 0.542
E05000608 0.214285714286 0.3052
E05000609 0.265306122449 0.3274
Borough 0 0.0620689655172 0.629516923628
Borough 2 0.319085907744 0.402630885309
Borough 4 0.180970149254 0.377705190862
Borough 6 0.228571428571 0.624390904169
Borough 8 0.469884853853 0.471551781774
Borough 9 0.367528271405 0.325440014783
Borough 11 0.0993745656706 0.537171546547
Borough 13 0.179300291545 0.563681195592
Borough 17 0.249038461538 0.301414764648
Borough 19 0.250122369065 0.460255940359
Borough 21 0.240658362989 0.271879970966
Borough 23 0.0725871857259 0.249683311799
Borough 24 0.162414965986 0.215195829334
Borough 28 0.0663967611336 0.383921660607
Borough 29 0.161898115841 0.307060272411
Borough 30 0.127210884354 0.299768201191
Borough 31 0.389658356417 0.31308573412
Borough 32 0.368040089087 0.310348355415
