area(wards,Boroughs) KBIfraction originalfration
E05000372 0.268817204301 0.1922
E05000373 0.22131147541 0.193
E05000374 0.252747252747 0.2267
E05000375 0.247933884298 0.2669
E05000376 0.244897959184 0.2425
E05000377 0.306930693069 0.2218
E05000378 0.222222222222 0.2205
E05000379 0.291666666667 0.2408
E05000380 0.216494845361 0.2781
E05000381 0.247619047619 0.2114
E05000416 0.317073170732 0.2967
E05000417 0.286821705426 0.1832
E05000418 0.27619047619 0.1804
E05000419 0.289473684211 0.198
E05000420 0.28 0.199
E05000421 0.259842519685 0.2097
E05000422 0.287128712871 0.2502
E05000423 0.279661016949 0.1701
E05000424 0.268518518519 0.2315
E05000425 0.297101449275 0.2012
E05000426 0.32 0.2159
E05000427 0.245614035088 0.2541
E05000428 0.25 0.2091
E05000429 0.275862068966 0.2297
E05000430 0.3125 0.1921
E05000431 0.25 0.2658
E05000432 0.226086956522 0.2168
E05000433 0.252631578947 0.2047
E05000434 0.252427184466 0.2185
E05000435 0.260504201681 0.1963
E05000436 0.207207207207 0.2141
E05000455 0.321428571429 0.2654
E05000456 0.263888888889 0.4299
E05000457 0.215909090909 0.3137
E05000458 0.21686746988 0.4897
E05000459 0.32 0.242
E05000460 0.256097560976 0.4557
E05000461 0.328947368421 0.3547
E05000462 0.266666666667 0.272
E05000463 0.166666666667 0.4347
E05000464 0.189189189189 0.4189
E05000465 0.3 0.5177
E05000466 0.301369863014 0.2946
E05000467 0.260273972603 0.4562
E05000468 0.297297297297 0.504
E05000469 0.253333333333 0.3029
E05000470 0.233766233766 0.5141
E05000471 0.269230769231 0.2616
E05000472 0.184615384615 0.2729
E05000473 0.333333333333 0.3564
E05000474 0.309523809524 0.25
E05000590 0.291262135922 0.389
E05000591 0.2 0.4035
E05000592 0.245098039216 0.3798
E05000593 0.469135802469 0.5539
E05000594 0.378048780488 0.5604
E05000595 0.322916666667 0.3868
E05000596 0.29203539823 0.3344
E05000597 0.280487804878 0.4492
E05000598 0.297619047619 0.5517
E05000599 0.247706422018 0.3082
E05000600 0.244680851064 0.4
E05000601 0.2 0.2857
E05000602 0.186046511628 0.5583
E05000603 0.247787610619 0.3645
E05000604 0.225490196078 0.3941
E05000605 0.235294117647 0.3318
E05000606 0.131313131313 0.3178
E05000607 0.258823529412 0.542
E05000608 0.214285714286 0.3052
E05000609 0.265306122449 0.3274
Borough 0 0.306896551724 0.629516923628
Borough 2 0.25687685146 0.402630885309
Borough 4 0.27276119403 0.377705190862
Borough 6 0.254054054054 0.624390904169
Borough 8 0.261293179805 0.471551781774
Borough 9 0.267366720517 0.325440014783
Borough 11 0.283530229326 0.537171546547
Borough 13 0.269193391642 0.563681195592
Borough 17 0.24375 0.301414764648
Borough 19 0.259422418013 0.460255940359
Borough 21 0.24243772242 0.271879970966
Borough 23 0.254257907543 0.249683311799
Borough 24 0.24574829932 0.215195829334
Borough 28 0.3004048583 0.383921660607
Borough 29 0.29099790649 0.307060272411
Borough 30 0.256462585034 0.299768201191
Borough 31 0.238227146814 0.31308573412
Borough 32 0.254454342984 0.310348355415
