area(wards,Boroughs) KBIfraction originalfration
E05000416 0.0731707317073 0.2967
E05000417 0.031007751938 0.1832
E05000418 0.00952380952381 0.1804
E05000419 0.0526315789474 0.198
E05000420 0.088 0.199
E05000421 0.0629921259843 0.2097
E05000422 0.168316831683 0.2502
E05000423 0.0169491525424 0.1701
E05000424 0.12037037037 0.2315
E05000425 0.036231884058 0.2012
E05000426 0.264 0.2159
E05000427 0.184210526316 0.2541
E05000428 0.103448275862 0.2091
E05000429 0.103448275862 0.2297
E05000430 0.0803571428571 0.1921
E05000431 0.0555555555556 0.2658
E05000432 0.0434782608696 0.2168
E05000433 0.0631578947368 0.2047
E05000434 0.0582524271845 0.2185
E05000435 0.142857142857 0.1963
E05000436 0.0630630630631 0.2141
E05000455 0.0238095238095 0.2654
E05000456 0.0833333333333 0.4299
E05000457 0.136363636364 0.3137
E05000458 0.168674698795 0.4897
E05000459 0.0266666666667 0.242
E05000460 0.0609756097561 0.4557
E05000461 0.210526315789 0.3547
E05000462 0.0133333333333 0.272
E05000463 0.0897435897436 0.4347
E05000464 0.108108108108 0.4189
E05000465 0.114285714286 0.5177
E05000466 0.0547945205479 0.2946
E05000467 0.246575342466 0.4562
E05000468 0.108108108108 0.504
E05000469 0.0133333333333 0.3029
E05000470 0.12987012987 0.5141
E05000471 0.0128205128205 0.2616
E05000472 0.0 0.2729
E05000473 0.04 0.3564
E05000474 0.0119047619048 0.25
E05000590 0.203883495146 0.389
E05000591 0.0842105263158 0.4035
E05000592 0.078431372549 0.3798
E05000593 0.0864197530864 0.5539
E05000594 0.0609756097561 0.5604
E05000595 0.09375 0.3868
E05000596 0.0973451327434 0.3344
E05000597 0.121951219512 0.4492
E05000598 0.0952380952381 0.5517
E05000599 0.201834862385 0.3082
E05000600 0.063829787234 0.4
E05000601 0.047619047619 0.2857
E05000602 0.0581395348837 0.5583
E05000603 0.070796460177 0.3645
E05000604 0.0588235294118 0.3941
E05000605 0.254901960784 0.3318
E05000606 0.0505050505051 0.3178
E05000607 0.141176470588 0.542
E05000608 0.0510204081633 0.3052
E05000609 0.0918367346939 0.3274
Borough 0 0.116091954023 0.629516923628
Borough 2 0.121032585696 0.402630885309
Borough 4 0.0787313432836 0.377705190862
Borough 6 0.205405405405 0.624390904169
Borough 8 0.166961913198 0.471551781774
Borough 9 0.119547657512 0.325440014783
Borough 11 0.0799166087561 0.537171546547
Borough 13 0.150631681244 0.563681195592
Borough 17 0.0788461538462 0.301414764648
Borough 19 0.0983847283407 0.460255940359
Borough 21 0.05871886121 0.271879970966
Borough 23 0.0867802108678 0.249683311799
Borough 24 0.0586734693878 0.215195829334
Borough 28 0.0914979757085 0.383921660607
Borough 29 0.0537334263782 0.307060272411
Borough 30 0.0727891156463 0.299768201191
Borough 31 0.0526315789474 0.31308573412
Borough 32 0.0991091314031 0.310348355415
