wards KBIfraction originalfration
E05000305 0.512820512821 0.498994974874
E05000043 0.49593495935 0.605208333333
E05000044 0.131782945736 0.320580474934
E05000045 0.109677419355 0.639534883721
E05000046 0.198412698413 0.290456431535
E05000047 0.181818181818 0.515743756786
E05000048 0.421487603306 0.636532048907
E05000049 0.209677419355 0.459939658062
E05000050 0.314049586777 0.753851091142
E05000051 0.786885245902 0.794201975151
E05000052 0.735537190083 0.862955637186
E05000053 0.246153846154 0.746169916435
E05000054 0.236220472441 0.65697290152
E05000055 0.141843971631 0.76071922545
E05000056 0.806722689076 0.689384800965
E05000057 0.380597014925 0.674331883157
E05000058 0.669421487603 0.7150997151
E05000059 0.8 0.780573025856
E05000060 0.168067226891 0.56853173113
E05000061 0.312977099237 0.567040115649
E05000062 0.0827067669173 0.55250965251
E05000063 0.264705882353 0.509594882729
E05000128 0.80198019802 0.650292924741
E05000129 0.0808080808081 0.501403705783
E05000130 0.825242718447 0.45813771518
E05000131 0.0520833333333 0.330765745356
E05000132 0.802083333333 0.541108132261
E05000133 0.526315789474 0.75291005291
E05000134 0.093023255814 0.382261640798
E05000135 0.622222222222 0.679560649475
E05000136 0.0210526315789 0.356668143553
E05000137 0.837209302326 0.427609427609
E05000138 0.745454545455 0.395579612088
E05000139 0.0462962962963 0.316368078176
E05000140 0.0416666666667 0.363593823117
E05000141 0.0 0.345289079229
E05000142 0.045871559633 0.345349354695
E05000143 0.0566037735849 0.252504173623
E05000144 0.721153846154 0.635700389105
E05000145 0.176470588235 0.533777777778
E05000026 0.130434782609 0.208205128205
E05000027 0.416666666667 0.422945205479
E05000028 0.333333333333 0.336375488918
E05000029 0.422535211268 0.459218642906
E05000030 0.571428571429 0.51986970684
E05000031 0.4 0.319117647059
E05000032 0.259259259259 0.21065230401
E05000033 0.320512820513 0.361244019139
E05000034 0.226666666667 0.377643504532
E05000035 0.506024096386 0.384509624198
E05000036 0.338028169014 0.409574468085
E05000037 0.161764705882 0.397930385701
E05000038 0.546666666667 0.311029411765
E05000039 0.342857142857 0.257048092869
E05000040 0.0869565217391 0.388546255507
E05000041 0.328947368421 0.403181189488
E05000042 0.407894736842 0.460227272727
E05000475 0.0535714285714 0.253933803581
E05000476 0.238938053097 0.15775988287
E05000477 0.194444444444 0.216599190283
E05000478 0.0833333333333 0.313985627418
E05000479 0.177083333333 0.28274559194
E05000480 0.316239316239 0.152506963788
E05000481 0.203883495146 0.110033444816
E05000482 0.257142857143 0.213094245204
E05000483 0.114754098361 0.216924910608
E05000484 0.0746268656716 0.206543161214
E05000485 0.282051282051 0.111435997401
E05000486 0.150442477876 0.129328621908
E05000487 0.230088495575 0.140105740181
E05000488 0.189189189189 0.152173913043
E05000489 0.151785714286 0.185390858607
E05000490 0.181034482759 0.225682593857
E05000491 0.0740740740741 0.391980360065
E05000492 0.0347222222222 0.285781766651
E05000493 0.142857142857 0.15043074884
E05000494 0.0862068965517 0.22852081488
E05000573 0.0654205607477 0.206851119895
E05000575 0.396103896104 0.420415224913
E05000576 0.042735042735 0.331785563529
E05000577 0.15 0.340928632846
E05000580 0.118644067797 0.280940139552
E05000586 0.0625 0.245626822157
E05000587 0.247058823529 0.2890625
E05000584 0.0512820512821 0.187222412026
E05000585 0.971153846154 0.494548626254
E05000588 0.0571428571429 0.274364896074
E05000589 0.151260504202 0.227199354318
E05000146 0.221374045802 0.490269461078
E05000147 0.472222222222 0.595590892664
E05000148 0.188034188034 0.266548042705
E05000149 0.12213740458 0.253511235955
E05000150 0.86170212766 0.779411764706
E05000151 0.831683168317 0.761019005257
E05000152 0.677419354839 0.657673440785
E05000153 0.412213740458 0.605842506351
E05000154 0.0958904109589 0.362956810631
E05000155 0.594059405941 0.745799070433
E05000156 0.83185840708 0.777523809524
E05000157 0.16 0.489566613162
E05000158 0.225806451613 0.400134952767
E05000159 0.785714285714 0.752339812815
E05000160 0.865979381443 0.825291181364
E05000161 0.147286821705 0.257119609439
E05000162 0.881720430108 0.801873198847
E05000163 0.448598130841 0.696094519199
E05000164 0.145161290323 0.363903154806
E05000165 0.0598290598291 0.296735905045
E05000166 0.140495867769 0.408605974395
E05000167 0.103174603175 0.486242476354
E05000168 0.130081300813 0.260376019865
E05000169 0.0336134453782 0.377042646473
E05000555 0.831168831169 0.642728904847
E05000556 0.192307692308 0.691004672897
E05000557 0.769230769231 0.787674779907
E05000558 0.844155844156 0.73956043956
E05000559 0.875 0.758346581876
E05000560 0.820512820513 0.799335863378
E05000561 0.914634146341 0.743784880771
E05000562 0.129411764706 0.512773722628
E05000563 0.8875 0.701202060675
E05000564 0.129411764706 0.564673157163
E05000565 0.512820512821 0.682805710739
E05000566 0.759493670886 0.706957132818
E05000567 0.80487804878 0.685426540284
E05000568 0.233766233766 0.673483779972
E05000569 0.345679012346 0.67129135539
E05000570 0.278481012658 0.685135855088
E05000571 0.0843373493976 0.554356206631
E05000572 0.522727272727 0.723581467985
E05000170 0.0847457627119 0.504012227742
E05000171 0.37962962963 0.599197778463
E05000172 0.343137254902 0.192255892256
E05000173 0.695652173913 0.704332755633
E05000174 0.736842105263 0.656970154892
E05000175 0.0625 0.466691900076
E05000176 0.258928571429 0.466317365269
E05000177 0.40625 0.367512690355
E05000178 0.259259259259 0.489727306687
E05000179 0.702479338843 0.703028091937
E05000180 0.259615384615 0.478388998035
E05000181 0.219047619048 0.223411371237
E05000183 0.348214285714 0.457831325301
E05000182 0.792452830189 0.587523870146
E05000184 0.372727272727 0.460120391272
E05000185 0.424528301887 0.361397934869
E05000186 0.285714285714 0.245192307692
E05000187 0.393162393162 0.491440080564
E05000188 0.150442477876 0.501920122888
E05000189 0.32 0.122335766423
E05000190 0.299065420561 0.128988915015
E05000191 0.738317757009 0.685370051635
E05000192 0.609523809524 0.577073807969
E05000324 0.322916666667 0.282496480526
E05000325 0.367924528302 0.336130742049
E05000326 0.303571428571 0.645650904845
E05000327 0.574712643678 0.772727272727
E05000328 0.43956043956 0.5625
E05000329 0.578947368421 0.820364741641
E05000330 0.561403508772 0.755294117647
E05000331 0.326086956522 0.517958412098
E05000332 0.478723404255 0.683111954459
E05000333 0.7625 0.847982708934
E05000334 0.586206896552 0.795887850467
E05000335 0.52380952381 0.815159574468
E05000336 0.640449438202 0.77538883806
E05000337 0.359223300971 0.301500682128
E05000338 0.521276595745 0.676119402985
E05000339 0.294117647059 0.284242164019
E05000340 0.606382978723 0.757939914163
E05000341 0.230769230769 0.621156852527
E05000342 0.47619047619 0.597750401714
E05000343 0.602409638554 0.814124783362
E05000344 0.231578947368 0.320305052431
E05000345 0.326315789474 0.553256238588
E05000193 0.153153153153 0.362803481448
E05000194 0.861111111111 0.635178004935
E05000195 0.117647058824 0.615200955034
E05000196 0.825688073394 0.745222929936
E05000197 0.107438016529 0.193376068376
E05000198 0.153153153153 0.39176124422
E05000199 0.107142857143 0.357142857143
E05000200 0.92 0.749834983498
E05000201 0.105263157895 0.271563088512
E05000202 0.844660194175 0.719477769936
E05000203 0.203883495146 0.352143482065
E05000204 0.0625 0.2395256917
E05000205 0.290598290598 0.466462246071
E05000206 0.256880733945 0.264953478068
E05000207 0.078431372549 0.445707070707
E05000208 0.339285714286 0.641713370697
E05000209 0.861111111111 0.582258694803
E05000210 0.787610619469 0.6821779044
E05000211 0.19 0.431661750246
E05000212 0.107438016529 0.238203957382
E05000213 0.865384615385 0.637581462708
E05000266 0.784090909091 0.462549800797
E05000267 0.0560747663551 0.288596902863
E05000268 0.160377358491 0.154353562005
E05000269 0.80198019802 0.44489465154
E05000270 0.765957446809 0.505289885738
E05000271 0.0825688073394 0.256505576208
E05000272 0.768421052632 0.606880733945
E05000273 0.0505050505051 0.275994865212
E05000274 0.717647058824 0.502822580645
E05000275 0.0654205607477 0.226202158979
E05000276 0.222222222222 0.136120996441
E05000278 0.0810810810811 0.295987286452
E05000277 0.0701754385965 0.192151556157
E05000279 0.531914893617 0.261471518987
E05000280 0.171171171171 0.176650634018
E05000281 0.137614678899 0.167956304051
E05000282 0.0882352941176 0.221408966148
E05000283 0.0769230769231 0.182415361294
E05000284 0.0982142857143 0.240554758489
E05000214 0.348623853211 0.354868061874
E05000215 0.634615384615 0.594489579654
E05000216 0.177570093458 0.393079315708
E05000217 0.762376237624 0.688995215311
E05000218 0.752577319588 0.646586345382
E05000219 0.21 0.672701949861
E05000220 0.197368421053 0.473759884975
E05000221 0.203007518797 0.269736842105
E05000222 0.190839694656 0.452788917244
E05000223 0.277777777778 0.493230174081
E05000224 0.26 0.535826949076
E05000225 0.205357142857 0.452341824158
E05000226 0.280991735537 0.303463203463
E05000227 0.594059405941 0.447275578205
E05000228 0.141791044776 0.263111502865
E05000229 0.214876033058 0.230361445783
E05000230 0.107913669065 0.313967369678
E05000437 0.105769230769 0.342947037231
E05000438 0.697247706422 0.490249609984
E05000439 0.0571428571429 0.253261703761
E05000440 0.151785714286 0.355900151286
E05000441 0.4 0.334069981584
E05000442 0.0388349514563 0.407940161105
E05000443 0.107438016529 0.230899830221
E05000444 0.526785714286 0.406261932035
E05000445 0.109090909091 0.504807692308
E05000446 0.274336283186 0.269273743017
E05000447 0.535714285714 0.43500338524
E05000448 0.0955882352941 0.306425702811
E05000449 0.108333333333 0.190736842105
E05000450 0.177966101695 0.364245416079
E05000451 0.172727272727 0.256312529776
E05000452 0.243697478992 0.385154061625
E05000453 0.0472440944882 0.202131438721
E05000454 0.0808080808081 0.369183040331
E05000306 0.410714285714 0.631578947368
E05000307 0.714285714286 0.793629727936
E05000308 0.577319587629 0.643805309735
E05000309 0.621052631579 0.812345679012
E05000310 0.452830188679 0.577070063694
E05000311 0.690721649485 0.737350328312
E05000312 0.585858585859 0.703046839472
E05000313 0.39175257732 0.737660944206
E05000314 0.430107526882 0.578877887789
E05000315 0.6 0.735586481113
E05000316 0.626262626263 0.759541984733
E05000317 0.764705882353 0.813294587722
E05000318 0.536842105263 0.657338663621
E05000319 0.436507936508 0.713502109705
E05000320 0.72641509434 0.737304314624
E05000321 0.594059405941 0.632879475542
E05000322 0.601941747573 0.804795961296
E05000323 0.633663366337 0.821230869424
E05000495 0.311320754717 0.455020530049
E05000496 0.610526315789 0.558575803982
E05000497 0.556818181818 0.653193612774
E05000498 0.366336633663 0.447161975081
E05000499 0.622222222222 0.673913043478
E05000500 0.659793814433 0.499124343257
E05000501 0.346534653465 0.198420074349
E05000502 0.65625 0.439387494683
E05000503 0.442105263158 0.622616984402
E05000504 0.336842105263 0.617953165655
E05000505 0.287234042553 0.313173933427
E05000506 0.308510638298 0.588888888889
E05000507 0.342342342342 0.149294670846
E05000508 0.34693877551 0.34991708126
E05000509 0.890243902439 0.818144499179
E05000510 0.401709401709 0.315321252059
E05000511 0.488636363636 0.60075865339
E05000512 0.321100917431 0.304727850616
E05000513 0.666666666667 0.6171875
E05000514 0.245098039216 0.283115671642
E05000515 0.738636363636 0.547566371681
E05000416 0.317073170732 0.454050785973
E05000417 0.0387596899225 0.319804584743
E05000418 0.733333333333 0.587099811676
E05000419 0.271929824561 0.513213981245
E05000420 0.04 0.133506879881
E05000421 0.0236220472441 0.334449560486
E05000422 0.00990099009901 0.340588988476
E05000423 0.0932203389831 0.290915277305
E05000424 0.0648148148148 0.308697427521
E05000425 0.0434782608696 0.343737957611
E05000426 0.44 0.395131845842
E05000427 0.289473684211 0.381533101045
E05000428 0.0948275862069 0.450331125828
E05000429 0.0431034482759 0.330572289157
E05000430 0.0267857142857 0.421142369991
E05000431 0.185185185185 0.362828282828
E05000432 0.095652173913 0.377276669558
E05000433 0.0315789473684 0.406125696102
E05000434 0.106796116505 0.421868787276
E05000435 0.0168067226891 0.225574712644
E05000436 0.0540540540541 0.302952503209
E05000534 0.039603960396 0.22577891592
E05000535 0.070796460177 0.202482544608
E05000536 0.147286821705 0.455913978495
E05000537 0.008 0.380390561432
E05000538 0.255555555556 0.464594127807
E05000539 0.663265306122 0.41573926868
E05000540 0.0444444444444 0.289915966387
E05000541 0.0425531914894 0.215962441315
E05000542 0.0314960629921 0.462406015038
E05000543 0.166666666667 0.202764976959
E05000544 0.0357142857143 0.294398092968
E05000545 0.0857142857143 0.221112076455
E05000546 0.0857142857143 0.141632500932
E05000547 0.174757281553 0.351487060641
E05000548 0.83606557377 0.58932238193
E05000549 0.0825688073394 0.471420794774
E05000550 0.0480769230769 0.394091415831
E05000551 0.020618556701 0.300907911803
E05000552 0.59649122807 0.641954022989
E05000553 0.109243697479 0.246126760563
E05000554 0.606741573034 0.602965958881
E05000455 0.357142857143 0.561412756985
E05000456 0.847222222222 0.622277227723
E05000457 0.102272727273 0.354869816779
E05000458 0.156626506024 0.289719626168
E05000459 0.706666666667 0.68609406953
E05000460 0.0609756097561 0.220447284345
E05000461 0.355263157895 0.268281535649
E05000462 0.786666666667 0.76557191393
E05000463 0.0897435897436 0.280649038462
E05000464 0.148648648649 0.347336065574
E05000465 0.685714285714 0.619895287958
E05000466 0.767123287671 0.612934362934
E05000467 0.109589041096 0.311011904762
E05000468 0.189189189189 0.387732132808
E05000469 0.746666666667 0.721463414634
E05000470 0.207792207792 0.427383592018
E05000471 0.730769230769 0.671743697479
E05000472 0.6 0.881280788177
E05000473 0.866666666667 0.601866251944
E05000474 0.75 0.692307692308
E05000610 0.826446280992 0.701824212272
E05000611 0.25 0.577398863256
E05000612 0.00793650793651 0.627251104315
E05000613 0.555555555556 0.750828119249
E05000614 0.741935483871 0.69293078056
E05000615 0.130434782609 0.356354462315
E05000616 0.05 0.335761359695
E05000617 0.0420168067227 0.405634890004
E05000618 0.840336134454 0.659510231466
E05000619 0.820512820513 0.71108815427
E05000620 0.037037037037 0.544790465206
E05000621 0.047619047619 0.465447154472
E05000623 0.775 0.670658682635
E05000624 0.5703125 0.653113087675
E05000622 0.514492753623 0.674743024963
E05000625 0.762295081967 0.777356103732
E05000626 0.015625 0.353431686979
E05000627 0.882352941176 0.760768721007
E05000628 0.0472440944882 0.604808414726
E05000629 0.198275862069 0.703689167975
E05000231 0.043956043956 0.254256526674
E05000232 0.0879120879121 0.206388206388
E05000234 0.410526315789 0.191774033697
E05000235 0.0338983050847 0.179990649836
E05000236 0.0363636363636 0.324644549763
E05000237 0.0714285714286 0.155445097153
E05000238 0.02 0.153543307087
E05000239 0.0178571428571 0.250289017341
E05000241 0.0897435897436 0.14797008547
E05000242 0.0660377358491 0.16261682243
E05000246 0.116883116883 0.416605972323
E05000248 0.04 0.213721618954
E05000366 0.35 0.470953436807
E05000367 0.0569105691057 0.429219600726
E05000368 0.0176991150442 0.360513055428
E05000369 0.0520833333333 0.436464088398
E05000370 0.618556701031 0.457410142787
E05000371 0.0535714285714 0.221407624633
E05000372 0.838709677419 0.420026007802
E05000373 0.311475409836 0.3469665985
E05000374 0.010989010989 0.255969836615
E05000375 0.0247933884298 0.296546546547
E05000376 0.0510204081633 0.301075268817
E05000377 0.049504950495 0.337696335079
E05000378 0.0707070707071 0.301501251043
E05000379 0.6875 0.463459759482
E05000380 0.628865979381 0.493168796827
E05000381 0.0761904761905 0.216196673897
E05000590 0.165048543689 0.241465863454
E05000591 0.157894736842 0.192480359147
E05000592 0.196078431373 0.335025380711
E05000593 0.851851851852 0.750433275563
E05000594 0.780487804878 0.758333333333
E05000595 0.166666666667 0.285286783042
E05000596 0.0796460176991 0.258932509925
E05000597 0.353658536585 0.56161891769
E05000598 0.190476190476 0.652952565344
E05000599 0.119266055046 0.28736234924
E05000600 0.244680851064 0.243697478992
E05000601 0.152380952381 0.244653550043
E05000602 0.174418604651 0.662915601023
E05000603 0.070796460177 0.207341670028
E05000604 0.166666666667 0.220759493671
E05000605 0.509803921569 0.308724832215
E05000606 0.141414141414 0.188944268237
E05000607 0.129411764706 0.565346534653
E05000608 0.142857142857 0.246692274861
E05000609 0.224489795918 0.291785860237
E05000346 0.404255319149 0.53052917232
E05000347 0.115044247788 0.478107032287
E05000348 0.651685393258 0.735872750105
E05000349 0.811111111111 0.728460596162
E05000350 0.25 0.264220183486
E05000351 0.310344827586 0.502307692308
E05000352 0.293577981651 0.502153846154
E05000353 0.390804597701 0.507996953542
E05000354 0.383720930233 0.567367119901
E05000355 0.260869565217 0.354721549637
E05000356 0.172043010753 0.334498834499
E05000357 0.344444444444 0.259221311475
E05000358 0.344537815126 0.379963065559
E05000359 0.222222222222 0.289833822092
E05000360 0.597701149425 0.514663362247
E05000361 0.29 0.278582930757
E05000362 0.222222222222 0.491282051282
E05000363 0.794117647059 0.610147441457
E05000364 0.182692307692 0.509011203117
E05000365 0.797872340426 0.718511878082
E05000400 0.869565217391 0.688445251059
E05000401 0.693333333333 0.702089552239
E05000402 0.486842105263 0.643410852713
E05000403 0.602150537634 0.642744892614
E05000404 0.507692307692 0.658035034273
E05000405 0.519480519481 0.706284153005
E05000406 0.5625 0.751361161525
E05000407 0.694444444444 0.686363636364
E05000408 0.141304347826 0.64474624732
E05000409 0.166666666667 0.464788732394
E05000410 0.805555555556 0.726788882318
E05000411 0.897058823529 0.675626145388
E05000412 0.233333333333 0.649292149292
E05000413 0.642857142857 0.692590324556
E05000414 0.391891891892 0.610033444816
E05000415 0.7 0.71772428884
E05000516 0.461538461538 0.836589698046
E05000517 0.552631578947 0.81764935572
E05000518 0.447368421053 0.677270395074
E05000519 0.8375 0.715867158672
E05000520 0.657894736842 0.732787674531
E05000521 0.527777777778 0.712139423077
E05000522 0.571428571429 0.751330430576
E05000523 0.397435897436 0.67573964497
E05000524 0.574712643678 0.766302146618
E05000525 0.619047619048 0.766855154415
E05000526 0.590361445783 0.751065643649
E05000528 0.609195402299 0.780751173709
E05000529 0.512820512821 0.732850241546
E05000527 0.630952380952 0.704195205479
E05000530 0.55 0.740213523132
E05000531 0.614457831325 0.726909635547
E05000532 0.556962025316 0.665781083953
E05000533 0.68 0.664553618595
E05000250 0.126315789474 0.642946317104
E05000251 0.070796460177 0.470566860465
E05000252 0.126213592233 0.670625856556
E05000253 0.0434782608696 0.336105336105
E05000254 0.0869565217391 0.640304907099
E05000255 0.09375 0.619429590018
E05000256 0.166666666667 0.526781761842
E05000257 0.666666666667 0.800907029478
E05000258 0.0102040816327 0.591890700749
E05000259 0.677966101695 0.808896210873
E05000260 0.717647058824 0.842783505155
E05000261 0.835294117647 0.677894736842
E05000262 0.118811881188 0.698121450415
E05000263 0.05 0.452146690519
E05000264 0.166666666667 0.765504753282
E05000265 0.0816326530612 0.346094946401
E05000382 0.707317073171 0.854138398915
E05000383 0.527027027027 0.860714285714
E05000384 0.626865671642 0.859122401848
E05000385 0.463768115942 0.531411677753
E05000386 0.631578947368 0.892074198988
E05000388 0.884615384615 0.719188767551
E05000389 0.130434782609 0.380473797559
E05000391 0.61038961039 0.825508058865
E05000392 0.632352941176 0.721871049305
E05000393 0.0833333333333 0.481859410431
E05000394 0.6875 0.785772690106
E05000395 0.524390243902 0.882943143813
E05000396 0.894736842105 0.856524873828
E05000397 0.770491803279 0.894736842105
E05000399 0.764705882353 0.890769230769
E05000630 0.685393258427 0.82154515778
E05000631 0.806818181818 0.709582598471
E05000632 0.903846153846 0.767741935484
E05000634 0.129411764706 0.264880952381
E05000633 0.202702702703 0.5625
E05000635 0.010752688172 0.370935960591
E05000636 0.971428571429 0.743339831059
E05000637 0.455696202532 0.903277378097
E05000638 0.867256637168 0.741267021906
E05000639 0.904761904762 0.692636072572
E05000640 0.4 0.604754007739
E05000641 0.79347826087 0.815021725636
E05000642 0.0215053763441 0.324657534247
E05000643 0.80612244898 0.691061452514
E05000644 0.989473684211 0.710012210012
E05000645 0.915492957746 0.72
E05000646 0.90243902439 0.672985781991
E05000647 0.827160493827 0.751399776036
E05000649 0.989473684211 0.688389513109
E05000648 0.0842105263158 0.332063146434
