area(wards,Boroughs) KBIfraction originalfration
E05000211 0.94 0.5318
E05000212 0.867768595041 0.4393
E05000213 0.75 0.3676
E05000214 0.807339449541 0.5423
E05000215 0.836538461538 0.2945
E05000216 0.81308411215 0.4141
E05000217 0.861386138614 0.5791
E05000218 0.824742268041 0.5174
E05000219 0.83 0.5569
E05000220 0.947368421053 0.56
E05000221 0.714285714286 0.4594
E05000222 0.81679389313 0.2365
E05000223 0.722222222222 0.4811
E05000224 0.78 0.4923
E05000225 0.6875 0.309
E05000226 0.793388429752 0.5063
E05000227 0.80198019802 0.4411
E05000228 0.694029850746 0.4459
E05000229 0.694214876033 0.3892
E05000230 0.726618705036 0.4051
E05000266 0.829545454545 0.1973
E05000267 0.682242990654 0.3904
E05000268 0.754716981132 0.1919
E05000269 0.930693069307 0.2732
E05000270 0.776595744681 0.28
E05000271 0.871559633028 0.2437
E05000272 0.915789473684 0.1646
E05000273 0.858585858586 0.3386
E05000274 0.823529411765 0.1899
E05000275 0.728971962617 0.2613
E05000276 0.818181818182 0.1503
E05000278 0.720720720721 0.3017
E05000277 0.736842105263 0.3755
E05000279 0.925531914894 0.1891
E05000280 0.756756756757 0.2056
E05000281 0.798165137615 0.1553
E05000282 0.754901960784 0.2964
E05000283 0.857142857143 0.2936
E05000284 0.732142857143 0.2709
E05000285 0.809523809524 0.4647
E05000286 0.814432989691 0.3871
E05000287 0.829545454545 0.5151
E05000288 0.818181818182 0.461
E05000289 0.855555555556 0.3996
E05000290 0.848837209302 0.5019
E05000291 0.792682926829 0.3983
E05000292 0.782051282051 0.3997
E05000293 0.880952380952 0.4241
E05000294 0.802325581395 0.4161
E05000295 0.804597701149 0.4834
E05000296 0.827956989247 0.5084
E05000297 0.807692307692 0.3907
E05000298 0.779220779221 0.4577
E05000299 0.797752808989 0.5414
E05000300 0.807228915663 0.437
E05000301 0.681318681319 0.4682
E05000302 0.809523809524 0.4765
E05000303 0.795454545455 0.4299
E05000304 0.682926829268 0.5387
E05000305 0.74358974359 0.4231
E05000306 0.839285714286 0.6488
E05000307 0.857142857143 0.6459
E05000308 0.969072164948 0.7167
E05000309 0.842105263158 0.6422
E05000310 0.981132075472 0.7593
E05000311 0.948453608247 0.7305
E05000312 0.919191919192 0.6923
E05000313 0.979381443299 0.7709
E05000314 0.967741935484 0.7897
E05000315 0.79 0.6972
E05000316 0.979797979798 0.7573
E05000317 0.93137254902 0.7133
E05000318 0.989473684211 0.7553
E05000319 0.84126984127 0.6243
E05000321 0.990099009901 0.7606
E05000322 0.873786407767 0.6543
E05000320 0.896226415094 0.6982
E05000323 0.811881188119 0.6301
E05000346 0.914893617021 0.64
E05000347 0.743362831858 0.4392
E05000348 0.719101123596 0.2668
E05000349 0.9 0.2646
E05000350 0.79347826087 0.5597
E05000351 0.908045977011 0.6647
E05000352 0.770642201835 0.6434
E05000353 0.862068965517 0.5597
E05000354 0.848837209302 0.5733
E05000355 0.804347826087 0.4937
E05000356 0.752688172043 0.4715
E05000357 0.811111111111 0.4948
E05000358 0.941176470588 0.4896
E05000359 0.722222222222 0.4882
E05000360 0.758620689655 0.4417
E05000361 0.83 0.5101
E05000362 0.788888888889 0.4508
E05000363 0.892156862745 0.6341
E05000364 0.692307692308 0.4538
E05000365 0.904255319149 0.2718
E05000366 0.72 0.2782
E05000367 0.707317073171 0.3097
E05000368 0.70796460177 0.3111
E05000369 0.760416666667 0.2787
E05000370 0.701030927835 0.3029
E05000371 0.723214285714 0.223
E05000372 0.741935483871 0.1922
E05000373 0.786885245902 0.193
E05000374 0.714285714286 0.2267
E05000375 0.710743801653 0.2669
E05000376 0.744897959184 0.2425
E05000377 0.594059405941 0.2218
E05000378 0.666666666667 0.2205
E05000379 0.65625 0.2408
E05000380 0.742268041237 0.2781
E05000381 0.714285714286 0.2114
E05000416 0.743902439024 0.2967
E05000417 0.875968992248 0.1832
E05000418 0.742857142857 0.1804
E05000419 0.859649122807 0.198
E05000420 0.744 0.199
E05000421 0.826771653543 0.2097
E05000422 0.722772277228 0.2502
E05000423 0.805084745763 0.1701
E05000424 0.787037037037 0.2315
E05000425 0.81884057971 0.2012
E05000426 0.96 0.2159
E05000427 0.868421052632 0.2541
E05000428 0.801724137931 0.2091
E05000429 0.818965517241 0.2297
E05000430 0.785714285714 0.1921
E05000431 0.759259259259 0.2658
E05000432 0.747826086957 0.2168
E05000433 0.705263157895 0.2047
E05000434 0.78640776699 0.2185
E05000435 0.806722689076 0.1963
E05000436 0.801801801802 0.2141
E05000455 0.797619047619 0.2654
E05000456 0.875 0.4299
E05000457 0.761363636364 0.3137
E05000458 0.819277108434 0.4897
E05000459 0.84 0.242
E05000460 0.853658536585 0.4557
E05000461 0.763157894737 0.3547
E05000462 0.973333333333 0.272
E05000463 0.730769230769 0.4347
E05000464 0.797297297297 0.4189
E05000465 0.771428571429 0.5177
E05000466 0.890410958904 0.2946
E05000467 0.712328767123 0.4562
E05000468 0.783783783784 0.504
E05000469 0.8 0.3029
E05000470 0.766233766234 0.5141
E05000471 0.807692307692 0.2616
E05000472 0.753846153846 0.2729
E05000473 0.8 0.3564
E05000474 0.77380952381 0.25
E05000590 0.757281553398 0.389
E05000591 0.684210526316 0.4035
E05000592 0.696078431373 0.3798
E05000593 0.79012345679 0.5539
E05000594 0.841463414634 0.5604
E05000595 0.677083333333 0.3868
E05000596 0.690265486726 0.3344
E05000597 0.792682926829 0.4492
E05000598 0.880952380952 0.5517
E05000599 0.660550458716 0.3082
E05000600 0.744680851064 0.4
E05000601 0.628571428571 0.2857
E05000602 0.872093023256 0.5583
E05000603 0.778761061947 0.3645
E05000604 0.705882352941 0.3941
E05000605 0.803921568627 0.3318
E05000606 0.717171717172 0.3178
E05000607 0.988235294118 0.542
E05000608 0.795918367347 0.3052
E05000609 0.724489795918 0.3274
Borough 0 0.859195402299 0.629516923628
Borough 2 0.771900126957 0.402630885309
Borough 4 0.792164179104 0.377705190862
Borough 6 0.923552123552 0.624390904169
Borough 8 0.751550044287 0.471551781774
Borough 9 0.71647819063 0.325440014783
Borough 11 0.805420430855 0.537171546547
Borough 13 0.782798833819 0.563681195592
Borough 17 0.779807692308 0.301414764648
Borough 19 0.786098874205 0.460255940359
Borough 21 0.740213523132 0.271879970966
Borough 23 0.746553122466 0.249683311799
Borough 24 0.738095238095 0.215195829334
Borough 28 0.784615384615 0.383921660607
Borough 29 0.822749476622 0.307060272411
Borough 30 0.789115646259 0.299768201191
Borough 31 0.787626962142 0.31308573412
Borough 32 0.824053452116 0.310348355415
