wards KBIfraction originalfration
E05000104 0.4 0.35253164557
E05000105 0.388429752066 0.263768115942
E05000285 0.464285714286 0.682179793158
E05000286 0.412371134021 0.687210545066
E05000287 0.363636363636 0.475022301517
E05000288 0.333333333333 0.456838021339
E05000289 0.344444444444 0.52043212776
E05000290 0.279069767442 0.617889908257
E05000291 0.365853658537 0.705290611028
E05000292 0.410256410256 0.616279069767
E05000293 0.440476190476 0.451473136915
E05000294 0.360465116279 0.486361534905
E05000295 0.35632183908 0.614096573209
E05000296 0.333333333333 0.389110225764
E05000297 0.346153846154 0.676143386897
E05000298 0.519480519481 0.677984274482
E05000299 0.370786516854 0.487635574837
E05000300 0.325301204819 0.533942040492
E05000301 0.351648351648 0.391091131998
E05000302 0.357142857143 0.415019762846
E05000303 0.340909090909 0.723285486443
E05000304 0.158536585366 0.396990140114
E05000305 0.576923076923 0.481278923012
E05000043 0.50406504065 0.521698407743
E05000044 0.364341085271 0.322622107969
E05000045 0.425806451613 0.565443425076
E05000046 0.396825396825 0.329398324448
E05000047 0.492424242424 0.395755305868
E05000048 0.355371900826 0.545086119554
E05000049 0.427419354839 0.338443737345
E05000050 0.462809917355 0.735628742515
E05000051 0.434426229508 0.716028840821
E05000052 0.495867768595 0.759516933578
E05000053 0.415384615385 0.705206004471
E05000054 0.385826771654 0.622624963461
E05000055 0.425531914894 0.718048780488
E05000056 0.46218487395 0.576736672052
E05000057 0.492537313433 0.646855010661
E05000058 0.446280991736 0.631455399061
E05000059 0.469565217391 0.67614379085
E05000060 0.470588235294 0.481170245876
E05000061 0.503816793893 0.459441489362
E05000062 0.436090225564 0.554902680867
E05000063 0.419117647059 0.436090225564
E05000128 0.455445544554 0.49048013245
E05000129 0.414141414141 0.320322180917
E05000130 0.368932038835 0.325885978428
E05000131 0.427083333333 0.184009642427
E05000132 0.46875 0.388611803824
E05000133 0.431578947368 0.622854340363
E05000134 0.441860465116 0.244129554656
E05000135 0.411111111111 0.515430677107
E05000136 0.473684210526 0.217145167812
E05000137 0.43023255814 0.282340116279
E05000138 0.527272727273 0.267954640907
E05000139 0.425925925926 0.163252240717
E05000140 0.395833333333 0.254875886525
E05000141 0.484536082474 0.202052944354
E05000142 0.449541284404 0.219079780498
E05000143 0.424528301887 0.148532569792
E05000144 0.509615384615 0.46033703247
E05000145 0.411764705882 0.368585977282
E05000026 0.402173913043 0.203330411919
E05000027 0.125 0.374650512582
E05000028 0.333333333333 0.296251511487
E05000029 0.169014084507 0.385219097449
E05000030 0.168831168831 0.487426035503
E05000031 0.2125 0.264607118872
E05000032 0.432098765432 0.185926404132
E05000033 0.166666666667 0.336833602585
E05000034 0.146666666667 0.340255591054
E05000035 0.349397590361 0.283454987835
E05000036 0.338028169014 0.336753731343
E05000037 0.205882352941 0.370335820896
E05000038 0.133333333333 0.302485004284
E05000039 0.142857142857 0.22799763733
E05000040 0.188405797101 0.320450885668
E05000041 0.118421052632 0.374613003096
E05000042 0.105263157895 0.407570977918
E05000475 0.375 0.277653631285
E05000476 0.389380530973 0.178922399187
E05000477 0.416666666667 0.220820189274
E05000478 0.375 0.279363593823
E05000479 0.40625 0.279457125231
E05000480 0.333333333333 0.184644670051
E05000481 0.388349514563 0.156915691569
E05000482 0.438095238095 0.186349693252
E05000483 0.434426229508 0.184699453552
E05000484 0.335820895522 0.174019607843
E05000485 0.34188034188 0.180252230083
E05000486 0.380530973451 0.155865736125
E05000487 0.433628318584 0.134007173133
E05000488 0.468468468468 0.138759411976
E05000489 0.4375 0.177368833203
E05000490 0.379310344828 0.217779503106
E05000491 0.456790123457 0.316074653823
E05000492 0.451388888889 0.238422391858
E05000493 0.32380952381 0.203993855607
E05000494 0.422413793103 0.236572890026
E05000573 0.439252336449 0.142031171443
E05000575 0.422077922078 0.419038272816
E05000576 0.487179487179 0.188838612368
E05000577 0.46 0.227467811159
E05000580 0.474576271186 0.420049710025
E05000586 0.5 0.12
E05000587 0.494117647059 0.158333333333
E05000584 0.487179487179 0.129680725266
E05000585 0.528846153846 0.435476516188
E05000588 0.533333333333 0.166969972702
E05000589 0.470588235294 0.175859598854
E05000146 0.511450381679 0.398491083676
E05000147 0.462962962963 0.54247534203
E05000148 0.418803418803 0.264398787471
E05000149 0.419847328244 0.260006404099
E05000150 0.457446808511 0.742681047766
E05000151 0.475247524752 0.701206529454
E05000152 0.5 0.564814814815
E05000153 0.396946564885 0.508174841508
E05000154 0.479452054795 0.345563139932
E05000155 0.415841584158 0.670153417015
E05000156 0.41592920354 0.702484889187
E05000157 0.373333333333 0.449447748513
E05000158 0.516129032258 0.351605087826
E05000159 0.5 0.661043921069
E05000160 0.340206185567 0.754257907543
E05000161 0.426356589147 0.253914988814
E05000162 0.387096774194 0.76402640264
E05000163 0.373831775701 0.645999409507
E05000164 0.483870967742 0.277513479226
E05000165 0.42735042735 0.249827228749
E05000166 0.495867768595 0.314347961407
E05000167 0.428571428571 0.433882713683
E05000168 0.406504065041 0.262373096447
E05000169 0.495798319328 0.293230445458
E05000555 0.38961038961 0.553370786517
E05000556 0.448717948718 0.641414141414
E05000557 0.448717948718 0.691662990737
E05000558 0.441558441558 0.599171652094
E05000559 0.430555555556 0.668181818182
E05000560 0.5 0.713101160862
E05000561 0.390243902439 0.688278231
E05000562 0.447058823529 0.443047918303
E05000563 0.4875 0.622598353156
E05000564 0.494117647059 0.465614430665
E05000565 0.397435897436 0.594444444444
E05000566 0.430379746835 0.577216676453
E05000567 0.341463414634 0.587209302326
E05000568 0.376623376623 0.583333333333
E05000569 0.395061728395 0.57521672616
E05000570 0.455696202532 0.61208677686
E05000571 0.469879518072 0.470461095101
E05000572 0.375 0.636401849517
E05000170 0.322033898305 0.369215291751
E05000171 0.435185185185 0.48158404874
E05000172 0.274509803922 0.246765249538
E05000173 0.434782608696 0.56036036036
E05000174 0.429824561404 0.501339584729
E05000175 0.381944444444 0.319269521411
E05000176 0.383928571429 0.355148883375
E05000177 0.375 0.308066971081
E05000178 0.333333333333 0.438256658596
E05000179 0.471074380165 0.588688946015
E05000180 0.346153846154 0.352108341028
E05000181 0.209523809524 0.273824257426
E05000183 0.339285714286 0.432888040712
E05000182 0.471698113208 0.455852156057
E05000184 0.281818181818 0.389254385965
E05000185 0.292452830189 0.315213554536
E05000186 0.152380952381 0.274056443387
E05000187 0.324786324786 0.435737704918
E05000188 0.433628318584 0.38535453943
E05000189 0.05 0.17718047175
E05000190 0.0934579439252 0.169674117964
E05000191 0.411214953271 0.573267037145
E05000192 0.447619047619 0.435724331927
E05000324 0.166666666667 0.321428571429
E05000325 0.11320754717 0.308922858159
E05000326 0.0625 0.594594594595
E05000327 0.149425287356 0.738445378151
E05000328 0.032967032967 0.523178807947
E05000329 0.231578947368 0.77
E05000330 0.0 0.749596122779
E05000331 0.0 0.481974486966
E05000332 0.0212765957447 0.608904408555
E05000333 0.125 0.781205673759
E05000334 0.183908045977 0.738527214514
E05000335 0.297619047619 0.732684824903
E05000336 0.269662921348 0.690909090909
E05000337 0.0776699029126 0.337209302326
E05000338 0.13829787234 0.625761124122
E05000339 0.186274509804 0.287735849057
E05000340 0.0212765957447 0.679984633116
E05000341 0.162393162393 0.523402113739
E05000342 0.0190476190476 0.533884297521
E05000343 0.168674698795 0.743550250289
E05000344 0.2 0.334419551935
E05000345 0.0210526315789 0.511549295775
E05000193 0.513513513514 0.271880819367
E05000194 0.490740740741 0.537190082645
E05000195 0.43137254902 0.515939904727
E05000196 0.422018348624 0.655453951666
E05000197 0.446280991736 0.170205109752
E05000198 0.405405405405 0.300847457627
E05000199 0.375 0.27910623285
E05000200 0.42 0.653189577718
E05000201 0.333333333333 0.246502835539
E05000202 0.485436893204 0.64493889063
E05000203 0.368932038835 0.288045695634
E05000204 0.428571428571 0.216058960434
E05000205 0.470085470085 0.350662589195
E05000206 0.403669724771 0.214069917997
E05000207 0.392156862745 0.346764346764
E05000208 0.366071428571 0.508050702295
E05000209 0.490740740741 0.48392442824
E05000210 0.486725663717 0.590440755581
E05000211 0.48 0.337516808606
E05000212 0.429752066116 0.214024592888
E05000213 0.5 0.533492822967
E05000266 0.5 0.305153250253
E05000267 0.373831775701 0.216722129784
E05000268 0.358490566038 0.129679144385
E05000269 0.435643564356 0.274388254486
E05000270 0.436170212766 0.33217270195
E05000271 0.48623853211 0.16384180791
E05000272 0.536842105263 0.408623417722
E05000273 0.414141414141 0.159887798036
E05000274 0.270588235294 0.299360795455
E05000275 0.448598130841 0.164479850047
E05000276 0.444444444444 0.105238540692
E05000278 0.477477477477 0.2
E05000277 0.368421052632 0.14571092832
E05000279 0.478723404255 0.146232439336
E05000280 0.423423423423 0.126202385533
E05000281 0.449541284404 0.156575395295
E05000282 0.519607843137 0.157114228457
E05000283 0.428571428571 0.147321428571
E05000284 0.5 0.18989010989
E05000214 0.128440366972 0.307974335472
E05000215 0.480769230769 0.424661746617
E05000216 0.448598130841 0.286125089863
E05000217 0.405940594059 0.622781675609
E05000218 0.381443298969 0.5583081571
E05000219 0.34 0.611178614824
E05000220 0.447368421053 0.383820998279
E05000221 0.338345864662 0.230234260615
E05000222 0.442748091603 0.327503974563
E05000223 0.305555555556 0.396622546782
E05000224 0.35 0.404264392324
E05000225 0.375 0.347378277154
E05000226 0.280991735537 0.277777777778
E05000227 0.267326732673 0.367811934901
E05000228 0.410447761194 0.282688766114
E05000229 0.438016528926 0.218003412969
E05000230 0.395683453237 0.256939501779
E05000437 0.490384615385 0.257482185273
E05000438 0.394495412844 0.352841677943
E05000439 0.45 0.157262569832
E05000440 0.419642857143 0.24081763015
E05000441 0.44347826087 0.19738372093
E05000442 0.388349514563 0.326748531767
E05000443 0.479338842975 0.191948238677
E05000444 0.464285714286 0.254264055591
E05000445 0.354545454545 0.397367338544
E05000446 0.58407079646 0.164400120882
E05000447 0.508928571429 0.309996942831
E05000448 0.345588235294 0.214569941843
E05000449 0.391666666667 0.146172497402
E05000450 0.406779661017 0.24165202109
E05000451 0.472727272727 0.184786937475
E05000452 0.403361344538 0.269350811486
E05000453 0.409448818898 0.12776203966
E05000454 0.393939393939 0.263945578231
E05000306 0.0803571428571 0.574712643678
E05000307 0.102040816327 0.791324350969
E05000308 0.19587628866 0.641927083333
E05000309 0.0736842105263 0.782217422606
E05000310 0.0471698113208 0.546775130738
E05000311 0.175257731959 0.746473645137
E05000312 0.010101010101 0.690221857025
E05000313 0.175257731959 0.734672849047
E05000314 0.0322580645161 0.553888888889
E05000315 0.15 0.71061452514
E05000316 0.292929292929 0.725560538117
E05000317 0.186274509804 0.802627030764
E05000318 0.0842105263158 0.602732240437
E05000319 0.0238095238095 0.636363636364
E05000320 0.0754716981132 0.730357801549
E05000321 0.287128712871 0.574570815451
E05000322 0.0 0.758938444526
E05000323 0.049504950495 0.794500295683
E05000495 0.38679245283 0.446700507614
E05000496 0.4 0.51656626506
E05000497 0.409090909091 0.61199827363
E05000498 0.188118811881 0.375931842386
E05000499 0.355555555556 0.544222807678
E05000500 0.412371134021 0.483105277855
E05000501 0.336633663366 0.212992545261
E05000502 0.322916666667 0.355361192096
E05000503 0.410526315789 0.590196078431
E05000504 0.315789473684 0.523608174771
E05000505 0.351063829787 0.287157287157
E05000506 0.202127659574 0.543886352106
E05000507 0.387387387387 0.182002022245
E05000508 0.265306122449 0.345527103425
E05000509 0.378048780488 0.718104062723
E05000510 0.316239316239 0.324566017885
E05000511 0.522727272727 0.462151394422
E05000512 0.266055045872 0.307766059444
E05000513 0.572916666667 0.511802942183
E05000514 0.303921568627 0.250778277413
E05000515 0.454545454545 0.453776435045
E05000416 0.536585365854 0.324613555291
E05000417 0.542635658915 0.199692780338
E05000418 0.438095238095 0.434930215013
E05000419 0.412280701754 0.366084425036
E05000420 0.392 0.115502686109
E05000421 0.377952755906 0.254045307443
E05000422 0.425742574257 0.228340675477
E05000423 0.457627118644 0.182946573125
E05000424 0.453703703704 0.218988218988
E05000425 0.442028985507 0.258280254777
E05000426 0.424 0.251727901055
E05000427 0.473684210526 0.26048
E05000428 0.439655172414 0.291487247433
E05000429 0.456896551724 0.259749303621
E05000430 0.526785714286 0.264010366051
E05000431 0.435185185185 0.265888010993
E05000432 0.44347826087 0.257442489851
E05000433 0.452631578947 0.301192504259
E05000434 0.514563106796 0.268705270007
E05000435 0.378151260504 0.152260842818
E05000436 0.468468468468 0.21037371134
E05000534 0.39603960396 0.152745552978
E05000535 0.477876106195 0.145388788427
E05000536 0.46511627907 0.261572052402
E05000537 0.504 0.248596631917
E05000538 0.422222222222 0.315129151292
E05000539 0.489795918367 0.247916666667
E05000540 0.388888888889 0.189552238806
E05000541 0.531914893617 0.159155733029
E05000542 0.40157480315 0.297983870968
E05000543 0.480392156863 0.176444640494
E05000544 0.446428571429 0.171011470282
E05000545 0.47619047619 0.150074294205
E05000546 0.390476190476 0.124601910828
E05000547 0.543689320388 0.21728
E05000548 0.516393442623 0.380210719194
E05000549 0.45871559633 0.347262247839
E05000550 0.442307692308 0.289023717595
E05000551 0.360824742268 0.172349194455
E05000552 0.464912280702 0.441450269476
E05000553 0.46218487395 0.147713598075
E05000554 0.426966292135 0.41765071473
E05000455 0.47619047619 0.428453608247
E05000456 0.388888888889 0.519707436002
E05000457 0.511363636364 0.275
E05000458 0.578313253012 0.290417897847
E05000459 0.413333333333 0.533712784588
E05000460 0.426829268293 0.218852758495
E05000461 0.394736842105 0.214421976345
E05000462 0.36 0.644433545856
E05000463 0.371794871795 0.253210066769
E05000464 0.405405405405 0.293863439931
E05000465 0.4 0.558508158508
E05000466 0.493150684932 0.503442999235
E05000467 0.465753424658 0.245181532945
E05000468 0.472972972973 0.382165605096
E05000469 0.466666666667 0.602370249285
E05000470 0.480519480519 0.426021606388
E05000471 0.410256410256 0.484420440382
E05000472 0.353846153846 0.803746654773
E05000473 0.52 0.53795379538
E05000474 0.452380952381 0.548171589311
E05000610 0.429752066116 0.500997435167
E05000611 0.308333333333 0.342908902692
E05000612 0.452380952381 0.420654911839
E05000613 0.484126984127 0.588865733849
E05000614 0.475806451613 0.547683923706
E05000615 0.469565217391 0.202918376653
E05000616 0.55 0.228732532483
E05000617 0.428571428571 0.349200581395
E05000618 0.495798319328 0.431055900621
E05000619 0.470085470085 0.562480997264
E05000620 0.474074074074 0.444601270289
E05000621 0.412698412698 0.43488372093
E05000623 0.5 0.523577235772
E05000624 0.40625 0.515196811161
E05000622 0.442028985507 0.528072837633
E05000625 0.483606557377 0.643116883117
E05000626 0.296875 0.228819525933
E05000627 0.46218487395 0.550295857988
E05000628 0.464566929134 0.521837593012
E05000629 0.48275862069 0.589802631579
E05000231 0.472527472527 0.140240711669
E05000232 0.461538461538 0.104904632153
E05000234 0.494736842105 0.093365253078
E05000235 0.372881355932 0.118553645525
E05000236 0.463636363636 0.211538461538
E05000237 0.428571428571 0.098187311178
E05000238 0.46 0.079812206573
E05000239 0.482142857143 0.141003460208
E05000241 0.423076923077 0.101234567901
E05000242 0.452830188679 0.078050443081
E05000246 0.415584415584 0.249256395003
E05000248 0.52 0.138752052545
E05000366 0.42 0.286507936508
E05000367 0.50406504065 0.264659270998
E05000368 0.469026548673 0.193573364305
E05000369 0.46875 0.267054908486
E05000370 0.432989690722 0.261013737565
E05000371 0.464285714286 0.127862027951
E05000372 0.494623655914 0.21620701396
E05000373 0.459016393443 0.195239301089
E05000374 0.516483516484 0.149104683196
E05000375 0.413223140496 0.19113054341
E05000376 0.357142857143 0.175161521895
E05000377 0.445544554455 0.169968717414
E05000378 0.444444444444 0.155254237288
E05000379 0.46875 0.253069306931
E05000380 0.432989690722 0.298969072165
E05000381 0.447619047619 0.10872803098
E05000590 0.398058252427 0.190779794017
E05000591 0.357894736842 0.176163094616
E05000592 0.490196078431 0.237549407115
E05000593 0.41975308642 0.69024171889
E05000594 0.378048780488 0.659713701431
E05000595 0.416666666667 0.227714033539
E05000596 0.486725663717 0.186290322581
E05000597 0.365853658537 0.434114483289
E05000598 0.345238095238 0.567603748327
E05000599 0.394495412844 0.168274383708
E05000600 0.372340425532 0.193747247908
E05000601 0.419047619048 0.181914893617
E05000602 0.406976744186 0.531423290203
E05000603 0.424778761062 0.166173205033
E05000604 0.411764705882 0.177537796976
E05000605 0.372549019608 0.218967411205
E05000606 0.40404040404 0.140015600624
E05000607 0.376470588235 0.484623015873
E05000608 0.367346938776 0.176687569163
E05000609 0.336734693878 0.20535386872
E05000346 0.0212765957447 0.451987767584
E05000347 0.41592920354 0.389307228916
E05000348 0.584269662921 0.608914728682
E05000349 0.433333333333 0.609341825902
E05000350 0.130434782609 0.309547738693
E05000351 0.0689655172414 0.457107843137
E05000352 0.165137614679 0.445037353255
E05000353 0.183908045977 0.441326530612
E05000354 0.0581395348837 0.498204207286
E05000355 0.326086956522 0.37028623353
E05000356 0.322580645161 0.370099095218
E05000357 0.211111111111 0.285714285714
E05000358 0.36974789916 0.359127682026
E05000359 0.425925925926 0.336567164179
E05000360 0.32183908046 0.474852071006
E05000361 0.26 0.34714813295
E05000362 0.422222222222 0.42096069869
E05000363 0.460784313725 0.509059233449
E05000364 0.394230769231 0.422167889161
E05000365 0.531914893617 0.589118960617
E05000400 0.434782608696 0.631472081218
E05000401 0.48 0.58926780341
E05000402 0.421052631579 0.543621218764
E05000403 0.333333333333 0.559944075498
E05000404 0.230769230769 0.657738095238
E05000405 0.311688311688 0.657566765579
E05000406 0.3 0.671907756813
E05000407 0.444444444444 0.639632107023
E05000408 0.358695652174 0.485483870968
E05000409 0.358974358974 0.392288861689
E05000410 0.375 0.647087616251
E05000411 0.397058823529 0.591217982227
E05000412 0.466666666667 0.499474237645
E05000413 0.47619047619 0.562559241706
E05000414 0.378378378378 0.55529685681
E05000415 0.385714285714 0.700796812749
E05000516 0.435897435897 0.765855457227
E05000517 0.513157894737 0.761067503925
E05000518 0.342105263158 0.6044
E05000519 0.4625 0.680129240711
E05000520 0.526315789474 0.659966499162
E05000521 0.291666666667 0.656037637219
E05000522 0.415584415584 0.61196987713
E05000523 0.205128205128 0.599899345747
E05000524 0.402298850575 0.704322200393
E05000525 0.488095238095 0.698824343015
E05000526 0.578313253012 0.695286810376
E05000528 0.459770114943 0.70254754216
E05000529 0.423076923077 0.638117283951
E05000527 0.440476190476 0.575224416517
E05000530 0.4625 0.621206300423
E05000531 0.433734939759 0.595189563799
E05000532 0.417721518987 0.57065462754
E05000533 0.28 0.612993039443
E05000250 0.473684210526 0.456699698406
E05000251 0.433628318584 0.325669183253
E05000252 0.504854368932 0.501382488479
E05000253 0.463768115942 0.272262773723
E05000254 0.402173913043 0.54517611026
E05000255 0.28125 0.442000862441
E05000256 0.375 0.376444444444
E05000257 0.422222222222 0.665739452944
E05000258 0.469387755102 0.411957029426
E05000259 0.542372881356 0.711538461538
E05000260 0.564705882353 0.731356693621
E05000261 0.470588235294 0.525191455058
E05000262 0.425742574257 0.564838990426
E05000263 0.54 0.295516925892
E05000264 0.522222222222 0.63720703125
E05000265 0.469387755102 0.270676691729
E05000382 0.378048780488 0.747669773635
E05000383 0.405405405405 0.813160032494
E05000384 0.402985074627 0.798750867453
E05000385 0.449275362319 0.408975979772
E05000386 0.473684210526 0.826261008807
E05000388 0.423076923077 0.638081395349
E05000389 0.434782608696 0.243867243867
E05000391 0.493506493506 0.665922619048
E05000392 0.441176470588 0.706276150628
E05000393 0.388888888889 0.306148867314
E05000394 0.46875 0.654983570646
E05000395 0.365853658537 0.773109243697
E05000396 0.486842105263 0.750340136054
E05000397 0.393442622951 0.800953516091
E05000399 0.5 0.734603174603
E05000630 0.415730337079 0.71809623431
E05000631 0.443181818182 0.54251497006
E05000632 0.5 0.619191309596
E05000634 0.435294117647 0.222169362512
E05000633 0.351351351351 0.439705107952
E05000635 0.494623655914 0.268201033349
E05000636 0.4 0.611111111111
E05000637 0.481012658228 0.857900318134
E05000638 0.424778761062 0.583908045977
E05000639 0.464285714286 0.571428571429
E05000640 0.45 0.447973713034
E05000641 0.489130434783 0.683344305464
E05000642 0.408602150538 0.206113537118
E05000643 0.418367346939 0.598876404494
E05000644 0.494736842105 0.578605200946
E05000645 0.408450704225 0.589002267574
E05000646 0.475609756098 0.527931555108
E05000647 0.469135802469 0.628103837472
E05000649 0.378947368421 0.558487874465
E05000648 0.431578947368 0.251569037657
