area(wards,Boroughs) KBIfraction originalfration
E05000277 0.859649122807 0.3755
E05000279 0.840425531915 0.1891
E05000280 0.864864864865 0.2056
E05000281 0.834862385321 0.1553
E05000282 0.823529411765 0.2964
E05000283 0.967032967033 0.2936
E05000284 0.830357142857 0.2709
E05000285 0.916666666667 0.4647
E05000286 0.948453608247 0.3871
E05000287 0.931818181818 0.5151
E05000288 0.838383838384 0.461
E05000289 0.955555555556 0.3996
E05000290 0.988372093023 0.5019
E05000291 0.878048780488 0.3983
E05000292 0.987179487179 0.3997
E05000293 0.952380952381 0.4241
E05000294 0.918604651163 0.4161
E05000295 0.954022988506 0.4834
E05000296 0.827956989247 0.5084
E05000297 0.935897435897 0.3907
E05000298 0.935064935065 0.4577
E05000299 0.910112359551 0.5414
E05000300 0.963855421687 0.437
E05000301 0.89010989011 0.4682
E05000302 0.833333333333 0.4765
E05000303 0.852272727273 0.4299
E05000304 0.890243902439 0.5387
E05000305 0.948717948718 0.4231
E05000306 0.982142857143 0.6488
E05000307 0.857142857143 0.6459
E05000308 0.938144329897 0.7167
E05000309 0.905263157895 0.6422
E05000310 0.981132075472 0.7593
E05000311 0.938144329897 0.7305
E05000312 0.949494949495 0.6923
E05000313 0.989690721649 0.7709
E05000314 0.956989247312 0.7897
E05000315 0.98 0.6972
E05000316 0.979797979798 0.7573
E05000317 0.882352941176 0.7133
E05000318 1.0 0.7553
E05000319 1.0 0.6243
E05000321 1.0 0.7606
E05000322 0.990291262136 0.6543
E05000320 0.88679245283 0.6982
E05000323 0.910891089109 0.6301
E05000346 0.936170212766 0.64
E05000347 0.849557522124 0.4392
E05000348 0.966292134831 0.2668
E05000349 0.922222222222 0.2646
E05000350 0.847826086957 0.5597
E05000351 0.931034482759 0.6647
E05000352 0.816513761468 0.6434
E05000353 0.965517241379 0.5597
E05000354 0.96511627907 0.5733
E05000355 0.880434782609 0.4937
E05000356 0.806451612903 0.4715
E05000357 0.877777777778 0.4948
E05000358 0.756302521008 0.4896
E05000359 0.87962962963 0.4882
E05000360 0.908045977011 0.4417
E05000361 0.92 0.5101
E05000362 0.933333333333 0.4508
E05000363 0.901960784314 0.6341
E05000364 0.942307692308 0.4538
E05000365 0.968085106383 0.2718
E05000366 0.91 0.2782
E05000367 0.861788617886 0.3097
E05000368 0.752212389381 0.3111
E05000369 0.864583333333 0.2787
E05000370 0.814432989691 0.3029
E05000371 0.830357142857 0.223
E05000372 0.870967741935 0.1922
E05000373 0.762295081967 0.193
E05000374 0.846153846154 0.2267
E05000375 0.859504132231 0.2669
E05000376 0.84693877551 0.2425
E05000377 0.841584158416 0.2218
E05000378 0.818181818182 0.2205
E05000379 0.895833333333 0.2408
E05000380 0.824742268041 0.2781
E05000381 0.857142857143 0.2114
E05000416 0.792682926829 0.2967
E05000417 0.798449612403 0.1832
E05000418 0.885714285714 0.1804
E05000419 0.842105263158 0.198
E05000420 0.888 0.199
E05000421 0.811023622047 0.2097
E05000422 0.861386138614 0.2502
E05000423 0.796610169492 0.1701
E05000424 0.851851851852 0.2315
E05000425 0.782608695652 0.2012
E05000426 0.84 0.2159
E05000427 0.894736842105 0.2541
E05000428 0.844827586207 0.2091
E05000429 0.870689655172 0.2297
E05000430 0.875 0.1921
E05000431 0.898148148148 0.2658
E05000432 0.930434782609 0.2168
E05000433 0.905263157895 0.2047
E05000434 0.941747572816 0.2185
E05000435 0.840336134454 0.1963
E05000436 0.774774774775 0.2141
E05000455 0.833333333333 0.2654
E05000456 0.958333333333 0.4299
E05000457 0.693181818182 0.3137
E05000458 0.855421686747 0.4897
E05000459 0.946666666667 0.242
E05000460 0.890243902439 0.4557
E05000461 0.907894736842 0.3547
E05000462 0.96 0.272
E05000463 0.897435897436 0.4347
E05000464 0.972972972973 0.4189
E05000465 0.942857142857 0.5177
E05000466 0.958904109589 0.2946
E05000467 0.958904109589 0.4562
E05000468 0.945945945946 0.504
E05000469 1.0 0.3029
E05000470 0.922077922078 0.5141
E05000471 0.871794871795 0.2616
E05000472 0.907692307692 0.2729
E05000473 0.933333333333 0.3564
E05000474 0.880952380952 0.25
E05000590 0.796116504854 0.389
E05000591 0.736842105263 0.4035
E05000592 0.892156862745 0.3798
E05000593 0.888888888889 0.5539
E05000594 0.890243902439 0.5604
E05000595 0.84375 0.3868
E05000596 0.884955752212 0.3344
E05000597 0.987804878049 0.4492
E05000598 0.964285714286 0.5517
E05000599 0.761467889908 0.3082
E05000600 0.872340425532 0.4
E05000601 0.866666666667 0.2857
E05000602 0.976744186047 0.5583
E05000603 0.849557522124 0.3645
E05000604 0.852941176471 0.3941
E05000605 0.852941176471 0.3318
E05000606 0.909090909091 0.3178
E05000607 0.976470588235 0.542
E05000608 0.836734693878 0.3052
E05000609 0.918367346939 0.3274
Borough 0 0.946551724138 0.629516923628
Borough 2 0.883622513754 0.402630885309
Borough 4 0.939925373134 0.377705190862
Borough 6 0.940540540541 0.624390904169
Borough 8 0.853410097431 0.471551781774
Borough 9 0.866720516963 0.325440014783
Borough 11 0.952050034746 0.537171546547
Borough 13 0.906219630709 0.563681195592
Borough 17 0.891826923077 0.301414764648
Borough 19 0.91434165443 0.460255940359
Borough 21 0.868772241993 0.271879970966
Borough 23 0.865774533658 0.249683311799
Borough 24 0.846088435374 0.215195829334
Borough 28 0.922267206478 0.383921660607
Borough 29 0.975575715283 0.307060272411
Borough 30 0.860544217687 0.299768201191
Borough 31 0.908587257618 0.31308573412
Borough 32 0.892538975501 0.310348355415
