area(wards,Boroughs) KBIfraction originalfration
E05000225 0.1875 0.309
E05000226 0.00826446280992 0.5063
E05000227 0.029702970297 0.4411
E05000228 0.179104477612 0.4459
E05000229 0.140495867769 0.3892
E05000230 0.136690647482 0.4051
E05000266 0.0227272727273 0.1973
E05000267 0.0934579439252 0.3904
E05000268 0.103773584906 0.1919
E05000269 0.0891089108911 0.2732
E05000270 0.063829787234 0.28
E05000271 0.045871559633 0.2437
E05000272 0.0210526315789 0.1646
E05000273 0.0808080808081 0.3386
E05000274 0.0588235294118 0.1899
E05000275 0.0654205607477 0.2613
E05000276 0.030303030303 0.1503
E05000278 0.126126126126 0.3017
E05000277 0.157894736842 0.3755
E05000279 0.0851063829787 0.1891
E05000280 0.135135135135 0.2056
E05000281 0.100917431193 0.1553
E05000282 0.0490196078431 0.2964
E05000283 0.021978021978 0.2936
E05000284 0.116071428571 0.2709
E05000285 0.0595238095238 0.4647
E05000286 0.154639175258 0.3871
E05000287 0.0340909090909 0.5151
E05000288 0.111111111111 0.461
E05000289 0.0111111111111 0.3996
E05000290 0.0697674418605 0.5019
E05000291 0.134146341463 0.3983
E05000292 0.0769230769231 0.3997
E05000293 0.0119047619048 0.4241
E05000294 0.0232558139535 0.4161
E05000295 0.0229885057471 0.4834
E05000296 0.0322580645161 0.5084
E05000297 0.141025641026 0.3907
E05000298 0.116883116883 0.4577
E05000299 0.0112359550562 0.5414
E05000300 0.0602409638554 0.437
E05000301 0.032967032967 0.4682
E05000302 0.0 0.4765
E05000303 0.170454545455 0.4299
E05000304 0.0121951219512 0.5387
E05000305 0.0512820512821 0.4231
E05000306 0.0357142857143 0.6488
E05000307 0.0918367346939 0.6459
E05000308 0.144329896907 0.7167
E05000309 0.147368421053 0.6422
E05000310 0.00943396226415 0.7593
E05000311 0.175257731959 0.7305
E05000312 0.0909090909091 0.6923
E05000313 0.103092783505 0.7709
E05000314 0.10752688172 0.7897
E05000315 0.11 0.6972
E05000316 0.121212121212 0.7573
E05000317 0.186274509804 0.7133
E05000318 0.0736842105263 0.7553
E05000319 0.015873015873 0.6243
E05000321 0.108910891089 0.7606
E05000322 0.0873786407767 0.6543
E05000320 0.160377358491 0.6982
E05000323 0.0693069306931 0.6301
E05000346 0.0106382978723 0.64
E05000347 0.12389380531 0.4392
E05000348 0.0112359550562 0.2668
E05000349 0.0333333333333 0.2646
E05000350 0.0217391304348 0.5597
E05000351 0.0114942528736 0.6647
E05000352 0.128440366972 0.6434
E05000353 0.0229885057471 0.5597
E05000354 0.0116279069767 0.5733
E05000355 0.0326086956522 0.4937
E05000356 0.0215053763441 0.4715
E05000357 0.0111111111111 0.4948
E05000358 0.18487394958 0.4896
E05000359 0.166666666667 0.4882
E05000360 0.0 0.4417
E05000361 0.03 0.5101
E05000362 0.0222222222222 0.4508
E05000363 0.0 0.6341
E05000364 0.0384615384615 0.4538
E05000365 0.0 0.2718
E05000366 0.14 0.2782
E05000367 0.0894308943089 0.3097
E05000368 0.176991150442 0.3111
E05000369 0.135416666667 0.2787
E05000370 0.144329896907 0.3029
E05000371 0.0892857142857 0.223
E05000372 0.10752688172 0.1922
E05000373 0.0901639344262 0.193
E05000374 0.0549450549451 0.2267
E05000375 0.132231404959 0.2669
E05000376 0.0816326530612 0.2425
E05000377 0.178217821782 0.2218
E05000378 0.121212121212 0.2205
E05000379 0.145833333333 0.2408
E05000380 0.103092783505 0.2781
E05000381 0.133333333333 0.2114
E05000416 0.158536585366 0.2967
E05000417 0.100775193798 0.1832
E05000418 0.152380952381 0.1804
E05000419 0.184210526316 0.198
E05000420 0.136 0.199
E05000421 0.0393700787402 0.2097
E05000422 0.039603960396 0.2502
E05000423 0.135593220339 0.1701
E05000424 0.0277777777778 0.2315
E05000425 0.0579710144928 0.2012
E05000426 0.096 0.2159
E05000427 0.0877192982456 0.2541
E05000428 0.129310344828 0.2091
E05000429 0.112068965517 0.2297
E05000430 0.0714285714286 0.1921
E05000431 0.0462962962963 0.2658
E05000432 0.0782608695652 0.2168
E05000433 0.0947368421053 0.2047
E05000434 0.0388349514563 0.2185
E05000435 0.134453781513 0.1963
E05000436 0.045045045045 0.2141
E05000455 0.166666666667 0.2654
E05000456 0.111111111111 0.4299
E05000457 0.102272727273 0.3137
E05000458 0.0361445783133 0.4897
E05000459 0.0666666666667 0.242
E05000460 0.0365853658537 0.4557
E05000461 0.0263157894737 0.3547
E05000462 0.0266666666667 0.272
E05000463 0.128205128205 0.4347
E05000464 0.0135135135135 0.4189
E05000465 0.142857142857 0.5177
E05000466 0.041095890411 0.2946
E05000467 0.0547945205479 0.4562
E05000468 0.0405405405405 0.504
E05000469 0.0666666666667 0.3029
E05000470 0.0649350649351 0.5141
E05000471 0.153846153846 0.2616
E05000472 0.169230769231 0.2729
E05000473 0.0533333333333 0.3564
E05000474 0.0952380952381 0.25
E05000590 0.184466019417 0.389
E05000591 0.136842105263 0.4035
E05000592 0.0588235294118 0.3798
E05000593 0.0864197530864 0.5539
E05000594 0.0975609756098 0.5604
E05000595 0.135416666667 0.3868
E05000596 0.132743362832 0.3344
E05000597 0.0487804878049 0.4492
E05000598 0.130952380952 0.5517
E05000599 0.211009174312 0.3082
E05000600 0.0957446808511 0.4
E05000601 0.0857142857143 0.2857
E05000602 0.104651162791 0.5583
E05000603 0.0796460176991 0.3645
E05000604 0.0980392156863 0.3941
E05000605 0.127450980392 0.3318
E05000606 0.161616161616 0.3178
E05000607 0.0470588235294 0.542
E05000608 0.0612244897959 0.3052
E05000609 0.030612244898 0.3274
Borough 0 0.0971264367816 0.629516923628
Borough 2 0.0562843842573 0.402630885309
Borough 4 0.0712686567164 0.377705190862
Borough 6 0.042471042471 0.624390904169
Borough 8 0.149689991143 0.471551781774
Borough 9 0.0775444264943 0.325440014783
Borough 11 0.0715774843641 0.537171546547
Borough 13 0.0928085519922 0.563681195592
Borough 17 0.0682692307692 0.301414764648
Borough 19 0.0611845325502 0.460255940359
Borough 21 0.0925266903915 0.271879970966
Borough 23 0.129359286294 0.249683311799
Borough 24 0.104591836735 0.215195829334
Borough 28 0.0995951417004 0.383921660607
Borough 29 0.0586182833217 0.307060272411
Borough 30 0.118367346939 0.299768201191
Borough 31 0.0701754385965 0.31308573412
Borough 32 0.0668151447661 0.310348355415
