area(wards,Boroughs) KBIfraction originalfration
E05000305 0.525641025641 0.4231
E05000306 0.5625 0.6488
E05000307 0.714285714286 0.6459
E05000308 0.60824742268 0.7167
E05000309 0.663157894737 0.6422
E05000310 0.698113207547 0.7593
E05000311 0.639175257732 0.7305
E05000312 0.636363636364 0.6923
E05000313 0.701030927835 0.7709
E05000314 0.763440860215 0.7897
E05000315 0.61 0.6972
E05000316 0.717171717172 0.7573
E05000317 0.696078431373 0.7133
E05000318 0.726315789474 0.7553
E05000319 0.619047619048 0.6243
E05000321 0.712871287129 0.7606
E05000322 0.718446601942 0.6543
E05000320 0.669811320755 0.6982
E05000323 0.574257425743 0.6301
E05000346 0.670212765957 0.64
E05000347 0.601769911504 0.4392
E05000348 0.393258426966 0.2668
E05000349 0.355555555556 0.2646
E05000350 0.717391304348 0.5597
E05000351 0.712643678161 0.6647
E05000352 0.614678899083 0.6434
E05000353 0.655172413793 0.5597
E05000354 0.686046511628 0.5733
E05000355 0.608695652174 0.4937
E05000356 0.645161290323 0.4715
E05000357 0.666666666667 0.4948
E05000358 0.512605042017 0.4896
E05000359 0.601851851852 0.4882
E05000360 0.597701149425 0.4417
E05000361 0.61 0.5101
E05000362 0.6 0.4508
E05000363 0.490196078431 0.6341
E05000364 0.586538461538 0.4538
E05000365 0.404255319149 0.2718
E05000366 0.43 0.2782
E05000367 0.414634146341 0.3097
E05000368 0.58407079646 0.3111
E05000369 0.5 0.2787
E05000370 0.494845360825 0.3029
E05000371 0.616071428571 0.223
E05000372 0.290322580645 0.1922
E05000373 0.450819672131 0.193
E05000374 0.527472527473 0.2267
E05000375 0.520661157025 0.2669
E05000376 0.459183673469 0.2425
E05000377 0.455445544554 0.2218
E05000378 0.383838383838 0.2205
E05000379 0.395833333333 0.2408
E05000380 0.443298969072 0.2781
E05000381 0.457142857143 0.2114
E05000416 0.451219512195 0.2967
E05000417 0.457364341085 0.1832
E05000418 0.314285714286 0.1804
E05000419 0.30701754386 0.198
E05000420 0.536 0.199
E05000421 0.370078740157 0.2097
E05000422 0.39603960396 0.2502
E05000423 0.322033898305 0.1701
E05000424 0.5 0.2315
E05000425 0.478260869565 0.2012
E05000426 0.44 0.2159
E05000427 0.473684210526 0.2541
E05000428 0.431034482759 0.2091
E05000429 0.534482758621 0.2297
E05000430 0.482142857143 0.1921
E05000431 0.453703703704 0.2658
E05000432 0.565217391304 0.2168
E05000433 0.378947368421 0.2047
E05000434 0.407766990291 0.2185
E05000435 0.46218487395 0.1963
E05000436 0.477477477477 0.2141
E05000455 0.47619047619 0.2654
E05000456 0.611111111111 0.4299
E05000457 0.488636363636 0.3137
E05000458 0.674698795181 0.4897
E05000459 0.36 0.242
E05000460 0.731707317073 0.4557
E05000461 0.578947368421 0.3547
E05000462 0.386666666667 0.272
E05000463 0.576923076923 0.4347
E05000464 0.581081081081 0.4189
E05000465 0.585714285714 0.5177
E05000466 0.534246575342 0.2946
E05000467 0.712328767123 0.4562
E05000468 0.635135135135 0.504
E05000469 0.48 0.3029
E05000470 0.701298701299 0.5141
E05000471 0.371794871795 0.2616
E05000472 0.492307692308 0.2729
E05000473 0.453333333333 0.3564
E05000474 0.25 0.25
E05000590 0.553398058252 0.389
E05000591 0.568421052632 0.4035
E05000592 0.627450980392 0.3798
E05000593 0.703703703704 0.5539
E05000594 0.719512195122 0.5604
E05000595 0.572916666667 0.3868
E05000596 0.58407079646 0.3344
E05000597 0.59756097561 0.4492
E05000598 0.607142857143 0.5517
E05000599 0.559633027523 0.3082
E05000600 0.627659574468 0.4
E05000601 0.590476190476 0.2857
E05000602 0.56976744186 0.5583
E05000603 0.646017699115 0.3645
E05000604 0.519607843137 0.3941
E05000605 0.411764705882 0.3318
E05000606 0.565656565657 0.3178
E05000607 0.694117647059 0.542
E05000608 0.622448979592 0.3052
E05000609 0.642857142857 0.3274
Borough 0 0.655747126437 0.629516923628
Borough 2 0.585696148963 0.402630885309
Borough 4 0.558582089552 0.377705190862
Borough 6 0.648648648649 0.624390904169
Borough 8 0.585916740478 0.471551781774
Borough 9 0.478190630048 0.325440014783
Borough 11 0.627519110493 0.537171546547
Borough 13 0.606899902818 0.563681195592
Borough 17 0.525480769231 0.301414764648
Borough 19 0.612334801762 0.460255940359
Borough 21 0.489323843416 0.271879970966
Borough 23 0.397404703974 0.249683311799
Borough 24 0.510204081633 0.215195829334
Borough 28 0.493927125506 0.383921660607
Borough 29 0.468248429867 0.307060272411
Borough 30 0.423129251701 0.299768201191
Borough 31 0.389658356417 0.31308573412
Borough 32 0.453786191537 0.310348355415
