area(wards,Boroughs) KBIfraction originalfration
E05000176 0.6875 0.3437
E05000177 0.5859375 0.5037
E05000178 0.694444444444 0.4734
E05000179 0.677685950413 0.2922
E05000180 0.682692307692 0.3998
E05000181 0.771428571429 0.4729
E05000183 0.625 0.5062
E05000182 0.575471698113 0.2875
E05000184 0.636363636364 0.4929
E05000185 0.688679245283 0.5332
E05000186 0.67619047619 0.4234
E05000187 0.683760683761 0.4623
E05000188 0.557522123894 0.314
E05000189 0.69 0.4948
E05000190 0.747663551402 0.4906
E05000191 0.542056074766 0.2411
E05000192 0.514285714286 0.281
E05000193 0.630630630631 0.3458
E05000194 0.657407407407 0.4255
E05000195 0.745098039216 0.5071
E05000196 0.623853211009 0.4089
E05000197 0.710743801653 0.453
E05000198 0.693693693694 0.5052
E05000199 0.651785714286 0.4968
E05000200 0.7 0.4141
E05000201 0.587719298246 0.4389
E05000202 0.679611650485 0.4687
E05000203 0.611650485437 0.5013
E05000204 0.741071428571 0.4823
E05000205 0.547008547009 0.3602
E05000206 0.678899082569 0.454
E05000207 0.735294117647 0.4807
E05000208 0.6875 0.3824
E05000209 0.75 0.3658
E05000210 0.752212389381 0.4628
E05000211 0.72 0.5318
E05000212 0.636363636364 0.4393
E05000213 0.576923076923 0.3676
E05000214 0.651376146789 0.5423
E05000215 0.701923076923 0.2945
E05000216 0.663551401869 0.4141
E05000217 0.673267326733 0.5791
E05000218 0.742268041237 0.5174
E05000219 0.72 0.5569
E05000220 0.592105263158 0.56
E05000221 0.586466165414 0.4594
E05000222 0.549618320611 0.2365
E05000223 0.694444444444 0.4811
E05000224 0.69 0.4923
E05000225 0.5 0.309
E05000226 0.743801652893 0.5063
E05000227 0.742574257426 0.4411
E05000228 0.574626865672 0.4459
E05000229 0.611570247934 0.3892
E05000230 0.460431654676 0.4051
E05000266 0.602272727273 0.1973
E05000267 0.654205607477 0.3904
E05000268 0.707547169811 0.1919
E05000269 0.544554455446 0.2732
E05000270 0.531914893617 0.28
E05000271 0.48623853211 0.2437
E05000272 0.431578947368 0.1646
E05000273 0.535353535354 0.3386
E05000274 0.517647058824 0.1899
E05000275 0.495327102804 0.2613
E05000276 0.646464646465 0.1503
E05000278 0.567567567568 0.3017
E05000277 0.649122807018 0.3755
E05000279 0.553191489362 0.1891
E05000280 0.54954954955 0.2056
E05000281 0.550458715596 0.1553
E05000282 0.56862745098 0.2964
E05000283 0.67032967033 0.2936
E05000284 0.589285714286 0.2709
E05000285 0.702380952381 0.4647
E05000286 0.742268041237 0.3871
E05000287 0.681818181818 0.5151
E05000288 0.535353535354 0.461
E05000289 0.666666666667 0.3996
E05000290 0.767441860465 0.5019
E05000291 0.682926829268 0.3983
E05000292 0.717948717949 0.3997
E05000293 0.678571428571 0.4241
E05000294 0.744186046512 0.4161
E05000295 0.689655172414 0.4834
E05000296 0.623655913978 0.5084
E05000297 0.705128205128 0.3907
E05000298 0.74025974026 0.4577
E05000299 0.696629213483 0.5414
E05000300 0.759036144578 0.437
E05000301 0.615384615385 0.4682
E05000302 0.547619047619 0.4765
E05000303 0.806818181818 0.4299
E05000304 0.585365853659 0.5387
E05000305 0.641025641026 0.4231
E05000306 0.732142857143 0.6488
E05000307 0.918367346939 0.6459
E05000308 0.80412371134 0.7167
E05000309 0.821052631579 0.6422
E05000310 0.839622641509 0.7593
E05000311 0.783505154639 0.7305
E05000312 0.828282828283 0.6923
E05000313 0.701030927835 0.7709
E05000314 0.881720430108 0.7897
E05000315 0.77 0.6972
E05000316 0.767676767677 0.7573
E05000317 0.843137254902 0.7133
E05000318 0.631578947368 0.7553
E05000319 0.634920634921 0.6243
E05000321 0.712871287129 0.7606
E05000322 0.796116504854 0.6543
E05000320 0.849056603774 0.6982
E05000323 0.920792079208 0.6301
E05000346 0.712765957447 0.64
E05000347 0.486725663717 0.4392
E05000348 0.696629213483 0.2668
E05000349 0.622222222222 0.2646
E05000350 0.684782608696 0.5597
E05000351 0.64367816092 0.6647
E05000352 0.56880733945 0.6434
E05000353 0.609195402299 0.5597
E05000354 0.604651162791 0.5733
E05000355 0.586956521739 0.4937
E05000356 0.677419354839 0.4715
E05000357 0.644444444444 0.4948
E05000358 0.478991596639 0.4896
E05000359 0.601851851852 0.4882
E05000360 0.574712643678 0.4417
E05000361 0.64 0.5101
E05000362 0.655555555556 0.4508
E05000363 0.598039215686 0.6341
E05000364 0.509615384615 0.4538
E05000365 0.542553191489 0.2718
E05000366 0.44 0.2782
E05000367 0.422764227642 0.3097
E05000368 0.41592920354 0.3111
E05000369 0.541666666667 0.2787
E05000370 0.505154639175 0.3029
E05000371 0.589285714286 0.223
E05000372 0.494623655914 0.1922
E05000373 0.44262295082 0.193
E05000374 0.681318681319 0.2267
E05000375 0.537190082645 0.2669
E05000376 0.602040816327 0.2425
E05000377 0.49504950495 0.2218
E05000378 0.535353535354 0.2205
E05000379 0.53125 0.2408
E05000380 0.567010309278 0.2781
E05000381 0.514285714286 0.2114
E05000416 0.512195121951 0.2967
E05000417 0.488372093023 0.1832
E05000418 0.438095238095 0.1804
E05000419 0.482456140351 0.198
E05000420 0.568 0.199
E05000421 0.503937007874 0.2097
E05000422 0.544554455446 0.2502
E05000423 0.525423728814 0.1701
E05000424 0.564814814815 0.2315
E05000425 0.54347826087 0.2012
E05000426 0.408 0.2159
E05000427 0.605263157895 0.2541
E05000428 0.551724137931 0.2091
E05000429 0.543103448276 0.2297
E05000430 0.526785714286 0.1921
E05000431 0.75 0.2658
E05000432 0.565217391304 0.2168
E05000433 0.484210526316 0.2047
E05000434 0.485436893204 0.2185
E05000435 0.579831932773 0.1963
E05000436 0.54954954955 0.2141
E05000455 0.535714285714 0.2654
E05000456 0.694444444444 0.4299
E05000457 0.431818181818 0.3137
E05000458 0.650602409639 0.4897
E05000459 0.6 0.242
E05000460 0.59756097561 0.4557
E05000461 0.710526315789 0.3547
E05000462 0.573333333333 0.272
E05000463 0.628205128205 0.4347
E05000464 0.648648648649 0.4189
E05000465 0.542857142857 0.5177
E05000466 0.561643835616 0.2946
E05000467 0.657534246575 0.4562
E05000468 0.689189189189 0.504
E05000469 0.64 0.3029
E05000470 0.636363636364 0.5141
E05000471 0.423076923077 0.2616
E05000472 0.861538461538 0.2729
E05000473 0.613333333333 0.3564
E05000474 0.559523809524 0.25
E05000590 0.572815533981 0.389
E05000591 0.589473684211 0.4035
E05000592 0.637254901961 0.3798
E05000593 0.851851851852 0.5539
E05000594 0.719512195122 0.5604
E05000595 0.625 0.3868
E05000596 0.477876106195 0.3344
E05000597 0.743902439024 0.4492
E05000598 0.714285714286 0.5517
E05000599 0.660550458716 0.3082
E05000600 0.670212765957 0.4
E05000601 0.638095238095 0.2857
E05000602 0.616279069767 0.5583
E05000603 0.58407079646 0.3645
E05000604 0.588235294118 0.3941
E05000605 0.529411764706 0.3318
E05000606 0.606060606061 0.3178
E05000607 0.752941176471 0.542
E05000608 0.571428571429 0.3052
E05000609 0.632653061224 0.3274
Borough 0 0.729310344828 0.629516923628
Borough 2 0.613626745662 0.402630885309
Borough 4 0.650373134328 0.377705190862
Borough 6 0.642471042471 0.624390904169
Borough 8 0.555801594331 0.471551781774
Borough 9 0.491114701131 0.325440014783
Borough 11 0.715079916609 0.537171546547
Borough 13 0.696307094266 0.563681195592
Borough 17 0.590384615385 0.301414764648
Borough 19 0.663240332844 0.460255940359
Borough 21 0.539590747331 0.271879970966
Borough 23 0.494322789943 0.249683311799
Borough 24 0.522959183673 0.215195829334
Borough 28 0.604858299595 0.383921660607
Borough 29 0.632937892533 0.307060272411
Borough 30 0.514965986395 0.299768201191
Borough 31 0.528162511542 0.31308573412
Borough 32 0.564031180401 0.310348355415
