area(wards,Boroughs) KBIfraction originalfration
E05000298 0.961038961039 0.4577
E05000299 0.977528089888 0.5414
E05000300 0.963855421687 0.437
E05000301 0.956043956044 0.4682
E05000302 0.928571428571 0.4765
E05000303 0.954545454545 0.4299
E05000304 1.0 0.5387
E05000305 0.948717948718 0.4231
E05000306 1.0 0.6488
E05000307 0.918367346939 0.6459
E05000308 1.0 0.7167
E05000309 0.894736842105 0.6422
E05000310 0.990566037736 0.7593
E05000311 0.989690721649 0.7305
E05000312 0.979797979798 0.6923
E05000313 1.0 0.7709
E05000314 1.0 0.7897
E05000315 0.93 0.6972
E05000316 1.0 0.7573
E05000317 1.0 0.7133
E05000318 1.0 0.7553
E05000319 1.0 0.6243
E05000321 1.0 0.7606
E05000322 0.95145631068 0.6543
E05000320 0.990566037736 0.6982
E05000323 0.920792079208 0.6301
E05000346 1.0 0.64
E05000347 0.991150442478 0.4392
E05000348 0.752808988764 0.2668
E05000349 0.844444444444 0.2646
E05000350 1.0 0.5597
E05000351 1.0 0.6647
E05000352 0.990825688073 0.6434
E05000353 0.988505747126 0.5597
E05000354 0.988372093023 0.5733
E05000355 0.989130434783 0.4937
E05000356 0.989247311828 0.4715
E05000357 0.933333333333 0.4948
E05000358 1.0 0.4896
E05000359 0.990740740741 0.4882
E05000360 0.977011494253 0.4417
E05000361 1.0 0.5101
E05000362 1.0 0.4508
E05000363 0.960784313725 0.6341
E05000364 0.990384615385 0.4538
E05000365 0.925531914894 0.2718
E05000366 0.95 0.2782
E05000367 1.0 0.3097
E05000368 1.0 0.3111
E05000369 1.0 0.2787
E05000370 1.0 0.3029
E05000371 1.0 0.223
E05000372 0.89247311828 0.1922
E05000373 1.0 0.193
E05000374 1.0 0.2267
E05000375 1.0 0.2669
E05000376 1.0 0.2425
E05000377 1.0 0.2218
E05000378 1.0 0.2205
E05000379 0.979166666667 0.2408
E05000380 0.979381443299 0.2781
E05000381 1.0 0.2114
E05000416 1.0 0.2967
E05000417 1.0 0.1832
E05000418 0.87619047619 0.1804
E05000419 0.991228070175 0.198
E05000420 1.0 0.199
E05000421 1.0 0.2097
E05000422 1.0 0.2502
E05000423 1.0 0.1701
E05000424 1.0 0.2315
E05000425 1.0 0.2012
E05000426 1.0 0.2159
E05000427 1.0 0.2541
E05000428 1.0 0.2091
E05000429 1.0 0.2297
E05000430 1.0 0.1921
E05000431 1.0 0.2658
E05000432 1.0 0.2168
E05000433 1.0 0.2047
E05000434 1.0 0.2185
E05000435 0.991596638655 0.1963
E05000436 1.0 0.2141
E05000455 1.0 0.2654
E05000456 1.0 0.4299
E05000457 1.0 0.3137
E05000458 1.0 0.4897
E05000459 0.933333333333 0.242
E05000460 1.0 0.4557
E05000461 1.0 0.3547
E05000462 0.866666666667 0.272
E05000463 1.0 0.4347
E05000464 1.0 0.4189
E05000465 1.0 0.5177
E05000466 0.972602739726 0.2946
E05000467 1.0 0.4562
E05000468 1.0 0.504
E05000469 0.906666666667 0.3029
E05000470 0.987012987013 0.5141
E05000471 1.0 0.2616
E05000472 0.753846153846 0.2729
E05000473 1.0 0.3564
E05000474 0.738095238095 0.25
E05000590 1.0 0.389
E05000591 1.0 0.4035
E05000592 1.0 0.3798
E05000593 1.0 0.5539
E05000594 1.0 0.5604
E05000595 1.0 0.3868
E05000596 1.0 0.3344
E05000597 1.0 0.4492
E05000598 1.0 0.5517
E05000599 1.0 0.3082
E05000600 1.0 0.4
E05000601 1.0 0.2857
E05000602 1.0 0.5583
E05000603 0.991150442478 0.3645
E05000604 1.0 0.3941
E05000605 1.0 0.3318
E05000606 1.0 0.3178
E05000607 1.0 0.542
E05000608 1.0 0.3052
E05000609 1.0 0.3274
Borough 0 0.997701149425 0.629516923628
Borough 2 0.97249259416 0.402630885309
Borough 4 0.965298507463 0.377705190862
Borough 6 1.0 0.624390904169
Borough 8 0.999557130204 0.471551781774
Borough 9 0.982229402262 0.325440014783
Borough 11 0.996525364837 0.537171546547
Borough 13 0.943148688047 0.563681195592
Borough 17 0.999038461538 0.301414764648
Borough 19 0.995594713656 0.460255940359
Borough 21 0.971085409253 0.271879970966
Borough 23 0.871857258719 0.249683311799
Borough 24 0.991496598639 0.215195829334
Borough 28 0.988663967611 0.383921660607
Borough 29 0.839497557572 0.307060272411
Borough 30 0.902721088435 0.299768201191
Borough 31 0.573407202216 0.31308573412
Borough 32 0.819599109131 0.310348355415
