area(wards,Boroughs) KBIfraction originalfration
E05000167 0.52380952381 0.454
E05000168 0.50406504065 0.4345
E05000169 0.529411764706 0.4066
E05000170 0.508474576271 0.3219
E05000171 0.638888888889 0.3022
E05000172 0.549019607843 0.4699
E05000173 0.460869565217 0.2613
E05000174 0.456140350877 0.3041
E05000175 0.548611111111 0.3299
E05000176 0.535714285714 0.3437
E05000177 0.515625 0.5037
E05000178 0.564814814815 0.4734
E05000179 0.504132231405 0.2922
E05000180 0.615384615385 0.3998
E05000181 0.542857142857 0.4729
E05000183 0.491071428571 0.5062
E05000182 0.471698113208 0.2875
E05000184 0.563636363636 0.4929
E05000185 0.603773584906 0.5332
E05000186 0.561904761905 0.4234
E05000187 0.504273504274 0.4623
E05000188 0.548672566372 0.314
E05000189 0.51 0.4948
E05000190 0.579439252336 0.4906
E05000191 0.504672897196 0.2411
E05000192 0.590476190476 0.281
E05000193 0.495495495495 0.3458
E05000194 0.537037037037 0.4255
E05000195 0.529411764706 0.5071
E05000196 0.605504587156 0.4089
E05000197 0.553719008264 0.453
E05000198 0.54954954955 0.5052
E05000199 0.517857142857 0.4968
E05000200 0.49 0.4141
E05000201 0.517543859649 0.4389
E05000202 0.543689320388 0.4687
E05000203 0.514563106796 0.5013
E05000204 0.633928571429 0.4823
E05000205 0.529914529915 0.3602
E05000206 0.532110091743 0.454
E05000207 0.509803921569 0.4807
E05000208 0.5625 0.3824
E05000209 0.574074074074 0.3658
E05000210 0.522123893805 0.4628
E05000211 0.53 0.5318
E05000212 0.462809917355 0.4393
E05000213 0.5 0.3676
E05000214 0.596330275229 0.5423
E05000215 0.538461538462 0.2945
E05000216 0.514018691589 0.4141
E05000217 0.623762376238 0.5791
E05000218 0.536082474227 0.5174
E05000219 0.41 0.5569
E05000220 0.578947368421 0.56
E05000221 0.548872180451 0.4594
E05000222 0.458015267176 0.2365
E05000223 0.518518518519 0.4811
E05000224 0.5 0.4923
E05000225 0.553571428571 0.309
E05000226 0.561983471074 0.5063
E05000227 0.534653465347 0.4411
E05000228 0.514925373134 0.4459
E05000229 0.495867768595 0.3892
E05000230 0.575539568345 0.4051
E05000266 0.556818181818 0.1973
E05000267 0.551401869159 0.3904
E05000268 0.575471698113 0.1919
E05000269 0.564356435644 0.2732
E05000270 0.478723404255 0.28
E05000271 0.449541284404 0.2437
E05000272 0.557894736842 0.1646
E05000273 0.505050505051 0.3386
E05000274 0.494117647059 0.1899
E05000275 0.570093457944 0.2613
E05000276 0.494949494949 0.1503
E05000278 0.576576576577 0.3017
E05000277 0.552631578947 0.3755
E05000279 0.521276595745 0.1891
E05000280 0.567567567568 0.2056
E05000281 0.559633027523 0.1553
E05000282 0.529411764706 0.2964
E05000283 0.571428571429 0.2936
E05000284 0.598214285714 0.2709
E05000285 0.547619047619 0.4647
E05000286 0.567010309278 0.3871
E05000287 0.488636363636 0.5151
E05000288 0.535353535354 0.461
E05000289 0.488888888889 0.3996
E05000290 0.5 0.5019
E05000291 0.646341463415 0.3983
E05000292 0.525641025641 0.3997
E05000293 0.547619047619 0.4241
E05000294 0.604651162791 0.4161
E05000295 0.448275862069 0.4834
E05000296 0.462365591398 0.5084
E05000297 0.474358974359 0.3907
E05000298 0.441558441558 0.4577
E05000299 0.516853932584 0.5414
E05000300 0.55421686747 0.437
E05000301 0.538461538462 0.4682
E05000302 0.571428571429 0.4765
E05000303 0.670454545455 0.4299
E05000304 0.463414634146 0.5387
E05000305 0.615384615385 0.4231
E05000306 0.607142857143 0.6488
E05000307 0.520408163265 0.6459
E05000308 0.577319587629 0.7167
E05000309 0.568421052632 0.6422
E05000310 0.547169811321 0.7593
E05000311 0.474226804124 0.7305
E05000312 0.505050505051 0.6923
E05000313 0.515463917526 0.7709
E05000314 0.516129032258 0.7897
E05000315 0.64 0.6972
E05000316 0.525252525253 0.7573
E05000317 0.56862745098 0.7133
E05000318 0.6 0.7553
E05000319 0.539682539683 0.6243
E05000321 0.534653465347 0.7606
E05000322 0.582524271845 0.6543
E05000320 0.594339622642 0.6982
E05000323 0.485148514851 0.6301
E05000346 0.574468085106 0.64
E05000347 0.513274336283 0.4392
E05000348 0.550561797753 0.2668
E05000349 0.533333333333 0.2646
E05000350 0.565217391304 0.5597
E05000351 0.48275862069 0.6647
E05000352 0.596330275229 0.6434
E05000353 0.586206896552 0.5597
E05000354 0.488372093023 0.5733
E05000355 0.467391304348 0.4937
E05000356 0.516129032258 0.4715
E05000357 0.522222222222 0.4948
E05000358 0.563025210084 0.4896
E05000359 0.601851851852 0.4882
E05000360 0.471264367816 0.4417
E05000361 0.51 0.5101
E05000362 0.544444444444 0.4508
E05000363 0.490196078431 0.6341
E05000364 0.519230769231 0.4538
E05000365 0.574468085106 0.2718
E05000366 0.52 0.2782
E05000367 0.577235772358 0.3097
E05000368 0.53982300885 0.3111
E05000369 0.541666666667 0.2787
E05000370 0.443298969072 0.3029
E05000371 0.580357142857 0.223
E05000372 0.52688172043 0.1922
E05000373 0.459016393443 0.193
E05000374 0.571428571429 0.2267
E05000375 0.454545454545 0.2669
E05000376 0.530612244898 0.2425
E05000377 0.544554455446 0.2218
E05000378 0.454545454545 0.2205
E05000379 0.53125 0.2408
E05000380 0.567010309278 0.2781
E05000381 0.514285714286 0.2114
E05000416 0.463414634146 0.2967
E05000417 0.542635658915 0.1832
E05000418 0.542857142857 0.1804
E05000419 0.508771929825 0.198
E05000420 0.56 0.199
E05000421 0.551181102362 0.2097
E05000422 0.534653465347 0.2502
E05000423 0.525423728814 0.1701
E05000424 0.5 0.2315
E05000425 0.572463768116 0.2012
E05000426 0.56 0.2159
E05000427 0.570175438596 0.2541
E05000428 0.48275862069 0.2091
E05000429 0.474137931034 0.2297
E05000430 0.553571428571 0.1921
E05000431 0.518518518519 0.2658
E05000432 0.6 0.2168
E05000433 0.589473684211 0.2047
E05000434 0.563106796117 0.2185
E05000435 0.621848739496 0.1963
E05000436 0.405405405405 0.2141
E05000455 0.52380952381 0.2654
E05000456 0.597222222222 0.4299
E05000457 0.420454545455 0.3137
E05000458 0.44578313253 0.4897
E05000459 0.44 0.242
E05000460 0.682926829268 0.4557
E05000461 0.5 0.3547
E05000462 0.56 0.272
E05000463 0.525641025641 0.4347
E05000464 0.554054054054 0.4189
E05000465 0.485714285714 0.5177
E05000466 0.58904109589 0.2946
E05000467 0.534246575342 0.4562
E05000468 0.513513513514 0.504
E05000469 0.44 0.3029
E05000470 0.545454545455 0.5141
E05000471 0.423076923077 0.2616
E05000472 0.630769230769 0.2729
E05000473 0.533333333333 0.3564
E05000474 0.488095238095 0.25
E05000590 0.52427184466 0.389
E05000591 0.378947368421 0.4035
E05000592 0.588235294118 0.3798
E05000593 0.58024691358 0.5539
E05000594 0.59756097561 0.5604
E05000595 0.583333333333 0.3868
E05000596 0.522123893805 0.3344
E05000597 0.5 0.4492
E05000598 0.5 0.5517
E05000599 0.623853211009 0.3082
E05000600 0.563829787234 0.4
E05000601 0.485714285714 0.2857
E05000602 0.651162790698 0.5583
E05000603 0.504424778761 0.3645
E05000604 0.5 0.3941
E05000605 0.56862745098 0.3318
E05000606 0.626262626263 0.3178
E05000607 0.505882352941 0.542
E05000608 0.591836734694 0.3052
E05000609 0.510204081633 0.3274
Borough 0 0.537356321839 0.629516923628
Borough 2 0.54126110876 0.402630885309
Borough 4 0.538432835821 0.377705190862
Borough 6 0.537451737452 0.624390904169
Borough 8 0.505314437555 0.471551781774
Borough 9 0.516962843296 0.325440014783
Borough 11 0.528144544823 0.537171546547
Borough 13 0.522351797862 0.563681195592
Borough 17 0.530769230769 0.301414764648
Borough 19 0.518844836025 0.460255940359
Borough 21 0.524021352313 0.271879970966
Borough 23 0.536090835361 0.249683311799
Borough 24 0.533163265306 0.215195829334
Borough 28 0.531983805668 0.383921660607
Borough 29 0.542219120726 0.307060272411
Borough 30 0.534693877551 0.299768201191
Borough 31 0.544783010157 0.31308573412
Borough 32 0.511692650334 0.310348355415
