wards KBIfraction originalfration
E05000192 0.47619047619 0.577073807969
E05000324 0.427083333333 0.282496480526
E05000325 0.38679245283 0.336130742049
E05000326 0.455357142857 0.645650904845
E05000327 0.448275862069 0.772727272727
E05000328 0.461538461538 0.5625
E05000329 0.389473684211 0.820364741641
E05000330 0.438596491228 0.755294117647
E05000331 0.510869565217 0.517958412098
E05000332 0.553191489362 0.683111954459
E05000333 0.525 0.847982708934
E05000334 0.436781609195 0.795887850467
E05000335 0.547619047619 0.815159574468
E05000336 0.505617977528 0.77538883806
E05000337 0.300970873786 0.301500682128
E05000338 0.510638297872 0.676119402985
E05000339 0.313725490196 0.284242164019
E05000340 0.414893617021 0.757939914163
E05000341 0.401709401709 0.621156852527
E05000342 0.466666666667 0.597750401714
E05000343 0.518072289157 0.814124783362
E05000344 0.4 0.320305052431
E05000345 0.378947368421 0.553256238588
E05000193 0.405405405405 0.362803481448
E05000194 0.407407407407 0.635178004935
E05000195 0.411764705882 0.615200955034
E05000196 0.587155963303 0.745222929936
E05000197 0.388429752066 0.193376068376
E05000198 0.324324324324 0.39176124422
E05000199 0.321428571429 0.357142857143
E05000200 0.36 0.749834983498
E05000201 0.412280701754 0.271563088512
E05000202 0.388349514563 0.719477769936
E05000203 0.417475728155 0.352143482065
E05000204 0.294642857143 0.2395256917
E05000205 0.401709401709 0.466462246071
E05000206 0.45871559633 0.264953478068
E05000207 0.372549019608 0.445707070707
E05000208 0.526785714286 0.641713370697
E05000209 0.416666666667 0.582258694803
E05000210 0.433628318584 0.6821779044
E05000211 0.29 0.431661750246
E05000212 0.355371900826 0.238203957382
E05000213 0.346153846154 0.637581462708
E05000266 0.477272727273 0.462549800797
E05000267 0.364485981308 0.288596902863
E05000268 0.415094339623 0.154353562005
E05000269 0.455445544554 0.44489465154
E05000270 0.510638297872 0.505289885738
E05000271 0.495412844037 0.256505576208
E05000272 0.357894736842 0.606880733945
E05000273 0.363636363636 0.275994865212
E05000274 0.505882352941 0.502822580645
E05000275 0.355140186916 0.226202158979
E05000276 0.262626262626 0.136120996441
E05000278 0.414414414414 0.295987286452
E05000277 0.394736842105 0.192151556157
E05000279 0.436170212766 0.261471518987
E05000280 0.396396396396 0.176650634018
E05000281 0.311926605505 0.167956304051
E05000282 0.382352941176 0.221408966148
E05000283 0.21978021978 0.182415361294
E05000284 0.339285714286 0.240554758489
E05000214 0.48623853211 0.354868061874
E05000215 0.413461538462 0.594489579654
E05000216 0.485981308411 0.393079315708
E05000217 0.336633663366 0.688995215311
E05000218 0.443298969072 0.646586345382
E05000219 0.5 0.672701949861
E05000220 0.460526315789 0.473759884975
E05000221 0.375939849624 0.269736842105
E05000222 0.389312977099 0.452788917244
E05000223 0.398148148148 0.493230174081
E05000224 0.48 0.535826949076
E05000225 0.401785714286 0.452341824158
E05000226 0.380165289256 0.303463203463
E05000227 0.455445544554 0.447275578205
E05000228 0.417910447761 0.263111502865
E05000229 0.380165289256 0.230361445783
E05000230 0.395683453237 0.313967369678
E05000437 0.317307692308 0.342947037231
E05000438 0.449541284404 0.490249609984
E05000439 0.357142857143 0.253261703761
E05000440 0.508928571429 0.355900151286
E05000441 0.434782608696 0.334069981584
E05000442 0.223300970874 0.407940161105
E05000443 0.396694214876 0.230899830221
E05000444 0.3125 0.406261932035
E05000445 0.490909090909 0.504807692308
E05000446 0.451327433628 0.269273743017
E05000447 0.4375 0.43500338524
E05000448 0.419117647059 0.306425702811
E05000449 0.325 0.190736842105
E05000450 0.483050847458 0.364245416079
E05000451 0.390909090909 0.256312529776
E05000452 0.36974789916 0.385154061625
E05000453 0.464566929134 0.202131438721
E05000454 0.505050505051 0.369183040331
E05000306 0.473214285714 0.631578947368
E05000307 0.530612244898 0.793629727936
E05000308 0.422680412371 0.643805309735
E05000309 0.494736842105 0.812345679012
E05000310 0.38679245283 0.577070063694
E05000311 0.505154639175 0.737350328312
E05000312 0.474747474747 0.703046839472
E05000313 0.40206185567 0.737660944206
E05000314 0.483870967742 0.578877887789
E05000315 0.51 0.735586481113
E05000316 0.505050505051 0.759541984733
E05000317 0.509803921569 0.813294587722
E05000318 0.578947368421 0.657338663621
E05000319 0.555555555556 0.713502109705
E05000320 0.556603773585 0.737304314624
E05000321 0.524752475248 0.632879475542
E05000322 0.563106796117 0.804795961296
E05000323 0.534653465347 0.821230869424
E05000495 0.471698113208 0.455020530049
E05000496 0.357894736842 0.558575803982
E05000497 0.431818181818 0.653193612774
E05000498 0.415841584158 0.447161975081
E05000499 0.411111111111 0.673913043478
E05000500 0.484536082474 0.499124343257
E05000501 0.386138613861 0.198420074349
E05000502 0.583333333333 0.439387494683
E05000503 0.4 0.622616984402
E05000504 0.484210526316 0.617953165655
E05000505 0.340425531915 0.313173933427
E05000506 0.382978723404 0.588888888889
E05000507 0.306306306306 0.149294670846
E05000508 0.377551020408 0.34991708126
E05000509 0.365853658537 0.818144499179
E05000510 0.376068376068 0.315321252059
E05000511 0.409090909091 0.60075865339
E05000512 0.376146788991 0.304727850616
E05000513 0.520833333333 0.6171875
E05000514 0.509803921569 0.283115671642
E05000515 0.443181818182 0.547566371681
E05000416 0.585365853659 0.454050785973
E05000417 0.302325581395 0.319804584743
E05000418 0.380952380952 0.587099811676
E05000419 0.368421052632 0.513213981245
E05000420 0.272 0.133506879881
E05000421 0.393700787402 0.334449560486
E05000422 0.475247524752 0.340588988476
E05000423 0.415254237288 0.290915277305
E05000424 0.472222222222 0.308697427521
E05000425 0.239130434783 0.343737957611
E05000426 0.48 0.395131845842
E05000427 0.456140350877 0.381533101045
E05000428 0.387931034483 0.450331125828
E05000429 0.422413793103 0.330572289157
E05000430 0.375 0.421142369991
E05000431 0.351851851852 0.362828282828
E05000432 0.391304347826 0.377276669558
E05000433 0.515789473684 0.406125696102
E05000434 0.368932038835 0.421868787276
E05000435 0.361344537815 0.225574712644
E05000436 0.387387387387 0.302952503209
E05000534 0.336633663366 0.22577891592
E05000535 0.300884955752 0.202482544608
E05000536 0.457364341085 0.455913978495
E05000537 0.352 0.380390561432
E05000538 0.433333333333 0.464594127807
E05000539 0.5 0.41573926868
E05000540 0.355555555556 0.289915966387
E05000541 0.265957446809 0.215962441315
E05000542 0.40157480315 0.462406015038
E05000543 0.392156862745 0.202764976959
E05000544 0.321428571429 0.294398092968
E05000545 0.438095238095 0.221112076455
E05000546 0.457142857143 0.141632500932
E05000547 0.504854368932 0.351487060641
E05000548 0.549180327869 0.58932238193
E05000549 0.385321100917 0.471420794774
E05000550 0.336538461538 0.394091415831
E05000551 0.525773195876 0.300907911803
E05000552 0.456140350877 0.641954022989
E05000553 0.478991596639 0.246126760563
E05000554 0.573033707865 0.602965958881
E05000455 0.345238095238 0.561412756985
E05000456 0.333333333333 0.622277227723
E05000457 0.352272727273 0.354869816779
E05000458 0.373493975904 0.289719626168
E05000459 0.413333333333 0.68609406953
E05000460 0.219512195122 0.220447284345
E05000461 0.460526315789 0.268281535649
E05000462 0.413333333333 0.76557191393
E05000463 0.25641025641 0.280649038462
E05000464 0.418918918919 0.347336065574
E05000465 0.357142857143 0.619895287958
E05000466 0.301369863014 0.612934362934
E05000467 0.397260273973 0.311011904762
E05000468 0.378378378378 0.387732132808
E05000469 0.6 0.721463414634
E05000470 0.441558441558 0.427383592018
E05000471 0.230769230769 0.671743697479
E05000472 0.430769230769 0.881280788177
E05000473 0.4 0.601866251944
E05000474 0.428571428571 0.692307692308
E05000610 0.421487603306 0.701824212272
E05000611 0.316666666667 0.577398863256
E05000612 0.484126984127 0.627251104315
E05000613 0.428571428571 0.750828119249
E05000614 0.33064516129 0.69293078056
E05000615 0.35652173913 0.356354462315
E05000616 0.383333333333 0.335761359695
E05000617 0.336134453782 0.405634890004
E05000618 0.445378151261 0.659510231466
E05000619 0.333333333333 0.71108815427
E05000620 0.237037037037 0.544790465206
E05000621 0.269841269841 0.465447154472
E05000623 0.408333333333 0.670658682635
E05000624 0.46875 0.653113087675
E05000622 0.376811594203 0.674743024963
E05000625 0.418032786885 0.777356103732
E05000626 0.3515625 0.353431686979
E05000627 0.697478991597 0.760768721007
E05000628 0.456692913386 0.604808414726
E05000629 0.465517241379 0.703689167975
E05000231 0.351648351648 0.254256526674
E05000232 0.395604395604 0.206388206388
E05000234 0.410526315789 0.191774033697
E05000235 0.35593220339 0.179990649836
E05000236 0.427272727273 0.324644549763
E05000237 0.34693877551 0.155445097153
E05000238 0.36 0.153543307087
E05000239 0.375 0.250289017341
E05000241 0.435897435897 0.14797008547
E05000242 0.424528301887 0.16261682243
E05000246 0.402597402597 0.416605972323
E05000248 0.42 0.213721618954
E05000366 0.43 0.470953436807
E05000367 0.406504065041 0.429219600726
E05000368 0.41592920354 0.360513055428
E05000369 0.40625 0.436464088398
E05000370 0.39175257732 0.457410142787
E05000371 0.3125 0.221407624633
E05000372 0.462365591398 0.420026007802
E05000373 0.467213114754 0.3469665985
E05000374 0.538461538462 0.255969836615
E05000375 0.388429752066 0.296546546547
E05000376 0.357142857143 0.301075268817
E05000377 0.475247524752 0.337696335079
E05000378 0.383838383838 0.301501251043
E05000379 0.4375 0.463459759482
E05000380 0.422680412371 0.493168796827
E05000381 0.466666666667 0.216196673897
E05000590 0.388349514563 0.241465863454
E05000591 0.326315789474 0.192480359147
E05000592 0.411764705882 0.335025380711
E05000593 0.444444444444 0.750433275563
E05000594 0.40243902439 0.758333333333
E05000595 0.489583333333 0.285286783042
E05000596 0.469026548673 0.258932509925
E05000597 0.439024390244 0.56161891769
E05000598 0.464285714286 0.652952565344
E05000599 0.422018348624 0.28736234924
E05000600 0.372340425532 0.243697478992
E05000601 0.342857142857 0.244653550043
E05000602 0.476744186047 0.662915601023
E05000603 0.362831858407 0.207341670028
E05000604 0.421568627451 0.220759493671
E05000605 0.529411764706 0.308724832215
E05000606 0.363636363636 0.188944268237
E05000607 0.447058823529 0.565346534653
E05000608 0.459183673469 0.246692274861
E05000609 0.387755102041 0.291785860237
E05000346 0.521276595745 0.53052917232
E05000347 0.407079646018 0.478107032287
E05000348 0.483146067416 0.735872750105
E05000349 0.466666666667 0.728460596162
E05000350 0.347826086957 0.264220183486
E05000351 0.413793103448 0.502307692308
E05000352 0.467889908257 0.502153846154
E05000353 0.448275862069 0.507996953542
E05000354 0.337209302326 0.567367119901
E05000355 0.380434782609 0.354721549637
E05000356 0.365591397849 0.334498834499
E05000357 0.344444444444 0.259221311475
E05000358 0.428571428571 0.379963065559
E05000359 0.407407407407 0.289833822092
E05000360 0.35632183908 0.514663362247
E05000361 0.41 0.278582930757
E05000362 0.511111111111 0.491282051282
E05000363 0.56862745098 0.610147441457
E05000364 0.346153846154 0.509011203117
E05000365 0.425531914894 0.718511878082
E05000400 0.463768115942 0.688445251059
E05000401 0.506666666667 0.702089552239
E05000402 0.434210526316 0.643410852713
E05000403 0.41935483871 0.642744892614
E05000404 0.4 0.658035034273
E05000405 0.480519480519 0.706284153005
E05000406 0.4375 0.751361161525
E05000407 0.402777777778 0.686363636364
E05000408 0.402173913043 0.64474624732
E05000409 0.307692307692 0.464788732394
E05000410 0.458333333333 0.726788882318
E05000411 0.397058823529 0.675626145388
E05000412 0.411111111111 0.649292149292
E05000413 0.416666666667 0.692590324556
E05000414 0.5 0.610033444816
E05000415 0.571428571429 0.71772428884
E05000516 0.384615384615 0.836589698046
E05000517 0.473684210526 0.81764935572
E05000518 0.526315789474 0.677270395074
E05000519 0.4625 0.715867158672
E05000520 0.460526315789 0.732787674531
E05000521 0.486111111111 0.712139423077
E05000522 0.415584415584 0.751330430576
E05000523 0.307692307692 0.67573964497
E05000524 0.32183908046 0.766302146618
E05000525 0.392857142857 0.766855154415
E05000526 0.397590361446 0.751065643649
E05000528 0.402298850575 0.780751173709
E05000529 0.525641025641 0.732850241546
E05000527 0.559523809524 0.704195205479
E05000530 0.5625 0.740213523132
E05000531 0.421686746988 0.726909635547
E05000532 0.430379746835 0.665781083953
E05000533 0.466666666667 0.664553618595
E05000250 0.389473684211 0.642946317104
E05000251 0.477876106195 0.470566860465
E05000252 0.398058252427 0.670625856556
E05000253 0.478260869565 0.336105336105
E05000254 0.510869565217 0.640304907099
E05000255 0.3125 0.619429590018
E05000256 0.416666666667 0.526781761842
E05000257 0.411111111111 0.800907029478
E05000258 0.418367346939 0.591890700749
E05000259 0.525423728814 0.808896210873
E05000260 0.376470588235 0.842783505155
E05000261 0.529411764706 0.677894736842
E05000262 0.475247524752 0.698121450415
E05000263 0.37 0.452146690519
E05000264 0.477777777778 0.765504753282
E05000265 0.489795918367 0.346094946401
E05000382 0.451219512195 0.854138398915
E05000383 0.351351351351 0.860714285714
E05000384 0.34328358209 0.859122401848
E05000385 0.31884057971 0.531411677753
E05000386 0.657894736842 0.892074198988
E05000388 0.628205128205 0.719188767551
E05000389 0.420289855072 0.380473797559
E05000391 0.402597402597 0.825508058865
E05000392 0.382352941176 0.721871049305
E05000393 0.402777777778 0.481859410431
E05000394 0.484375 0.785772690106
E05000395 0.621951219512 0.882943143813
E05000396 0.460526315789 0.856524873828
E05000397 0.360655737705 0.894736842105
E05000399 0.544117647059 0.890769230769
E05000630 0.539325842697 0.82154515778
E05000631 0.477272727273 0.709582598471
E05000632 0.615384615385 0.767741935484
E05000634 0.376470588235 0.264880952381
E05000633 0.364864864865 0.5625
E05000635 0.311827956989 0.370935960591
E05000636 0.714285714286 0.743339831059
E05000637 0.683544303797 0.903277378097
E05000638 0.557522123894 0.741267021906
E05000639 0.380952380952 0.692636072572
E05000640 0.4625 0.604754007739
E05000641 0.717391304348 0.815021725636
E05000642 0.397849462366 0.324657534247
E05000643 0.316326530612 0.691061452514
E05000644 0.705263157895 0.710012210012
E05000645 0.281690140845 0.72
E05000646 0.439024390244 0.672985781991
E05000647 0.432098765432 0.751399776036
E05000649 0.863157894737 0.688389513109
E05000648 0.336842105263 0.332063146434
