area(wards,Boroughs) KBIfraction originalfration
E05000229 0.834710743802 0.3892
E05000230 0.863309352518 0.4051
E05000266 0.806818181818 0.1973
E05000267 0.878504672897 0.3904
E05000268 0.801886792453 0.1919
E05000269 0.920792079208 0.2732
E05000270 0.765957446809 0.28
E05000271 0.853211009174 0.2437
E05000272 0.863157894737 0.1646
E05000273 0.909090909091 0.3386
E05000274 0.823529411765 0.1899
E05000275 0.906542056075 0.2613
E05000276 0.808080808081 0.1503
E05000278 0.918918918919 0.3017
E05000277 0.833333333333 0.3755
E05000279 0.914893617021 0.1891
E05000280 0.927927927928 0.2056
E05000281 0.834862385321 0.1553
E05000282 0.843137254902 0.2964
E05000283 0.78021978022 0.2936
E05000284 0.928571428571 0.2709
E05000285 0.809523809524 0.4647
E05000286 0.927835051546 0.3871
E05000287 0.704545454545 0.5151
E05000288 0.868686868687 0.461
E05000289 0.788888888889 0.3996
E05000290 0.848837209302 0.5019
E05000291 0.865853658537 0.3983
E05000292 0.871794871795 0.3997
E05000293 0.857142857143 0.4241
E05000294 0.872093023256 0.4161
E05000295 0.793103448276 0.4834
E05000296 0.838709677419 0.5084
E05000297 0.897435897436 0.3907
E05000298 0.805194805195 0.4577
E05000299 0.85393258427 0.5414
E05000300 0.915662650602 0.437
E05000301 0.857142857143 0.4682
E05000302 0.880952380952 0.4765
E05000303 0.886363636364 0.4299
E05000304 0.841463414634 0.5387
E05000305 0.846153846154 0.4231
E05000306 0.776785714286 0.6488
E05000307 0.887755102041 0.6459
E05000308 0.927835051546 0.7167
E05000309 0.831578947368 0.6422
E05000310 0.877358490566 0.7593
E05000311 0.886597938144 0.7305
E05000312 0.79797979798 0.6923
E05000313 0.773195876289 0.7709
E05000314 0.870967741935 0.7897
E05000315 0.81 0.6972
E05000316 0.878787878788 0.7573
E05000317 0.892156862745 0.7133
E05000318 0.884210526316 0.7553
E05000319 0.753968253968 0.6243
E05000321 0.772277227723 0.7606
E05000322 0.796116504854 0.6543
E05000320 0.858490566038 0.6982
E05000323 0.90099009901 0.6301
E05000346 0.882978723404 0.64
E05000347 0.814159292035 0.4392
E05000348 0.76404494382 0.2668
E05000349 0.877777777778 0.2646
E05000350 0.869565217391 0.5597
E05000351 0.873563218391 0.6647
E05000352 0.844036697248 0.6434
E05000353 0.804597701149 0.5597
E05000354 0.755813953488 0.5733
E05000355 0.782608695652 0.4937
E05000356 0.817204301075 0.4715
E05000357 0.833333333333 0.4948
E05000358 0.865546218487 0.4896
E05000359 0.861111111111 0.4882
E05000360 0.804597701149 0.4417
E05000361 0.86 0.5101
E05000362 0.788888888889 0.4508
E05000363 0.745098039216 0.6341
E05000364 0.817307692308 0.4538
E05000365 0.808510638298 0.2718
E05000366 0.88 0.2782
E05000367 0.829268292683 0.3097
E05000368 0.87610619469 0.3111
E05000369 0.84375 0.2787
E05000370 0.814432989691 0.3029
E05000371 0.848214285714 0.223
E05000372 0.870967741935 0.1922
E05000373 0.868852459016 0.193
E05000374 0.857142857143 0.2267
E05000375 0.900826446281 0.2669
E05000376 0.897959183673 0.2425
E05000377 0.881188118812 0.2218
E05000378 0.848484848485 0.2205
E05000379 0.895833333333 0.2408
E05000380 0.865979381443 0.2781
E05000381 0.847619047619 0.2114
E05000416 0.853658536585 0.2967
E05000417 0.875968992248 0.1832
E05000418 0.885714285714 0.1804
E05000419 0.833333333333 0.198
E05000420 0.88 0.199
E05000421 0.858267716535 0.2097
E05000422 0.841584158416 0.2502
E05000423 0.830508474576 0.1701
E05000424 0.805555555556 0.2315
E05000425 0.826086956522 0.2012
E05000426 0.88 0.2159
E05000427 0.815789473684 0.2541
E05000428 0.862068965517 0.2091
E05000429 0.810344827586 0.2297
E05000430 0.848214285714 0.1921
E05000431 0.842592592593 0.2658
E05000432 0.886956521739 0.2168
E05000433 0.8 0.2047
E05000434 0.825242718447 0.2185
E05000435 0.924369747899 0.1963
E05000436 0.810810810811 0.2141
E05000455 0.880952380952 0.2654
E05000456 0.861111111111 0.4299
E05000457 0.909090909091 0.3137
E05000458 0.831325301205 0.4897
E05000459 0.773333333333 0.242
E05000460 0.707317073171 0.4557
E05000461 0.802631578947 0.3547
E05000462 0.733333333333 0.272
E05000463 0.807692307692 0.4347
E05000464 0.810810810811 0.4189
E05000465 0.771428571429 0.5177
E05000466 0.794520547945 0.2946
E05000467 0.780821917808 0.4562
E05000468 0.797297297297 0.504
E05000469 0.826666666667 0.3029
E05000470 0.753246753247 0.5141
E05000471 0.794871794872 0.2616
E05000472 0.969230769231 0.2729
E05000473 0.8 0.3564
E05000474 0.809523809524 0.25
E05000590 0.864077669903 0.389
E05000591 0.831578947368 0.4035
E05000592 0.882352941176 0.3798
E05000593 0.938271604938 0.5539
E05000594 0.878048780488 0.5604
E05000595 0.78125 0.3868
E05000596 0.849557522124 0.3344
E05000597 0.80487804878 0.4492
E05000598 0.797619047619 0.5517
E05000599 0.807339449541 0.3082
E05000600 0.925531914894 0.4
E05000601 0.819047619048 0.2857
E05000602 0.813953488372 0.5583
E05000603 0.849557522124 0.3645
E05000604 0.803921568627 0.3941
E05000605 0.862745098039 0.3318
E05000606 0.868686868687 0.3178
E05000607 0.764705882353 0.542
E05000608 0.857142857143 0.3052
E05000609 0.836734693878 0.3274
Borough 0 0.813793103448 0.629516923628
Borough 2 0.82099026661 0.402630885309
Borough 4 0.818656716418 0.377705190862
Borough 6 0.82471042471 0.624390904169
Borough 8 0.839681133747 0.471551781774
Borough 9 0.852988691438 0.325440014783
Borough 11 0.846421125782 0.537171546547
Borough 13 0.843537414966 0.563681195592
Borough 17 0.822115384615 0.301414764648
Borough 19 0.824767498776 0.460255940359
Borough 21 0.8371886121 0.271879970966
Borough 23 0.854420113544 0.249683311799
Borough 24 0.849489795918 0.215195829334
Borough 28 0.846963562753 0.383921660607
Borough 29 0.830425680391 0.307060272411
Borough 30 0.846258503401 0.299768201191
Borough 31 0.831024930748 0.31308573412
Borough 32 0.870267260579 0.310348355415
