area(wards,Boroughs) KBIfraction originalfration
E05000359 0.712962962963 0.4882
E05000360 0.758620689655 0.4417
E05000361 0.66 0.5101
E05000362 0.866666666667 0.4508
E05000363 0.539215686275 0.6341
E05000364 0.817307692308 0.4538
E05000365 0.978723404255 0.2718
E05000366 0.76 0.2782
E05000367 0.471544715447 0.3097
E05000368 0.46017699115 0.3111
E05000369 0.5625 0.2787
E05000370 0.432989690722 0.3029
E05000371 0.616071428571 0.223
E05000372 0.913978494624 0.1922
E05000373 0.55737704918 0.193
E05000374 0.615384615385 0.2267
E05000375 0.454545454545 0.2669
E05000376 0.612244897959 0.2425
E05000377 0.544554455446 0.2218
E05000378 0.676767676768 0.2205
E05000379 0.729166666667 0.2408
E05000380 0.628865979381 0.2781
E05000381 0.695238095238 0.2114
E05000416 0.560975609756 0.2967
E05000417 0.449612403101 0.1832
E05000418 0.666666666667 0.1804
E05000419 0.587719298246 0.198
E05000420 0.576 0.199
E05000421 0.59842519685 0.2097
E05000422 0.594059405941 0.2502
E05000423 0.745762711864 0.1701
E05000424 0.75 0.2315
E05000425 0.478260869565 0.2012
E05000426 0.528 0.2159
E05000427 0.517543859649 0.2541
E05000428 0.655172413793 0.2091
E05000429 0.48275862069 0.2297
E05000430 0.6875 0.1921
E05000431 0.731481481481 0.2658
E05000432 0.64347826087 0.2168
E05000433 0.652631578947 0.2047
E05000434 0.854368932039 0.2185
E05000435 0.605042016807 0.1963
E05000436 0.576576576577 0.2141
E05000455 0.761904761905 0.2654
E05000456 0.652777777778 0.4299
E05000457 0.534090909091 0.3137
E05000458 0.855421686747 0.4897
E05000459 0.96 0.242
E05000460 0.890243902439 0.4557
E05000461 0.486842105263 0.3547
E05000462 1.0 0.272
E05000463 0.692307692308 0.4347
E05000464 0.945945945946 0.4189
E05000465 0.8 0.5177
E05000466 0.904109589041 0.2946
E05000467 0.780821917808 0.4562
E05000468 0.783783783784 0.504
E05000469 1.0 0.3029
E05000470 0.909090909091 0.5141
E05000471 0.948717948718 0.2616
E05000472 1.0 0.2729
E05000473 0.986666666667 0.3564
E05000474 0.988095238095 0.25
E05000590 0.52427184466 0.389
E05000591 0.663157894737 0.4035
E05000592 0.843137254902 0.3798
E05000593 0.679012345679 0.5539
E05000594 0.90243902439 0.5604
E05000595 0.635416666667 0.3868
E05000596 0.504424778761 0.3344
E05000597 0.90243902439 0.4492
E05000598 0.952380952381 0.5517
E05000599 0.495412844037 0.3082
E05000600 0.936170212766 0.4
E05000601 0.771428571429 0.2857
E05000602 0.988372093023 0.5583
E05000603 0.690265486726 0.3645
E05000604 0.754901960784 0.3941
E05000605 0.382352941176 0.3318
E05000606 0.818181818182 0.3178
E05000607 1.0 0.542
E05000608 0.775510204082 0.3052
E05000609 0.928571428571 0.3274
Borough 0 0.95 0.629516923628
Borough 2 0.712230215827 0.402630885309
Borough 4 0.89328358209 0.377705190862
Borough 6 0.959845559846 0.624390904169
Borough 8 0.604960141718 0.471551781774
Borough 9 0.523424878837 0.325440014783
Borough 11 0.849200833912 0.537171546547
Borough 13 0.926141885326 0.563681195592
Borough 17 0.741346153846 0.301414764648
Borough 19 0.868330885952 0.460255940359
Borough 21 0.637900355872 0.271879970966
Borough 23 0.741686942417 0.249683311799
Borough 24 0.581632653061 0.215195829334
Borough 28 0.911740890688 0.383921660607
Borough 29 0.977669225401 0.307060272411
Borough 30 0.702721088435 0.299768201191
Borough 31 0.882733148661 0.31308573412
Borough 32 0.722160356347 0.310348355415
