area(wards,Boroughs) KBIfraction originalfration
E05000220 0.184210526316 0.56
E05000221 0.127819548872 0.4594
E05000222 0.0534351145038 0.2365
E05000223 0.0648148148148 0.4811
E05000224 0.11 0.4923
E05000225 0.0357142857143 0.309
E05000226 0.173553719008 0.5063
E05000227 0.039603960396 0.4411
E05000228 0.0298507462687 0.4459
E05000229 0.0826446280992 0.3892
E05000230 0.0215827338129 0.4051
E05000266 0.227272727273 0.1973
E05000267 0.0654205607477 0.3904
E05000268 0.141509433962 0.1919
E05000269 0.19801980198 0.2732
E05000270 0.148936170213 0.28
E05000271 0.0183486238532 0.2437
E05000272 0.273684210526 0.1646
E05000273 0.0505050505051 0.3386
E05000274 0.270588235294 0.1899
E05000275 0.0467289719626 0.2613
E05000276 0.363636363636 0.1503
E05000278 0.0900900900901 0.3017
E05000277 0.0175438596491 0.3755
E05000279 0.0851063829787 0.1891
E05000280 0.0900900900901 0.2056
E05000281 0.165137614679 0.1553
E05000282 0.0588235294118 0.2964
E05000283 0.197802197802 0.2936
E05000284 0.0982142857143 0.2709
E05000285 0.0238095238095 0.4647
E05000286 0.103092783505 0.3871
E05000287 0.0681818181818 0.5151
E05000288 0.0505050505051 0.461
E05000289 0.0333333333333 0.3996
E05000290 0.0116279069767 0.5019
E05000291 0.0609756097561 0.3983
E05000292 0.102564102564 0.3997
E05000293 0.154761904762 0.4241
E05000294 0.104651162791 0.4161
E05000295 0.0344827586207 0.4834
E05000296 0.0322580645161 0.5084
E05000297 0.025641025641 0.3907
E05000298 0.116883116883 0.4577
E05000299 0.0674157303371 0.5414
E05000300 0.0120481927711 0.437
E05000301 0.043956043956 0.4682
E05000302 0.047619047619 0.4765
E05000303 0.0227272727273 0.4299
E05000304 0.0731707317073 0.5387
E05000305 0.0769230769231 0.4231
E05000306 0.142857142857 0.6488
E05000307 0.0612244897959 0.6459
E05000308 0.144329896907 0.7167
E05000309 0.0526315789474 0.6422
E05000310 0.264150943396 0.7593
E05000311 0.113402061856 0.7305
E05000312 0.121212121212 0.6923
E05000313 0.226804123711 0.7709
E05000314 0.440860215054 0.7897
E05000315 0.11 0.6972
E05000316 0.262626262626 0.7573
E05000317 0.156862745098 0.7133
E05000318 0.210526315789 0.7553
E05000319 0.119047619048 0.6243
E05000321 0.376237623762 0.7606
E05000322 0.0776699029126 0.6543
E05000320 0.132075471698 0.6982
E05000323 0.029702970297 0.6301
E05000346 0.202127659574 0.64
E05000347 0.0176991150442 0.4392
E05000348 0.179775280899 0.2668
E05000349 0.0777777777778 0.2646
E05000350 0.0978260869565 0.5597
E05000351 0.172413793103 0.6647
E05000352 0.146788990826 0.6434
E05000353 0.287356321839 0.5597
E05000354 0.093023255814 0.5733
E05000355 0.054347826087 0.4937
E05000356 0.0215053763441 0.4715
E05000357 0.122222222222 0.4948
E05000358 0.0252100840336 0.4896
E05000359 0.037037037037 0.4882
E05000360 0.0804597701149 0.4417
E05000361 0.02 0.5101
E05000362 0.0444444444444 0.4508
E05000363 0.0490196078431 0.6341
E05000364 0.0288461538462 0.4538
E05000365 0.159574468085 0.2718
E05000366 0.05 0.2782
E05000367 0.0162601626016 0.3097
E05000368 0.0265486725664 0.3111
E05000369 0.0520833333333 0.2787
E05000370 0.0515463917526 0.3029
E05000371 0.00892857142857 0.223
E05000372 0.139784946237 0.1922
E05000373 0.0327868852459 0.193
E05000374 0.043956043956 0.2267
E05000375 0.0247933884298 0.2669
E05000376 0.0408163265306 0.2425
E05000377 0.039603960396 0.2218
E05000378 0.0505050505051 0.2205
E05000379 0.0833333333333 0.2408
E05000380 0.0721649484536 0.2781
E05000381 0.0571428571429 0.2114
E05000416 0.0121951219512 0.2967
E05000417 0.046511627907 0.1832
E05000418 0.171428571429 0.1804
E05000419 0.131578947368 0.198
E05000420 0.048 0.199
E05000421 0.0314960629921 0.2097
E05000422 0.049504950495 0.2502
E05000423 0.101694915254 0.1701
E05000424 0.0462962962963 0.2315
E05000425 0.0144927536232 0.2012
E05000426 0.016 0.2159
E05000427 0.0 0.2541
E05000428 0.0344827586207 0.2091
E05000429 0.0603448275862 0.2297
E05000430 0.0535714285714 0.1921
E05000431 0.037037037037 0.2658
E05000432 0.0695652173913 0.2168
E05000433 0.0736842105263 0.2047
E05000434 0.0582524271845 0.2185
E05000435 0.0420168067227 0.1963
E05000436 0.0 0.2141
E05000455 0.178571428571 0.2654
E05000456 0.0416666666667 0.4299
E05000457 0.0227272727273 0.3137
E05000458 0.120481927711 0.4897
E05000459 0.213333333333 0.242
E05000460 0.0609756097561 0.4557
E05000461 0.0657894736842 0.3547
E05000462 0.173333333333 0.272
E05000463 0.0769230769231 0.4347
E05000464 0.0675675675676 0.4189
E05000465 0.0571428571429 0.5177
E05000466 0.027397260274 0.2946
E05000467 0.123287671233 0.4562
E05000468 0.162162162162 0.504
E05000469 0.146666666667 0.3029
E05000470 0.181818181818 0.5141
E05000471 0.166666666667 0.2616
E05000472 0.261538461538 0.2729
E05000473 0.133333333333 0.3564
E05000474 0.25 0.25
E05000590 0.0582524271845 0.389
E05000591 0.0315789473684 0.4035
E05000592 0.0392156862745 0.3798
E05000593 0.0740740740741 0.5539
E05000594 0.0609756097561 0.5604
E05000595 0.0729166666667 0.3868
E05000596 0.0176991150442 0.3344
E05000597 0.121951219512 0.4492
E05000598 0.0833333333333 0.5517
E05000599 0.045871559633 0.3082
E05000600 0.117021276596 0.4
E05000601 0.0761904761905 0.2857
E05000602 0.127906976744 0.5583
E05000603 0.12389380531 0.3645
E05000604 0.127450980392 0.3941
E05000605 0.00980392156863 0.3318
E05000606 0.0606060606061 0.3178
E05000607 0.141176470588 0.542
E05000608 0.0510204081633 0.3052
E05000609 0.0510204081633 0.3274
Borough 0 0.116091954023 0.629516923628
Borough 2 0.0808294540838 0.402630885309
Borough 4 0.0708955223881 0.377705190862
Borough 6 0.187644787645 0.624390904169
Borough 8 0.0606731620903 0.471551781774
Borough 9 0.0282714054927 0.325440014783
Borough 11 0.0667129951355 0.537171546547
Borough 13 0.0971817298348 0.563681195592
Borough 17 0.0576923076923 0.301414764648
Borough 19 0.0724424865394 0.460255940359
Borough 21 0.0622775800712 0.271879970966
Borough 23 0.105839416058 0.249683311799
Borough 24 0.0544217687075 0.215195829334
Borough 28 0.0971659919028 0.383921660607
Borough 29 0.16399162596 0.307060272411
Borough 30 0.0795918367347 0.299768201191
Borough 31 0.192059095106 0.31308573412
Borough 32 0.105233853007 0.310348355415
