area(wards,Boroughs) KBIfraction originalfration
E05000300 0.566265060241 0.437
E05000301 0.428571428571 0.4682
E05000302 0.488095238095 0.4765
E05000303 0.727272727273 0.4299
E05000304 0.463414634146 0.5387
E05000305 0.538461538462 0.4231
E05000306 0.544642857143 0.6488
E05000307 0.673469387755 0.6459
E05000308 0.690721649485 0.7167
E05000309 0.8 0.6422
E05000310 0.61320754717 0.7593
E05000311 0.711340206186 0.7305
E05000312 0.666666666667 0.6923
E05000313 0.639175257732 0.7709
E05000314 0.645161290323 0.7897
E05000315 0.68 0.6972
E05000316 0.646464646465 0.7573
E05000317 0.735294117647 0.7133
E05000318 0.631578947368 0.7553
E05000319 0.515873015873 0.6243
E05000321 0.683168316832 0.7606
E05000322 0.601941747573 0.6543
E05000320 0.745283018868 0.6982
E05000323 0.772277227723 0.6301
E05000346 0.478723404255 0.64
E05000347 0.380530973451 0.4392
E05000348 0.505617977528 0.2668
E05000349 0.555555555556 0.2646
E05000350 0.434782608696 0.5597
E05000351 0.551724137931 0.6647
E05000352 0.412844036697 0.6434
E05000353 0.551724137931 0.5597
E05000354 0.639534883721 0.5733
E05000355 0.423913043478 0.4937
E05000356 0.408602150538 0.4715
E05000357 0.444444444444 0.4948
E05000358 0.344537815126 0.4896
E05000359 0.333333333333 0.4882
E05000360 0.48275862069 0.4417
E05000361 0.51 0.5101
E05000362 0.433333333333 0.4508
E05000363 0.558823529412 0.6341
E05000364 0.403846153846 0.4538
E05000365 0.457446808511 0.2718
E05000366 0.51 0.2782
E05000367 0.447154471545 0.3097
E05000368 0.407079646018 0.3111
E05000369 0.354166666667 0.2787
E05000370 0.453608247423 0.3029
E05000371 0.392857142857 0.223
E05000372 0.505376344086 0.1922
E05000373 0.409836065574 0.193
E05000374 0.318681318681 0.2267
E05000375 0.355371900826 0.2669
E05000376 0.418367346939 0.2425
E05000377 0.316831683168 0.2218
E05000378 0.313131313131 0.2205
E05000379 0.395833333333 0.2408
E05000380 0.494845360825 0.2781
E05000381 0.361904761905 0.2114
E05000416 0.40243902439 0.2967
E05000417 0.317829457364 0.1832
E05000418 0.333333333333 0.1804
E05000419 0.30701754386 0.198
E05000420 0.368 0.199
E05000421 0.259842519685 0.2097
E05000422 0.306930693069 0.2502
E05000423 0.423728813559 0.1701
E05000424 0.37037037037 0.2315
E05000425 0.326086956522 0.2012
E05000426 0.376 0.2159
E05000427 0.368421052632 0.2541
E05000428 0.344827586207 0.2091
E05000429 0.362068965517 0.2297
E05000430 0.375 0.1921
E05000431 0.527777777778 0.2658
E05000432 0.330434782609 0.2168
E05000433 0.347368421053 0.2047
E05000434 0.504854368932 0.2185
E05000435 0.352941176471 0.1963
E05000436 0.396396396396 0.2141
E05000455 0.369047619048 0.2654
E05000456 0.736111111111 0.4299
E05000457 0.375 0.3137
E05000458 0.385542168675 0.4897
E05000459 0.4 0.242
E05000460 0.524390243902 0.4557
E05000461 0.605263157895 0.3547
E05000462 0.36 0.272
E05000463 0.333333333333 0.4347
E05000464 0.513513513514 0.4189
E05000465 0.657142857143 0.5177
E05000466 0.630136986301 0.2946
E05000467 0.397260273973 0.4562
E05000468 0.472972972973 0.504
E05000469 0.493333333333 0.3029
E05000470 0.545454545455 0.5141
E05000471 0.371794871795 0.2616
E05000472 0.769230769231 0.2729
E05000473 0.48 0.3564
E05000474 0.535714285714 0.25
E05000590 0.417475728155 0.389
E05000591 0.336842105263 0.4035
E05000592 0.519607843137 0.3798
E05000593 0.62962962963 0.5539
E05000594 0.59756097561 0.5604
E05000595 0.5 0.3868
E05000596 0.362831858407 0.3344
E05000597 0.560975609756 0.4492
E05000598 0.583333333333 0.5517
E05000599 0.357798165138 0.3082
E05000600 0.446808510638 0.4
E05000601 0.457142857143 0.2857
E05000602 0.558139534884 0.5583
E05000603 0.451327433628 0.3645
E05000604 0.303921568627 0.3941
E05000605 0.460784313725 0.3318
E05000606 0.40404040404 0.3178
E05000607 0.447058823529 0.542
E05000608 0.428571428571 0.3052
E05000609 0.510204081633 0.3274
Borough 0 0.589655172414 0.629516923628
Borough 2 0.455353364367 0.402630885309
Borough 4 0.482089552239 0.377705190862
Borough 6 0.506563706564 0.624390904169
Borough 8 0.38928255093 0.471551781774
Borough 9 0.367528271405 0.325440014783
Borough 11 0.563585823489 0.537171546547
Borough 13 0.521865889213 0.563681195592
Borough 17 0.417788461538 0.301414764648
Borough 19 0.528144884973 0.460255940359
Borough 21 0.381227758007 0.271879970966
Borough 23 0.388077858881 0.249683311799
Borough 24 0.369897959184 0.215195829334
Borough 28 0.485020242915 0.383921660607
Borough 29 0.581297976274 0.307060272411
Borough 30 0.389795918367 0.299768201191
Borough 31 0.59649122807 0.31308573412
Borough 32 0.52728285078 0.310348355415
