area(wards,Boroughs) KBIfraction originalfration
E05000228 0.559701492537 0.4459
E05000229 0.661157024793 0.3892
E05000230 0.568345323741 0.4051
E05000266 0.886363636364 0.1973
E05000267 1.0 0.3904
E05000268 0.990566037736 0.1919
E05000269 1.0 0.2732
E05000270 0.851063829787 0.28
E05000271 0.788990825688 0.2437
E05000272 0.989473684211 0.1646
E05000273 1.0 0.3386
E05000274 0.823529411765 0.1899
E05000275 0.943925233645 0.2613
E05000276 1.0 0.1503
E05000278 0.855855855856 0.3017
E05000277 0.938596491228 0.3755
E05000279 0.978723404255 0.1891
E05000280 0.990990990991 0.2056
E05000281 0.917431192661 0.1553
E05000282 1.0 0.2964
E05000283 0.923076923077 0.2936
E05000284 0.982142857143 0.2709
E05000285 0.321428571429 0.4647
E05000286 0.257731958763 0.3871
E05000287 0.954545454545 0.5151
E05000288 0.979797979798 0.461
E05000289 0.877777777778 0.3996
E05000290 0.267441860465 0.5019
E05000291 0.19512195122 0.3983
E05000292 0.179487179487 0.3997
E05000293 0.821428571429 0.4241
E05000294 0.860465116279 0.4161
E05000295 0.379310344828 0.4834
E05000296 1.0 0.5084
E05000297 0.102564102564 0.3907
E05000298 0.142857142857 0.4577
E05000299 0.898876404494 0.5414
E05000300 0.385542168675 0.437
E05000301 0.967032967033 0.4682
E05000302 0.75 0.4765
E05000303 0.238636363636 0.4299
E05000304 0.939024390244 0.5387
E05000305 0.487179487179 0.4231
E05000306 0.330357142857 0.6488
E05000307 0.112244897959 0.6459
E05000308 0.19587628866 0.7167
E05000309 0.189473684211 0.6422
E05000310 0.179245283019 0.7593
E05000311 0.216494845361 0.7305
E05000312 0.191919191919 0.6923
E05000313 0.144329896907 0.7709
E05000314 0.225806451613 0.7897
E05000315 0.2 0.6972
E05000316 0.272727272727 0.7573
E05000317 0.176470588235 0.7133
E05000318 0.210526315789 0.7553
E05000319 0.309523809524 0.6243
E05000321 0.138613861386 0.7606
E05000322 0.223300970874 0.6543
E05000320 0.235849056604 0.6982
E05000323 0.168316831683 0.6301
E05000346 0.457446808511 0.64
E05000347 0.991150442478 0.4392
E05000348 0.943820224719 0.2668
E05000349 0.8 0.2646
E05000350 0.989130434783 0.5597
E05000351 0.344827586207 0.6647
E05000352 0.284403669725 0.6434
E05000353 0.459770114943 0.5597
E05000354 0.372093023256 0.5733
E05000355 0.978260869565 0.4937
E05000356 1.0 0.4715
E05000357 0.977777777778 0.4948
E05000358 0.983193277311 0.4896
E05000359 0.962962962963 0.4882
E05000360 0.51724137931 0.4417
E05000361 1.0 0.5101
E05000362 0.977777777778 0.4508
E05000363 0.990196078431 0.6341
E05000364 1.0 0.4538
E05000365 0.978723404255 0.2718
E05000366 0.94 0.2782
E05000367 0.512195121951 0.3097
E05000368 0.83185840708 0.3111
E05000369 0.947916666667 0.2787
E05000370 0.783505154639 0.3029
E05000371 0.928571428571 0.223
E05000372 1.0 0.1922
E05000373 0.639344262295 0.193
E05000374 1.0 0.2267
E05000375 0.636363636364 0.2669
E05000376 0.979591836735 0.2425
E05000377 0.792079207921 0.2218
E05000378 0.989898989899 0.2205
E05000379 0.96875 0.2408
E05000380 0.979381443299 0.2781
E05000381 0.952380952381 0.2114
E05000416 0.865853658537 0.2967
E05000417 0.720930232558 0.1832
E05000418 0.590476190476 0.1804
E05000419 0.675438596491 0.198
E05000420 0.888 0.199
E05000421 0.385826771654 0.2097
E05000422 0.980198019802 0.2502
E05000423 0.949152542373 0.1701
E05000424 1.0 0.2315
E05000425 0.565217391304 0.2012
E05000426 0.888 0.2159
E05000427 1.0 0.2541
E05000428 0.913793103448 0.2091
E05000429 0.974137931034 0.2297
E05000430 1.0 0.1921
E05000431 1.0 0.2658
E05000432 0.973913043478 0.2168
E05000433 0.926315789474 0.2047
E05000434 1.0 0.2185
E05000435 0.915966386555 0.1963
E05000436 0.945945945946 0.2141
E05000455 0.952380952381 0.2654
E05000456 0.291666666667 0.4299
E05000457 0.897727272727 0.3137
E05000458 0.843373493976 0.4897
E05000459 0.96 0.242
E05000460 1.0 0.4557
E05000461 1.0 0.3547
E05000462 0.92 0.272
E05000463 0.948717948718 0.4347
E05000464 0.878378378378 0.4189
E05000465 0.285714285714 0.5177
E05000466 0.397260273973 0.2946
E05000467 0.684931506849 0.4562
E05000468 0.608108108108 0.504
E05000469 0.4 0.3029
E05000470 0.506493506494 0.5141
E05000471 0.961538461538 0.2616
E05000472 0.184615384615 0.2729
E05000473 0.44 0.3564
E05000474 1.0 0.25
E05000590 0.757281553398 0.389
E05000591 0.684210526316 0.4035
E05000592 0.960784313725 0.3798
E05000593 0.16049382716 0.5539
E05000594 0.182926829268 0.5604
E05000595 0.9375 0.3868
E05000596 0.628318584071 0.3344
E05000597 0.341463414634 0.4492
E05000598 0.321428571429 0.5517
E05000599 0.816513761468 0.3082
E05000600 0.808510638298 0.4
E05000601 0.914285714286 0.2857
E05000602 0.244186046512 0.5583
E05000603 0.946902654867 0.3645
E05000604 0.872549019608 0.3941
E05000605 0.862745098039 0.3318
E05000606 0.909090909091 0.3178
E05000607 0.282352941176 0.542
E05000608 0.969387755102 0.3052
E05000609 1.0 0.3274
Borough 0 0.253448275862 0.629516923628
Borough 2 0.951756242065 0.402630885309
Borough 4 0.640671641791 0.377705190862
Borough 6 0.352123552124 0.624390904169
Borough 8 0.54162976085 0.471551781774
Borough 9 0.394184168013 0.325440014783
Borough 11 0.370396108409 0.537171546547
Borough 13 0.517978620019 0.563681195592
Borough 17 0.753846153846 0.301414764648
Borough 19 0.569750367107 0.460255940359
Borough 21 0.787366548043 0.271879970966
Borough 23 0.864152473642 0.249683311799
Borough 24 0.691326530612 0.215195829334
Borough 28 0.525506072874 0.383921660607
Borough 29 0.445219818562 0.307060272411
Borough 30 0.882993197279 0.299768201191
Borough 31 0.906740535549 0.31308573412
Borough 32 0.956013363029 0.310348355415
