area(wards,Boroughs) KBIfraction originalfration
E05000208 0.142857142857 0.3824
E05000209 0.0740740740741 0.3658
E05000210 0.0353982300885 0.4628
E05000211 0.25 0.5318
E05000212 0.264462809917 0.4393
E05000213 0.0673076923077 0.3676
E05000214 0.146788990826 0.5423
E05000215 0.961538461538 0.2945
E05000216 0.0373831775701 0.4141
E05000217 0.178217821782 0.5791
E05000218 0.0 0.5174
E05000219 0.14 0.5569
E05000220 0.302631578947 0.56
E05000221 0.0902255639098 0.4594
E05000222 0.847328244275 0.2365
E05000223 0.0555555555556 0.4811
E05000224 0.13 0.4923
E05000225 0.651785714286 0.309
E05000226 0.0578512396694 0.5063
E05000227 0.039603960396 0.4411
E05000228 0.0746268656716 0.4459
E05000229 0.0743801652893 0.3892
E05000230 0.0503597122302 0.4051
E05000266 0.988636363636 0.1973
E05000267 0.0280373831776 0.3904
E05000268 0.0188679245283 0.1919
E05000269 0.891089108911 0.2732
E05000270 0.893617021277 0.28
E05000271 0.990825688073 0.2437
E05000272 0.852631578947 0.1646
E05000273 0.858585858586 0.3386
E05000274 1.0 0.1899
E05000275 0.0 0.2613
E05000276 0.242424242424 0.1503
E05000278 0.0720720720721 0.3017
E05000277 0.0438596491228 0.3755
E05000279 1.0 0.1891
E05000280 0.0 0.2056
E05000281 0.165137614679 0.1553
E05000282 0.0196078431373 0.2964
E05000283 0.252747252747 0.2936
E05000284 0.0178571428571 0.2709
E05000285 0.0238095238095 0.4647
E05000286 0.0721649484536 0.3871
E05000287 0.0795454545455 0.5151
E05000288 0.89898989899 0.461
E05000289 0.344444444444 0.3996
E05000290 0.0697674418605 0.5019
E05000291 0.182926829268 0.3983
E05000292 0.358974358974 0.3997
E05000293 0.559523809524 0.4241
E05000294 0.0348837209302 0.4161
E05000295 0.0229885057471 0.4834
E05000296 0.0752688172043 0.5084
E05000297 0.397435897436 0.3907
E05000298 0.792207792208 0.4577
E05000299 0.0449438202247 0.5414
E05000300 0.180722891566 0.437
E05000301 0.021978021978 0.4682
E05000302 0.0833333333333 0.4765
E05000303 0.0909090909091 0.4299
E05000304 0.0609756097561 0.5387
E05000305 0.179487179487 0.4231
E05000306 0.223214285714 0.6488
E05000307 0.142857142857 0.6459
E05000308 0.371134020619 0.7167
E05000309 0.0842105263158 0.6422
E05000310 0.330188679245 0.7593
E05000311 0.154639175258 0.7305
E05000312 0.20202020202 0.6923
E05000313 0.329896907216 0.7709
E05000314 0.376344086022 0.7897
E05000315 0.21 0.6972
E05000316 0.333333333333 0.7573
E05000317 0.274509803922 0.7133
E05000318 0.294736842105 0.7553
E05000319 0.103174603175 0.6243
E05000321 0.257425742574 0.7606
E05000322 0.0582524271845 0.6543
E05000320 0.301886792453 0.6982
E05000323 0.0 0.6301
E05000346 0.234042553191 0.64
E05000347 0.0176991150442 0.4392
E05000348 0.966292134831 0.2668
E05000349 1.0 0.2646
E05000350 0.0434782608696 0.5597
E05000351 0.287356321839 0.6647
E05000352 0.110091743119 0.6434
E05000353 0.229885057471 0.5597
E05000354 0.197674418605 0.5733
E05000355 0.0326086956522 0.4937
E05000356 0.0752688172043 0.4715
E05000357 0.1 0.4948
E05000358 1.0 0.4896
E05000359 0.0462962962963 0.4882
E05000360 0.0229885057471 0.4417
E05000361 0.09 0.5101
E05000362 0.0666666666667 0.4508
E05000363 0.941176470588 0.6341
E05000364 0.0480769230769 0.4538
E05000365 1.0 0.2718
E05000366 0.61 0.2782
E05000367 0.756097560976 0.3097
E05000368 0.0973451327434 0.3111
E05000369 0.135416666667 0.2787
E05000370 0.80412371134 0.3029
E05000371 0.0267857142857 0.223
E05000372 0.849462365591 0.1922
E05000373 1.0 0.193
E05000374 0.0879120879121 0.2267
E05000375 0.0495867768595 0.2669
E05000376 0.326530612245 0.2425
E05000377 0.336633663366 0.2218
E05000378 0.333333333333 0.2205
E05000379 0.791666666667 0.2408
E05000380 0.79381443299 0.2781
E05000381 0.161904761905 0.2114
E05000416 0.90243902439 0.2967
E05000417 0.953488372093 0.1832
E05000418 1.0 0.1804
E05000419 1.0 0.198
E05000420 0.0 0.199
E05000421 1.0 0.2097
E05000422 0.049504950495 0.2502
E05000423 0.957627118644 0.1701
E05000424 0.0462962962963 0.2315
E05000425 0.942028985507 0.2012
E05000426 1.0 0.2159
E05000427 0.780701754386 0.2541
E05000428 0.844827586207 0.2091
E05000429 0.456896551724 0.2297
E05000430 0.678571428571 0.1921
E05000431 0.0185185185185 0.2658
E05000432 0.408695652174 0.2168
E05000433 0.431578947368 0.2047
E05000434 0.776699029126 0.2185
E05000435 0.176470588235 0.1963
E05000436 0.198198198198 0.2141
E05000455 1.0 0.2654
E05000456 0.0138888888889 0.4299
E05000457 0.818181818182 0.3137
E05000458 0.204819277108 0.4897
E05000459 1.0 0.242
E05000460 0.0487804878049 0.4557
E05000461 0.0657894736842 0.3547
E05000462 0.786666666667 0.272
E05000463 0.0128205128205 0.4347
E05000464 0.0540540540541 0.4189
E05000465 0.0571428571429 0.5177
E05000466 0.904109589041 0.2946
E05000467 0.13698630137 0.4562
E05000468 0.135135135135 0.504
E05000469 0.866666666667 0.3029
E05000470 0.168831168831 0.5141
E05000471 1.0 0.2616
E05000472 1.0 0.2729
E05000473 0.213333333333 0.3564
E05000474 1.0 0.25
E05000590 0.0873786407767 0.389
E05000591 0.0315789473684 0.4035
E05000592 0.0392156862745 0.3798
E05000593 0.0987654320988 0.5539
E05000594 0.207317073171 0.5604
E05000595 0.0625 0.3868
E05000596 0.106194690265 0.3344
E05000597 0.0365853658537 0.4492
E05000598 0.309523809524 0.5517
E05000599 0.174311926606 0.3082
E05000600 0.117021276596 0.4
E05000601 0.0380952380952 0.2857
E05000602 0.279069767442 0.5583
E05000603 0.176991150442 0.3645
E05000604 0.0 0.3941
E05000605 0.470588235294 0.3318
E05000606 0.030303030303 0.3178
E05000607 0.270588235294 0.542
E05000608 0.0204081632653 0.3052
E05000609 0.030612244898 0.3274
Borough 0 0.16724137931 0.629516923628
Borough 2 0.180702496826 0.402630885309
Borough 4 0.294402985075 0.377705190862
Borough 6 0.22471042471 0.624390904169
Borough 8 0.16430469442 0.471551781774
Borough 9 0.388529886914 0.325440014783
Borough 11 0.0958999305073 0.537171546547
Borough 13 0.134110787172 0.563681195592
Borough 17 0.269711538462 0.301414764648
Borough 19 0.113558492413 0.460255940359
Borough 21 0.422153024911 0.271879970966
Borough 23 0.68896999189 0.249683311799
Borough 24 0.413265306122 0.215195829334
Borough 28 0.497975708502 0.383921660607
Borough 29 0.730635031403 0.307060272411
Borough 30 0.795918367347 0.299768201191
Borough 31 0.708217913204 0.31308573412
Borough 32 0.720489977728 0.310348355415
