area(wards,Boroughs) KBIfraction originalfration
E05000313 0.742268041237 0.7709
E05000314 0.817204301075 0.7897
E05000315 0.8 0.6972
E05000316 0.808080808081 0.7573
E05000317 0.852941176471 0.7133
E05000318 0.831578947368 0.7553
E05000319 0.809523809524 0.6243
E05000321 0.831683168317 0.7606
E05000322 0.834951456311 0.6543
E05000320 0.830188679245 0.6982
E05000323 0.841584158416 0.6301
E05000346 0.808510638298 0.64
E05000347 0.858407079646 0.4392
E05000348 0.707865168539 0.2668
E05000349 0.8 0.2646
E05000350 0.70652173913 0.5597
E05000351 0.758620689655 0.6647
E05000352 0.715596330275 0.6434
E05000353 0.873563218391 0.5597
E05000354 0.744186046512 0.5733
E05000355 0.75 0.4937
E05000356 0.709677419355 0.4715
E05000357 0.744444444444 0.4948
E05000358 0.672268907563 0.4896
E05000359 0.740740740741 0.4882
E05000360 0.712643678161 0.4417
E05000361 0.64 0.5101
E05000362 0.788888888889 0.4508
E05000363 0.696078431373 0.6341
E05000364 0.807692307692 0.4538
E05000365 0.744680851064 0.2718
E05000366 0.68 0.2782
E05000367 0.658536585366 0.3097
E05000368 0.690265486726 0.3111
E05000369 0.635416666667 0.2787
E05000370 0.577319587629 0.3029
E05000371 0.633928571429 0.223
E05000372 0.677419354839 0.1922
E05000373 0.622950819672 0.193
E05000374 0.725274725275 0.2267
E05000375 0.677685950413 0.2669
E05000376 0.683673469388 0.2425
E05000377 0.60396039604 0.2218
E05000378 0.808080808081 0.2205
E05000379 0.729166666667 0.2408
E05000380 0.701030927835 0.2781
E05000381 0.704761904762 0.2114
E05000416 0.59756097561 0.2967
E05000417 0.658914728682 0.1832
E05000418 0.657142857143 0.1804
E05000419 0.649122807018 0.198
E05000420 0.632 0.199
E05000421 0.606299212598 0.2097
E05000422 0.653465346535 0.2502
E05000423 0.694915254237 0.1701
E05000424 0.685185185185 0.2315
E05000425 0.615942028986 0.2012
E05000426 0.6 0.2159
E05000427 0.657894736842 0.2541
E05000428 0.629310344828 0.2091
E05000429 0.577586206897 0.2297
E05000430 0.785714285714 0.1921
E05000431 0.703703703704 0.2658
E05000432 0.730434782609 0.2168
E05000433 0.736842105263 0.2047
E05000434 0.728155339806 0.2185
E05000435 0.705882352941 0.1963
E05000436 0.675675675676 0.2141
E05000455 0.761904761905 0.2654
E05000456 0.930555555556 0.4299
E05000457 0.602272727273 0.3137
E05000458 0.746987951807 0.4897
E05000459 0.693333333333 0.242
E05000460 0.756097560976 0.4557
E05000461 0.723684210526 0.3547
E05000462 0.733333333333 0.272
E05000463 0.782051282051 0.4347
E05000464 0.837837837838 0.4189
E05000465 0.814285714286 0.5177
E05000466 0.835616438356 0.2946
E05000467 0.739726027397 0.4562
E05000468 0.743243243243 0.504
E05000469 0.733333333333 0.3029
E05000470 0.831168831169 0.5141
E05000471 0.705128205128 0.2616
E05000472 0.892307692308 0.2729
E05000473 0.84 0.3564
E05000474 0.761904761905 0.25
E05000590 0.68932038835 0.389
E05000591 0.673684210526 0.4035
E05000592 0.745098039216 0.3798
E05000593 0.814814814815 0.5539
E05000594 0.829268292683 0.5604
E05000595 0.71875 0.3868
E05000596 0.699115044248 0.3344
E05000597 0.829268292683 0.4492
E05000598 0.821428571429 0.5517
E05000599 0.623853211009 0.3082
E05000600 0.787234042553 0.4
E05000601 0.761904761905 0.2857
E05000602 0.837209302326 0.5583
E05000603 0.716814159292 0.3645
E05000604 0.735294117647 0.3941
E05000605 0.656862745098 0.3318
E05000606 0.838383838384 0.3178
E05000607 0.752941176471 0.542
E05000608 0.744897959184 0.3052
E05000609 0.795918367347 0.3274
Borough 0 0.812643678161 0.629516923628
Borough 2 0.721540414727 0.402630885309
Borough 4 0.794029850746 0.377705190862
Borough 6 0.759845559846 0.624390904169
Borough 8 0.682905225864 0.471551781774
Borough 9 0.657512116317 0.325440014783
Borough 11 0.788047255038 0.537171546547
Borough 13 0.769193391642 0.563681195592
Borough 17 0.721153846154 0.301414764648
Borough 19 0.738130200685 0.460255940359
Borough 21 0.674822064057 0.271879970966
Borough 23 0.651662611517 0.249683311799
Borough 24 0.698129251701 0.215195829334
Borough 28 0.776518218623 0.383921660607
Borough 29 0.794836008374 0.307060272411
Borough 30 0.687074829932 0.299768201191
Borough 31 0.709141274238 0.31308573412
Borough 32 0.727171492205 0.310348355415
