area(wards,Boroughs) KBIfraction originalfration
E05000224 0.99 0.4923
E05000225 0.964285714286 0.309
E05000226 0.942148760331 0.5063
E05000227 1.0 0.4411
E05000228 0.917910447761 0.4459
E05000229 0.842975206612 0.3892
E05000230 0.935251798561 0.4051
E05000266 0.909090909091 0.1973
E05000267 1.0 0.3904
E05000268 0.962264150943 0.1919
E05000269 0.851485148515 0.2732
E05000270 0.829787234043 0.28
E05000271 0.844036697248 0.2437
E05000272 0.821052631579 0.1646
E05000273 0.989898989899 0.3386
E05000274 0.858823529412 0.1899
E05000275 0.943925233645 0.2613
E05000276 0.89898989899 0.1503
E05000278 0.990990990991 0.3017
E05000277 0.824561403509 0.3755
E05000279 0.989361702128 0.1891
E05000280 0.981981981982 0.2056
E05000281 0.963302752294 0.1553
E05000282 0.980392156863 0.2964
E05000283 0.868131868132 0.2936
E05000284 1.0 0.2709
E05000285 0.988095238095 0.4647
E05000286 0.969072164948 0.3871
E05000287 0.988636363636 0.5151
E05000288 0.989898989899 0.461
E05000289 0.955555555556 0.3996
E05000290 0.93023255814 0.5019
E05000291 0.878048780488 0.3983
E05000292 0.974358974359 0.3997
E05000293 0.964285714286 0.4241
E05000294 0.988372093023 0.4161
E05000295 0.977011494253 0.4834
E05000296 0.94623655914 0.5084
E05000297 0.923076923077 0.3907
E05000298 0.883116883117 0.4577
E05000299 1.0 0.5414
E05000300 0.975903614458 0.437
E05000301 0.978021978022 0.4682
E05000302 1.0 0.4765
E05000303 0.931818181818 0.4299
E05000304 0.975609756098 0.5387
E05000305 0.974358974359 0.4231
E05000306 1.0 0.6488
E05000307 0.959183673469 0.6459
E05000308 0.917525773196 0.7167
E05000309 0.968421052632 0.6422
E05000310 0.952830188679 0.7593
E05000311 0.989690721649 0.7305
E05000312 1.0 0.6923
E05000313 0.917525773196 0.7709
E05000314 0.849462365591 0.7897
E05000315 0.97 0.6972
E05000316 0.979797979798 0.7573
E05000317 0.990196078431 0.7133
E05000318 0.989473684211 0.7553
E05000319 0.97619047619 0.6243
E05000321 0.970297029703 0.7606
E05000322 0.95145631068 0.6543
E05000320 0.933962264151 0.6982
E05000323 0.90099009901 0.6301
E05000346 0.957446808511 0.64
E05000347 0.991150442478 0.4392
E05000348 0.876404494382 0.2668
E05000349 0.911111111111 0.2646
E05000350 0.945652173913 0.5597
E05000351 1.0 0.6647
E05000352 0.954128440367 0.6434
E05000353 0.954022988506 0.5597
E05000354 0.976744186047 0.5733
E05000355 0.913043478261 0.4937
E05000356 0.903225806452 0.4715
E05000357 0.955555555556 0.4948
E05000358 0.672268907563 0.4896
E05000359 0.916666666667 0.4882
E05000360 0.977011494253 0.4417
E05000361 0.66 0.5101
E05000362 0.977777777778 0.4508
E05000363 0.833333333333 0.6341
E05000364 0.990384615385 0.4538
E05000365 0.968085106383 0.2718
E05000366 1.0 0.2782
E05000367 0.80487804878 0.3097
E05000368 0.840707964602 0.3111
E05000369 0.927083333333 0.2787
E05000370 0.824742268041 0.3029
E05000371 1.0 0.223
E05000372 0.967741935484 0.1922
E05000373 0.94262295082 0.193
E05000374 0.967032967033 0.2267
E05000375 1.0 0.2669
E05000376 1.0 0.2425
E05000377 1.0 0.2218
E05000378 1.0 0.2205
E05000379 0.989583333333 0.2408
E05000380 0.938144329897 0.2781
E05000381 1.0 0.2114
E05000416 0.914634146341 0.2967
E05000417 0.976744186047 0.1832
E05000418 0.971428571429 0.1804
E05000419 0.973684210526 0.198
E05000420 0.984 0.199
E05000421 0.952755905512 0.2097
E05000422 0.881188118812 0.2502
E05000423 1.0 0.1701
E05000424 1.0 0.2315
E05000425 0.971014492754 0.2012
E05000426 0.744 0.2159
E05000427 0.90350877193 0.2541
E05000428 0.98275862069 0.2091
E05000429 0.818965517241 0.2297
E05000430 1.0 0.1921
E05000431 1.0 0.2658
E05000432 1.0 0.2168
E05000433 0.989473684211 0.2047
E05000434 1.0 0.2185
E05000435 0.991596638655 0.1963
E05000436 0.972972972973 0.2141
E05000455 0.97619047619 0.2654
E05000456 1.0 0.4299
E05000457 0.829545454545 0.3137
E05000458 0.963855421687 0.4897
E05000459 0.946666666667 0.242
E05000460 0.975609756098 0.4557
E05000461 0.842105263158 0.3547
E05000462 0.96 0.272
E05000463 0.987179487179 0.4347
E05000464 1.0 0.4189
E05000465 1.0 0.5177
E05000466 1.0 0.2946
E05000467 0.972602739726 0.4562
E05000468 1.0 0.504
E05000469 0.88 0.3029
E05000470 0.987012987013 0.5141
E05000471 0.987179487179 0.2616
E05000472 0.830769230769 0.2729
E05000473 0.973333333333 0.3564
E05000474 0.964285714286 0.25
E05000590 0.796116504854 0.389
E05000591 0.989473684211 0.4035
E05000592 0.980392156863 0.3798
E05000593 0.987654320988 0.5539
E05000594 1.0 0.5604
E05000595 0.916666666667 0.3868
E05000596 0.87610619469 0.3344
E05000597 1.0 0.4492
E05000598 0.928571428571 0.5517
E05000599 0.669724770642 0.3082
E05000600 0.989361702128 0.4
E05000601 1.0 0.2857
E05000602 0.976744186047 0.5583
E05000603 0.991150442478 0.3645
E05000604 0.990196078431 0.3941
E05000605 0.705882352941 0.3318
E05000606 0.989898989899 0.3178
E05000607 0.964705882353 0.542
E05000608 1.0 0.3052
E05000609 1.0 0.3274
Borough 0 0.963793103448 0.629516923628
Borough 2 0.941176470588 0.402630885309
Borough 4 0.973507462687 0.377705190862
Borough 6 0.930501930502 0.624390904169
Borough 8 0.821966341895 0.471551781774
Borough 9 0.836025848142 0.325440014783
Borough 11 0.984016678249 0.537171546547
Borough 13 0.925170068027 0.563681195592
Borough 17 0.950961538462 0.301414764648
Borough 19 0.936368086148 0.460255940359
Borough 21 0.940836298932 0.271879970966
Borough 23 0.920924574209 0.249683311799
Borough 24 0.961734693878 0.215195829334
Borough 28 0.981376518219 0.383921660607
Borough 29 0.904396371249 0.307060272411
Borough 30 0.94693877551 0.299768201191
Borough 31 0.863342566944 0.31308573412
Borough 32 0.867483296214 0.310348355415
