area(wards,Boroughs) KBIfraction originalfration
E05000293 1.0 0.4241
E05000294 0.96511627907 0.4161
E05000295 1.0 0.4834
E05000296 0.967741935484 0.5084
E05000297 1.0 0.3907
E05000298 1.0 0.4577
E05000299 0.988764044944 0.5414
E05000300 0.963855421687 0.437
E05000301 1.0 0.4682
E05000302 1.0 0.4765
E05000303 1.0 0.4299
E05000304 1.0 0.5387
E05000305 1.0 0.4231
E05000306 1.0 0.6488
E05000307 1.0 0.6459
E05000308 1.0 0.7167
E05000309 1.0 0.6422
E05000310 1.0 0.7593
E05000311 1.0 0.7305
E05000312 1.0 0.6923
E05000313 0.989690721649 0.7709
E05000314 0.978494623656 0.7897
E05000315 1.0 0.6972
E05000316 1.0 0.7573
E05000317 1.0 0.7133
E05000318 1.0 0.7553
E05000319 1.0 0.6243
E05000321 1.0 0.7606
E05000322 1.0 0.6543
E05000320 1.0 0.6982
E05000323 1.0 0.6301
E05000346 1.0 0.64
E05000347 0.964601769912 0.4392
E05000348 0.786516853933 0.2668
E05000349 0.633333333333 0.2646
E05000350 0.95652173913 0.5597
E05000351 0.988505747126 0.6647
E05000352 0.954128440367 0.6434
E05000353 1.0 0.5597
E05000354 1.0 0.5733
E05000355 0.934782608696 0.4937
E05000356 0.967741935484 0.4715
E05000357 0.988888888889 0.4948
E05000358 0.529411764706 0.4896
E05000359 0.935185185185 0.4882
E05000360 1.0 0.4417
E05000361 0.78 0.5101
E05000362 1.0 0.4508
E05000363 0.843137254902 0.6341
E05000364 1.0 0.4538
E05000365 0.776595744681 0.2718
E05000366 0.45 0.2782
E05000367 0.219512195122 0.3097
E05000368 0.522123893805 0.3111
E05000369 0.385416666667 0.2787
E05000370 0.350515463918 0.3029
E05000371 0.6875 0.223
E05000372 0.548387096774 0.1922
E05000373 0.27868852459 0.193
E05000374 0.538461538462 0.2267
E05000375 0.404958677686 0.2669
E05000376 0.459183673469 0.2425
E05000377 0.306930693069 0.2218
E05000378 0.535353535354 0.2205
E05000379 0.5625 0.2408
E05000380 0.628865979381 0.2781
E05000381 0.504761904762 0.2114
E05000416 0.426829268293 0.2967
E05000417 0.364341085271 0.1832
E05000418 0.152380952381 0.1804
E05000419 0.263157894737 0.198
E05000420 0.584 0.199
E05000421 0.236220472441 0.2097
E05000422 0.534653465347 0.2502
E05000423 0.64406779661 0.1701
E05000424 0.777777777778 0.2315
E05000425 0.246376811594 0.2012
E05000426 0.48 0.2159
E05000427 0.666666666667 0.2541
E05000428 0.491379310345 0.2091
E05000429 0.543103448276 0.2297
E05000430 0.669642857143 0.1921
E05000431 0.935185185185 0.2658
E05000432 0.573913043478 0.2168
E05000433 0.315789473684 0.2047
E05000434 0.747572815534 0.2185
E05000435 0.436974789916 0.1963
E05000436 0.630630630631 0.2141
E05000455 0.440476190476 0.2654
E05000456 0.958333333333 0.4299
E05000457 0.522727272727 0.3137
E05000458 0.939759036145 0.4897
E05000459 0.386666666667 0.242
E05000460 0.890243902439 0.4557
E05000461 0.776315789474 0.3547
E05000462 0.64 0.272
E05000463 0.717948717949 0.4347
E05000464 0.986486486486 0.4189
E05000465 0.985714285714 0.5177
E05000466 0.890410958904 0.2946
E05000467 0.917808219178 0.4562
E05000468 0.945945945946 0.504
E05000469 0.853333333333 0.3029
E05000470 0.961038961039 0.5141
E05000471 0.410256410256 0.2616
E05000472 0.923076923077 0.2729
E05000473 0.986666666667 0.3564
E05000474 0.47619047619 0.25
E05000590 0.640776699029 0.389
E05000591 0.715789473684 0.4035
E05000592 0.960784313725 0.3798
E05000593 0.987654320988 0.5539
E05000594 1.0 0.5604
E05000595 0.84375 0.3868
E05000596 0.548672566372 0.3344
E05000597 0.963414634146 0.4492
E05000598 0.988095238095 0.5517
E05000599 0.587155963303 0.3082
E05000600 0.946808510638 0.4
E05000601 0.961904761905 0.2857
E05000602 0.988372093023 0.5583
E05000603 0.920353982301 0.3645
E05000604 0.833333333333 0.3941
E05000605 0.56862745098 0.3318
E05000606 0.858585858586 0.3178
E05000607 0.964705882353 0.542
E05000608 0.887755102041 0.3052
E05000609 0.989795918367 0.3274
Borough 0 0.998275862069 0.629516923628
Borough 2 0.837494710114 0.402630885309
Borough 4 0.936194029851 0.377705190862
Borough 6 0.92972972973 0.624390904169
Borough 8 0.6071744907 0.471551781774
Borough 9 0.373182552504 0.325440014783
Borough 11 0.986101459347 0.537171546547
Borough 13 0.938289601555 0.563681195592
Borough 17 0.760096153846 0.301414764648
Borough 19 0.96328928047 0.460255940359
Borough 21 0.521352313167 0.271879970966
Borough 23 0.35198702352 0.249683311799
Borough 24 0.482142857143 0.215195829334
Borough 28 0.885020242915 0.383921660607
Borough 29 0.904396371249 0.307060272411
Borough 30 0.443537414966 0.299768201191
Borough 31 0.560480147738 0.31308573412
Borough 32 0.615256124722 0.310348355415
