area(wards,Boroughs) KBIfraction originalfration
E05000183 0.133928571429 0.5062
E05000182 0.150943396226 0.2875
E05000184 0.2 0.4929
E05000185 0.216981132075 0.5332
E05000186 0.190476190476 0.4234
E05000187 0.179487179487 0.4623
E05000188 0.159292035398 0.314
E05000189 0.18 0.4948
E05000190 0.0934579439252 0.4906
E05000191 0.14953271028 0.2411
E05000192 0.142857142857 0.281
E05000193 0.162162162162 0.3458
E05000194 0.148148148148 0.4255
E05000195 0.137254901961 0.5071
E05000196 0.110091743119 0.4089
E05000197 0.272727272727 0.453
E05000198 0.243243243243 0.5052
E05000199 0.169642857143 0.4968
E05000200 0.18 0.4141
E05000201 0.157894736842 0.4389
E05000202 0.184466019417 0.4687
E05000203 0.155339805825 0.5013
E05000204 0.214285714286 0.4823
E05000205 0.136752136752 0.3602
E05000206 0.211009174312 0.454
E05000207 0.205882352941 0.4807
E05000208 0.160714285714 0.3824
E05000209 0.138888888889 0.3658
E05000210 0.115044247788 0.4628
E05000211 0.27 0.5318
E05000212 0.272727272727 0.4393
E05000213 0.173076923077 0.3676
E05000214 0.201834862385 0.5423
E05000215 0.144230769231 0.2945
E05000216 0.214953271028 0.4141
E05000217 0.158415841584 0.5791
E05000218 0.216494845361 0.5174
E05000219 0.15 0.5569
E05000220 0.197368421053 0.56
E05000221 0.225563909774 0.4594
E05000222 0.198473282443 0.2365
E05000223 0.194444444444 0.4811
E05000224 0.17 0.4923
E05000225 0.133928571429 0.309
E05000226 0.148760330579 0.5063
E05000227 0.207920792079 0.4411
E05000228 0.186567164179 0.4459
E05000229 0.190082644628 0.3892
E05000230 0.230215827338 0.4051
E05000266 0.181818181818 0.1973
E05000267 0.242990654206 0.3904
E05000268 0.132075471698 0.1919
E05000269 0.178217821782 0.2732
E05000270 0.18085106383 0.28
E05000271 0.229357798165 0.2437
E05000272 0.168421052632 0.1646
E05000273 0.171717171717 0.3386
E05000274 0.129411764706 0.1899
E05000275 0.121495327103 0.2613
E05000276 0.313131313131 0.1503
E05000278 0.279279279279 0.3017
E05000277 0.175438596491 0.3755
E05000279 0.340425531915 0.1891
E05000280 0.18018018018 0.2056
E05000281 0.165137614679 0.1553
E05000282 0.137254901961 0.2964
E05000283 0.186813186813 0.2936
E05000284 0.1875 0.2709
E05000285 0.178571428571 0.4647
E05000286 0.20618556701 0.3871
E05000287 0.147727272727 0.5151
E05000288 0.282828282828 0.461
E05000289 0.188888888889 0.3996
E05000290 0.232558139535 0.5019
E05000291 0.182926829268 0.3983
E05000292 0.217948717949 0.3997
E05000293 0.190476190476 0.4241
E05000294 0.197674418605 0.4161
E05000295 0.206896551724 0.4834
E05000296 0.215053763441 0.5084
E05000297 0.205128205128 0.3907
E05000298 0.25974025974 0.4577
E05000299 0.14606741573 0.5414
E05000300 0.180722891566 0.437
E05000301 0.175824175824 0.4682
E05000302 0.202380952381 0.4765
E05000303 0.125 0.4299
E05000304 0.207317073171 0.5387
E05000305 0.166666666667 0.4231
E05000306 0.169642857143 0.6488
E05000307 0.102040816327 0.6459
E05000308 0.288659793814 0.7167
E05000309 0.210526315789 0.6422
E05000310 0.235849056604 0.7593
E05000311 0.175257731959 0.7305
E05000312 0.212121212121 0.6923
E05000313 0.185567010309 0.7709
E05000314 0.494623655914 0.7897
E05000315 0.2 0.6972
E05000316 0.222222222222 0.7573
E05000317 0.294117647059 0.7133
E05000318 0.273684210526 0.7553
E05000319 0.142857142857 0.6243
E05000321 0.207920792079 0.7606
E05000322 0.21359223301 0.6543
E05000320 0.235849056604 0.6982
E05000323 0.128712871287 0.6301
E05000346 0.159574468085 0.64
E05000347 0.230088495575 0.4392
E05000348 0.168539325843 0.2668
E05000349 0.133333333333 0.2646
E05000350 0.25 0.5597
E05000351 0.264367816092 0.6647
E05000352 0.293577981651 0.6434
E05000353 0.229885057471 0.5597
E05000354 0.151162790698 0.5733
E05000355 0.119565217391 0.4937
E05000356 0.204301075269 0.4715
E05000357 0.166666666667 0.4948
E05000358 0.18487394958 0.4896
E05000359 0.166666666667 0.4882
E05000360 0.149425287356 0.4417
E05000361 0.14 0.5101
E05000362 0.188888888889 0.4508
E05000363 0.127450980392 0.6341
E05000364 0.230769230769 0.4538
E05000365 0.159574468085 0.2718
E05000366 0.16 0.2782
E05000367 0.186991869919 0.3097
E05000368 0.212389380531 0.3111
E05000369 0.1875 0.2787
E05000370 0.123711340206 0.3029
E05000371 0.1875 0.223
E05000372 0.161290322581 0.1922
E05000373 0.245901639344 0.193
E05000374 0.142857142857 0.2267
E05000375 0.173553719008 0.2669
E05000376 0.214285714286 0.2425
E05000377 0.0792079207921 0.2218
E05000378 0.262626262626 0.2205
E05000379 0.1875 0.2408
E05000380 0.134020618557 0.2781
E05000381 0.12380952381 0.2114
E05000416 0.19512195122 0.2967
E05000417 0.186046511628 0.1832
E05000418 0.12380952381 0.1804
E05000419 0.149122807018 0.198
E05000420 0.2 0.199
E05000421 0.102362204724 0.2097
E05000422 0.0693069306931 0.2502
E05000423 0.194915254237 0.1701
E05000424 0.194444444444 0.2315
E05000425 0.188405797101 0.2012
E05000426 0.112 0.2159
E05000427 0.131578947368 0.2541
E05000428 0.224137931034 0.2091
E05000429 0.181034482759 0.2297
E05000430 0.178571428571 0.1921
E05000431 0.157407407407 0.2658
E05000432 0.208695652174 0.2168
E05000433 0.2 0.2047
E05000434 0.281553398058 0.2185
E05000435 0.142857142857 0.1963
E05000436 0.198198198198 0.2141
E05000455 0.178571428571 0.2654
E05000456 0.138888888889 0.4299
E05000457 0.181818181818 0.3137
E05000458 0.240963855422 0.4897
E05000459 0.173333333333 0.242
E05000460 0.158536585366 0.4557
E05000461 0.0921052631579 0.3547
E05000462 0.2 0.272
E05000463 0.205128205128 0.4347
E05000464 0.148648648649 0.4189
E05000465 0.2 0.5177
E05000466 0.260273972603 0.2946
E05000467 0.219178082192 0.4562
E05000468 0.256756756757 0.504
E05000469 0.133333333333 0.3029
E05000470 0.207792207792 0.5141
E05000471 0.217948717949 0.2616
E05000472 0.138461538462 0.2729
E05000473 0.16 0.3564
E05000474 0.190476190476 0.25
E05000590 0.165048543689 0.389
E05000591 0.231578947368 0.4035
E05000592 0.21568627451 0.3798
E05000593 0.111111111111 0.5539
E05000594 0.19512195122 0.5604
E05000595 0.197916666667 0.3868
E05000596 0.106194690265 0.3344
E05000597 0.158536585366 0.4492
E05000598 0.214285714286 0.5517
E05000599 0.137614678899 0.3082
E05000600 0.159574468085 0.4
E05000601 0.180952380952 0.2857
E05000602 0.162790697674 0.5583
E05000603 0.212389380531 0.3645
E05000604 0.166666666667 0.3941
E05000605 0.156862745098 0.3318
E05000606 0.232323232323 0.3178
E05000607 0.129411764706 0.542
E05000608 0.214285714286 0.3052
E05000609 0.19387755102 0.3274
Borough 0 0.169540229885 0.629516923628
Borough 2 0.183241641981 0.402630885309
Borough 4 0.163805970149 0.377705190862
Borough 6 0.194594594595 0.624390904169
Borough 8 0.147918511957 0.471551781774
Borough 9 0.134894991922 0.325440014783
Borough 11 0.171646977067 0.537171546547
Borough 13 0.19970845481 0.563681195592
Borough 17 0.176442307692 0.301414764648
Borough 19 0.166911404797 0.460255940359
Borough 21 0.153914590747 0.271879970966
Borough 23 0.149635036496 0.249683311799
Borough 24 0.175170068027 0.215195829334
Borough 28 0.187044534413 0.383921660607
Borough 29 0.166085136078 0.307060272411
Borough 30 0.163265306122 0.299768201191
Borough 31 0.108956602031 0.31308573412
Borough 32 0.124721603563 0.310348355415
