area(wards,Boroughs) KBIfraction originalfration
E05000220 0.776315789474 0.56
E05000221 0.81954887218 0.4594
E05000222 0.442748091603 0.2365
E05000223 0.805555555556 0.4811
E05000224 0.85 0.4923
E05000225 0.580357142857 0.309
E05000226 0.785123966942 0.5063
E05000227 0.752475247525 0.4411
E05000228 0.753731343284 0.4459
E05000229 0.842975206612 0.3892
E05000230 0.791366906475 0.4051
E05000266 0.840909090909 0.1973
E05000267 0.822429906542 0.3904
E05000268 0.801886792453 0.1919
E05000269 0.544554455446 0.2732
E05000270 0.712765957447 0.28
E05000271 0.697247706422 0.2437
E05000272 0.621052631579 0.1646
E05000273 0.777777777778 0.3386
E05000274 0.741176470588 0.1899
E05000275 0.757009345794 0.2613
E05000276 0.858585858586 0.1503
E05000278 0.792792792793 0.3017
E05000277 0.763157894737 0.3755
E05000279 0.436170212766 0.1891
E05000280 0.81981981982 0.2056
E05000281 0.871559633028 0.1553
E05000282 0.852941176471 0.2964
E05000283 0.835164835165 0.2936
E05000284 0.741071428571 0.2709
E05000285 0.892857142857 0.4647
E05000286 0.865979381443 0.3871
E05000287 0.852272727273 0.5151
E05000288 0.737373737374 0.461
E05000289 0.655555555556 0.3996
E05000290 0.860465116279 0.5019
E05000291 0.878048780488 0.3983
E05000292 0.820512820513 0.3997
E05000293 0.77380952381 0.4241
E05000294 0.848837209302 0.4161
E05000295 0.827586206897 0.4834
E05000296 0.817204301075 0.5084
E05000297 0.782051282051 0.3907
E05000298 0.857142857143 0.4577
E05000299 0.752808988764 0.5414
E05000300 0.746987951807 0.437
E05000301 0.89010989011 0.4682
E05000302 0.797619047619 0.4765
E05000303 0.886363636364 0.4299
E05000304 0.817073170732 0.5387
E05000305 0.769230769231 0.4231
E05000306 0.857142857143 0.6488
E05000307 0.887755102041 0.6459
E05000308 0.927835051546 0.7167
E05000309 0.926315789474 0.6422
E05000310 0.915094339623 0.7593
E05000311 0.876288659794 0.7305
E05000312 0.828282828283 0.6923
E05000313 0.896907216495 0.7709
E05000314 0.935483870968 0.7897
E05000315 0.76 0.6972
E05000316 0.858585858586 0.7573
E05000317 0.941176470588 0.7133
E05000318 0.852631578947 0.7553
E05000319 0.84126984127 0.6243
E05000321 0.742574257426 0.7606
E05000322 0.873786407767 0.6543
E05000320 0.839622641509 0.6982
E05000323 0.970297029703 0.6301
E05000346 0.776595744681 0.64
E05000347 0.761061946903 0.4392
E05000348 0.76404494382 0.2668
E05000349 0.744444444444 0.2646
E05000350 0.891304347826 0.5597
E05000351 0.873563218391 0.6647
E05000352 0.880733944954 0.6434
E05000353 0.919540229885 0.5597
E05000354 0.825581395349 0.5733
E05000355 0.75 0.4937
E05000356 0.838709677419 0.4715
E05000357 0.766666666667 0.4948
E05000358 0.857142857143 0.4896
E05000359 0.703703703704 0.4882
E05000360 0.885057471264 0.4417
E05000361 0.84 0.5101
E05000362 0.811111111111 0.4508
E05000363 0.823529411765 0.6341
E05000364 0.807692307692 0.4538
E05000365 0.712765957447 0.2718
E05000366 0.53 0.2782
E05000367 0.569105691057 0.3097
E05000368 0.734513274336 0.3111
E05000369 0.739583333333 0.2787
E05000370 0.59793814433 0.3029
E05000371 0.785714285714 0.223
E05000372 0.559139784946 0.1922
E05000373 0.459016393443 0.193
E05000374 0.714285714286 0.2267
E05000375 0.661157024793 0.2669
E05000376 0.571428571429 0.2425
E05000377 0.653465346535 0.2218
E05000378 0.666666666667 0.2205
E05000379 0.479166666667 0.2408
E05000380 0.567010309278 0.2781
E05000381 0.72380952381 0.2114
E05000416 0.536585365854 0.2967
E05000417 0.658914728682 0.1832
E05000418 0.257142857143 0.1804
E05000419 0.385964912281 0.198
E05000420 0.816 0.199
E05000421 0.488188976378 0.2097
E05000422 0.683168316832 0.2502
E05000423 0.610169491525 0.1701
E05000424 0.796296296296 0.2315
E05000425 0.644927536232 0.2012
E05000426 0.744 0.2159
E05000427 0.745614035088 0.2541
E05000428 0.612068965517 0.2091
E05000429 0.784482758621 0.2297
E05000430 0.660714285714 0.1921
E05000431 0.731481481481 0.2658
E05000432 0.6 0.2168
E05000433 0.494736842105 0.2047
E05000434 0.592233009709 0.2185
E05000435 0.739495798319 0.1963
E05000436 0.720720720721 0.2141
E05000455 0.404761904762 0.2654
E05000456 0.791666666667 0.4299
E05000457 0.772727272727 0.3137
E05000458 0.879518072289 0.4897
E05000459 0.413333333333 0.242
E05000460 0.743902439024 0.4557
E05000461 0.789473684211 0.3547
E05000462 0.586666666667 0.272
E05000463 0.730769230769 0.4347
E05000464 0.824324324324 0.4189
E05000465 0.857142857143 0.5177
E05000466 0.794520547945 0.2946
E05000467 0.753424657534 0.4562
E05000468 0.797297297297 0.504
E05000469 0.72 0.3029
E05000470 0.805194805195 0.5141
E05000471 0.371794871795 0.2616
E05000472 0.923076923077 0.2729
E05000473 0.813333333333 0.3564
E05000474 0.416666666667 0.25
E05000590 0.844660194175 0.389
E05000591 0.747368421053 0.4035
E05000592 0.745098039216 0.3798
E05000593 0.864197530864 0.5539
E05000594 0.841463414634 0.5604
E05000595 0.822916666667 0.3868
E05000596 0.752212389381 0.3344
E05000597 0.817073170732 0.4492
E05000598 0.821428571429 0.5517
E05000599 0.788990825688 0.3082
E05000600 0.893617021277 0.4
E05000601 0.72380952381 0.2857
E05000602 0.848837209302 0.5583
E05000603 0.787610619469 0.3645
E05000604 0.852941176471 0.3941
E05000605 0.627450980392 0.3318
E05000606 0.767676767677 0.3178
E05000607 0.811764705882 0.542
E05000608 0.795918367347 0.3052
E05000609 0.80612244898 0.3274
Borough 0 0.825287356322 0.629516923628
Borough 2 0.793059669911 0.402630885309
Borough 4 0.804104477612 0.377705190862
Borough 6 0.830115830116 0.624390904169
Borough 8 0.759078830824 0.471551781774
Borough 9 0.608239095315 0.325440014783
Borough 11 0.852675469076 0.537171546547
Borough 13 0.847424684159 0.563681195592
Borough 17 0.747115384615 0.301414764648
Borough 19 0.84189916789 0.460255940359
Borough 21 0.664590747331 0.271879970966
Borough 23 0.485806974858 0.249683311799
Borough 24 0.672619047619 0.215195829334
Borough 28 0.706882591093 0.383921660607
Borough 29 0.803210048849 0.307060272411
Borough 30 0.559183673469 0.299768201191
Borough 31 0.568790397045 0.31308573412
Borough 32 0.640311804009 0.310348355415
