area(wards,Boroughs) KBIfraction originalfration
E05000303 0.113636363636 0.4299
E05000304 0.134146341463 0.5387
E05000305 0.24358974359 0.4231
E05000306 0.142857142857 0.6488
E05000307 0.102040816327 0.6459
E05000308 0.0824742268041 0.7167
E05000309 0.210526315789 0.6422
E05000310 0.0188679245283 0.7593
E05000311 0.226804123711 0.7305
E05000312 0.161616161616 0.6923
E05000313 0.144329896907 0.7709
E05000314 0.0752688172043 0.7897
E05000315 0.17 0.6972
E05000316 0.0808080808081 0.7573
E05000317 0.245098039216 0.7133
E05000318 0.0947368421053 0.7553
E05000319 0.238095238095 0.6243
E05000321 0.0693069306931 0.7606
E05000322 0.252427184466 0.6543
E05000320 0.141509433962 0.6982
E05000323 0.128712871287 0.6301
E05000346 0.117021276596 0.64
E05000347 0.176991150442 0.4392
E05000348 0.213483146067 0.2668
E05000349 0.111111111111 0.2646
E05000350 0.184782608696 0.5597
E05000351 0.241379310345 0.6647
E05000352 0.211009174312 0.6434
E05000353 0.16091954023 0.5597
E05000354 0.232558139535 0.5733
E05000355 0.163043478261 0.4937
E05000356 0.215053763441 0.4715
E05000357 0.222222222222 0.4948
E05000358 0.142857142857 0.4896
E05000359 0.138888888889 0.4882
E05000360 0.195402298851 0.4417
E05000361 0.16 0.5101
E05000362 0.222222222222 0.4508
E05000363 0.0588235294118 0.6341
E05000364 0.182692307692 0.4538
E05000365 0.244680851064 0.2718
E05000366 0.31 0.2782
E05000367 0.19512195122 0.3097
E05000368 0.159292035398 0.3111
E05000369 0.09375 0.2787
E05000370 0.247422680412 0.3029
E05000371 0.214285714286 0.223
E05000372 0.182795698925 0.1922
E05000373 0.16393442623 0.193
E05000374 0.120879120879 0.2267
E05000375 0.198347107438 0.2669
E05000376 0.183673469388 0.2425
E05000377 0.158415841584 0.2218
E05000378 0.171717171717 0.2205
E05000379 0.239583333333 0.2408
E05000380 0.226804123711 0.2781
E05000381 0.219047619048 0.2114
E05000416 0.170731707317 0.2967
E05000417 0.217054263566 0.1832
E05000418 0.209523809524 0.1804
E05000419 0.149122807018 0.198
E05000420 0.232 0.199
E05000421 0.149606299213 0.2097
E05000422 0.168316831683 0.2502
E05000423 0.279661016949 0.1701
E05000424 0.175925925926 0.2315
E05000425 0.210144927536 0.2012
E05000426 0.184 0.2159
E05000427 0.157894736842 0.2541
E05000428 0.198275862069 0.2091
E05000429 0.172413793103 0.2297
E05000430 0.178571428571 0.1921
E05000431 0.240740740741 0.2658
E05000432 0.234782608696 0.2168
E05000433 0.252631578947 0.2047
E05000434 0.233009708738 0.2185
E05000435 0.134453781513 0.1963
E05000436 0.207207207207 0.2141
E05000455 0.214285714286 0.2654
E05000456 0.222222222222 0.4299
E05000457 0.170454545455 0.3137
E05000458 0.144578313253 0.4897
E05000459 0.213333333333 0.242
E05000460 0.30487804878 0.4557
E05000461 0.131578947368 0.3547
E05000462 0.16 0.272
E05000463 0.128205128205 0.4347
E05000464 0.202702702703 0.4189
E05000465 0.214285714286 0.5177
E05000466 0.191780821918 0.2946
E05000467 0.0958904109589 0.4562
E05000468 0.216216216216 0.504
E05000469 0.12 0.3029
E05000470 0.194805194805 0.5141
E05000471 0.179487179487 0.2616
E05000472 0.184615384615 0.2729
E05000473 0.2 0.3564
E05000474 0.190476190476 0.25
E05000590 0.0970873786408 0.389
E05000591 0.284210526316 0.4035
E05000592 0.205882352941 0.3798
E05000593 0.172839506173 0.5539
E05000594 0.231707317073 0.5604
E05000595 0.21875 0.3868
E05000596 0.132743362832 0.3344
E05000597 0.219512195122 0.4492
E05000598 0.119047619048 0.5517
E05000599 0.110091743119 0.3082
E05000600 0.212765957447 0.4
E05000601 0.285714285714 0.2857
E05000602 0.151162790698 0.5583
E05000603 0.212389380531 0.3645
E05000604 0.205882352941 0.3941
E05000605 0.147058823529 0.3318
E05000606 0.262626262626 0.3178
E05000607 0.247058823529 0.542
E05000608 0.214285714286 0.3052
E05000609 0.214285714286 0.3274
Borough 0 0.200574712644 0.629516923628
Borough 2 0.184088023699 0.402630885309
Borough 4 0.194029850746 0.377705190862
Borough 6 0.184555984556 0.624390904169
Borough 8 0.135961027458 0.471551781774
Borough 9 0.14943457189 0.325440014783
Borough 11 0.191799861015 0.537171546547
Borough 13 0.17638483965 0.563681195592
Borough 17 0.198076923077 0.301414764648
Borough 19 0.196769456681 0.460255940359
Borough 21 0.200622775801 0.271879970966
Borough 23 0.178426601784 0.249683311799
Borough 24 0.195578231293 0.215195829334
Borough 28 0.20971659919 0.383921660607
Borough 29 0.165387299372 0.307060272411
Borough 30 0.201360544218 0.299768201191
Borough 31 0.169898430286 0.31308573412
Borough 32 0.15868596882 0.310348355415
