area(wards,Boroughs) KBIfraction originalfration
E05000470 0.961038961039 0.5141
E05000471 0.782051282051 0.2616
E05000472 1.0 0.2729
E05000473 0.853333333333 0.3564
E05000474 0.916666666667 0.25
E05000590 0.970873786408 0.389
E05000591 0.978947368421 0.4035
E05000592 0.93137254902 0.3798
E05000593 0.925925925926 0.5539
E05000594 0.90243902439 0.5604
E05000595 0.989583333333 0.3868
E05000596 0.902654867257 0.3344
E05000597 0.890243902439 0.4492
E05000598 0.892857142857 0.5517
E05000599 1.0 0.3082
E05000600 0.957446808511 0.4
E05000601 0.961904761905 0.2857
E05000602 0.883720930233 0.5583
E05000603 0.955752212389 0.3645
E05000604 0.970588235294 0.3941
E05000605 0.882352941176 0.3318
E05000606 0.989898989899 0.3178
E05000607 0.988235294118 0.542
E05000608 0.989795918367 0.3052
E05000609 0.897959183673 0.3274
Borough 0 0.877011494253 0.629516923628
Borough 2 0.947947524333 0.402630885309
Borough 4 0.908582089552 0.377705190862
Borough 6 0.964478764479 0.624390904169
Borough 8 0.960141718335 0.471551781774
Borough 9 0.955573505654 0.325440014783
Borough 11 0.906184850591 0.537171546547
Borough 13 0.915451895044 0.563681195592
Borough 17 0.939423076923 0.301414764648
Borough 19 0.926089084679 0.460255940359
Borough 21 0.951067615658 0.271879970966
Borough 23 0.878345498783 0.249683311799
Borough 24 0.964285714286 0.215195829334
Borough 28 0.906882591093 0.383921660607
Borough 29 0.86741102582 0.307060272411
Borough 30 0.899319727891 0.299768201191
Borough 31 0.865189289012 0.31308573412
Borough 32 0.883630289532 0.310348355415
