area(wards,Boroughs) KBIfraction originalfration
E05000203 0.970873786408 0.5013
E05000204 0.910714285714 0.4823
E05000205 0.91452991453 0.3602
E05000206 0.954128440367 0.454
E05000207 0.921568627451 0.4807
E05000208 0.919642857143 0.3824
E05000209 0.925925925926 0.3658
E05000210 0.884955752212 0.4628
E05000211 0.93 0.5318
E05000212 0.95041322314 0.4393
E05000213 0.923076923077 0.3676
E05000214 0.770642201835 0.5423
E05000215 0.817307692308 0.2945
E05000216 0.841121495327 0.4141
E05000217 0.841584158416 0.5791
E05000218 0.865979381443 0.5174
E05000219 0.93 0.5569
E05000220 0.986842105263 0.56
E05000221 0.774436090226 0.4594
E05000222 0.832061068702 0.2365
E05000223 0.935185185185 0.4811
E05000224 0.93 0.4923
E05000225 0.892857142857 0.309
E05000226 0.834710743802 0.5063
E05000227 0.861386138614 0.4411
E05000228 0.828358208955 0.4459
E05000229 0.826446280992 0.3892
E05000230 0.870503597122 0.4051
E05000266 0.863636363636 0.1973
E05000267 0.859813084112 0.3904
E05000268 0.877358490566 0.1919
E05000269 0.980198019802 0.2732
E05000270 0.957446808511 0.28
E05000271 0.899082568807 0.2437
E05000272 0.978947368421 0.1646
E05000273 0.848484848485 0.3386
E05000274 0.917647058824 0.1899
E05000275 0.822429906542 0.2613
E05000276 0.878787878788 0.1503
E05000278 0.954954954955 0.3017
E05000277 0.877192982456 0.3755
E05000279 0.765957446809 0.1891
E05000280 0.846846846847 0.2056
E05000281 0.889908256881 0.1553
E05000282 0.921568627451 0.2964
E05000283 0.945054945055 0.2936
E05000284 0.883928571429 0.2709
E05000285 0.904761904762 0.4647
E05000286 0.855670103093 0.3871
E05000287 0.840909090909 0.5151
E05000288 0.69696969697 0.461
E05000289 0.888888888889 0.3996
E05000290 0.837209302326 0.5019
E05000291 0.853658536585 0.3983
E05000292 0.807692307692 0.3997
E05000293 0.75 0.4241
E05000294 0.860465116279 0.4161
E05000295 0.919540229885 0.4834
E05000296 0.806451612903 0.5084
E05000297 0.820512820513 0.3907
E05000298 0.831168831169 0.4577
E05000299 0.85393258427 0.5414
E05000300 0.807228915663 0.437
E05000301 0.758241758242 0.4682
E05000302 0.77380952381 0.4765
E05000303 0.875 0.4299
E05000304 0.890243902439 0.5387
E05000305 0.897435897436 0.4231
E05000306 0.830357142857 0.6488
E05000307 0.836734693878 0.6459
E05000308 0.907216494845 0.7167
E05000309 0.747368421053 0.6422
E05000310 0.952830188679 0.7593
E05000311 0.80412371134 0.7305
E05000312 0.868686868687 0.6923
E05000313 0.927835051546 0.7709
E05000314 0.94623655914 0.7897
E05000315 0.77 0.6972
E05000316 0.919191919192 0.7573
E05000317 0.803921568627 0.7133
E05000318 0.936842105263 0.7553
E05000319 0.746031746032 0.6243
E05000321 0.990099009901 0.7606
E05000322 0.873786407767 0.6543
E05000320 0.811320754717 0.6982
E05000323 0.663366336634 0.6301
E05000346 0.851063829787 0.64
E05000347 0.83185840708 0.4392
E05000348 0.887640449438 0.2668
E05000349 0.9 0.2646
E05000350 0.826086956522 0.5597
E05000351 0.747126436782 0.6647
E05000352 0.788990825688 0.6434
E05000353 0.793103448276 0.5597
E05000354 0.825581395349 0.5733
E05000355 0.79347826087 0.4937
E05000356 0.698924731183 0.4715
E05000357 0.733333333333 0.4948
E05000358 0.739495798319 0.4896
E05000359 0.731481481481 0.4882
E05000360 0.885057471264 0.4417
E05000361 0.74 0.5101
E05000362 0.788888888889 0.4508
E05000363 0.813725490196 0.6341
E05000364 0.855769230769 0.4538
E05000365 0.851063829787 0.2718
E05000366 0.97 0.2782
E05000367 0.951219512195 0.3097
E05000368 0.946902654867 0.3111
E05000369 0.9375 0.2787
E05000370 0.969072164948 0.3029
E05000371 0.910714285714 0.223
E05000372 0.870967741935 0.1922
E05000373 0.885245901639 0.193
E05000374 0.923076923077 0.2267
E05000375 0.933884297521 0.2669
E05000376 0.897959183673 0.2425
E05000377 0.90099009901 0.2218
E05000378 0.909090909091 0.2205
E05000379 0.927083333333 0.2408
E05000380 0.927835051546 0.2781
E05000381 0.866666666667 0.2114
E05000416 0.951219512195 0.2967
E05000417 0.875968992248 0.1832
E05000418 0.914285714286 0.1804
E05000419 0.90350877193 0.198
E05000420 0.896 0.199
E05000421 0.842519685039 0.2097
E05000422 0.851485148515 0.2502
E05000423 0.898305084746 0.1701
E05000424 0.907407407407 0.2315
E05000425 0.884057971014 0.2012
E05000426 0.88 0.2159
E05000427 0.947368421053 0.2541
E05000428 0.931034482759 0.2091
E05000429 0.896551724138 0.2297
E05000430 0.892857142857 0.1921
E05000431 0.916666666667 0.2658
E05000432 0.904347826087 0.2168
E05000433 0.926315789474 0.2047
E05000434 0.854368932039 0.2185
E05000435 0.890756302521 0.1963
E05000436 0.918918918919 0.2141
E05000455 0.833333333333 0.2654
E05000456 0.888888888889 0.4299
E05000457 0.943181818182 0.3137
E05000458 0.939759036145 0.4897
E05000459 0.8 0.242
E05000460 0.914634146341 0.4557
E05000461 0.855263157895 0.3547
E05000462 0.933333333333 0.272
E05000463 0.923076923077 0.4347
E05000464 0.945945945946 0.4189
E05000465 0.942857142857 0.5177
E05000466 0.917808219178 0.2946
E05000467 0.931506849315 0.4562
E05000468 0.959459459459 0.504
E05000469 0.893333333333 0.3029
E05000470 0.909090909091 0.5141
E05000471 0.794871794872 0.2616
E05000472 0.892307692308 0.2729
E05000473 0.906666666667 0.3564
E05000474 0.964285714286 0.25
E05000590 0.912621359223 0.389
E05000591 0.884210526316 0.4035
E05000592 0.950980392157 0.3798
E05000593 0.83950617284 0.5539
E05000594 0.926829268293 0.5604
E05000595 0.927083333333 0.3868
E05000596 0.867256637168 0.3344
E05000597 0.926829268293 0.4492
E05000598 0.928571428571 0.5517
E05000599 0.899082568807 0.3082
E05000600 0.946808510638 0.4
E05000601 0.847619047619 0.2857
E05000602 0.976744186047 0.5583
E05000603 0.87610619469 0.3645
E05000604 0.833333333333 0.3941
E05000605 0.862745098039 0.3318
E05000606 0.909090909091 0.3178
E05000607 0.929411764706 0.542
E05000608 0.887755102041 0.3052
E05000609 0.897959183673 0.3274
Borough 0 0.83275862069 0.629516923628
Borough 2 0.870080406263 0.402630885309
Borough 4 0.889925373134 0.377705190862
Borough 6 0.915057915058 0.624390904169
Borough 8 0.849424269265 0.471551781774
Borough 9 0.925686591276 0.325440014783
Borough 11 0.902015288395 0.537171546547
Borough 13 0.754130223518 0.563681195592
Borough 17 0.875961538462 0.301414764648
Borough 19 0.842878120411 0.460255940359
Borough 21 0.891903914591 0.271879970966
Borough 23 0.900243309002 0.249683311799
Borough 24 0.90306122449 0.215195829334
Borough 28 0.855060728745 0.383921660607
Borough 29 0.861130495464 0.307060272411
Borough 30 0.883673469388 0.299768201191
Borough 31 0.931671283472 0.31308573412
Borough 32 0.928730512249 0.310348355415
