area(wards,Boroughs) KBIfraction originalfration
E05000202 0.281553398058 0.4687
E05000203 0.00970873786408 0.5013
E05000204 0.0 0.4823
E05000205 0.247863247863 0.3602
E05000206 0.0183486238532 0.454
E05000207 0.0 0.4807
E05000208 0.276785714286 0.3824
E05000209 0.277777777778 0.3658
E05000210 0.203539823009 0.4628
E05000211 0.0 0.5318
E05000212 0.0 0.4393
E05000213 0.201923076923 0.3676
E05000214 0.00917431192661 0.5423
E05000215 0.153846153846 0.2945
E05000216 0.271028037383 0.4141
E05000217 0.267326732673 0.5791
E05000218 0.288659793814 0.5174
E05000219 0.06 0.5569
E05000220 0.0 0.56
E05000221 0.240601503759 0.4594
E05000222 0.0839694656489 0.2365
E05000223 0.222222222222 0.4811
E05000224 0.08 0.4923
E05000225 0.160714285714 0.309
E05000226 0.264462809917 0.5063
E05000227 0.366336633663 0.4411
E05000228 0.194029850746 0.4459
E05000229 0.173553719008 0.3892
E05000230 0.122302158273 0.4051
E05000266 0.113636363636 0.1973
E05000267 0.214953271028 0.3904
E05000268 0.311320754717 0.1919
E05000269 0.049504950495 0.2732
E05000270 0.0851063829787 0.28
E05000271 0.0 0.2437
E05000272 0.0315789473684 0.1646
E05000273 0.0606060606061 0.3386
E05000274 0.0823529411765 0.1899
E05000275 0.242990654206 0.2613
E05000276 0.40404040404 0.1503
E05000278 0.315315315315 0.3017
E05000277 0.0175438596491 0.3755
E05000279 0.0851063829787 0.1891
E05000280 0.342342342342 0.2056
E05000281 0.495412844037 0.1553
E05000282 0.235294117647 0.2964
E05000283 0.0 0.2936
E05000284 0.1875 0.2709
E05000285 0.321428571429 0.4647
E05000286 0.40206185567 0.3871
E05000287 0.5 0.5151
E05000288 0.0909090909091 0.461
E05000289 0.211111111111 0.3996
E05000290 0.383720930233 0.5019
E05000291 0.353658536585 0.3983
E05000292 0.346153846154 0.3997
E05000293 0.27380952381 0.4241
E05000294 0.558139534884 0.4161
E05000295 0.264367816092 0.4834
E05000296 0.10752688172 0.5084
E05000297 0.346153846154 0.3907
E05000298 0.220779220779 0.4577
E05000299 0.325842696629 0.5414
E05000300 0.289156626506 0.437
E05000301 0.384615384615 0.4682
E05000302 0.428571428571 0.4765
E05000303 0.375 0.4299
E05000304 0.30487804878 0.5387
E05000305 0.294871794872 0.4231
E05000306 0.00892857142857 0.6488
E05000307 0.265306122449 0.6459
E05000308 0.0 0.7167
E05000309 0.347368421053 0.6422
E05000310 0.0 0.7593
E05000311 0.164948453608 0.7305
E05000312 0.181818181818 0.6923
E05000313 0.0 0.7709
E05000314 0.0 0.7897
E05000315 0.13 0.6972
E05000316 0.0 0.7573
E05000317 0.0588235294118 0.7133
E05000318 0.0 0.7553
E05000319 0.214285714286 0.6243
E05000321 0.00990099009901 0.7606
E05000322 0.26213592233 0.6543
E05000320 0.0 0.6982
E05000323 0.237623762376 0.6301
E05000346 0.234042553191 0.64
E05000347 0.283185840708 0.4392
E05000348 0.0898876404494 0.2668
E05000349 0.211111111111 0.2646
E05000350 0.358695652174 0.5597
E05000351 0.264367816092 0.6647
E05000352 0.229357798165 0.6434
E05000353 0.0574712643678 0.5597
E05000354 0.302325581395 0.5733
E05000355 0.25 0.4937
E05000356 0.204301075269 0.4715
E05000357 0.588888888889 0.4948
E05000358 0.0 0.4896
E05000359 0.148148148148 0.4882
E05000360 0.32183908046 0.4417
E05000361 0.0 0.5101
E05000362 0.177777777778 0.4508
E05000363 0.0980392156863 0.6341
E05000364 0.211538461538 0.4538
E05000365 0.18085106383 0.2718
E05000366 0.16 0.2782
E05000367 0.0406504065041 0.3097
E05000368 0.0796460176991 0.3111
E05000369 0.0104166666667 0.2787
E05000370 0.103092783505 0.3029
E05000371 0.142857142857 0.223
E05000372 0.118279569892 0.1922
E05000373 0.106557377049 0.193
E05000374 0.131868131868 0.2267
E05000375 0.099173553719 0.2669
E05000376 0.142857142857 0.2425
E05000377 0.0693069306931 0.2218
E05000378 0.131313131313 0.2205
E05000379 0.125 0.2408
E05000380 0.113402061856 0.2781
E05000381 0.0857142857143 0.2114
E05000416 0.0487804878049 0.2967
E05000417 0.015503875969 0.1832
E05000418 0.0761904761905 0.1804
E05000419 0.0526315789474 0.198
E05000420 0.12 0.199
E05000421 0.0236220472441 0.2097
E05000422 0.019801980198 0.2502
E05000423 0.0847457627119 0.1701
E05000424 0.222222222222 0.2315
E05000425 0.0507246376812 0.2012
E05000426 0.0 0.2159
E05000427 0.0 0.2541
E05000428 0.129310344828 0.2091
E05000429 0.0 0.2297
E05000430 0.151785714286 0.1921
E05000431 0.185185185185 0.2658
E05000432 0.095652173913 0.2168
E05000433 0.115789473684 0.2047
E05000434 0.106796116505 0.2185
E05000435 0.0672268907563 0.1963
E05000436 0.045045045045 0.2141
E05000455 0.0952380952381 0.2654
E05000456 0.402777777778 0.4299
E05000457 0.0227272727273 0.3137
E05000458 0.0240963855422 0.4897
E05000459 0.0533333333333 0.242
E05000460 0.390243902439 0.4557
E05000461 0.0263157894737 0.3547
E05000462 0.08 0.272
E05000463 0.25641025641 0.4347
E05000464 0.202702702703 0.4189
E05000465 0.328571428571 0.5177
E05000466 0.205479452055 0.2946
E05000467 0.123287671233 0.4562
E05000468 0.27027027027 0.504
E05000469 0.146666666667 0.3029
E05000470 0.246753246753 0.5141
E05000471 0.0897435897436 0.2616
E05000472 0.107692307692 0.2729
E05000473 0.213333333333 0.3564
E05000474 0.0714285714286 0.25
E05000590 0.0 0.389
E05000591 0.126315789474 0.4035
E05000592 0.245098039216 0.3798
E05000593 0.0864197530864 0.5539
E05000594 0.134146341463 0.5604
E05000595 0.21875 0.3868
E05000596 0.0442477876106 0.3344
E05000597 0.0731707317073 0.4492
E05000598 0.0119047619048 0.5517
E05000599 0.0 0.3082
E05000600 0.117021276596 0.4
E05000601 0.2 0.2857
E05000602 0.0 0.5583
E05000603 0.29203539823 0.3645
E05000604 0.235294117647 0.3941
E05000605 0.0 0.3318
E05000606 0.282828282828 0.3178
E05000607 0.0 0.542
E05000608 0.163265306122 0.3052
E05000609 0.295918367347 0.3274
Borough 0 0.0775862068966 0.629516923628
Borough 2 0.22005924672 0.402630885309
Borough 4 0.216791044776 0.377705190862
Borough 6 0.019305019305 0.624390904169
Borough 8 0.0655447298494 0.471551781774
Borough 9 0.0896607431341 0.325440014783
Borough 11 0.254343293954 0.537171546547
Borough 13 0.308066083576 0.563681195592
Borough 17 0.116826923077 0.301414764648
Borough 19 0.173274596182 0.460255940359
Borough 21 0.128113879004 0.271879970966
Borough 23 0.0681265206813 0.249683311799
Borough 24 0.078231292517 0.215195829334
Borough 28 0.234008097166 0.383921660607
Borough 29 0.179344033496 0.307060272411
Borough 30 0.0734693877551 0.299768201191
Borough 31 0.0997229916898 0.31308573412
Borough 32 0.100222717149 0.310348355415
