area(wards,Boroughs) KBIfraction originalfration
E05000271 0.94495412844 0.2437
E05000272 0.947368421053 0.1646
E05000273 0.979797979798 0.3386
E05000274 1.0 0.1899
E05000275 0.990654205607 0.2613
E05000276 0.969696969697 0.1503
E05000278 1.0 0.3017
E05000277 1.0 0.3755
E05000279 0.968085106383 0.1891
E05000280 1.0 0.2056
E05000281 0.963302752294 0.1553
E05000282 1.0 0.2964
E05000283 0.989010989011 0.2936
E05000284 1.0 0.2709
E05000285 0.940476190476 0.4647
E05000286 1.0 0.3871
E05000287 1.0 0.5151
E05000288 0.979797979798 0.461
E05000289 0.966666666667 0.3996
E05000290 1.0 0.5019
E05000291 1.0 0.3983
E05000292 0.948717948718 0.3997
E05000293 0.988095238095 0.4241
E05000294 1.0 0.4161
E05000295 0.965517241379 0.4834
E05000296 0.989247311828 0.5084
E05000297 0.948717948718 0.3907
E05000298 0.974025974026 0.4577
E05000299 1.0 0.5414
E05000300 0.987951807229 0.437
E05000301 1.0 0.4682
E05000302 1.0 0.4765
E05000303 1.0 0.4299
E05000304 1.0 0.5387
E05000305 1.0 0.4231
E05000306 1.0 0.6488
E05000307 0.918367346939 0.6459
E05000308 1.0 0.7167
E05000309 0.989473684211 0.6422
E05000310 0.990566037736 0.7593
E05000311 0.969072164948 0.7305
E05000312 1.0 0.6923
E05000313 0.979381443299 0.7709
E05000314 1.0 0.7897
E05000315 0.96 0.6972
E05000316 0.979797979798 0.7573
E05000317 0.960784313725 0.7133
E05000318 1.0 0.7553
E05000319 0.984126984127 0.6243
E05000321 0.990099009901 0.7606
E05000322 0.961165048544 0.6543
E05000320 0.962264150943 0.6982
E05000323 0.980198019802 0.6301
E05000346 1.0 0.64
E05000347 1.0 0.4392
E05000348 0.943820224719 0.2668
E05000349 0.977777777778 0.2646
E05000350 1.0 0.5597
E05000351 1.0 0.6647
E05000352 1.0 0.6434
E05000353 1.0 0.5597
E05000354 1.0 0.5733
E05000355 1.0 0.4937
E05000356 1.0 0.4715
E05000357 1.0 0.4948
E05000358 0.983193277311 0.4896
E05000359 1.0 0.4882
E05000360 0.988505747126 0.4417
E05000361 1.0 0.5101
E05000362 1.0 0.4508
E05000363 0.892156862745 0.6341
E05000364 1.0 0.4538
E05000365 0.978723404255 0.2718
E05000366 0.93 0.2782
E05000367 0.951219512195 0.3097
E05000368 1.0 0.3111
E05000369 0.96875 0.2787
E05000370 0.948453608247 0.3029
E05000371 0.991071428571 0.223
E05000372 0.924731182796 0.1922
E05000373 0.893442622951 0.193
E05000374 0.978021978022 0.2267
E05000375 0.99173553719 0.2669
E05000376 0.989795918367 0.2425
E05000377 0.980198019802 0.2218
E05000378 0.959595959596 0.2205
E05000379 0.947916666667 0.2408
E05000380 0.948453608247 0.2781
E05000381 0.952380952381 0.2114
E05000416 0.939024390244 0.2967
E05000417 0.961240310078 0.1832
E05000418 0.847619047619 0.1804
E05000419 0.859649122807 0.198
E05000420 1.0 0.199
E05000421 0.952755905512 0.2097
E05000422 1.0 0.2502
E05000423 0.966101694915 0.1701
E05000424 1.0 0.2315
E05000425 0.95652173913 0.2012
E05000426 0.976 0.2159
E05000427 0.982456140351 0.2541
E05000428 0.931034482759 0.2091
E05000429 0.991379310345 0.2297
E05000430 0.955357142857 0.1921
E05000431 0.990740740741 0.2658
E05000432 0.991304347826 0.2168
E05000433 0.957894736842 0.2047
E05000434 0.941747572816 0.2185
E05000435 0.957983193277 0.1963
E05000436 0.990990990991 0.2141
E05000455 0.940476190476 0.2654
E05000456 0.930555555556 0.4299
E05000457 0.943181818182 0.3137
E05000458 1.0 0.4897
E05000459 0.88 0.242
E05000460 1.0 0.4557
E05000461 1.0 0.3547
E05000462 0.933333333333 0.272
E05000463 1.0 0.4347
E05000464 1.0 0.4189
E05000465 0.985714285714 0.5177
E05000466 0.931506849315 0.2946
E05000467 1.0 0.4562
E05000468 1.0 0.504
E05000469 0.946666666667 0.3029
E05000470 1.0 0.5141
E05000471 0.923076923077 0.2616
E05000472 0.953846153846 0.2729
E05000473 0.946666666667 0.3564
E05000474 0.952380952381 0.25
E05000590 1.0 0.389
E05000591 1.0 0.4035
E05000592 0.990196078431 0.3798
E05000593 0.987654320988 0.5539
E05000594 0.963414634146 0.5604
E05000595 1.0 0.3868
E05000596 0.991150442478 0.3344
E05000597 0.987804878049 0.4492
E05000598 1.0 0.5517
E05000599 1.0 0.3082
E05000600 1.0 0.4
E05000601 1.0 0.2857
E05000602 0.976744186047 0.5583
E05000603 1.0 0.3645
E05000604 1.0 0.3941
E05000605 1.0 0.3318
E05000606 1.0 0.3178
E05000607 1.0 0.542
E05000608 1.0 0.3052
E05000609 0.989795918367 0.3274
Borough 0 0.977586206897 0.629516923628
Borough 2 0.98603470165 0.402630885309
Borough 4 0.973880597015 0.377705190862
Borough 6 0.994594594595 0.624390904169
Borough 8 0.997342781222 0.471551781774
Borough 9 0.985460420032 0.325440014783
Borough 11 0.965253648367 0.537171546547
Borough 13 0.973760932945 0.563681195592
Borough 17 0.978365384615 0.301414764648
Borough 19 0.97503671072 0.460255940359
Borough 21 0.972864768683 0.271879970966
Borough 23 0.928629359286 0.249683311799
Borough 24 0.970238095238 0.215195829334
Borough 28 0.951417004049 0.383921660607
Borough 29 0.962316817865 0.307060272411
Borough 30 0.952380952381 0.299768201191
Borough 31 0.902123730379 0.31308573412
Borough 32 0.916481069042 0.310348355415
