area(wards,Boroughs) KBIfraction originalfration
E05000273 0.353535353535 0.3386
E05000274 0.282352941176 0.1899
E05000275 0.364485981308 0.2613
E05000276 0.232323232323 0.1503
E05000278 0.387387387387 0.3017
E05000277 0.324561403509 0.3755
E05000279 0.287234042553 0.1891
E05000280 0.36036036036 0.2056
E05000281 0.330275229358 0.1553
E05000282 0.294117647059 0.2964
E05000283 0.263736263736 0.2936
E05000284 0.348214285714 0.2709
E05000285 0.297619047619 0.4647
E05000286 0.381443298969 0.3871
E05000287 0.397727272727 0.5151
E05000288 0.373737373737 0.461
E05000289 0.411111111111 0.3996
E05000290 0.337209302326 0.5019
E05000291 0.341463414634 0.3983
E05000292 0.371794871795 0.3997
E05000293 0.321428571429 0.4241
E05000294 0.348837209302 0.4161
E05000295 0.275862068966 0.4834
E05000296 0.333333333333 0.5084
E05000297 0.307692307692 0.3907
E05000298 0.480519480519 0.4577
E05000299 0.348314606742 0.5414
E05000300 0.301204819277 0.437
E05000301 0.351648351648 0.4682
E05000302 0.261904761905 0.4765
E05000303 0.386363636364 0.4299
E05000304 0.292682926829 0.5387
E05000305 0.282051282051 0.4231
E05000306 0.330357142857 0.6488
E05000307 0.448979591837 0.6459
E05000308 0.360824742268 0.7167
E05000309 0.431578947368 0.6422
E05000310 0.311320754717 0.7593
E05000311 0.319587628866 0.7305
E05000312 0.30303030303 0.6923
E05000313 0.371134020619 0.7709
E05000314 0.290322580645 0.7897
E05000315 0.4 0.6972
E05000316 0.343434343434 0.7573
E05000317 0.401960784314 0.7133
E05000318 0.421052631579 0.7553
E05000319 0.277777777778 0.6243
E05000321 0.405940594059 0.7606
E05000322 0.31067961165 0.6543
E05000320 0.377358490566 0.6982
E05000323 0.336633663366 0.6301
E05000346 0.31914893617 0.64
E05000347 0.362831858407 0.4392
E05000348 0.370786516854 0.2668
E05000349 0.277777777778 0.2646
E05000350 0.282608695652 0.5597
E05000351 0.32183908046 0.6647
E05000352 0.339449541284 0.6434
E05000353 0.333333333333 0.5597
E05000354 0.372093023256 0.5733
E05000355 0.260869565217 0.4937
E05000356 0.333333333333 0.4715
E05000357 0.3 0.4948
E05000358 0.310924369748 0.4896
E05000359 0.296296296296 0.4882
E05000360 0.298850574713 0.4417
E05000361 0.3 0.5101
E05000362 0.388888888889 0.4508
E05000363 0.303921568627 0.6341
E05000364 0.278846153846 0.4538
E05000365 0.393617021277 0.2718
E05000366 0.31 0.2782
E05000367 0.422764227642 0.3097
E05000368 0.309734513274 0.3111
E05000369 0.333333333333 0.2787
E05000370 0.39175257732 0.3029
E05000371 0.375 0.223
E05000372 0.344086021505 0.1922
E05000373 0.377049180328 0.193
E05000374 0.340659340659 0.2267
E05000375 0.413223140496 0.2669
E05000376 0.316326530612 0.2425
E05000377 0.316831683168 0.2218
E05000378 0.333333333333 0.2205
E05000379 0.302083333333 0.2408
E05000380 0.288659793814 0.2781
E05000381 0.304761904762 0.2114
E05000416 0.378048780488 0.2967
E05000417 0.286821705426 0.1832
E05000418 0.32380952381 0.1804
E05000419 0.342105263158 0.198
E05000420 0.368 0.199
E05000421 0.346456692913 0.2097
E05000422 0.346534653465 0.2502
E05000423 0.305084745763 0.1701
E05000424 0.259259259259 0.2315
E05000425 0.347826086957 0.2012
E05000426 0.392 0.2159
E05000427 0.429824561404 0.2541
E05000428 0.327586206897 0.2091
E05000429 0.362068965517 0.2297
E05000430 0.285714285714 0.1921
E05000431 0.351851851852 0.2658
E05000432 0.35652173913 0.2168
E05000433 0.305263157895 0.2047
E05000434 0.417475728155 0.2185
E05000435 0.336134453782 0.1963
E05000436 0.351351351351 0.2141
E05000455 0.416666666667 0.2654
E05000456 0.388888888889 0.4299
E05000457 0.25 0.3137
E05000458 0.265060240964 0.4897
E05000459 0.28 0.242
E05000460 0.341463414634 0.4557
E05000461 0.315789473684 0.3547
E05000462 0.293333333333 0.272
E05000463 0.307692307692 0.4347
E05000464 0.202702702703 0.4189
E05000465 0.4 0.5177
E05000466 0.342465753425 0.2946
E05000467 0.397260273973 0.4562
E05000468 0.256756756757 0.504
E05000469 0.32 0.3029
E05000470 0.272727272727 0.5141
E05000471 0.320512820513 0.2616
E05000472 0.415384615385 0.2729
E05000473 0.466666666667 0.3564
E05000474 0.297619047619 0.25
E05000590 0.31067961165 0.389
E05000591 0.294736842105 0.4035
E05000592 0.313725490196 0.3798
E05000593 0.37037037037 0.5539
E05000594 0.414634146341 0.5604
E05000595 0.291666666667 0.3868
E05000596 0.283185840708 0.3344
E05000597 0.256097560976 0.4492
E05000598 0.214285714286 0.5517
E05000599 0.366972477064 0.3082
E05000600 0.308510638298 0.4
E05000601 0.304761904762 0.2857
E05000602 0.383720930233 0.5583
E05000603 0.345132743363 0.3645
E05000604 0.352941176471 0.3941
E05000605 0.303921568627 0.3318
E05000606 0.353535353535 0.3178
E05000607 0.352941176471 0.542
E05000608 0.316326530612 0.3052
E05000609 0.336734693878 0.3274
Borough 0 0.341954022989 0.629516923628
Borough 2 0.329665679221 0.402630885309
Borough 4 0.363432835821 0.377705190862
Borough 6 0.334362934363 0.624390904169
Borough 8 0.336138175376 0.471551781774
Borough 9 0.332794830372 0.325440014783
Borough 11 0.341209173037 0.537171546547
Borough 13 0.341593780369 0.563681195592
Borough 17 0.324038461538 0.301414764648
Borough 19 0.348996573666 0.460255940359
Borough 21 0.347419928826 0.271879970966
Borough 23 0.317518248175 0.249683311799
Borough 24 0.34268707483 0.215195829334
Borough 28 0.356275303644 0.383921660607
Borough 29 0.340544312631 0.307060272411
Borough 30 0.349659863946 0.299768201191
Borough 31 0.330563250231 0.31308573412
Borough 32 0.36135857461 0.310348355415
