area(wards,Boroughs) KBIfraction originalfration
E05000421 0.0944881889764 0.2097
E05000422 0.029702970297 0.2502
E05000423 0.118644067797 0.1701
E05000424 0.0740740740741 0.2315
E05000425 0.0434782608696 0.2012
E05000426 0.048 0.2159
E05000427 0.0350877192982 0.2541
E05000428 0.0862068965517 0.2091
E05000429 0.103448275862 0.2297
E05000430 0.0803571428571 0.1921
E05000431 0.148148148148 0.2658
E05000432 0.0695652173913 0.2168
E05000433 0.0947368421053 0.2047
E05000434 0.126213592233 0.2185
E05000435 0.0840336134454 0.1963
E05000436 0.0630630630631 0.2141
E05000455 0.25 0.2654
E05000456 0.291666666667 0.4299
E05000457 0.181818181818 0.3137
E05000458 0.180722891566 0.4897
E05000459 0.2 0.242
E05000460 0.268292682927 0.4557
E05000461 0.0657894736842 0.3547
E05000462 0.293333333333 0.272
E05000463 0.25641025641 0.4347
E05000464 0.148648648649 0.4189
E05000465 0.3 0.5177
E05000466 0.315068493151 0.2946
E05000467 0.109589041096 0.4562
E05000468 0.202702702703 0.504
E05000469 0.293333333333 0.3029
E05000470 0.220779220779 0.5141
E05000471 0.192307692308 0.2616
E05000472 0.230769230769 0.2729
E05000473 0.32 0.3564
E05000474 0.202380952381 0.25
E05000590 0.0194174757282 0.389
E05000591 0.0 0.4035
E05000592 0.078431372549 0.3798
E05000593 0.0864197530864 0.5539
E05000594 0.158536585366 0.5604
E05000595 0.0416666666667 0.3868
E05000596 0.0619469026549 0.3344
E05000597 0.109756097561 0.4492
E05000598 0.0119047619048 0.5517
E05000599 0.045871559633 0.3082
E05000600 0.0425531914894 0.4
E05000601 0.047619047619 0.2857
E05000602 0.0697674418605 0.5583
E05000603 0.0442477876106 0.3645
E05000604 0.0196078431373 0.3941
E05000605 0.127450980392 0.3318
E05000606 0.040404040404 0.3178
E05000607 0.0235294117647 0.542
E05000608 0.0918367346939 0.3052
E05000609 0.0612244897959 0.3274
Borough 0 0.191954022989 0.629516923628
Borough 2 0.242488362251 0.402630885309
Borough 4 0.197388059701 0.377705190862
Borough 6 0.0671814671815 0.624390904169
Borough 8 0.030115146147 0.471551781774
Borough 9 0.0953150242326 0.325440014783
Borough 11 0.221681723419 0.537171546547
Borough 13 0.309523809524 0.563681195592
Borough 17 0.105769230769 0.301414764648
Borough 19 0.130690161527 0.460255940359
Borough 21 0.119217081851 0.271879970966
Borough 23 0.174371451744 0.249683311799
Borough 24 0.0697278911565 0.215195829334
Borough 28 0.273684210526 0.383921660607
Borough 29 0.255408234473 0.307060272411
Borough 30 0.191836734694 0.299768201191
Borough 31 0.195752539243 0.31308573412
Borough 32 0.183741648107 0.310348355415
