area(wards,Boroughs) KBIfraction originalfration
E05000267 0.411214953271 0.3904
E05000268 0.38679245283 0.1919
E05000269 0.277227722772 0.2732
E05000270 0.510638297872 0.28
E05000271 0.229357798165 0.2437
E05000272 0.421052631579 0.1646
E05000273 0.424242424242 0.3386
E05000274 0.435294117647 0.1899
E05000275 0.411214953271 0.2613
E05000276 0.434343434343 0.1503
E05000278 0.387387387387 0.3017
E05000277 0.0789473684211 0.3755
E05000279 0.329787234043 0.1891
E05000280 0.378378378378 0.2056
E05000281 0.394495412844 0.1553
E05000282 0.274509803922 0.2964
E05000283 0.527472527473 0.2936
E05000284 0.330357142857 0.2709
E05000285 0.488095238095 0.4647
E05000286 0.505154639175 0.3871
E05000287 0.397727272727 0.5151
E05000288 0.292929292929 0.461
E05000289 0.244444444444 0.3996
E05000290 0.453488372093 0.5019
E05000291 0.475609756098 0.3983
E05000292 0.461538461538 0.3997
E05000293 0.392857142857 0.4241
E05000294 0.325581395349 0.4161
E05000295 0.51724137931 0.4834
E05000296 0.0645161290323 0.5084
E05000297 0.461538461538 0.3907
E05000298 0.441558441558 0.4577
E05000299 0.426966292135 0.5414
E05000300 0.566265060241 0.437
E05000301 0.461538461538 0.4682
E05000302 0.428571428571 0.4765
E05000303 0.545454545455 0.4299
E05000304 0.353658536585 0.5387
E05000305 0.358974358974 0.4231
E05000306 0.544642857143 0.6488
E05000307 0.5 0.6459
E05000308 0.618556701031 0.7167
E05000309 0.621052631579 0.6422
E05000310 0.556603773585 0.7593
E05000311 0.505154639175 0.7305
E05000312 0.474747474747 0.6923
E05000313 0.577319587629 0.7709
E05000314 0.559139784946 0.7897
E05000315 0.53 0.6972
E05000316 0.484848484848 0.7573
E05000317 0.529411764706 0.7133
E05000318 0.484210526316 0.7553
E05000319 0.52380952381 0.6243
E05000321 0.485148514851 0.7606
E05000322 0.485436893204 0.6543
E05000320 0.594339622642 0.6982
E05000323 0.485148514851 0.6301
E05000346 0.393617021277 0.64
E05000347 0.433628318584 0.4392
E05000348 0.415730337079 0.2668
E05000349 0.4 0.2646
E05000350 0.0760869565217 0.5597
E05000351 0.528735632184 0.6647
E05000352 0.366972477064 0.6434
E05000353 0.494252873563 0.5597
E05000354 0.441860465116 0.5733
E05000355 0.0760869565217 0.4937
E05000356 0.0752688172043 0.4715
E05000357 0.377777777778 0.4948
E05000358 0.0 0.4896
E05000359 0.138888888889 0.4882
E05000360 0.436781609195 0.4417
E05000361 0.0 0.5101
E05000362 0.622222222222 0.4508
E05000363 0.0392156862745 0.6341
E05000364 0.375 0.4538
E05000365 0.372340425532 0.2718
E05000366 0.41 0.2782
E05000367 0.455284552846 0.3097
E05000368 0.265486725664 0.3111
E05000369 0.489583333333 0.2787
E05000370 0.175257731959 0.3029
E05000371 0.446428571429 0.223
E05000372 0.451612903226 0.1922
E05000373 0.368852459016 0.193
E05000374 0.384615384615 0.2267
E05000375 0.471074380165 0.2669
E05000376 0.387755102041 0.2425
E05000377 0.445544554455 0.2218
E05000378 0.585858585859 0.2205
E05000379 0.40625 0.2408
E05000380 0.288659793814 0.2781
E05000381 0.438095238095 0.2114
E05000416 0.134146341463 0.2967
E05000417 0.434108527132 0.1832
E05000418 0.380952380952 0.1804
E05000419 0.40350877193 0.198
E05000420 0.44 0.199
E05000421 0.409448818898 0.2097
E05000422 0.50495049505 0.2502
E05000423 0.389830508475 0.1701
E05000424 0.537037037037 0.2315
E05000425 0.420289855072 0.2012
E05000426 0.04 0.2159
E05000427 0.0 0.2541
E05000428 0.413793103448 0.2091
E05000429 0.163793103448 0.2297
E05000430 0.330357142857 0.1921
E05000431 0.37037037037 0.2658
E05000432 0.44347826087 0.2168
E05000433 0.526315789474 0.2047
E05000434 0.485436893204 0.2185
E05000435 0.470588235294 0.1963
E05000436 0.261261261261 0.2141
E05000455 0.404761904762 0.2654
E05000456 0.527777777778 0.4299
E05000457 0.272727272727 0.3137
E05000458 0.373493975904 0.4897
E05000459 0.4 0.242
E05000460 0.365853658537 0.4557
E05000461 0.0 0.3547
E05000462 0.346666666667 0.272
E05000463 0.397435897436 0.4347
E05000464 0.5 0.4189
E05000465 0.657142857143 0.5177
E05000466 0.452054794521 0.2946
E05000467 0.561643835616 0.4562
E05000468 0.486486486486 0.504
E05000469 0.48 0.3029
E05000470 0.493506493506 0.5141
E05000471 0.384615384615 0.2616
E05000472 0.538461538462 0.2729
E05000473 0.533333333333 0.3564
E05000474 0.428571428571 0.25
E05000590 0.0 0.389
E05000591 0.4 0.4035
E05000592 0.294117647059 0.3798
E05000593 0.592592592593 0.5539
E05000594 0.585365853659 0.5604
E05000595 0.145833333333 0.3868
E05000596 0.318584070796 0.3344
E05000597 0.463414634146 0.4492
E05000598 0.47619047619 0.5517
E05000599 0.0 0.3082
E05000600 0.531914893617 0.4
E05000601 0.295238095238 0.2857
E05000602 0.46511627907 0.5583
E05000603 0.29203539823 0.3645
E05000604 0.372549019608 0.3941
E05000605 0.0 0.3318
E05000606 0.424242424242 0.3178
E05000607 0.494117647059 0.542
E05000608 0.34693877551 0.3052
E05000609 0.336734693878 0.3274
Borough 0 0.51724137931 0.629516923628
Borough 2 0.326280152349 0.402630885309
Borough 4 0.47052238806 0.377705190862
Borough 6 0.473359073359 0.624390904169
Borough 8 0.308237378211 0.471551781774
Borough 9 0.367528271405 0.325440014783
Borough 11 0.49339819319 0.537171546547
Borough 13 0.419339164237 0.563681195592
Borough 17 0.428846153846 0.301414764648
Borough 19 0.368086147822 0.460255940359
Borough 21 0.40524911032 0.271879970966
Borough 23 0.435117599351 0.249683311799
Borough 24 0.440476190476 0.215195829334
Borough 28 0.433198380567 0.383921660607
Borough 29 0.454989532449 0.307060272411
Borough 30 0.421088435374 0.299768201191
Borough 31 0.350877192982 0.31308573412
Borough 32 0.331848552339 0.310348355415
