wards KBIfraction originalfration
E05000475 0.0 0.277653631285
E05000476 0.0 0.178922399187
E05000477 0.0 0.220820189274
E05000478 0.0 0.279363593823
E05000479 0.0 0.279457125231
E05000480 0.0 0.184644670051
E05000481 0.0 0.156915691569
E05000482 0.0 0.186349693252
E05000483 0.0 0.184699453552
E05000484 0.0 0.174019607843
E05000485 0.0 0.180252230083
E05000486 0.0 0.155865736125
E05000487 0.0 0.134007173133
E05000488 0.0 0.138759411976
E05000489 0.0 0.177368833203
E05000490 0.0 0.217779503106
E05000491 0.0 0.316074653823
E05000492 0.0 0.238422391858
E05000493 0.0 0.203993855607
E05000494 0.0 0.236572890026
E05000573 0.0 0.142031171443
E05000575 0.012987012987 0.419038272816
E05000576 0.0 0.188838612368
E05000577 0.0 0.227467811159
E05000580 0.0 0.420049710025
E05000586 0.0 0.12
E05000587 0.0117647058824 0.158333333333
E05000584 0.0 0.129680725266
E05000585 0.0 0.435476516188
E05000588 0.0 0.166969972702
E05000589 0.0 0.175859598854
E05000146 0.0 0.398491083676
E05000147 0.0 0.54247534203
E05000148 0.0 0.264398787471
E05000149 0.0 0.260006404099
E05000150 0.0106382978723 0.742681047766
E05000151 0.019801980198 0.701206529454
E05000152 0.0 0.564814814815
E05000153 0.0 0.508174841508
E05000154 0.0 0.345563139932
E05000155 0.00990099009901 0.670153417015
E05000156 0.00884955752212 0.702484889187
E05000157 0.0 0.449447748513
E05000158 0.0161290322581 0.351605087826
E05000159 0.00892857142857 0.661043921069
E05000160 0.0 0.754257907543
E05000161 0.0 0.253914988814
E05000162 0.0215053763441 0.76402640264
E05000163 0.0 0.645999409507
E05000164 0.0 0.277513479226
E05000165 0.0 0.249827228749
E05000166 0.0 0.314347961407
E05000167 0.0 0.433882713683
E05000168 0.0 0.262373096447
E05000169 0.0 0.293230445458
E05000555 0.0 0.553370786517
E05000556 0.0 0.641414141414
E05000557 0.0128205128205 0.691662990737
E05000558 0.0 0.599171652094
E05000559 0.0 0.668181818182
E05000560 0.0384615384615 0.713101160862
E05000561 0.0365853658537 0.688278231
E05000562 0.0 0.443047918303
E05000563 0.05 0.622598353156
E05000564 0.0 0.465614430665
E05000565 0.0 0.594444444444
E05000566 0.0 0.577216676453
E05000567 0.0 0.587209302326
E05000568 0.0 0.583333333333
E05000569 0.0 0.57521672616
E05000570 0.0126582278481 0.61208677686
E05000571 0.0 0.470461095101
E05000572 0.0113636363636 0.636401849517
E05000170 0.0 0.369215291751
E05000171 0.0 0.48158404874
E05000172 0.0 0.246765249538
E05000173 0.0 0.56036036036
E05000174 0.0 0.501339584729
E05000175 0.0 0.319269521411
E05000176 0.0 0.355148883375
E05000177 0.0 0.308066971081
E05000178 0.0 0.438256658596
E05000179 0.0 0.588688946015
E05000180 0.0 0.352108341028
E05000181 0.0 0.273824257426
E05000183 0.0 0.432888040712
E05000182 0.0 0.455852156057
E05000184 0.0 0.389254385965
E05000185 0.0 0.315213554536
E05000186 0.0 0.274056443387
E05000187 0.0 0.435737704918
E05000188 0.0 0.38535453943
E05000189 0.0 0.17718047175
E05000190 0.0 0.169674117964
E05000191 0.0 0.573267037145
E05000192 0.0 0.435724331927
E05000324 0.0 0.321428571429
E05000325 0.0 0.308922858159
E05000326 0.0 0.594594594595
E05000327 0.0114942528736 0.738445378151
E05000328 0.0 0.523178807947
E05000329 0.0315789473684 0.77
E05000330 0.0 0.749596122779
E05000331 0.0 0.481974486966
E05000332 0.0 0.608904408555
E05000333 0.0125 0.781205673759
E05000334 0.0114942528736 0.738527214514
E05000335 0.0357142857143 0.732684824903
E05000336 0.0 0.690909090909
E05000337 0.0 0.337209302326
E05000338 0.0 0.625761124122
E05000339 0.0 0.287735849057
E05000340 0.0212765957447 0.679984633116
E05000341 0.0 0.523402113739
E05000342 0.0 0.533884297521
E05000343 0.0361445783133 0.743550250289
E05000344 0.0 0.334419551935
E05000345 0.0 0.511549295775
E05000193 0.0 0.271880819367
E05000194 0.0185185185185 0.537190082645
E05000195 0.0 0.515939904727
E05000196 0.00917431192661 0.655453951666
E05000197 0.0 0.170205109752
E05000198 0.0 0.300847457627
E05000199 0.0 0.27910623285
E05000200 0.02 0.653189577718
E05000201 0.0 0.246502835539
E05000202 0.0194174757282 0.64493889063
E05000203 0.0 0.288045695634
E05000204 0.0 0.216058960434
E05000205 0.0 0.350662589195
E05000206 0.0 0.214069917997
E05000207 0.0 0.346764346764
E05000208 0.0 0.508050702295
E05000209 0.0 0.48392442824
E05000210 0.00884955752212 0.590440755581
E05000211 0.0 0.337516808606
E05000212 0.0 0.214024592888
E05000213 0.0192307692308 0.533492822967
E05000266 0.0 0.305153250253
E05000267 0.0 0.216722129784
E05000268 0.0 0.129679144385
E05000269 0.0 0.274388254486
E05000270 0.0 0.33217270195
E05000271 0.0 0.16384180791
E05000272 0.0 0.408623417722
E05000273 0.0 0.159887798036
E05000274 0.0 0.299360795455
E05000275 0.0 0.164479850047
E05000276 0.0 0.105238540692
E05000278 0.0 0.2
E05000277 0.0 0.14571092832
E05000279 0.0 0.146232439336
E05000280 0.0 0.126202385533
E05000281 0.0 0.156575395295
E05000282 0.0 0.157114228457
E05000283 0.0 0.147321428571
E05000284 0.0 0.18989010989
E05000214 0.0 0.307974335472
E05000215 0.0 0.424661746617
E05000216 0.0 0.286125089863
E05000217 0.0 0.622781675609
E05000218 0.0309278350515 0.5583081571
E05000219 0.0 0.611178614824
E05000220 0.0 0.383820998279
E05000221 0.0 0.230234260615
E05000222 0.0 0.327503974563
E05000223 0.0 0.396622546782
E05000224 0.0 0.404264392324
E05000225 0.0 0.347378277154
E05000226 0.0 0.277777777778
E05000227 0.0 0.367811934901
E05000228 0.0 0.282688766114
E05000229 0.0 0.218003412969
E05000230 0.0 0.256939501779
E05000437 0.0 0.257482185273
E05000438 0.0 0.352841677943
E05000439 0.0 0.157262569832
E05000440 0.0 0.24081763015
E05000441 0.0 0.19738372093
E05000442 0.0 0.326748531767
E05000443 0.0 0.191948238677
E05000444 0.0 0.254264055591
E05000445 0.0 0.397367338544
E05000446 0.0 0.164400120882
E05000447 0.0 0.309996942831
E05000448 0.0 0.214569941843
E05000449 0.0 0.146172497402
E05000450 0.0 0.24165202109
E05000451 0.0 0.184786937475
E05000452 0.0 0.269350811486
E05000453 0.0 0.12776203966
E05000454 0.0 0.263945578231
E05000306 0.0 0.574712643678
E05000307 0.0204081632653 0.791324350969
E05000308 0.020618556701 0.641927083333
E05000309 0.0210526315789 0.782217422606
E05000310 0.0 0.546775130738
E05000311 0.0309278350515 0.746473645137
E05000312 0.0 0.690221857025
E05000313 0.0 0.734672849047
E05000314 0.0 0.553888888889
E05000315 0.02 0.71061452514
E05000316 0.010101010101 0.725560538117
E05000317 0.0490196078431 0.802627030764
E05000318 0.0 0.602732240437
E05000319 0.0 0.636363636364
E05000320 0.0 0.730357801549
E05000321 0.00990099009901 0.574570815451
E05000322 0.0 0.758938444526
E05000323 0.039603960396 0.794500295683
E05000495 0.0 0.446700507614
E05000496 0.0 0.51656626506
E05000497 0.0 0.61199827363
E05000498 0.0 0.375931842386
E05000499 0.0111111111111 0.544222807678
E05000500 0.0103092783505 0.483105277855
E05000501 0.0 0.212992545261
E05000502 0.0 0.355361192096
E05000503 0.0 0.590196078431
E05000504 0.0 0.523608174771
E05000505 0.0 0.287157287157
E05000506 0.0 0.543886352106
E05000507 0.0 0.182002022245
E05000508 0.0 0.345527103425
E05000509 0.0365853658537 0.718104062723
E05000510 0.0 0.324566017885
E05000511 0.0 0.462151394422
E05000512 0.0 0.307766059444
E05000513 0.0 0.511802942183
E05000514 0.0 0.250778277413
E05000515 0.0113636363636 0.453776435045
E05000416 0.0 0.324613555291
E05000417 0.0 0.199692780338
E05000418 0.0 0.434930215013
E05000419 0.0 0.366084425036
E05000420 0.0 0.115502686109
E05000421 0.0 0.254045307443
E05000422 0.0 0.228340675477
E05000423 0.0 0.182946573125
E05000424 0.0 0.218988218988
E05000425 0.0 0.258280254777
E05000426 0.0 0.251727901055
E05000427 0.0 0.26048
E05000428 0.0 0.291487247433
E05000429 0.0 0.259749303621
E05000430 0.0 0.264010366051
E05000431 0.0 0.265888010993
E05000432 0.0 0.257442489851
E05000433 0.0 0.301192504259
E05000434 0.0 0.268705270007
E05000435 0.0 0.152260842818
E05000436 0.0 0.21037371134
E05000534 0.0 0.152745552978
E05000535 0.0 0.145388788427
E05000536 0.0 0.261572052402
E05000537 0.0 0.248596631917
E05000538 0.0 0.315129151292
E05000539 0.0 0.247916666667
E05000540 0.0 0.189552238806
E05000541 0.0 0.159155733029
E05000542 0.0 0.297983870968
E05000543 0.0 0.176444640494
E05000544 0.0 0.171011470282
E05000545 0.0 0.150074294205
E05000546 0.0 0.124601910828
E05000547 0.0 0.21728
E05000548 0.0 0.380210719194
E05000549 0.0 0.347262247839
E05000550 0.0 0.289023717595
E05000551 0.0 0.172349194455
E05000552 0.0 0.441450269476
E05000553 0.0 0.147713598075
E05000554 0.0 0.41765071473
E05000455 0.0 0.428453608247
E05000456 0.0416666666667 0.519707436002
E05000457 0.0 0.275
E05000458 0.0 0.290417897847
E05000459 0.0 0.533712784588
E05000460 0.0 0.218852758495
E05000461 0.0 0.214421976345
E05000462 0.0 0.644433545856
E05000463 0.0 0.253210066769
E05000464 0.0 0.293863439931
E05000465 0.0142857142857 0.558508158508
E05000466 0.0 0.503442999235
E05000467 0.0 0.245181532945
E05000468 0.0 0.382165605096
E05000469 0.0 0.602370249285
E05000470 0.0 0.426021606388
E05000471 0.0 0.484420440382
E05000472 0.0615384615385 0.803746654773
E05000473 0.0 0.53795379538
E05000474 0.0 0.548171589311
E05000610 0.0 0.500997435167
E05000611 0.0 0.342908902692
E05000612 0.0 0.420654911839
E05000613 0.0 0.588865733849
E05000614 0.0 0.547683923706
E05000615 0.0 0.202918376653
E05000616 0.0 0.228732532483
E05000617 0.0 0.349200581395
E05000618 0.0 0.431055900621
E05000619 0.0 0.562480997264
E05000620 0.0 0.444601270289
E05000621 0.0 0.43488372093
E05000623 0.0 0.523577235772
E05000624 0.0 0.515196811161
E05000622 0.0 0.528072837633
E05000625 0.0 0.643116883117
E05000626 0.0 0.228819525933
E05000627 0.0 0.550295857988
E05000628 0.0 0.521837593012
E05000629 0.0 0.589802631579
E05000231 0.0 0.140240711669
E05000232 0.0 0.104904632153
E05000234 0.0 0.093365253078
E05000235 0.0 0.118553645525
E05000236 0.0 0.211538461538
E05000237 0.0 0.098187311178
E05000238 0.0 0.079812206573
E05000239 0.0 0.141003460208
E05000241 0.0 0.101234567901
E05000242 0.0 0.078050443081
E05000246 0.0 0.249256395003
E05000248 0.0 0.138752052545
E05000366 0.0 0.286507936508
E05000367 0.0 0.264659270998
E05000368 0.0 0.193573364305
E05000369 0.0 0.267054908486
E05000370 0.0 0.261013737565
E05000371 0.0 0.127862027951
E05000372 0.0 0.21620701396
E05000373 0.0 0.195239301089
E05000374 0.0 0.149104683196
E05000375 0.0 0.19113054341
E05000376 0.0 0.175161521895
E05000377 0.0 0.169968717414
E05000378 0.0 0.155254237288
E05000379 0.0 0.253069306931
E05000380 0.0 0.298969072165
E05000381 0.0 0.10872803098
E05000590 0.0 0.190779794017
E05000591 0.0 0.176163094616
E05000592 0.0 0.237549407115
E05000593 0.0 0.69024171889
E05000594 0.0365853658537 0.659713701431
E05000595 0.0 0.227714033539
E05000596 0.0 0.186290322581
E05000597 0.0121951219512 0.434114483289
E05000598 0.0 0.567603748327
E05000599 0.0 0.168274383708
E05000600 0.0 0.193747247908
E05000601 0.0 0.181914893617
E05000602 0.0232558139535 0.531423290203
E05000603 0.0 0.166173205033
E05000604 0.0 0.177537796976
E05000605 0.0 0.218967411205
E05000606 0.0 0.140015600624
E05000607 0.0 0.484623015873
E05000608 0.0 0.176687569163
E05000609 0.0 0.20535386872
E05000346 0.0 0.451987767584
E05000347 0.0 0.389307228916
E05000348 0.0 0.608914728682
E05000349 0.0 0.609341825902
E05000350 0.0 0.309547738693
E05000351 0.0 0.457107843137
E05000352 0.0 0.445037353255
E05000353 0.0 0.441326530612
E05000354 0.0 0.498204207286
E05000355 0.0 0.37028623353
E05000356 0.0 0.370099095218
E05000357 0.0 0.285714285714
E05000358 0.0 0.359127682026
E05000359 0.0 0.336567164179
E05000360 0.0 0.474852071006
E05000361 0.0 0.34714813295
E05000362 0.0 0.42096069869
E05000363 0.0 0.509059233449
E05000364 0.0 0.422167889161
E05000365 0.0 0.589118960617
E05000400 0.0 0.631472081218
E05000401 0.0 0.58926780341
E05000402 0.0 0.543621218764
E05000403 0.0 0.559944075498
E05000404 0.0153846153846 0.657738095238
E05000405 0.0 0.657566765579
E05000406 0.0 0.671907756813
E05000407 0.0 0.639632107023
E05000408 0.0 0.485483870968
E05000409 0.0 0.392288861689
E05000410 0.0277777777778 0.647087616251
E05000411 0.0441176470588 0.591217982227
E05000412 0.0 0.499474237645
E05000413 0.0 0.562559241706
E05000414 0.0 0.55529685681
E05000415 0.0285714285714 0.700796812749
E05000516 0.0384615384615 0.765855457227
E05000517 0.0263157894737 0.761067503925
E05000518 0.0131578947368 0.6044
E05000519 0.0125 0.680129240711
E05000520 0.0263157894737 0.659966499162
E05000521 0.0 0.656037637219
E05000522 0.0 0.61196987713
E05000523 0.0 0.599899345747
E05000524 0.0114942528736 0.704322200393
E05000525 0.0 0.698824343015
E05000526 0.0 0.695286810376
E05000528 0.0 0.70254754216
E05000529 0.0 0.638117283951
E05000527 0.0 0.575224416517
E05000530 0.0125 0.621206300423
E05000531 0.0 0.595189563799
E05000532 0.0 0.57065462754
E05000533 0.0133333333333 0.612993039443
E05000250 0.0 0.456699698406
E05000251 0.0 0.325669183253
E05000252 0.0 0.501382488479
E05000253 0.0 0.272262773723
E05000254 0.0 0.54517611026
E05000255 0.0 0.442000862441
E05000256 0.0 0.376444444444
E05000257 0.0 0.665739452944
E05000258 0.0 0.411957029426
E05000259 0.0169491525424 0.711538461538
E05000260 0.0 0.731356693621
E05000261 0.0 0.525191455058
E05000262 0.0 0.564838990426
E05000263 0.0 0.295516925892
E05000264 0.0 0.63720703125
E05000265 0.0 0.270676691729
E05000382 0.0 0.747669773635
E05000383 0.0 0.813160032494
E05000384 0.0 0.798750867453
E05000385 0.0 0.408975979772
E05000386 0.0 0.826261008807
E05000388 0.0 0.638081395349
E05000389 0.0 0.243867243867
E05000391 0.0 0.665922619048
E05000392 0.0 0.706276150628
E05000393 0.0 0.306148867314
E05000394 0.0 0.654983570646
E05000395 0.0 0.773109243697
E05000396 0.0 0.750340136054
E05000397 0.0491803278689 0.800953516091
E05000399 0.0 0.734603174603
E05000630 0.0 0.71809623431
E05000631 0.0 0.54251497006
E05000632 0.0 0.619191309596
E05000634 0.0 0.222169362512
E05000633 0.0 0.439705107952
E05000635 0.0 0.268201033349
E05000636 0.0 0.611111111111
E05000637 0.0 0.857900318134
E05000638 0.0 0.583908045977
E05000639 0.0 0.571428571429
E05000640 0.0 0.447973713034
E05000641 0.0 0.683344305464
E05000642 0.0 0.206113537118
E05000643 0.0 0.598876404494
E05000644 0.0 0.578605200946
E05000645 0.0 0.589002267574
E05000646 0.0 0.527931555108
E05000647 0.0 0.628103837472
E05000649 0.0 0.558487874465
E05000648 0.0 0.251569037657
