area(wards,Boroughs) KBIfraction originalfration
E05000229 0.330578512397 0.3892
E05000230 0.410071942446 0.4051
E05000266 0.170454545455 0.1973
E05000267 0.411214953271 0.3904
E05000268 0.433962264151 0.1919
E05000269 0.138613861386 0.2732
E05000270 0.212765957447 0.28
E05000271 0.422018348624 0.2437
E05000272 0.157894736842 0.1646
E05000273 0.313131313131 0.3386
E05000274 0.211764705882 0.1899
E05000275 0.327102803738 0.2613
E05000276 0.434343434343 0.1503
E05000278 0.36036036036 0.3017
E05000277 0.377192982456 0.3755
E05000279 0.36170212766 0.1891
E05000280 0.333333333333 0.2056
E05000281 0.348623853211 0.1553
E05000282 0.382352941176 0.2964
E05000283 0.318681318681 0.2936
E05000284 0.428571428571 0.2709
E05000285 0.27380952381 0.4647
E05000286 0.453608247423 0.3871
E05000287 0.397727272727 0.5151
E05000288 0.414141414141 0.461
E05000289 0.366666666667 0.3996
E05000290 0.46511627907 0.5019
E05000291 0.439024390244 0.3983
E05000292 0.333333333333 0.3997
E05000293 0.345238095238 0.4241
E05000294 0.5 0.4161
E05000295 0.505747126437 0.4834
E05000296 0.365591397849 0.5084
E05000297 0.320512820513 0.3907
E05000298 0.350649350649 0.4577
E05000299 0.359550561798 0.5414
E05000300 0.409638554217 0.437
E05000301 0.395604395604 0.4682
E05000302 0.380952380952 0.4765
E05000303 0.488636363636 0.4299
E05000304 0.426829268293 0.5387
E05000305 0.358974358974 0.4231
E05000306 0.517857142857 0.6488
E05000307 0.316326530612 0.6459
E05000308 0.432989690722 0.7167
E05000309 0.315789473684 0.6422
E05000310 0.575471698113 0.7593
E05000311 0.40206185567 0.7305
E05000312 0.40404040404 0.6923
E05000313 0.484536082474 0.7709
E05000314 0.505376344086 0.7897
E05000315 0.44 0.6972
E05000316 0.454545454545 0.7573
E05000317 0.490196078431 0.7133
E05000318 0.547368421053 0.7553
E05000319 0.420634920635 0.6243
E05000321 0.425742574257 0.7606
E05000322 0.485436893204 0.6543
E05000320 0.490566037736 0.6982
E05000323 0.49504950495 0.6301
E05000346 0.5 0.64
E05000347 0.371681415929 0.4392
E05000348 0.303370786517 0.2668
E05000349 0.244444444444 0.2646
E05000350 0.391304347826 0.5597
E05000351 0.551724137931 0.6647
E05000352 0.311926605505 0.6434
E05000353 0.448275862069 0.5597
E05000354 0.383720930233 0.5733
E05000355 0.336956521739 0.4937
E05000356 0.344086021505 0.4715
E05000357 0.366666666667 0.4948
E05000358 0.352941176471 0.4896
E05000359 0.305555555556 0.4882
E05000360 0.448275862069 0.4417
E05000361 0.31 0.5101
E05000362 0.355555555556 0.4508
E05000363 0.294117647059 0.6341
E05000364 0.346153846154 0.4538
E05000365 0.244680851064 0.2718
E05000366 0.39 0.2782
E05000367 0.430894308943 0.3097
E05000368 0.353982300885 0.3111
E05000369 0.333333333333 0.2787
E05000370 0.422680412371 0.3029
E05000371 0.330357142857 0.223
E05000372 0.301075268817 0.1922
E05000373 0.286885245902 0.193
E05000374 0.351648351648 0.2267
E05000375 0.429752066116 0.2669
E05000376 0.367346938776 0.2425
E05000377 0.39603960396 0.2218
E05000378 0.30303030303 0.2205
E05000379 0.3125 0.2408
E05000380 0.278350515464 0.2781
E05000381 0.380952380952 0.2114
E05000416 0.439024390244 0.2967
E05000417 0.46511627907 0.1832
E05000418 0.285714285714 0.1804
E05000419 0.359649122807 0.198
E05000420 0.352 0.199
E05000421 0.472440944882 0.2097
E05000422 0.386138613861 0.2502
E05000423 0.322033898305 0.1701
E05000424 0.333333333333 0.2315
E05000425 0.405797101449 0.2012
E05000426 0.304 0.2159
E05000427 0.394736842105 0.2541
E05000428 0.362068965517 0.2091
E05000429 0.318965517241 0.2297
E05000430 0.348214285714 0.1921
E05000431 0.453703703704 0.2658
E05000432 0.373913043478 0.2168
E05000433 0.378947368421 0.2047
E05000434 0.320388349515 0.2185
E05000435 0.36974789916 0.1963
E05000436 0.36036036036 0.2141
E05000455 0.321428571429 0.2654
E05000456 0.305555555556 0.4299
E05000457 0.363636363636 0.3137
E05000458 0.457831325301 0.4897
E05000459 0.293333333333 0.242
E05000460 0.463414634146 0.4557
E05000461 0.473684210526 0.3547
E05000462 0.333333333333 0.272
E05000463 0.269230769231 0.4347
E05000464 0.486486486486 0.4189
E05000465 0.342857142857 0.5177
E05000466 0.342465753425 0.2946
E05000467 0.356164383562 0.4562
E05000468 0.378378378378 0.504
E05000469 0.333333333333 0.3029
E05000470 0.454545454545 0.5141
E05000471 0.282051282051 0.2616
E05000472 0.384615384615 0.2729
E05000473 0.266666666667 0.3564
E05000474 0.25 0.25
E05000590 0.368932038835 0.389
E05000591 0.463157894737 0.4035
E05000592 0.313725490196 0.3798
E05000593 0.456790123457 0.5539
E05000594 0.353658536585 0.5604
E05000595 0.364583333333 0.3868
E05000596 0.283185840708 0.3344
E05000597 0.439024390244 0.4492
E05000598 0.345238095238 0.5517
E05000599 0.201834862385 0.3082
E05000600 0.340425531915 0.4
E05000601 0.390476190476 0.2857
E05000602 0.337209302326 0.5583
E05000603 0.380530973451 0.3645
E05000604 0.343137254902 0.3941
E05000605 0.441176470588 0.3318
E05000606 0.30303030303 0.3178
E05000607 0.4 0.542
E05000608 0.397959183673 0.3052
E05000609 0.459183673469 0.3274
Borough 0 0.420114942529 0.629516923628
Borough 2 0.379602200592 0.402630885309
Borough 4 0.355970149254 0.377705190862
Borough 6 0.420077220077 0.624390904169
Borough 8 0.374667847653 0.471551781774
Borough 9 0.336833602585 0.325440014783
Borough 11 0.409312022238 0.537171546547
Borough 13 0.394557823129 0.563681195592
Borough 17 0.355288461538 0.301414764648
Borough 19 0.370533529124 0.460255940359
Borough 21 0.34475088968 0.271879970966
Borough 23 0.304136253041 0.249683311799
Borough 24 0.357993197279 0.215195829334
Borough 28 0.335222672065 0.383921660607
Borough 29 0.304954640614 0.307060272411
Borough 30 0.31768707483 0.299768201191
Borough 31 0.240073868883 0.31308573412
Borough 32 0.281737193764 0.310348355415
