area(wards,Boroughs) KBIfraction originalfration
E05000280 0.216216216216 0.2056
E05000281 0.293577981651 0.1553
E05000282 0.245098039216 0.2964
E05000283 0.472527472527 0.2936
E05000284 0.196428571429 0.2709
E05000285 0.190476190476 0.4647
E05000286 0.278350515464 0.3871
E05000287 0.227272727273 0.5151
E05000288 0.181818181818 0.461
E05000289 0.1 0.3996
E05000290 0.290697674419 0.5019
E05000291 0.243902439024 0.3983
E05000292 0.128205128205 0.3997
E05000293 0.0952380952381 0.4241
E05000294 0.290697674419 0.4161
E05000295 0.206896551724 0.4834
E05000296 0.182795698925 0.5084
E05000297 0.230769230769 0.3907
E05000298 0.142857142857 0.4577
E05000299 0.224719101124 0.5414
E05000300 0.144578313253 0.437
E05000301 0.208791208791 0.4682
E05000302 0.166666666667 0.4765
E05000303 0.318181818182 0.4299
E05000304 0.207317073171 0.5387
E05000305 0.269230769231 0.4231
E05000306 0.241071428571 0.6488
E05000307 0.214285714286 0.6459
E05000308 0.360824742268 0.7167
E05000309 0.178947368421 0.6422
E05000310 0.509433962264 0.7593
E05000311 0.278350515464 0.7305
E05000312 0.313131313131 0.6923
E05000313 0.360824742268 0.7709
E05000314 0.666666666667 0.7897
E05000315 0.18 0.6972
E05000316 0.292929292929 0.7573
E05000317 0.401960784314 0.7133
E05000318 0.4 0.7553
E05000319 0.238095238095 0.6243
E05000321 0.415841584158 0.7606
E05000322 0.184466019417 0.6543
E05000320 0.216981132075 0.6982
E05000323 0.217821782178 0.6301
E05000346 0.276595744681 0.64
E05000347 0.203539823009 0.4392
E05000348 0.191011235955 0.2668
E05000349 0.0888888888889 0.2646
E05000350 0.25 0.5597
E05000351 0.298850574713 0.6647
E05000352 0.275229357798 0.6434
E05000353 0.333333333333 0.5597
E05000354 0.244186046512 0.5733
E05000355 0.25 0.4937
E05000356 0.225806451613 0.4715
E05000357 0.311111111111 0.4948
E05000358 0.226890756303 0.4896
E05000359 0.25 0.4882
E05000360 0.252873563218 0.4417
E05000361 0.33 0.5101
E05000362 0.211111111111 0.4508
E05000363 0.176470588235 0.6341
E05000364 0.201923076923 0.4538
E05000365 0.255319148936 0.2718
E05000366 0.16 0.2782
E05000367 0.211382113821 0.3097
E05000368 0.230088495575 0.3111
E05000369 0.15625 0.2787
E05000370 0.134020618557 0.3029
E05000371 0.178571428571 0.223
E05000372 0.129032258065 0.1922
E05000373 0.254098360656 0.193
E05000374 0.197802197802 0.2267
E05000375 0.239669421488 0.2669
E05000376 0.204081632653 0.2425
E05000377 0.227722772277 0.2218
E05000378 0.131313131313 0.2205
E05000379 0.177083333333 0.2408
E05000380 0.19587628866 0.2781
E05000381 0.27619047619 0.2114
E05000416 0.19512195122 0.2967
E05000417 0.209302325581 0.1832
E05000418 0.104761904762 0.1804
E05000419 0.271929824561 0.198
E05000420 0.264 0.199
E05000421 0.181102362205 0.2097
E05000422 0.227722772277 0.2502
E05000423 0.194915254237 0.1701
E05000424 0.12037037037 0.2315
E05000425 0.152173913043 0.2012
E05000426 0.152 0.2159
E05000427 0.228070175439 0.2541
E05000428 0.146551724138 0.2091
E05000429 0.181034482759 0.2297
E05000430 0.151785714286 0.1921
E05000431 0.157407407407 0.2658
E05000432 0.217391304348 0.2168
E05000433 0.210526315789 0.2047
E05000434 0.165048543689 0.2185
E05000435 0.18487394958 0.1963
E05000436 0.198198198198 0.2141
E05000455 0.154761904762 0.2654
E05000456 0.125 0.4299
E05000457 0.193181818182 0.3137
E05000458 0.361445783133 0.4897
E05000459 0.226666666667 0.242
E05000460 0.256097560976 0.4557
E05000461 0.157894736842 0.3547
E05000462 0.213333333333 0.272
E05000463 0.230769230769 0.4347
E05000464 0.256756756757 0.4189
E05000465 0.257142857143 0.5177
E05000466 0.164383561644 0.2946
E05000467 0.246575342466 0.4562
E05000468 0.27027027027 0.504
E05000469 0.28 0.3029
E05000470 0.233766233766 0.5141
E05000471 0.166666666667 0.2616
E05000472 0.0923076923077 0.2729
E05000473 0.133333333333 0.3564
E05000474 0.119047619048 0.25
E05000590 0.203883495146 0.389
E05000591 0.242105263158 0.4035
E05000592 0.166666666667 0.3798
E05000593 0.271604938272 0.5539
E05000594 0.292682926829 0.5604
E05000595 0.145833333333 0.3868
E05000596 0.212389380531 0.3344
E05000597 0.256097560976 0.4492
E05000598 0.321428571429 0.5517
E05000599 0.211009174312 0.3082
E05000600 0.191489361702 0.4
E05000601 0.228571428571 0.2857
E05000602 0.279069767442 0.5583
E05000603 0.221238938053 0.3645
E05000604 0.137254901961 0.3941
E05000605 0.21568627451 0.3318
E05000606 0.242424242424 0.3178
E05000607 0.352941176471 0.542
E05000608 0.224489795918 0.3052
E05000609 0.255102040816 0.3274
Borough 0 0.264367816092 0.629516923628
Borough 2 0.221328819298 0.402630885309
Borough 4 0.201865671642 0.377705190862
Borough 6 0.309652509653 0.624390904169
Borough 8 0.194862710363 0.471551781774
Borough 9 0.155896607431 0.325440014783
Borough 11 0.233495482974 0.537171546547
Borough 13 0.226919339164 0.563681195592
Borough 17 0.233653846154 0.301414764648
Borough 19 0.240332843857 0.460255940359
Borough 21 0.191725978648 0.271879970966
Borough 23 0.186131386861 0.249683311799
Borough 24 0.204081632653 0.215195829334
Borough 28 0.182995951417 0.383921660607
Borough 29 0.168178646197 0.307060272411
Borough 30 0.182993197279 0.299768201191
Borough 31 0.1486611265 0.31308573412
Borough 32 0.182628062361 0.310348355415
