area(wards,Boroughs) KBIfraction originalfration
E05000289 0.977777777778 0.3996
E05000290 0.720930232558 0.5019
E05000291 0.80487804878 0.3983
E05000292 0.807692307692 0.3997
E05000293 0.964285714286 0.4241
E05000294 1.0 0.4161
E05000295 0.965517241379 0.4834
E05000296 0.978494623656 0.5084
E05000297 0.820512820513 0.3907
E05000298 0.948051948052 0.4577
E05000299 0.977528089888 0.5414
E05000300 0.951807228916 0.437
E05000301 0.989010989011 0.4682
E05000302 0.97619047619 0.4765
E05000303 0.875 0.4299
E05000304 0.987804878049 0.5387
E05000305 0.948717948718 0.4231
E05000306 0.732142857143 0.6488
E05000307 0.80612244898 0.6459
E05000308 0.773195876289 0.7167
E05000309 0.8 0.6422
E05000310 0.867924528302 0.7593
E05000311 0.742268041237 0.7305
E05000312 0.848484848485 0.6923
E05000313 0.79381443299 0.7709
E05000314 0.806451612903 0.7897
E05000315 0.83 0.6972
E05000316 0.737373737374 0.7573
E05000317 0.78431372549 0.7133
E05000318 0.789473684211 0.7553
E05000319 0.801587301587 0.6243
E05000321 0.831683168317 0.7606
E05000322 0.815533980583 0.6543
E05000320 0.754716981132 0.6982
E05000323 0.811881188119 0.6301
E05000346 0.882978723404 0.64
E05000347 0.991150442478 0.4392
E05000348 0.977528089888 0.2668
E05000349 0.988888888889 0.2646
E05000350 0.934782608696 0.5597
E05000351 0.862068965517 0.6647
E05000352 0.954128440367 0.6434
E05000353 0.942528735632 0.5597
E05000354 0.895348837209 0.5733
E05000355 0.945652173913 0.4937
E05000356 0.989247311828 0.4715
E05000357 0.911111111111 0.4948
E05000358 0.949579831933 0.4896
E05000359 0.935185185185 0.4882
E05000360 0.896551724138 0.4417
E05000361 0.94 0.5101
E05000362 0.955555555556 0.4508
E05000363 0.990196078431 0.6341
E05000364 0.990384615385 0.4538
E05000365 1.0 0.2718
E05000366 1.0 0.2782
E05000367 1.0 0.3097
E05000368 1.0 0.3111
E05000369 1.0 0.2787
E05000370 1.0 0.3029
E05000371 1.0 0.223
E05000372 0.989247311828 0.1922
E05000373 0.991803278689 0.193
E05000374 0.989010989011 0.2267
E05000375 1.0 0.2669
E05000376 1.0 0.2425
E05000377 1.0 0.2218
E05000378 1.0 0.2205
E05000379 1.0 0.2408
E05000380 1.0 0.2781
E05000381 1.0 0.2114
E05000416 1.0 0.2967
E05000417 1.0 0.1832
E05000418 1.0 0.1804
E05000419 1.0 0.198
E05000420 1.0 0.199
E05000421 1.0 0.2097
E05000422 0.990099009901 0.2502
E05000423 1.0 0.1701
E05000424 1.0 0.2315
E05000425 1.0 0.2012
E05000426 0.992 0.2159
E05000427 1.0 0.2541
E05000428 1.0 0.2091
E05000429 1.0 0.2297
E05000430 1.0 0.1921
E05000431 1.0 0.2658
E05000432 1.0 0.2168
E05000433 1.0 0.2047
E05000434 1.0 0.2185
E05000435 1.0 0.1963
E05000436 1.0 0.2141
E05000455 1.0 0.2654
E05000456 0.930555555556 0.4299
E05000457 0.988636363636 0.3137
E05000458 0.987951807229 0.4897
E05000459 0.986666666667 0.242
E05000460 0.975609756098 0.4557
E05000461 1.0 0.3547
E05000462 1.0 0.272
E05000463 1.0 0.4347
E05000464 0.972972972973 0.4189
E05000465 0.9 0.5177
E05000466 0.945205479452 0.2946
E05000467 0.972602739726 0.4562
E05000468 0.891891891892 0.504
E05000469 0.933333333333 0.3029
E05000470 0.948051948052 0.5141
E05000471 1.0 0.2616
E05000472 0.876923076923 0.2729
E05000473 0.946666666667 0.3564
E05000474 1.0 0.25
E05000590 0.961165048544 0.389
E05000591 1.0 0.4035
E05000592 0.990196078431 0.3798
E05000593 0.851851851852 0.5539
E05000594 0.853658536585 0.5604
E05000595 0.96875 0.3868
E05000596 0.982300884956 0.3344
E05000597 0.829268292683 0.4492
E05000598 0.821428571429 0.5517
E05000599 0.954128440367 0.3082
E05000600 0.936170212766 0.4
E05000601 1.0 0.2857
E05000602 0.825581395349 0.5583
E05000603 1.0 0.3645
E05000604 0.990196078431 0.3941
E05000605 0.960784313725 0.3318
E05000606 1.0 0.3178
E05000607 0.870588235294 0.542
E05000608 1.0 0.3052
E05000609 0.969387755102 0.3274
Borough 0 0.850574712644 0.629516923628
Borough 2 0.991112991959 0.402630885309
Borough 4 0.959328358209 0.377705190862
Borough 6 0.847104247104 0.624390904169
Borough 8 0.94641275465 0.471551781774
Borough 9 0.966074313409 0.325440014783
Borough 11 0.911744266852 0.537171546547
Borough 13 0.880952380952 0.563681195592
Borough 17 0.967307692308 0.301414764648
Borough 19 0.889378365149 0.460255940359
Borough 21 0.994661921708 0.271879970966
Borough 23 0.995133819951 0.249683311799
Borough 24 0.994047619048 0.215195829334
Borough 28 0.908502024291 0.383921660607
Borough 29 0.937194696441 0.307060272411
Borough 30 0.997278911565 0.299768201191
Borough 31 0.990766389658 0.31308573412
Borough 32 0.998329621381 0.310348355415
