area(wards,Boroughs) KBIfraction originalfration
E05000425 0.0579710144928 0.2012
E05000426 0.104 0.2159
E05000427 0.140350877193 0.2541
E05000428 0.0344827586207 0.2091
E05000429 0.0775862068966 0.2297
E05000430 0.0267857142857 0.1921
E05000431 0.0833333333333 0.2658
E05000432 0.0173913043478 0.2168
E05000433 0.0526315789474 0.2047
E05000434 0.0679611650485 0.2185
E05000435 0.0252100840336 0.1963
E05000436 0.036036036036 0.2141
E05000455 0.0833333333333 0.2654
E05000456 0.111111111111 0.4299
E05000457 0.113636363636 0.3137
E05000458 0.0602409638554 0.4897
E05000459 0.106666666667 0.242
E05000460 0.0975609756098 0.4557
E05000461 0.0789473684211 0.3547
E05000462 0.0533333333333 0.272
E05000463 0.0128205128205 0.4347
E05000464 0.0405405405405 0.4189
E05000465 0.114285714286 0.5177
E05000466 0.027397260274 0.2946
E05000467 0.0684931506849 0.4562
E05000468 0.0405405405405 0.504
E05000469 0.173333333333 0.3029
E05000470 0.0779220779221 0.5141
E05000471 0.0641025641026 0.2616
E05000472 0.0307692307692 0.2729
E05000473 0.0933333333333 0.3564
E05000474 0.178571428571 0.25
E05000590 0.0970873786408 0.389
E05000591 0.0210526315789 0.4035
E05000592 0.0 0.3798
E05000593 0.123456790123 0.5539
E05000594 0.109756097561 0.5604
E05000595 0.0416666666667 0.3868
E05000596 0.070796460177 0.3344
E05000597 0.0975609756098 0.4492
E05000598 0.107142857143 0.5517
E05000599 0.100917431193 0.3082
E05000600 0.0106382978723 0.4
E05000601 0.00952380952381 0.2857
E05000602 0.116279069767 0.5583
E05000603 0.0530973451327 0.3645
E05000604 0.0196078431373 0.3941
E05000605 0.186274509804 0.3318
E05000606 0.0 0.3178
E05000607 0.0941176470588 0.542
E05000608 0.0102040816327 0.3052
E05000609 0.0204081632653 0.3274
Borough 0 0.127586206897 0.629516923628
Borough 2 0.0715192551841 0.402630885309
Borough 4 0.100746268657 0.377705190862
Borough 6 0.138223938224 0.624390904169
Borough 8 0.121346324181 0.471551781774
Borough 9 0.126009693053 0.325440014783
Borough 11 0.100764419736 0.537171546547
Borough 13 0.101554907677 0.563681195592
Borough 17 0.0817307692308 0.301414764648
Borough 19 0.116005873715 0.460255940359
Borough 21 0.0604982206406 0.271879970966
Borough 23 0.10502838605 0.249683311799
Borough 24 0.0654761904762 0.215195829334
Borough 28 0.106882591093 0.383921660607
Borough 29 0.12700628053 0.307060272411
Borough 30 0.0721088435374 0.299768201191
Borough 31 0.111726685134 0.31308573412
Borough 32 0.110244988864 0.310348355415
