area(wards,Boroughs) KBIfraction originalfration
E05000205 0.589743589744 0.3602
E05000206 0.504587155963 0.454
E05000207 0.637254901961 0.4807
E05000208 0.517857142857 0.3824
E05000209 0.601851851852 0.3658
E05000210 0.858407079646 0.4628
E05000211 0.76 0.5318
E05000212 0.743801652893 0.4393
E05000213 0.625 0.3676
E05000214 0.660550458716 0.5423
E05000215 0.173076923077 0.2945
E05000216 0.327102803738 0.4141
E05000217 0.940594059406 0.5791
E05000218 0.938144329897 0.5174
E05000219 0.54 0.5569
E05000220 0.802631578947 0.56
E05000221 0.278195488722 0.4594
E05000222 0.221374045802 0.2365
E05000223 0.481481481481 0.4811
E05000224 0.87 0.4923
E05000225 0.142857142857 0.309
E05000226 0.363636363636 0.5063
E05000227 0.70297029703 0.4411
E05000228 0.164179104478 0.4459
E05000229 0.214876033058 0.3892
E05000230 0.143884892086 0.4051
E05000266 0.159090909091 0.1973
E05000267 0.11214953271 0.3904
E05000268 0.27358490566 0.1919
E05000269 0.138613861386 0.2732
E05000270 0.255319148936 0.28
E05000271 0.174311926606 0.2437
E05000272 0.168421052632 0.1646
E05000273 0.161616161616 0.3386
E05000274 0.211764705882 0.1899
E05000275 0.205607476636 0.2613
E05000276 0.686868686869 0.1503
E05000278 0.207207207207 0.3017
E05000277 0.175438596491 0.3755
E05000279 0.159574468085 0.1891
E05000280 0.297297297297 0.2056
E05000281 0.339449541284 0.1553
E05000282 0.225490196078 0.2964
E05000283 0.67032967033 0.2936
E05000284 0.1875 0.2709
E05000285 0.821428571429 0.4647
E05000286 0.958762886598 0.3871
E05000287 0.522727272727 0.5151
E05000288 0.20202020202 0.461
E05000289 0.311111111111 0.3996
E05000290 0.976744186047 0.5019
E05000291 0.878048780488 0.3983
E05000292 0.730769230769 0.3997
E05000293 0.333333333333 0.4241
E05000294 0.581395348837 0.4161
E05000295 0.747126436782 0.4834
E05000296 0.193548387097 0.5084
E05000297 0.923076923077 0.3907
E05000298 0.714285714286 0.4577
E05000299 0.494382022472 0.5414
E05000300 0.55421686747 0.437
E05000301 0.373626373626 0.4682
E05000302 0.607142857143 0.4765
E05000303 0.954545454545 0.4299
E05000304 0.451219512195 0.5387
E05000305 0.448717948718 0.4231
E05000306 0.776785714286 0.6488
E05000307 0.928571428571 0.6459
E05000308 0.969072164948 0.7167
E05000309 0.957894736842 0.6422
E05000310 0.858490566038 0.7593
E05000311 0.969072164948 0.7305
E05000312 0.989898989899 0.6923
E05000313 0.938144329897 0.7709
E05000314 0.903225806452 0.7897
E05000315 1.0 0.6972
E05000316 0.858585858586 0.7573
E05000317 0.93137254902 0.7133
E05000318 0.947368421053 0.7553
E05000319 0.706349206349 0.6243
E05000321 0.891089108911 0.7606
E05000322 0.970873786408 0.6543
E05000320 0.952830188679 0.6982
E05000323 0.990099009901 0.6301
E05000346 0.648936170213 0.64
E05000347 0.0973451327434 0.4392
E05000348 0.247191011236 0.2668
E05000349 0.177777777778 0.2646
E05000350 0.25 0.5597
E05000351 0.885057471264 0.6647
E05000352 0.183486238532 0.6434
E05000353 0.804597701149 0.5597
E05000354 0.697674418605 0.5733
E05000355 0.195652173913 0.4937
E05000356 0.161290322581 0.4715
E05000357 0.477777777778 0.4948
E05000358 0.252100840336 0.4896
E05000359 0.0925925925926 0.4882
E05000360 0.459770114943 0.4417
E05000361 0.29 0.5101
E05000362 0.322222222222 0.4508
E05000363 0.166666666667 0.6341
E05000364 0.134615384615 0.4538
E05000365 0.148936170213 0.2718
E05000366 0.16 0.2782
E05000367 0.121951219512 0.3097
E05000368 0.185840707965 0.3111
E05000369 0.177083333333 0.2787
E05000370 0.19587628866 0.3029
E05000371 0.116071428571 0.223
E05000372 0.215053763441 0.1922
E05000373 0.172131147541 0.193
E05000374 0.208791208791 0.2267
E05000375 0.132231404959 0.2669
E05000376 0.204081632653 0.2425
E05000377 0.178217821782 0.2218
E05000378 0.171717171717 0.2205
E05000379 0.145833333333 0.2408
E05000380 0.175257731959 0.2781
E05000381 0.171428571429 0.2114
E05000416 0.158536585366 0.2967
E05000417 0.186046511628 0.1832
E05000418 0.152380952381 0.1804
E05000419 0.149122807018 0.198
E05000420 0.152 0.199
E05000421 0.204724409449 0.2097
E05000422 0.178217821782 0.2502
E05000423 0.161016949153 0.1701
E05000424 0.277777777778 0.2315
E05000425 0.115942028986 0.2012
E05000426 0.12 0.2159
E05000427 0.184210526316 0.2541
E05000428 0.0948275862069 0.2091
E05000429 0.155172413793 0.2297
E05000430 0.151785714286 0.1921
E05000431 0.212962962963 0.2658
E05000432 0.2 0.2168
E05000433 0.189473684211 0.2047
E05000434 0.165048543689 0.2185
E05000435 0.168067226891 0.1963
E05000436 0.162162162162 0.2141
E05000455 0.214285714286 0.2654
E05000456 0.791666666667 0.4299
E05000457 0.147727272727 0.3137
E05000458 0.722891566265 0.4897
E05000459 0.133333333333 0.242
E05000460 0.439024390244 0.4557
E05000461 0.184210526316 0.3547
E05000462 0.186666666667 0.272
E05000463 0.128205128205 0.4347
E05000464 0.608108108108 0.4189
E05000465 0.942857142857 0.5177
E05000466 0.287671232877 0.2946
E05000467 0.602739726027 0.4562
E05000468 0.783783783784 0.504
E05000469 0.2 0.3029
E05000470 0.753246753247 0.5141
E05000471 0.0641025641026 0.2616
E05000472 0.0307692307692 0.2729
E05000473 0.493333333333 0.3564
E05000474 0.130952380952 0.25
E05000590 0.184466019417 0.389
E05000591 0.221052631579 0.4035
E05000592 0.28431372549 0.3798
E05000593 0.938271604938 0.5539
E05000594 0.987804878049 0.5604
E05000595 0.208333333333 0.3868
E05000596 0.132743362832 0.3344
E05000597 0.69512195122 0.4492
E05000598 0.880952380952 0.5517
E05000599 0.201834862385 0.3082
E05000600 0.31914893617 0.4
E05000601 0.114285714286 0.2857
E05000602 0.860465116279 0.5583
E05000603 0.336283185841 0.3645
E05000604 0.294117647059 0.3941
E05000605 0.117647058824 0.3318
E05000606 0.161616161616 0.3178
E05000607 0.776470588235 0.542
E05000608 0.173469387755 0.3052
E05000609 0.214285714286 0.3274
Borough 0 0.883908045977 0.629516923628
Borough 2 0.371138383411 0.402630885309
Borough 4 0.487686567164 0.377705190862
Borough 6 0.63166023166 0.624390904169
Borough 8 0.284765279008 0.471551781774
Borough 9 0.124394184168 0.325440014783
Borough 11 0.800555941626 0.537171546547
Borough 13 0.624392614189 0.563681195592
Borough 17 0.345192307692 0.301414764648
Borough 19 0.503671071953 0.460255940359
Borough 21 0.180604982206 0.271879970966
Borough 23 0.142335766423 0.249683311799
Borough 24 0.193027210884 0.215195829334
Borough 28 0.4995951417 0.383921660607
Borough 29 0.382414515003 0.307060272411
Borough 30 0.195238095238 0.299768201191
Borough 31 0.136657433056 0.31308573412
Borough 32 0.180957683742 0.310348355415
