area(wards,Boroughs) KBIfraction originalfration
E05000183 0.723214285714 0.5062
E05000182 0.141509433962 0.2875
E05000184 0.881818181818 0.4929
E05000185 0.924528301887 0.5332
E05000186 0.952380952381 0.4234
E05000187 0.820512820513 0.4623
E05000188 0.663716814159 0.314
E05000189 0.92 0.4948
E05000190 0.990654205607 0.4906
E05000191 0.140186915888 0.2411
E05000192 0.171428571429 0.281
E05000193 0.657657657658 0.3458
E05000194 0.787037037037 0.4255
E05000195 0.901960784314 0.5071
E05000196 0.743119266055 0.4089
E05000197 0.892561983471 0.453
E05000198 0.945945945946 0.5052
E05000199 0.875 0.4968
E05000200 0.74 0.4141
E05000201 0.885964912281 0.4389
E05000202 0.73786407767 0.4687
E05000203 0.922330097087 0.5013
E05000204 0.946428571429 0.4823
E05000205 0.752136752137 0.3602
E05000206 0.871559633028 0.454
E05000207 0.833333333333 0.4807
E05000208 0.5625 0.3824
E05000209 0.611111111111 0.3658
E05000210 0.83185840708 0.4628
E05000211 0.95 0.5318
E05000212 0.933884297521 0.4393
E05000213 0.509615384615 0.3676
E05000214 0.871559633028 0.5423
E05000215 0.317307692308 0.2945
E05000216 0.663551401869 0.4141
E05000217 0.861386138614 0.5791
E05000218 0.824742268041 0.5174
E05000219 0.84 0.5569
E05000220 0.960526315789 0.56
E05000221 0.827067669173 0.4594
E05000222 0.213740458015 0.2365
E05000223 0.851851851852 0.4811
E05000224 0.86 0.4923
E05000225 0.321428571429 0.309
E05000226 0.834710743802 0.5063
E05000227 0.80198019802 0.4411
E05000228 0.716417910448 0.4459
E05000229 0.884297520661 0.3892
E05000230 0.561151079137 0.4051
E05000266 0.204545454545 0.1973
E05000267 0.644859813084 0.3904
E05000268 0.88679245283 0.1919
E05000269 0.0891089108911 0.2732
E05000270 0.202127659574 0.28
E05000271 0.293577981651 0.2437
E05000272 0.0947368421053 0.1646
E05000273 0.393939393939 0.3386
E05000274 0.129411764706 0.1899
E05000275 0.728971962617 0.2613
E05000276 0.838383838384 0.1503
E05000278 0.738738738739 0.3017
E05000277 0.728070175439 0.3755
E05000279 0.170212765957 0.1891
E05000280 0.81981981982 0.2056
E05000281 0.862385321101 0.1553
E05000282 0.852941176471 0.2964
E05000283 0.978021978022 0.2936
E05000284 0.767857142857 0.2709
E05000285 0.619047619048 0.4647
E05000286 0.835051546392 0.3871
E05000287 0.909090909091 0.5151
E05000288 0.333333333333 0.461
E05000289 0.655555555556 0.3996
E05000290 0.848837209302 0.5019
E05000291 0.792682926829 0.3983
E05000292 0.692307692308 0.3997
E05000293 0.642857142857 0.4241
E05000294 0.883720930233 0.4161
E05000295 0.850574712644 0.4834
E05000296 0.827956989247 0.5084
E05000297 0.692307692308 0.3907
E05000298 0.480519480519 0.4577
E05000299 0.820224719101 0.5414
E05000300 0.722891566265 0.437
E05000301 0.791208791209 0.4682
E05000302 0.809523809524 0.4765
E05000303 0.875 0.4299
E05000304 0.914634146341 0.5387
E05000305 0.666666666667 0.4231
E05000306 0.946428571429 0.6488
E05000307 0.877551020408 0.6459
E05000308 0.948453608247 0.7167
E05000309 0.863157894737 0.6422
E05000310 0.962264150943 0.7593
E05000311 0.948453608247 0.7305
E05000312 0.949494949495 0.6923
E05000313 0.969072164948 0.7709
E05000314 0.94623655914 0.7897
E05000315 0.86 0.6972
E05000316 0.959595959596 0.7573
E05000317 0.843137254902 0.7133
E05000318 0.947368421053 0.7553
E05000319 0.865079365079 0.6243
E05000321 0.960396039604 0.7606
E05000322 0.805825242718 0.6543
E05000320 0.924528301887 0.6982
E05000323 0.792079207921 0.6301
E05000346 0.86170212766 0.64
E05000347 0.672566371681 0.4392
E05000348 0.191011235955 0.2668
E05000349 0.255555555556 0.2646
E05000350 0.891304347826 0.5597
E05000351 0.919540229885 0.6647
E05000352 0.715596330275 0.6434
E05000353 0.965517241379 0.5597
E05000354 0.976744186047 0.5733
E05000355 0.836956521739 0.4937
E05000356 0.827956989247 0.4715
E05000357 0.888888888889 0.4948
E05000358 0.403361344538 0.4896
E05000359 0.694444444444 0.4882
E05000360 0.666666666667 0.4417
E05000361 0.86 0.5101
E05000362 0.733333333333 0.4508
E05000363 0.480392156863 0.6341
E05000364 0.625 0.4538
E05000365 0.244680851064 0.2718
E05000366 0.26 0.2782
E05000367 0.170731707317 0.3097
E05000368 0.522123893805 0.3111
E05000369 0.291666666667 0.2787
E05000370 0.20618556701 0.3029
E05000371 0.660714285714 0.223
E05000372 0.172043010753 0.1922
E05000373 0.114754098361 0.193
E05000374 0.373626373626 0.2267
E05000375 0.380165289256 0.2669
E05000376 0.377551020408 0.2425
E05000377 0.287128712871 0.2218
E05000378 0.242424242424 0.2205
E05000379 0.166666666667 0.2408
E05000380 0.309278350515 0.2781
E05000381 0.352380952381 0.2114
E05000416 0.292682926829 0.2967
E05000417 0.263565891473 0.1832
E05000418 0.152380952381 0.1804
E05000419 0.131578947368 0.198
E05000420 0.632 0.199
E05000421 0.212598425197 0.2097
E05000422 0.633663366337 0.2502
E05000423 0.279661016949 0.1701
E05000424 0.666666666667 0.2315
E05000425 0.231884057971 0.2012
E05000426 0.16 0.2159
E05000427 0.570175438596 0.2541
E05000428 0.310344827586 0.2091
E05000429 0.594827586207 0.2297
E05000430 0.357142857143 0.1921
E05000431 0.62037037037 0.2658
E05000432 0.391304347826 0.2168
E05000433 0.368421052632 0.2047
E05000434 0.339805825243 0.2185
E05000435 0.411764705882 0.1963
E05000436 0.522522522523 0.2141
E05000455 0.154761904762 0.2654
E05000456 0.722222222222 0.4299
E05000457 0.284090909091 0.3137
E05000458 0.89156626506 0.4897
E05000459 0.0666666666667 0.242
E05000460 0.817073170732 0.4557
E05000461 0.789473684211 0.3547
E05000462 0.173333333333 0.272
E05000463 0.653846153846 0.4347
E05000464 0.905405405405 0.4189
E05000465 0.814285714286 0.5177
E05000466 0.479452054795 0.2946
E05000467 0.890410958904 0.4562
E05000468 0.918918918919 0.504
E05000469 0.266666666667 0.3029
E05000470 0.896103896104 0.5141
E05000471 0.166666666667 0.2616
E05000472 0.292307692308 0.2729
E05000473 0.533333333333 0.3564
E05000474 0.190476190476 0.25
E05000590 0.718446601942 0.389
E05000591 0.757894736842 0.4035
E05000592 0.71568627451 0.3798
E05000593 0.876543209877 0.5539
E05000594 0.878048780488 0.5604
E05000595 0.739583333333 0.3868
E05000596 0.433628318584 0.3344
E05000597 0.756097560976 0.4492
E05000598 0.869047619048 0.5517
E05000599 0.596330275229 0.3082
E05000600 0.765957446809 0.4
E05000601 0.590476190476 0.2857
E05000602 0.953488372093 0.5583
E05000603 0.849557522124 0.3645
E05000604 0.735294117647 0.3941
E05000605 0.362745098039 0.3318
E05000606 0.676767676768 0.3178
E05000607 0.917647058824 0.542
E05000608 0.724489795918 0.3052
E05000609 0.795918367347 0.3274
Borough 0 0.885632183908 0.629516923628
Borough 2 0.749471011426 0.402630885309
Borough 4 0.651119402985 0.377705190862
Borough 6 0.87722007722 0.624390904169
Borough 8 0.705491585474 0.471551781774
Borough 9 0.311793214863 0.325440014783
Borough 11 0.804725503822 0.537171546547
Borough 13 0.793002915452 0.563681195592
Borough 17 0.580288461538 0.301414764648
Borough 19 0.751346059716 0.460255940359
Borough 21 0.427491103203 0.271879970966
Borough 23 0.257096512571 0.249683311799
Borough 24 0.397959183673 0.215195829334
Borough 28 0.528744939271 0.383921660607
Borough 29 0.378925331472 0.307060272411
Borough 30 0.301360544218 0.299768201191
Borough 31 0.229916897507 0.31308573412
Borough 32 0.275055679287 0.310348355415
