area(wards,Boroughs) KBIfraction originalfration
E05000164 0.120967741935 0.3391
E05000165 0.128205128205 0.3791
E05000166 0.107438016529 0.3387
E05000167 0.103174603175 0.454
E05000168 0.0894308943089 0.4345
E05000169 0.0672268907563 0.4066
E05000170 0.169491525424 0.3219
E05000171 0.148148148148 0.3022
E05000172 0.196078431373 0.4699
E05000173 0.113043478261 0.2613
E05000174 0.140350877193 0.3041
E05000175 0.152777777778 0.3299
E05000176 0.142857142857 0.3437
E05000177 0.1484375 0.5037
E05000178 0.0925925925926 0.4734
E05000179 0.140495867769 0.2922
E05000180 0.115384615385 0.3998
E05000181 0.12380952381 0.4729
E05000183 0.142857142857 0.5062
E05000182 0.103773584906 0.2875
E05000184 0.127272727273 0.4929
E05000185 0.11320754717 0.5332
E05000186 0.0666666666667 0.4234
E05000187 0.136752136752 0.4623
E05000188 0.115044247788 0.314
E05000189 0.08 0.4948
E05000190 0.0841121495327 0.4906
E05000191 0.102803738318 0.2411
E05000192 0.0952380952381 0.281
E05000193 0.126126126126 0.3458
E05000194 0.138888888889 0.4255
E05000195 0.117647058824 0.5071
E05000196 0.0917431192661 0.4089
E05000197 0.140495867769 0.453
E05000198 0.135135135135 0.5052
E05000199 0.107142857143 0.4968
E05000200 0.08 0.4141
E05000201 0.157894736842 0.4389
E05000202 0.0485436893204 0.4687
E05000203 0.0970873786408 0.5013
E05000204 0.142857142857 0.4823
E05000205 0.111111111111 0.3602
E05000206 0.110091743119 0.454
E05000207 0.0490196078431 0.4807
E05000208 0.142857142857 0.3824
E05000209 0.101851851852 0.3658
E05000210 0.141592920354 0.4628
E05000211 0.13 0.5318
E05000212 0.115702479339 0.4393
E05000213 0.163461538462 0.3676
E05000214 0.155963302752 0.5423
E05000215 0.153846153846 0.2945
E05000216 0.14953271028 0.4141
E05000217 0.0792079207921 0.5791
E05000218 0.123711340206 0.5174
E05000219 0.14 0.5569
E05000220 0.0921052631579 0.56
E05000221 0.165413533835 0.4594
E05000222 0.129770992366 0.2365
E05000223 0.0833333333333 0.4811
E05000224 0.12 0.4923
E05000225 0.178571428571 0.309
E05000226 0.206611570248 0.5063
E05000227 0.128712871287 0.4411
E05000228 0.149253731343 0.4459
E05000229 0.165289256198 0.3892
E05000230 0.10071942446 0.4051
E05000266 0.102272727273 0.1973
E05000267 0.0841121495327 0.3904
E05000268 0.122641509434 0.1919
E05000269 0.138613861386 0.2732
E05000270 0.13829787234 0.28
E05000271 0.119266055046 0.2437
E05000272 0.105263157895 0.1646
E05000273 0.0606060606061 0.3386
E05000274 0.117647058824 0.1899
E05000275 0.102803738318 0.2613
E05000276 0.121212121212 0.1503
E05000278 0.153153153153 0.3017
E05000277 0.122807017544 0.3755
E05000279 0.127659574468 0.1891
E05000280 0.144144144144 0.2056
E05000281 0.192660550459 0.1553
E05000282 0.0980392156863 0.2964
E05000283 0.0659340659341 0.2936
E05000284 0.0625 0.2709
E05000285 0.154761904762 0.4647
E05000286 0.134020618557 0.3871
E05000287 0.125 0.5151
E05000288 0.171717171717 0.461
E05000289 0.111111111111 0.3996
E05000290 0.139534883721 0.5019
E05000291 0.146341463415 0.3983
E05000292 0.141025641026 0.3997
E05000293 0.154761904762 0.4241
E05000294 0.162790697674 0.4161
E05000295 0.16091954023 0.4834
E05000296 0.150537634409 0.5084
E05000297 0.0897435897436 0.3907
E05000298 0.181818181818 0.4577
E05000299 0.101123595506 0.5414
E05000300 0.156626506024 0.437
E05000301 0.164835164835 0.4682
E05000302 0.142857142857 0.4765
E05000303 0.227272727273 0.4299
E05000304 0.19512195122 0.5387
E05000305 0.217948717949 0.4231
E05000306 0.116071428571 0.6488
E05000307 0.183673469388 0.6459
E05000308 0.216494845361 0.7167
E05000309 0.147368421053 0.6422
E05000310 0.179245283019 0.7593
E05000311 0.175257731959 0.7305
E05000312 0.121212121212 0.6923
E05000313 0.154639175258 0.7709
E05000314 0.129032258065 0.7897
E05000315 0.2 0.6972
E05000316 0.262626262626 0.7573
E05000317 0.176470588235 0.7133
E05000318 0.0947368421053 0.7553
E05000319 0.198412698413 0.6243
E05000321 0.19801980198 0.7606
E05000322 0.126213592233 0.6543
E05000320 0.150943396226 0.6982
E05000323 0.168316831683 0.6301
E05000346 0.063829787234 0.64
E05000347 0.106194690265 0.4392
E05000348 0.0674157303371 0.2668
E05000349 0.122222222222 0.2646
E05000350 0.119565217391 0.5597
E05000351 0.172413793103 0.6647
E05000352 0.119266055046 0.6434
E05000353 0.0919540229885 0.5597
E05000354 0.127906976744 0.5733
E05000355 0.130434782609 0.4937
E05000356 0.139784946237 0.4715
E05000357 0.133333333333 0.4948
E05000358 0.201680672269 0.4896
E05000359 0.157407407407 0.4882
E05000360 0.0919540229885 0.4417
E05000361 0.04 0.5101
E05000362 0.122222222222 0.4508
E05000363 0.117647058824 0.6341
E05000364 0.0961538461538 0.4538
E05000365 0.127659574468 0.2718
E05000366 0.08 0.2782
E05000367 0.0894308943089 0.3097
E05000368 0.0530973451327 0.3111
E05000369 0.104166666667 0.2787
E05000370 0.103092783505 0.3029
E05000371 0.116071428571 0.223
E05000372 0.10752688172 0.1922
E05000373 0.131147540984 0.193
E05000374 0.0989010989011 0.2267
E05000375 0.0909090909091 0.2669
E05000376 0.0918367346939 0.2425
E05000377 0.118811881188 0.2218
E05000378 0.10101010101 0.2205
E05000379 0.104166666667 0.2408
E05000380 0.103092783505 0.2781
E05000381 0.0857142857143 0.2114
E05000416 0.0365853658537 0.2967
E05000417 0.077519379845 0.1832
E05000418 0.047619047619 0.1804
E05000419 0.0701754385965 0.198
E05000420 0.048 0.199
E05000421 0.0787401574803 0.2097
E05000422 0.0792079207921 0.2502
E05000423 0.127118644068 0.1701
E05000424 0.148148148148 0.2315
E05000425 0.036231884058 0.2012
E05000426 0.096 0.2159
E05000427 0.0526315789474 0.2541
E05000428 0.103448275862 0.2091
E05000429 0.0603448275862 0.2297
E05000430 0.0803571428571 0.1921
E05000431 0.0648148148148 0.2658
E05000432 0.0869565217391 0.2168
E05000433 0.0947368421053 0.2047
E05000434 0.0970873786408 0.2185
E05000435 0.0756302521008 0.1963
E05000436 0.0540540540541 0.2141
E05000455 0.0238095238095 0.2654
E05000456 0.0 0.4299
E05000457 0.0681818181818 0.3137
E05000458 0.0722891566265 0.4897
E05000459 0.0133333333333 0.242
E05000460 0.0487804878049 0.4557
E05000461 0.0789473684211 0.3547
E05000462 0.0533333333333 0.272
E05000463 0.0512820512821 0.4347
E05000464 0.0945945945946 0.4189
E05000465 0.0142857142857 0.5177
E05000466 0.013698630137 0.2946
E05000467 0.0 0.4562
E05000468 0.0540540540541 0.504
E05000469 0.08 0.3029
E05000470 0.0779220779221 0.5141
E05000471 0.0512820512821 0.2616
E05000472 0.0 0.2729
E05000473 0.0666666666667 0.3564
E05000474 0.047619047619 0.25
E05000590 0.0873786407767 0.389
E05000591 0.168421052632 0.4035
E05000592 0.117647058824 0.3798
E05000593 0.234567901235 0.5539
E05000594 0.146341463415 0.5604
E05000595 0.104166666667 0.3868
E05000596 0.203539823009 0.3344
E05000597 0.158536585366 0.4492
E05000598 0.107142857143 0.5517
E05000599 0.0825688073394 0.3082
E05000600 0.0957446808511 0.4
E05000601 0.0952380952381 0.2857
E05000602 0.197674418605 0.5583
E05000603 0.150442477876 0.3645
E05000604 0.176470588235 0.3941
E05000605 0.107843137255 0.3318
E05000606 0.131313131313 0.3178
E05000607 0.117647058824 0.542
E05000608 0.204081632653 0.3052
E05000609 0.173469387755 0.3274
Borough 0 0.156896551724 0.629516923628
Borough 2 0.140076174355 0.402630885309
Borough 4 0.122014925373 0.377705190862
Borough 6 0.176061776062 0.624390904169
Borough 8 0.14171833481 0.471551781774
Borough 9 0.14943457189 0.325440014783
Borough 11 0.0548992355803 0.537171546547
Borough 13 0.156462585034 0.563681195592
Borough 17 0.107692307692 0.301414764648
Borough 19 0.167400881057 0.460255940359
Borough 21 0.100088967972 0.271879970966
Borough 23 0.0543390105434 0.249683311799
Borough 24 0.121598639456 0.215195829334
Borough 28 0.063967611336 0.383921660607
Borough 29 0.113747383112 0.307060272411
Borough 30 0.0918367346939 0.299768201191
Borough 31 0.0849492151431 0.31308573412
Borough 32 0.0890868596882 0.310348355415
