area(wards,Boroughs) KBIfraction originalfration
E05000193 0.810810810811 0.3458
E05000194 0.833333333333 0.4255
E05000195 0.78431372549 0.5071
E05000196 0.871559633028 0.4089
E05000197 0.900826446281 0.453
E05000198 0.828828828829 0.5052
E05000199 0.9375 0.4968
E05000200 0.77 0.4141
E05000201 0.780701754386 0.4389
E05000202 0.78640776699 0.4687
E05000203 0.815533980583 0.5013
E05000204 0.919642857143 0.4823
E05000205 0.846153846154 0.3602
E05000206 0.825688073394 0.454
E05000207 0.852941176471 0.4807
E05000208 0.8125 0.3824
E05000209 0.861111111111 0.3658
E05000210 0.805309734513 0.4628
E05000211 0.82 0.5318
E05000212 0.909090909091 0.4393
E05000213 0.836538461538 0.3676
E05000214 0.862385321101 0.5423
E05000215 0.769230769231 0.2945
E05000216 0.794392523364 0.4141
E05000217 0.782178217822 0.5791
E05000218 0.835051546392 0.5174
E05000219 0.79 0.5569
E05000220 0.776315789474 0.56
E05000221 0.834586466165 0.4594
E05000222 0.786259541985 0.2365
E05000223 0.731481481481 0.4811
E05000224 0.82 0.4923
E05000225 0.830357142857 0.309
E05000226 0.826446280992 0.5063
E05000227 0.841584158416 0.4411
E05000228 0.813432835821 0.4459
E05000229 0.876033057851 0.3892
E05000230 0.791366906475 0.4051
E05000266 0.863636363636 0.1973
E05000267 0.831775700935 0.3904
E05000268 0.801886792453 0.1919
E05000269 0.90099009901 0.2732
E05000270 0.808510638298 0.28
E05000271 0.825688073394 0.2437
E05000272 0.894736842105 0.1646
E05000273 0.747474747475 0.3386
E05000274 0.870588235294 0.1899
E05000275 0.85046728972 0.2613
E05000276 0.868686868687 0.1503
E05000278 0.792792792793 0.3017
E05000277 0.833333333333 0.3755
E05000279 0.829787234043 0.1891
E05000280 0.810810810811 0.2056
E05000281 0.862385321101 0.1553
E05000282 0.843137254902 0.2964
E05000283 0.923076923077 0.2936
E05000284 0.803571428571 0.2709
E05000285 0.785714285714 0.4647
E05000286 0.814432989691 0.3871
E05000287 0.897727272727 0.5151
E05000288 0.757575757576 0.461
E05000289 0.844444444444 0.3996
E05000290 0.825581395349 0.5019
E05000291 0.792682926829 0.3983
E05000292 0.717948717949 0.3997
E05000293 0.714285714286 0.4241
E05000294 0.802325581395 0.4161
E05000295 0.770114942529 0.4834
E05000296 0.849462365591 0.5084
E05000297 0.730769230769 0.3907
E05000298 0.831168831169 0.4577
E05000299 0.707865168539 0.5414
E05000300 0.795180722892 0.437
E05000301 0.78021978022 0.4682
E05000302 0.797619047619 0.4765
E05000303 0.886363636364 0.4299
E05000304 0.829268292683 0.5387
E05000305 0.858974358974 0.4231
E05000306 0.8125 0.6488
E05000307 0.836734693878 0.6459
E05000308 0.80412371134 0.7167
E05000309 0.778947368421 0.6422
E05000310 0.783018867925 0.7593
E05000311 0.835051546392 0.7305
E05000312 0.686868686869 0.6923
E05000313 0.814432989691 0.7709
E05000314 0.849462365591 0.7897
E05000315 0.82 0.6972
E05000316 0.818181818182 0.7573
E05000317 0.813725490196 0.7133
E05000318 0.789473684211 0.7553
E05000319 0.81746031746 0.6243
E05000321 0.782178217822 0.7606
E05000322 0.766990291262 0.6543
E05000320 0.801886792453 0.6982
E05000323 0.811881188119 0.6301
E05000346 0.765957446809 0.64
E05000347 0.823008849558 0.4392
E05000348 0.898876404494 0.2668
E05000349 0.855555555556 0.2646
E05000350 0.760869565217 0.5597
E05000351 0.827586206897 0.6647
E05000352 0.761467889908 0.6434
E05000353 0.827586206897 0.5597
E05000354 0.825581395349 0.5733
E05000355 0.836956521739 0.4937
E05000356 0.838709677419 0.4715
E05000357 0.8 0.4948
E05000358 0.840336134454 0.4896
E05000359 0.805555555556 0.4882
E05000360 0.850574712644 0.4417
E05000361 0.92 0.5101
E05000362 0.811111111111 0.4508
E05000363 0.882352941176 0.6341
E05000364 0.798076923077 0.4538
E05000365 0.776595744681 0.2718
E05000366 0.81 0.2782
E05000367 0.861788617886 0.3097
E05000368 0.858407079646 0.3111
E05000369 0.885416666667 0.2787
E05000370 0.896907216495 0.3029
E05000371 0.758928571429 0.223
E05000372 0.849462365591 0.1922
E05000373 0.901639344262 0.193
E05000374 0.89010989011 0.2267
E05000375 0.785123966942 0.2669
E05000376 0.84693877551 0.2425
E05000377 0.910891089109 0.2218
E05000378 0.858585858586 0.2205
E05000379 0.854166666667 0.2408
E05000380 0.886597938144 0.2781
E05000381 0.885714285714 0.2114
E05000416 0.90243902439 0.2967
E05000417 0.798449612403 0.1832
E05000418 0.895238095238 0.1804
E05000419 0.885964912281 0.198
E05000420 0.848 0.199
E05000421 0.905511811024 0.2097
E05000422 0.90099009901 0.2502
E05000423 0.805084745763 0.1701
E05000424 0.731481481481 0.2315
E05000425 0.782608695652 0.2012
E05000426 0.936 0.2159
E05000427 0.929824561404 0.2541
E05000428 0.75 0.2091
E05000429 0.801724137931 0.2297
E05000430 0.741071428571 0.1921
E05000431 0.75 0.2658
E05000432 0.826086956522 0.2168
E05000433 0.831578947368 0.2047
E05000434 0.825242718447 0.2185
E05000435 0.806722689076 0.1963
E05000436 0.837837837838 0.2141
E05000455 0.833333333333 0.2654
E05000456 0.819444444444 0.4299
E05000457 0.852272727273 0.3137
E05000458 0.903614457831 0.4897
E05000459 0.826666666667 0.242
E05000460 0.829268292683 0.4557
E05000461 0.907894736842 0.3547
E05000462 0.813333333333 0.272
E05000463 0.782051282051 0.4347
E05000464 0.891891891892 0.4189
E05000465 0.728571428571 0.5177
E05000466 0.835616438356 0.2946
E05000467 0.86301369863 0.4562
E05000468 0.837837837838 0.504
E05000469 0.853333333333 0.3029
E05000470 0.935064935065 0.5141
E05000471 0.871794871795 0.2616
E05000472 0.969230769231 0.2729
E05000473 0.786666666667 0.3564
E05000474 0.785714285714 0.25
E05000590 0.854368932039 0.389
E05000591 0.778947368421 0.4035
E05000592 0.78431372549 0.3798
E05000593 0.79012345679 0.5539
E05000594 0.719512195122 0.5604
E05000595 0.791666666667 0.3868
E05000596 0.867256637168 0.3344
E05000597 0.853658536585 0.4492
E05000598 0.845238095238 0.5517
E05000599 0.862385321101 0.3082
E05000600 0.744680851064 0.4
E05000601 0.780952380952 0.2857
E05000602 0.802325581395 0.5583
E05000603 0.823008849558 0.3645
E05000604 0.833333333333 0.3941
E05000605 0.892156862745 0.3318
E05000606 0.828282828283 0.3178
E05000607 0.717647058824 0.542
E05000608 0.816326530612 0.3052
E05000609 0.714285714286 0.3274
Borough 0 0.82183908046 0.629516923628
Borough 2 0.82564536606 0.402630885309
Borough 4 0.817164179104 0.377705190862
Borough 6 0.811583011583 0.624390904169
Borough 8 0.883525243578 0.471551781774
Borough 9 0.889337641357 0.325440014783
Borough 11 0.831132731063 0.537171546547
Borough 13 0.792031098154 0.563681195592
Borough 17 0.835576923077 0.301414764648
Borough 19 0.815467449829 0.460255940359
Borough 21 0.858096085409 0.271879970966
Borough 23 0.879562043796 0.249683311799
Borough 24 0.830782312925 0.215195829334
Borough 28 0.821052631579 0.383921660607
Borough 29 0.824842986741 0.307060272411
Borough 30 0.857142857143 0.299768201191
Borough 31 0.916897506925 0.31308573412
Borough 32 0.91425389755 0.310348355415
