area(wards,Boroughs) KBIfraction originalfration
E05000193 0.864864864865 0.3458
E05000194 0.953703703704 0.4255
E05000195 0.921568627451 0.5071
E05000196 0.926605504587 0.4089
E05000197 0.97520661157 0.453
E05000198 1.0 0.5052
E05000199 0.883928571429 0.4968
E05000200 0.95 0.4141
E05000201 1.0 0.4389
E05000202 0.932038834951 0.4687
E05000203 1.0 0.5013
E05000204 0.901785714286 0.4823
E05000205 0.965811965812 0.3602
E05000206 1.0 0.454
E05000207 0.970588235294 0.4807
E05000208 0.910714285714 0.3824
E05000209 0.907407407407 0.3658
E05000210 0.87610619469 0.4628
E05000211 0.98 0.5318
E05000212 0.95867768595 0.4393
E05000213 0.951923076923 0.3676
E05000214 0.990825688073 0.5423
E05000215 0.990384615385 0.2945
E05000216 0.943925233645 0.4141
E05000217 1.0 0.5791
E05000218 0.969072164948 0.5174
E05000219 0.96 0.5569
E05000220 1.0 0.56
E05000221 0.751879699248 0.4594
E05000222 0.824427480916 0.2365
E05000223 1.0 0.4811
E05000224 0.96 0.4923
E05000225 0.794642857143 0.309
E05000226 0.95041322314 0.5063
E05000227 0.960396039604 0.4411
E05000228 0.641791044776 0.4459
E05000229 0.570247933884 0.3892
E05000230 0.73381294964 0.4051
E05000266 1.0 0.1973
E05000267 0.878504672897 0.3904
E05000268 0.962264150943 0.1919
E05000269 1.0 0.2732
E05000270 1.0 0.28
E05000271 0.51376146789 0.2437
E05000272 1.0 0.1646
E05000273 0.878787878788 0.3386
E05000274 1.0 0.1899
E05000275 0.981308411215 0.2613
E05000276 1.0 0.1503
E05000278 0.900900900901 0.3017
E05000277 0.377192982456 0.3755
E05000279 0.914893617021 0.1891
E05000280 0.981981981982 0.2056
E05000281 1.0 0.1553
E05000282 0.872549019608 0.2964
E05000283 0.813186813187 0.2936
E05000284 0.901785714286 0.2709
E05000285 0.869047619048 0.4647
E05000286 0.927835051546 0.3871
E05000287 0.909090909091 0.5151
E05000288 0.79797979798 0.461
E05000289 0.855555555556 0.3996
E05000290 0.941860465116 0.5019
E05000291 0.939024390244 0.3983
E05000292 0.935897435897 0.3997
E05000293 0.952380952381 0.4241
E05000294 0.93023255814 0.4161
E05000295 0.919540229885 0.4834
E05000296 0.709677419355 0.5084
E05000297 0.923076923077 0.3907
E05000298 1.0 0.4577
E05000299 0.955056179775 0.5414
E05000300 0.867469879518 0.437
E05000301 0.989010989011 0.4682
E05000302 0.904761904762 0.4765
E05000303 0.931818181818 0.4299
E05000304 1.0 0.5387
E05000305 0.884615384615 0.4231
E05000306 1.0 0.6488
E05000307 0.948979591837 0.6459
E05000308 1.0 0.7167
E05000309 0.989473684211 0.6422
E05000310 1.0 0.7593
E05000311 0.989690721649 0.7305
E05000312 1.0 0.6923
E05000313 1.0 0.7709
E05000314 1.0 0.7897
E05000315 1.0 0.6972
E05000316 1.0 0.7573
E05000317 0.970588235294 0.7133
E05000318 1.0 0.7553
E05000319 1.0 0.6243
E05000321 1.0 0.7606
E05000322 1.0 0.6543
E05000320 0.981132075472 0.6982
E05000323 0.920792079208 0.6301
E05000346 0.989361702128 0.64
E05000347 0.938053097345 0.4392
E05000348 1.0 0.2668
E05000349 0.955555555556 0.2646
E05000350 0.695652173913 0.5597
E05000351 1.0 0.6647
E05000352 0.963302752294 0.6434
E05000353 1.0 0.5597
E05000354 0.96511627907 0.5733
E05000355 0.619565217391 0.4937
E05000356 0.806451612903 0.4715
E05000357 0.988888888889 0.4948
E05000358 0.0588235294118 0.4896
E05000359 0.805555555556 0.4882
E05000360 0.908045977011 0.4417
E05000361 0.01 0.5101
E05000362 0.911111111111 0.4508
E05000363 0.588235294118 0.6341
E05000364 0.855769230769 0.4538
E05000365 0.989361702128 0.2718
E05000366 0.91 0.2782
E05000367 0.414634146341 0.3097
E05000368 0.41592920354 0.3111
E05000369 0.635416666667 0.2787
E05000370 0.577319587629 0.3029
E05000371 0.776785714286 0.223
E05000372 0.956989247312 0.1922
E05000373 0.622950819672 0.193
E05000374 0.78021978022 0.2267
E05000375 0.785123966942 0.2669
E05000376 0.775510204082 0.2425
E05000377 0.633663366337 0.2218
E05000378 0.747474747475 0.2205
E05000379 0.947916666667 0.2408
E05000380 0.783505154639 0.2781
E05000381 0.780952380952 0.2114
E05000416 0.463414634146 0.2967
E05000417 0.596899224806 0.1832
E05000418 0.990476190476 0.1804
E05000419 0.850877192982 0.198
E05000420 0.84 0.199
E05000421 0.527559055118 0.2097
E05000422 0.683168316832 0.2502
E05000423 0.830508474576 0.1701
E05000424 0.851851851852 0.2315
E05000425 0.601449275362 0.2012
E05000426 0.48 0.2159
E05000427 0.535087719298 0.2541
E05000428 0.793103448276 0.2091
E05000429 0.543103448276 0.2297
E05000430 0.857142857143 0.1921
E05000431 0.935185185185 0.2658
E05000432 0.834782608696 0.2168
E05000433 0.747368421053 0.2047
E05000434 0.883495145631 0.2185
E05000435 0.857142857143 0.1963
E05000436 0.756756756757 0.2141
E05000455 0.940476190476 0.2654
E05000456 0.833333333333 0.4299
E05000457 0.454545454545 0.3137
E05000458 0.987951807229 0.4897
E05000459 1.0 0.242
E05000460 1.0 0.4557
E05000461 0.578947368421 0.3547
E05000462 1.0 0.272
E05000463 0.910256410256 0.4347
E05000464 1.0 0.4189
E05000465 0.9 0.5177
E05000466 0.904109589041 0.2946
E05000467 1.0 0.4562
E05000468 0.986486486486 0.504
E05000469 1.0 0.3029
E05000470 1.0 0.5141
E05000471 0.961538461538 0.2616
E05000472 1.0 0.2729
E05000473 0.96 0.3564
E05000474 1.0 0.25
E05000590 0.0291262135922 0.389
E05000591 0.884210526316 0.4035
E05000592 0.911764705882 0.3798
E05000593 0.975308641975 0.5539
E05000594 0.987804878049 0.5604
E05000595 0.645833333333 0.3868
E05000596 0.522123893805 0.3344
E05000597 0.987804878049 0.4492
E05000598 0.952380952381 0.5517
E05000599 0.0183486238532 0.3082
E05000600 1.0 0.4
E05000601 0.914285714286 0.2857
E05000602 0.96511627907 0.5583
E05000603 0.911504424779 0.3645
E05000604 0.980392156863 0.3941
E05000605 0.156862745098 0.3318
E05000606 0.939393939394 0.3178
E05000607 0.988235294118 0.542
E05000608 0.897959183673 0.3052
E05000609 0.989795918367 0.3274
Borough 0 0.981034482759 0.629516923628
Borough 2 0.774016081253 0.402630885309
Borough 4 0.915671641791 0.377705190862
Borough 6 0.911196911197 0.624390904169
Borough 8 0.495128432241 0.471551781774
Borough 9 0.565428109855 0.325440014783
Borough 11 0.944405837387 0.537171546547
Borough 13 0.878522837707 0.563681195592
Borough 17 0.855288461538 0.301414764648
Borough 19 0.883504650024 0.460255940359
Borough 21 0.781138790036 0.271879970966
Borough 23 0.841443633414 0.249683311799
Borough 24 0.724489795918 0.215195829334
Borough 28 0.940890688259 0.383921660607
Borough 29 0.979064898814 0.307060272411
Borough 30 0.825850340136 0.299768201191
Borough 31 0.81809787627 0.31308573412
Borough 32 0.694877505568 0.310348355415
