area(wards,Boroughs) KBIfraction originalfration
E05000182 0.141509433962 0.2875
E05000184 0.2 0.4929
E05000185 0.160377358491 0.5332
E05000186 0.171428571429 0.4234
E05000187 0.145299145299 0.4623
E05000188 0.265486725664 0.314
E05000189 0.03 0.4948
E05000190 0.0934579439252 0.4906
E05000191 0.233644859813 0.2411
E05000192 0.142857142857 0.281
E05000193 0.261261261261 0.3458
E05000194 0.185185185185 0.4255
E05000195 0.176470588235 0.5071
E05000196 0.211009174312 0.4089
E05000197 0.107438016529 0.453
E05000198 0.135135135135 0.5052
E05000199 0.0982142857143 0.4968
E05000200 0.16 0.4141
E05000201 0.131578947368 0.4389
E05000202 0.223300970874 0.4687
E05000203 0.184466019417 0.5013
E05000204 0.107142857143 0.4823
E05000205 0.264957264957 0.3602
E05000206 0.0825688073394 0.454
E05000207 0.264705882353 0.4807
E05000208 0.196428571429 0.3824
E05000209 0.175925925926 0.3658
E05000210 0.194690265487 0.4628
E05000211 0.1 0.5318
E05000212 0.123966942149 0.4393
E05000213 0.221153846154 0.3676
E05000214 0.137614678899 0.5423
E05000215 0.125 0.2945
E05000216 0.18691588785 0.4141
E05000217 0.128712871287 0.5791
E05000218 0.237113402062 0.5174
E05000219 0.22 0.5569
E05000220 0.236842105263 0.56
E05000221 0.225563909774 0.4594
E05000222 0.167938931298 0.2365
E05000223 0.25 0.4811
E05000224 0.19 0.4923
E05000225 0.25 0.309
E05000226 0.231404958678 0.5063
E05000227 0.148514851485 0.4411
E05000228 0.179104477612 0.4459
E05000229 0.0909090909091 0.3892
E05000230 0.194244604317 0.4051
E05000266 0.159090909091 0.1973
E05000267 0.261682242991 0.3904
E05000268 0.292452830189 0.1919
E05000269 0.0891089108911 0.2732
E05000270 0.148936170213 0.28
E05000271 0.201834862385 0.2437
E05000272 0.178947368421 0.1646
E05000273 0.272727272727 0.3386
E05000274 0.141176470588 0.1899
E05000275 0.130841121495 0.2613
E05000276 0.10101010101 0.1503
E05000278 0.171171171171 0.3017
E05000277 0.105263157895 0.3755
E05000279 0.159574468085 0.1891
E05000280 0.171171171171 0.2056
E05000281 0.256880733945 0.1553
E05000282 0.147058823529 0.2964
E05000283 0.164835164835 0.2936
E05000284 0.196428571429 0.2709
E05000285 0.178571428571 0.4647
E05000286 0.175257731959 0.3871
E05000287 0.181818181818 0.5151
E05000288 0.121212121212 0.461
E05000289 0.1 0.3996
E05000290 0.127906976744 0.5019
E05000291 0.134146341463 0.3983
E05000292 0.141025641026 0.3997
E05000293 0.261904761905 0.4241
E05000294 0.186046511628 0.4161
E05000295 0.241379310345 0.4834
E05000296 0.150537634409 0.5084
E05000297 0.115384615385 0.3907
E05000298 0.103896103896 0.4577
E05000299 0.202247191011 0.5414
E05000300 0.265060240964 0.437
E05000301 0.252747252747 0.4682
E05000302 0.166666666667 0.4765
E05000303 0.125 0.4299
E05000304 0.256097560976 0.5387
E05000305 0.192307692308 0.4231
E05000306 0.160714285714 0.6488
E05000307 0.122448979592 0.6459
E05000308 0.123711340206 0.7167
E05000309 0.157894736842 0.6422
E05000310 0.103773584906 0.7593
E05000311 0.19587628866 0.7305
E05000312 0.191919191919 0.6923
E05000313 0.123711340206 0.7709
E05000314 0.0537634408602 0.7897
E05000315 0.17 0.6972
E05000316 0.0808080808081 0.7573
E05000317 0.166666666667 0.7133
E05000318 0.0842105263158 0.7553
E05000319 0.190476190476 0.6243
E05000321 0.158415841584 0.7606
E05000322 0.174757281553 0.6543
E05000320 0.0660377358491 0.6982
E05000323 0.128712871287 0.6301
E05000346 0.127659574468 0.64
E05000347 0.318584070796 0.4392
E05000348 0.179775280899 0.2668
E05000349 0.0777777777778 0.2646
E05000350 0.141304347826 0.5597
E05000351 0.183908045977 0.6647
E05000352 0.137614678899 0.6434
E05000353 0.172413793103 0.5597
E05000354 0.174418604651 0.5733
E05000355 0.217391304348 0.4937
E05000356 0.215053763441 0.4715
E05000357 0.222222222222 0.4948
E05000358 0.109243697479 0.4896
E05000359 0.212962962963 0.4882
E05000360 0.16091954023 0.4417
E05000361 0.1 0.5101
E05000362 0.255555555556 0.4508
E05000363 0.147058823529 0.6341
E05000364 0.192307692308 0.4538
E05000365 0.202127659574 0.2718
E05000366 0.26 0.2782
E05000367 0.19512195122 0.3097
E05000368 0.221238938053 0.3111
E05000369 0.1875 0.2787
E05000370 0.175257731959 0.3029
E05000371 0.205357142857 0.223
E05000372 0.268817204301 0.1922
E05000373 0.196721311475 0.193
E05000374 0.131868131868 0.2267
E05000375 0.198347107438 0.2669
E05000376 0.295918367347 0.2425
E05000377 0.148514851485 0.2218
E05000378 0.262626262626 0.2205
E05000379 0.291666666667 0.2408
E05000380 0.175257731959 0.2781
E05000381 0.2 0.2114
E05000416 0.207317073171 0.2967
E05000417 0.162790697674 0.1832
E05000418 0.142857142857 0.1804
E05000419 0.157894736842 0.198
E05000420 0.192 0.199
E05000421 0.188976377953 0.2097
E05000422 0.178217821782 0.2502
E05000423 0.262711864407 0.1701
E05000424 0.12962962963 0.2315
E05000425 0.231884057971 0.2012
E05000426 0.112 0.2159
E05000427 0.105263157895 0.2541
E05000428 0.23275862069 0.2091
E05000429 0.146551724138 0.2297
E05000430 0.214285714286 0.1921
E05000431 0.277777777778 0.2658
E05000432 0.304347826087 0.2168
E05000433 0.2 0.2047
E05000434 0.242718446602 0.2185
E05000435 0.193277310924 0.1963
E05000436 0.198198198198 0.2141
E05000455 0.202380952381 0.2654
E05000456 0.125 0.4299
E05000457 0.193181818182 0.3137
E05000458 0.168674698795 0.4897
E05000459 0.133333333333 0.242
E05000460 0.292682926829 0.4557
E05000461 0.157894736842 0.3547
E05000462 0.16 0.272
E05000463 0.25641025641 0.4347
E05000464 0.202702702703 0.4189
E05000465 0.142857142857 0.5177
E05000466 0.13698630137 0.2946
E05000467 0.191780821918 0.4562
E05000468 0.243243243243 0.504
E05000469 0.146666666667 0.3029
E05000470 0.155844155844 0.5141
E05000471 0.205128205128 0.2616
E05000472 0.0307692307692 0.2729
E05000473 0.253333333333 0.3564
E05000474 0.130952380952 0.25
E05000590 0.0873786407767 0.389
E05000591 0.189473684211 0.4035
E05000592 0.21568627451 0.3798
E05000593 0.16049382716 0.5539
E05000594 0.146341463415 0.5604
E05000595 0.21875 0.3868
E05000596 0.0884955752212 0.3344
E05000597 0.134146341463 0.4492
E05000598 0.238095238095 0.5517
E05000599 0.183486238532 0.3082
E05000600 0.223404255319 0.4
E05000601 0.2 0.2857
E05000602 0.174418604651 0.5583
E05000603 0.238938053097 0.3645
E05000604 0.176470588235 0.3941
E05000605 0.127450980392 0.3318
E05000606 0.242424242424 0.3178
E05000607 0.129411764706 0.542
E05000608 0.234693877551 0.3052
E05000609 0.19387755102 0.3274
Borough 0 0.183908045977 0.629516923628
Borough 2 0.212018620398 0.402630885309
Borough 4 0.198507462687 0.377705190862
Borough 6 0.12277992278 0.624390904169
Borough 8 0.134632418069 0.471551781774
Borough 9 0.14620355412 0.325440014783
Borough 11 0.179986101459 0.537171546547
Borough 13 0.165208940719 0.563681195592
Borough 17 0.195673076923 0.301414764648
Borough 19 0.19481155164 0.460255940359
Borough 21 0.198398576512 0.271879970966
Borough 23 0.16504460665 0.249683311799
Borough 24 0.184523809524 0.215195829334
Borough 28 0.173279352227 0.383921660607
Borough 29 0.151430565248 0.307060272411
Borough 30 0.178911564626 0.299768201191
Borough 31 0.126500461681 0.31308573412
Borough 32 0.146993318486 0.310348355415
