wards KBIfraction originalfration
E05000270 0.223404255319 0.33217270195
E05000271 0.357798165138 0.16384180791
E05000272 0.410526315789 0.408623417722
E05000273 0.282828282828 0.159887798036
E05000274 0.352941176471 0.299360795455
E05000275 0.130841121495 0.164479850047
E05000276 0.30303030303 0.105238540692
E05000278 0.342342342342 0.2
E05000277 0.184210526316 0.14571092832
E05000279 0.340425531915 0.146232439336
E05000280 0.198198198198 0.126202385533
E05000281 0.211009174312 0.156575395295
E05000282 0.294117647059 0.157114228457
E05000283 0.252747252747 0.147321428571
E05000284 0.142857142857 0.18989010989
E05000214 0.220183486239 0.307974335472
E05000215 0.519230769231 0.424661746617
E05000216 0.308411214953 0.286125089863
E05000217 0.534653465347 0.622781675609
E05000218 0.752577319588 0.5583081571
E05000219 0.36 0.611178614824
E05000220 0.355263157895 0.383820998279
E05000221 0.172932330827 0.230234260615
E05000222 0.328244274809 0.327503974563
E05000223 0.351851851852 0.396622546782
E05000224 0.4 0.404264392324
E05000225 0.375 0.347378277154
E05000226 0.322314049587 0.277777777778
E05000227 0.712871287129 0.367811934901
E05000228 0.201492537313 0.282688766114
E05000229 0.190082644628 0.218003412969
E05000230 0.201438848921 0.256939501779
E05000437 0.394230769231 0.257482185273
E05000438 0.376146788991 0.352841677943
E05000439 0.392857142857 0.157262569832
E05000440 0.348214285714 0.24081763015
E05000441 0.182608695652 0.19738372093
E05000442 0.388349514563 0.326748531767
E05000443 0.148760330579 0.191948238677
E05000444 0.383928571429 0.254264055591
E05000445 0.363636363636 0.397367338544
E05000446 0.247787610619 0.164400120882
E05000447 0.375 0.309996942831
E05000448 0.205882352941 0.214569941843
E05000449 0.175 0.146172497402
E05000450 0.220338983051 0.24165202109
E05000451 0.218181818182 0.184786937475
E05000452 0.403361344538 0.269350811486
E05000453 0.275590551181 0.12776203966
E05000454 0.343434343434 0.263945578231
E05000306 0.625 0.574712643678
E05000307 0.938775510204 0.791324350969
E05000308 0.701030927835 0.641927083333
E05000309 0.957894736842 0.782217422606
E05000310 0.603773584906 0.546775130738
E05000311 0.855670103093 0.746473645137
E05000312 0.919191919192 0.690221857025
E05000313 0.742268041237 0.734672849047
E05000314 0.645161290323 0.553888888889
E05000315 0.87 0.71061452514
E05000316 0.575757575758 0.725560538117
E05000317 0.833333333333 0.802627030764
E05000318 0.715789473684 0.602732240437
E05000319 0.52380952381 0.636363636364
E05000320 0.867924528302 0.730357801549
E05000321 0.693069306931 0.574570815451
E05000322 0.912621359223 0.758938444526
E05000323 0.990099009901 0.794500295683
E05000495 0.462264150943 0.446700507614
E05000496 0.673684210526 0.51656626506
E05000497 0.647727272727 0.61199827363
E05000498 0.267326732673 0.375931842386
E05000499 0.511111111111 0.544222807678
E05000500 0.701030927835 0.483105277855
E05000501 0.247524752475 0.212992545261
E05000502 0.65625 0.355361192096
E05000503 0.642105263158 0.590196078431
E05000504 0.747368421053 0.523608174771
E05000505 0.297872340426 0.287157287157
E05000506 0.531914893617 0.543886352106
E05000507 0.135135135135 0.182002022245
E05000508 0.581632653061 0.345527103425
E05000509 0.865853658537 0.718104062723
E05000510 0.25641025641 0.324566017885
E05000511 0.318181818182 0.462151394422
E05000512 0.284403669725 0.307766059444
E05000513 0.447916666667 0.511802942183
E05000514 0.362745098039 0.250778277413
E05000515 0.738636363636 0.453776435045
E05000416 0.158536585366 0.324613555291
E05000417 0.186046511628 0.199692780338
E05000418 0.32380952381 0.434930215013
E05000419 0.315789473684 0.366084425036
E05000420 0.08 0.115502686109
E05000421 0.267716535433 0.254045307443
E05000422 0.19801980198 0.228340675477
E05000423 0.313559322034 0.182946573125
E05000424 0.166666666667 0.218988218988
E05000425 0.282608695652 0.258280254777
E05000426 0.256 0.251727901055
E05000427 0.280701754386 0.26048
E05000428 0.318965517241 0.291487247433
E05000429 0.206896551724 0.259749303621
E05000430 0.258928571429 0.264010366051
E05000431 0.305555555556 0.265888010993
E05000432 0.182608695652 0.257442489851
E05000433 0.242105263158 0.301192504259
E05000434 0.26213592233 0.268705270007
E05000435 0.151260504202 0.152260842818
E05000436 0.207207207207 0.21037371134
E05000534 0.217821782178 0.152745552978
E05000535 0.212389380531 0.145388788427
E05000536 0.279069767442 0.261572052402
E05000537 0.344 0.248596631917
E05000538 0.3 0.315129151292
E05000539 0.163265306122 0.247916666667
E05000540 0.122222222222 0.189552238806
E05000541 0.234042553191 0.159155733029
E05000542 0.220472440945 0.297983870968
E05000543 0.196078431373 0.176444640494
E05000544 0.205357142857 0.171011470282
E05000545 0.2 0.150074294205
E05000546 0.12380952381 0.124601910828
E05000547 0.223300970874 0.21728
E05000548 0.245901639344 0.380210719194
E05000549 0.128440366972 0.347262247839
E05000550 0.173076923077 0.289023717595
E05000551 0.226804123711 0.172349194455
E05000552 0.298245614035 0.441450269476
E05000553 0.168067226891 0.147713598075
E05000554 0.483146067416 0.41765071473
E05000455 0.309523809524 0.428453608247
E05000456 0.597222222222 0.519707436002
E05000457 0.181818181818 0.275
E05000458 0.361445783133 0.290417897847
E05000459 0.4 0.533712784588
E05000460 0.30487804878 0.218852758495
E05000461 0.434210526316 0.214421976345
E05000462 0.306666666667 0.644433545856
E05000463 0.153846153846 0.253210066769
E05000464 0.324324324324 0.293863439931
E05000465 0.385714285714 0.558508158508
E05000466 0.616438356164 0.503442999235
E05000467 0.41095890411 0.245181532945
E05000468 0.283783783784 0.382165605096
E05000469 0.386666666667 0.602370249285
E05000470 0.454545454545 0.426021606388
E05000471 0.282051282051 0.484420440382
E05000472 0.907692307692 0.803746654773
E05000473 0.426666666667 0.53795379538
E05000474 0.261904761905 0.548171589311
E05000610 0.247933884298 0.500997435167
E05000611 0.408333333333 0.342908902692
E05000612 0.285714285714 0.420654911839
E05000613 0.365079365079 0.588865733849
E05000614 0.314516129032 0.547683923706
E05000615 0.286956521739 0.202918376653
E05000616 0.241666666667 0.228732532483
E05000617 0.100840336134 0.349200581395
E05000618 0.252100840336 0.431055900621
E05000619 0.384615384615 0.562480997264
E05000620 0.318518518519 0.444601270289
E05000621 0.0714285714286 0.43488372093
E05000623 0.3 0.523577235772
E05000624 0.2265625 0.515196811161
E05000622 0.333333333333 0.528072837633
E05000625 0.311475409836 0.643116883117
E05000626 0.1953125 0.228819525933
E05000627 0.529411764706 0.550295857988
E05000628 0.141732283465 0.521837593012
E05000629 0.198275862069 0.589802631579
E05000231 0.384615384615 0.140240711669
E05000232 0.230769230769 0.104904632153
E05000234 0.284210526316 0.093365253078
E05000235 0.279661016949 0.118553645525
E05000236 0.172727272727 0.211538461538
E05000237 0.173469387755 0.098187311178
E05000238 0.26 0.079812206573
E05000239 0.267857142857 0.141003460208
E05000241 0.205128205128 0.101234567901
E05000242 0.22641509434 0.078050443081
E05000246 0.467532467532 0.249256395003
E05000248 0.13 0.138752052545
E05000366 0.18 0.286507936508
E05000367 0.268292682927 0.264659270998
E05000368 0.16814159292 0.193573364305
E05000369 0.1875 0.267054908486
E05000370 0.185567010309 0.261013737565
E05000371 0.205357142857 0.127862027951
E05000372 0.279569892473 0.21620701396
E05000373 0.311475409836 0.195239301089
E05000374 0.142857142857 0.149104683196
E05000375 0.165289256198 0.19113054341
E05000376 0.224489795918 0.175161521895
E05000377 0.217821782178 0.169968717414
E05000378 0.141414141414 0.155254237288
E05000379 0.208333333333 0.253069306931
E05000380 0.144329896907 0.298969072165
E05000381 0.133333333333 0.10872803098
E05000590 0.252427184466 0.190779794017
E05000591 0.136842105263 0.176163094616
E05000592 0.303921568627 0.237549407115
E05000593 0.641975308642 0.69024171889
E05000594 0.536585365854 0.659713701431
E05000595 0.322916666667 0.227714033539
E05000596 0.309734513274 0.186290322581
E05000597 0.536585365854 0.434114483289
E05000598 0.535714285714 0.567603748327
E05000599 0.220183486239 0.168274383708
E05000600 0.202127659574 0.193747247908
E05000601 0.161904761905 0.181914893617
E05000602 0.46511627907 0.531423290203
E05000603 0.318584070796 0.166173205033
E05000604 0.176470588235 0.177537796976
E05000605 0.323529411765 0.218967411205
E05000606 0.141414141414 0.140015600624
E05000607 0.364705882353 0.484623015873
E05000608 0.204081632653 0.176687569163
E05000609 0.285714285714 0.20535386872
E05000346 0.436170212766 0.451987767584
E05000347 0.12389380531 0.389307228916
E05000348 0.23595505618 0.608914728682
E05000349 0.444444444444 0.609341825902
E05000350 0.358695652174 0.309547738693
E05000351 0.471264367816 0.457107843137
E05000352 0.128440366972 0.445037353255
E05000353 0.494252873563 0.441326530612
E05000354 0.546511627907 0.498204207286
E05000355 0.467391304348 0.37028623353
E05000356 0.354838709677 0.370099095218
E05000357 0.377777777778 0.285714285714
E05000358 0.27731092437 0.359127682026
E05000359 0.175925925926 0.336567164179
E05000360 0.574712643678 0.474852071006
E05000361 0.43 0.34714813295
E05000362 0.166666666667 0.42096069869
E05000363 0.392156862745 0.509059233449
E05000364 0.230769230769 0.422167889161
E05000365 0.351063829787 0.589118960617
E05000400 0.623188405797 0.631472081218
E05000401 0.373333333333 0.58926780341
E05000402 0.447368421053 0.543621218764
E05000403 0.172043010753 0.559944075498
E05000404 0.569230769231 0.657738095238
E05000405 0.532467532468 0.657566765579
E05000406 0.3 0.671907756813
E05000407 0.472222222222 0.639632107023
E05000408 0.369565217391 0.485483870968
E05000409 0.102564102564 0.392288861689
E05000410 0.680555555556 0.647087616251
E05000411 0.647058823529 0.591217982227
E05000412 0.311111111111 0.499474237645
E05000413 0.238095238095 0.562559241706
E05000414 0.567567567568 0.55529685681
E05000415 0.471428571429 0.700796812749
E05000516 0.692307692308 0.765855457227
E05000517 0.657894736842 0.761067503925
E05000518 0.421052631579 0.6044
E05000519 0.825 0.680129240711
E05000520 0.828947368421 0.659966499162
E05000521 0.708333333333 0.656037637219
E05000522 0.558441558442 0.61196987713
E05000523 0.653846153846 0.599899345747
E05000524 0.563218390805 0.704322200393
E05000525 0.369047619048 0.698824343015
E05000526 0.361445783133 0.695286810376
E05000528 0.390804597701 0.70254754216
E05000529 0.333333333333 0.638117283951
E05000527 0.333333333333 0.575224416517
E05000530 0.375 0.621206300423
E05000531 0.481927710843 0.595189563799
E05000532 0.443037974684 0.57065462754
E05000533 0.773333333333 0.612993039443
E05000250 0.284210526316 0.456699698406
E05000251 0.159292035398 0.325669183253
E05000252 0.31067961165 0.501382488479
E05000253 0.173913043478 0.272262773723
E05000254 0.152173913043 0.54517611026
E05000255 0.291666666667 0.442000862441
E05000256 0.239583333333 0.376444444444
E05000257 0.211111111111 0.665739452944
E05000258 0.326530612245 0.411957029426
E05000259 0.372881355932 0.711538461538
E05000260 0.211764705882 0.731356693621
E05000261 0.376470588235 0.525191455058
E05000262 0.217821782178 0.564838990426
E05000263 0.24 0.295516925892
E05000264 0.277777777778 0.63720703125
E05000265 0.204081632653 0.270676691729
E05000382 0.426829268293 0.747669773635
E05000383 0.540540540541 0.813160032494
E05000384 0.44776119403 0.798750867453
E05000385 0.289855072464 0.408975979772
E05000386 0.315789473684 0.826261008807
E05000388 0.230769230769 0.638081395349
E05000389 0.188405797101 0.243867243867
E05000391 0.363636363636 0.665922619048
E05000392 0.529411764706 0.706276150628
E05000393 0.263888888889 0.306148867314
E05000394 0.390625 0.654983570646
E05000395 0.170731707317 0.773109243697
E05000396 0.289473684211 0.750340136054
E05000397 0.852459016393 0.800953516091
E05000399 0.220588235294 0.734603174603
E05000630 0.202247191011 0.71809623431
E05000631 0.352272727273 0.54251497006
E05000632 0.259615384615 0.619191309596
E05000634 0.282352941176 0.222169362512
E05000633 0.378378378378 0.439705107952
E05000635 0.172043010753 0.268201033349
E05000636 0.409523809524 0.611111111111
E05000637 0.987341772152 0.857900318134
E05000638 0.29203539823 0.583908045977
E05000639 0.27380952381 0.571428571429
E05000640 0.1625 0.447973713034
E05000641 0.336956521739 0.683344305464
E05000642 0.290322580645 0.206113537118
E05000643 0.397959183673 0.598876404494
E05000644 0.863157894737 0.578605200946
E05000645 0.408450704225 0.589002267574
E05000646 0.341463414634 0.527931555108
E05000647 0.283950617284 0.628103837472
E05000649 0.873684210526 0.558487874465
E05000648 0.168421052632 0.251569037657
