wards KBIfraction originalfration
E05000299 0.494382022472 0.403451492537
E05000300 0.542168674699 0.53517364203
E05000301 0.516483516484 0.341754708314
E05000302 0.559523809524 0.359778597786
E05000303 0.693181818182 0.774588235294
E05000304 0.512195121951 0.352260198456
E05000305 0.589743589744 0.498994974874
E05000043 0.682926829268 0.605208333333
E05000044 0.53488372093 0.320580474934
E05000045 0.554838709677 0.639534883721
E05000046 0.547619047619 0.290456431535
E05000047 0.590909090909 0.515743756786
E05000048 0.603305785124 0.636532048907
E05000049 0.548387096774 0.459939658062
E05000050 0.553719008264 0.753851091142
E05000051 0.606557377049 0.794201975151
E05000052 0.520661157025 0.862955637186
E05000053 0.507692307692 0.746169916435
E05000054 0.496062992126 0.65697290152
E05000055 0.524822695035 0.76071922545
E05000056 0.546218487395 0.689384800965
E05000057 0.529850746269 0.674331883157
E05000058 0.553719008264 0.7150997151
E05000059 0.582608695652 0.780573025856
E05000060 0.512605042017 0.56853173113
E05000061 0.519083969466 0.567040115649
E05000062 0.511278195489 0.55250965251
E05000063 0.588235294118 0.509594882729
E05000128 0.544554455446 0.650292924741
E05000129 0.656565656566 0.501403705783
E05000130 0.601941747573 0.45813771518
E05000131 0.666666666667 0.330765745356
E05000132 0.604166666667 0.541108132261
E05000133 0.589473684211 0.75291005291
E05000134 0.627906976744 0.382261640798
E05000135 0.488888888889 0.679560649475
E05000136 0.6 0.356668143553
E05000137 0.476744186047 0.427609427609
E05000138 0.490909090909 0.395579612088
E05000139 0.611111111111 0.316368078176
E05000140 0.572916666667 0.363593823117
E05000141 0.60824742268 0.345289079229
E05000142 0.522935779817 0.345349354695
E05000143 0.556603773585 0.252504173623
E05000144 0.557692307692 0.635700389105
E05000145 0.637254901961 0.533777777778
E05000026 0.521739130435 0.208205128205
E05000027 0.597222222222 0.422945205479
E05000028 0.543209876543 0.336375488918
E05000029 0.507042253521 0.459218642906
E05000030 0.584415584416 0.51986970684
E05000031 0.475 0.319117647059
E05000032 0.58024691358 0.21065230401
E05000033 0.538461538462 0.361244019139
E05000034 0.613333333333 0.377643504532
E05000035 0.590361445783 0.384509624198
E05000036 0.464788732394 0.409574468085
E05000037 0.514705882353 0.397930385701
E05000038 0.506666666667 0.311029411765
E05000039 0.528571428571 0.257048092869
E05000040 0.594202898551 0.388546255507
E05000041 0.460526315789 0.403181189488
E05000042 0.565789473684 0.460227272727
E05000475 0.660714285714 0.253933803581
E05000476 0.469026548673 0.15775988287
E05000477 0.472222222222 0.216599190283
E05000478 0.475 0.313985627418
E05000479 0.552083333333 0.28274559194
E05000480 0.452991452991 0.152506963788
E05000481 0.553398058252 0.110033444816
E05000482 0.447619047619 0.213094245204
E05000483 0.450819672131 0.216924910608
E05000484 0.492537313433 0.206543161214
E05000485 0.57264957265 0.111435997401
E05000486 0.575221238938 0.129328621908
E05000487 0.601769911504 0.140105740181
E05000488 0.477477477477 0.152173913043
E05000489 0.5625 0.185390858607
E05000490 0.474137931034 0.225682593857
E05000491 0.79012345679 0.391980360065
E05000492 0.597222222222 0.285781766651
E05000493 0.466666666667 0.15043074884
E05000494 0.474137931034 0.22852081488
E05000573 0.672897196262 0.206851119895
E05000575 0.707792207792 0.420415224913
E05000576 0.735042735043 0.331785563529
E05000577 0.71 0.340928632846
E05000580 0.593220338983 0.280940139552
E05000586 0.535714285714 0.245626822157
E05000587 0.682352941176 0.2890625
E05000584 0.470085470085 0.187222412026
E05000585 0.509615384615 0.494548626254
E05000588 0.714285714286 0.274364896074
E05000589 0.689075630252 0.227199354318
E05000146 0.656488549618 0.490269461078
E05000147 0.685185185185 0.595590892664
E05000148 0.529914529915 0.266548042705
E05000149 0.511450381679 0.253511235955
E05000150 0.734042553191 0.779411764706
E05000151 0.623762376238 0.761019005257
E05000152 0.475806451613 0.657673440785
E05000153 0.641221374046 0.605842506351
E05000154 0.465753424658 0.362956810631
E05000155 0.683168316832 0.745799070433
E05000156 0.646017699115 0.777523809524
E05000157 0.56 0.489566613162
E05000158 0.629032258065 0.400134952767
E05000159 0.633928571429 0.752339812815
E05000160 0.59793814433 0.825291181364
E05000161 0.496124031008 0.257119609439
E05000162 0.698924731183 0.801873198847
E05000163 0.644859813084 0.696094519199
E05000164 0.516129032258 0.363903154806
E05000165 0.504273504274 0.296735905045
E05000166 0.619834710744 0.408605974395
E05000167 0.492063492063 0.486242476354
E05000168 0.471544715447 0.260376019865
E05000169 0.495798319328 0.377042646473
E05000555 0.701298701299 0.642728904847
E05000556 0.602564102564 0.691004672897
E05000557 0.589743589744 0.787674779907
E05000558 0.636363636364 0.73956043956
E05000559 0.680555555556 0.758346581876
E05000560 0.589743589744 0.799335863378
E05000561 0.560975609756 0.743784880771
E05000562 0.552941176471 0.512773722628
E05000563 0.7875 0.701202060675
E05000564 0.494117647059 0.564673157163
E05000565 0.666666666667 0.682805710739
E05000566 0.569620253165 0.706957132818
E05000567 0.585365853659 0.685426540284
E05000568 0.688311688312 0.673483779972
E05000569 0.506172839506 0.67129135539
E05000570 0.696202531646 0.685135855088
E05000571 0.481927710843 0.554356206631
E05000572 0.590909090909 0.723581467985
E05000170 0.567796610169 0.504012227742
E05000171 0.574074074074 0.599197778463
E05000172 0.56862745098 0.192255892256
E05000173 0.495652173913 0.704332755633
E05000174 0.578947368421 0.656970154892
E05000175 0.458333333333 0.466691900076
E05000176 0.571428571429 0.466317365269
E05000177 0.4375 0.367512690355
E05000178 0.509259259259 0.489727306687
E05000179 0.495867768595 0.703028091937
E05000180 0.644230769231 0.478388998035
E05000181 0.52380952381 0.223411371237
E05000183 0.5 0.457831325301
E05000182 0.490566037736 0.587523870146
E05000184 0.472727272727 0.460120391272
E05000185 0.509433962264 0.361397934869
E05000186 0.47619047619 0.245192307692
E05000187 0.529914529915 0.491440080564
E05000188 0.513274336283 0.501920122888
E05000189 0.47 0.122335766423
E05000190 0.476635514019 0.128988915015
E05000191 0.467289719626 0.685370051635
E05000192 0.552380952381 0.577073807969
E05000324 0.541666666667 0.282496480526
E05000325 0.528301886792 0.336130742049
E05000326 0.571428571429 0.645650904845
E05000327 0.632183908046 0.772727272727
E05000328 0.527472527473 0.5625
E05000329 0.642105263158 0.820364741641
E05000330 0.526315789474 0.755294117647
E05000331 0.510869565217 0.517958412098
E05000332 0.563829787234 0.683111954459
E05000333 0.6125 0.847982708934
E05000334 0.471264367816 0.795887850467
E05000335 0.630952380952 0.815159574468
E05000336 0.505617977528 0.77538883806
E05000337 0.485436893204 0.301500682128
E05000338 0.5 0.676119402985
E05000339 0.5 0.284242164019
E05000340 0.585106382979 0.757939914163
E05000341 0.581196581197 0.621156852527
E05000342 0.580952380952 0.597750401714
E05000343 0.542168674699 0.814124783362
E05000344 0.526315789474 0.320305052431
E05000345 0.589473684211 0.553256238588
E05000193 0.594594594595 0.362803481448
E05000194 0.75 0.635178004935
E05000195 0.509803921569 0.615200955034
E05000196 0.605504587156 0.745222929936
E05000197 0.545454545455 0.193376068376
E05000198 0.432432432432 0.39176124422
E05000199 0.553571428571 0.357142857143
E05000200 0.61 0.749834983498
E05000201 0.508771929825 0.271563088512
E05000202 0.582524271845 0.719477769936
E05000203 0.52427184466 0.352143482065
E05000204 0.482142857143 0.2395256917
E05000205 0.589743589744 0.466462246071
E05000206 0.422018348624 0.264953478068
E05000207 0.529411764706 0.445707070707
E05000208 0.633928571429 0.641713370697
E05000209 0.62037037037 0.582258694803
E05000210 0.575221238938 0.6821779044
E05000211 0.51 0.431661750246
E05000212 0.479338842975 0.238203957382
E05000213 0.567307692308 0.637581462708
E05000266 0.511363636364 0.462549800797
E05000267 0.532710280374 0.288596902863
E05000268 0.518867924528 0.154353562005
E05000269 0.643564356436 0.44489465154
E05000270 0.553191489362 0.505289885738
E05000271 0.587155963303 0.256505576208
E05000272 0.631578947368 0.606880733945
E05000273 0.616161616162 0.275994865212
E05000274 0.611764705882 0.502822580645
E05000275 0.401869158879 0.226202158979
E05000276 0.434343434343 0.136120996441
E05000278 0.486486486486 0.295987286452
E05000277 0.491228070175 0.192151556157
E05000279 0.648936170213 0.261471518987
E05000280 0.513513513514 0.176650634018
E05000281 0.56880733945 0.167956304051
E05000282 0.519607843137 0.221408966148
E05000283 0.494505494505 0.182415361294
E05000284 0.544642857143 0.240554758489
E05000214 0.495412844037 0.354868061874
E05000215 0.548076923077 0.594489579654
E05000216 0.644859813084 0.393079315708
E05000217 0.742574257426 0.688995215311
E05000218 0.659793814433 0.646586345382
E05000219 0.66 0.672701949861
E05000220 0.631578947368 0.473759884975
E05000221 0.406015037594 0.269736842105
E05000222 0.709923664122 0.452788917244
E05000223 0.555555555556 0.493230174081
E05000224 0.54 0.535826949076
E05000225 0.553571428571 0.452341824158
E05000226 0.611570247934 0.303463203463
E05000227 0.524752475248 0.447275578205
E05000228 0.567164179104 0.263111502865
E05000229 0.487603305785 0.230361445783
E05000230 0.546762589928 0.313967369678
E05000437 0.567307692308 0.342947037231
E05000438 0.522935779817 0.490249609984
E05000439 0.764285714286 0.253261703761
E05000440 0.607142857143 0.355900151286
E05000441 0.617391304348 0.334069981584
E05000442 0.504854368932 0.407940161105
E05000443 0.520661157025 0.230899830221
E05000444 0.535714285714 0.406261932035
E05000445 0.590909090909 0.504807692308
E05000446 0.628318584071 0.269273743017
E05000447 0.553571428571 0.43500338524
E05000448 0.580882352941 0.306425702811
E05000449 0.575 0.190736842105
E05000450 0.593220338983 0.364245416079
E05000451 0.6 0.256312529776
E05000452 0.647058823529 0.385154061625
E05000453 0.582677165354 0.202131438721
E05000454 0.535353535354 0.369183040331
E05000306 0.589285714286 0.631578947368
E05000307 0.673469387755 0.793629727936
E05000308 0.546391752577 0.643805309735
E05000309 0.631578947368 0.812345679012
E05000310 0.443396226415 0.577070063694
E05000311 0.701030927835 0.737350328312
E05000312 0.555555555556 0.703046839472
E05000313 0.60824742268 0.737660944206
E05000314 0.505376344086 0.578877887789
E05000315 0.6 0.735586481113
E05000316 0.616161616162 0.759541984733
E05000317 0.735294117647 0.813294587722
E05000318 0.568421052632 0.657338663621
E05000319 0.587301587302 0.713502109705
E05000320 0.575471698113 0.737304314624
E05000321 0.60396039604 0.632879475542
E05000322 0.631067961165 0.804795961296
E05000323 0.485148514851 0.821230869424
E05000495 0.650943396226 0.455020530049
E05000496 0.610526315789 0.558575803982
E05000497 0.602272727273 0.653193612774
E05000498 0.574257425743 0.447161975081
E05000499 0.522222222222 0.673913043478
E05000500 0.587628865979 0.499124343257
E05000501 0.49504950495 0.198420074349
E05000502 0.510416666667 0.439387494683
E05000503 0.578947368421 0.622616984402
E05000504 0.557894736842 0.617953165655
E05000505 0.510638297872 0.313173933427
E05000506 0.574468085106 0.588888888889
E05000507 0.477477477477 0.149294670846
E05000508 0.65306122449 0.34991708126
E05000509 0.573170731707 0.818144499179
E05000510 0.555555555556 0.315321252059
E05000511 0.568181818182 0.60075865339
E05000512 0.48623853211 0.304727850616
E05000513 0.614583333333 0.6171875
E05000514 0.558823529412 0.283115671642
E05000515 0.556818181818 0.547566371681
E05000416 0.536585365854 0.454050785973
E05000417 0.751937984496 0.319804584743
E05000418 0.52380952381 0.587099811676
E05000419 0.675438596491 0.513213981245
E05000420 0.488 0.133506879881
E05000421 0.740157480315 0.334449560486
E05000422 0.49504950495 0.340588988476
E05000423 0.610169491525 0.290915277305
E05000424 0.537037037037 0.308697427521
E05000425 0.608695652174 0.343737957611
E05000426 0.616 0.395131845842
E05000427 0.666666666667 0.381533101045
E05000428 0.612068965517 0.450331125828
E05000429 0.586206896552 0.330572289157
E05000430 0.625 0.421142369991
E05000431 0.490740740741 0.362828282828
E05000432 0.626086956522 0.377276669558
E05000433 0.631578947368 0.406125696102
E05000434 0.611650485437 0.421868787276
E05000435 0.638655462185 0.225574712644
E05000436 0.621621621622 0.302952503209
E05000534 0.554455445545 0.22577891592
E05000535 0.513274336283 0.202482544608
E05000536 0.573643410853 0.455913978495
E05000537 0.8 0.380390561432
E05000538 0.588888888889 0.464594127807
E05000539 0.510204081633 0.41573926868
E05000540 0.433333333333 0.289915966387
E05000541 0.468085106383 0.215962441315
E05000542 0.700787401575 0.462406015038
E05000543 0.5 0.202764976959
E05000544 0.508928571429 0.294398092968
E05000545 0.504761904762 0.221112076455
E05000546 0.466666666667 0.141632500932
E05000547 0.592233009709 0.351487060641
E05000548 0.606557377049 0.58932238193
E05000549 0.651376146789 0.471420794774
E05000550 0.519230769231 0.394091415831
E05000551 0.618556701031 0.300907911803
E05000552 0.684210526316 0.641954022989
E05000553 0.579831932773 0.246126760563
E05000554 0.539325842697 0.602965958881
E05000455 0.619047619048 0.561412756985
E05000456 0.680555555556 0.622277227723
E05000457 0.613636363636 0.354869816779
E05000458 0.578313253012 0.289719626168
E05000459 0.466666666667 0.68609406953
E05000460 0.512195121951 0.220447284345
E05000461 0.539473684211 0.268281535649
E05000462 0.586666666667 0.76557191393
E05000463 0.602564102564 0.280649038462
E05000464 0.513513513514 0.347336065574
E05000465 0.7 0.619895287958
E05000466 0.561643835616 0.612934362934
E05000467 0.520547945205 0.311011904762
E05000468 0.527027027027 0.387732132808
E05000469 0.48 0.721463414634
E05000470 0.519480519481 0.427383592018
E05000471 0.576923076923 0.671743697479
E05000472 0.461538461538 0.881280788177
E05000473 0.493333333333 0.601866251944
E05000474 0.571428571429 0.692307692308
E05000610 0.528925619835 0.701824212272
E05000611 0.65 0.577398863256
E05000612 0.666666666667 0.627251104315
E05000613 0.539682539683 0.750828119249
E05000614 0.58064516129 0.69293078056
E05000615 0.660869565217 0.356354462315
E05000616 0.55 0.335761359695
E05000617 0.504201680672 0.405634890004
E05000618 0.571428571429 0.659510231466
E05000619 0.547008547009 0.71108815427
E05000620 0.688888888889 0.544790465206
E05000621 0.484126984127 0.465447154472
E05000623 0.566666666667 0.670658682635
E05000624 0.515625 0.653113087675
E05000622 0.557971014493 0.674743024963
E05000625 0.532786885246 0.777356103732
E05000626 0.59375 0.353431686979
E05000627 0.478991596639 0.760768721007
E05000628 0.590551181102 0.604808414726
E05000629 0.525862068966 0.703689167975
E05000231 0.725274725275 0.254256526674
E05000232 0.604395604396 0.206388206388
E05000234 0.578947368421 0.191774033697
E05000235 0.627118644068 0.179990649836
E05000236 0.709090909091 0.324644549763
E05000237 0.510204081633 0.155445097153
E05000238 0.7 0.153543307087
E05000239 0.571428571429 0.250289017341
E05000241 0.525641025641 0.14797008547
E05000242 0.481132075472 0.16261682243
E05000246 0.571428571429 0.416605972323
E05000248 0.51 0.213721618954
E05000366 0.5 0.470953436807
E05000367 0.682926829268 0.429219600726
E05000368 0.557522123894 0.360513055428
E05000369 0.604166666667 0.436464088398
E05000370 0.536082474227 0.457410142787
E05000371 0.553571428571 0.221407624633
E05000372 0.58064516129 0.420026007802
E05000373 0.614754098361 0.3469665985
E05000374 0.659340659341 0.255969836615
E05000375 0.553719008264 0.296546546547
E05000376 0.561224489796 0.301075268817
E05000377 0.693069306931 0.337696335079
E05000378 0.575757575758 0.301501251043
E05000379 0.59375 0.463459759482
E05000380 0.515463917526 0.493168796827
E05000381 0.542857142857 0.216196673897
E05000590 0.582524271845 0.241465863454
E05000591 0.6 0.192480359147
E05000592 0.549019607843 0.335025380711
E05000593 0.851851851852 0.750433275563
E05000594 0.780487804878 0.758333333333
E05000595 0.583333333333 0.285286783042
E05000596 0.557522123894 0.258932509925
E05000597 0.621951219512 0.56161891769
E05000598 0.690476190476 0.652952565344
E05000599 0.623853211009 0.28736234924
E05000600 0.521276595745 0.243697478992
E05000601 0.504761904762 0.244653550043
E05000602 0.593023255814 0.662915601023
E05000603 0.513274336283 0.207341670028
E05000604 0.558823529412 0.220759493671
E05000605 0.617647058824 0.308724832215
E05000606 0.535353535354 0.188944268237
E05000607 0.588235294118 0.565346534653
E05000608 0.459183673469 0.246692274861
E05000609 0.530612244898 0.291785860237
E05000346 0.5 0.53052917232
E05000347 0.530973451327 0.478107032287
E05000348 0.539325842697 0.735872750105
E05000349 0.544444444444 0.728460596162
E05000350 0.554347826087 0.264220183486
E05000351 0.574712643678 0.502307692308
E05000352 0.48623853211 0.502153846154
E05000353 0.563218390805 0.507996953542
E05000354 0.476744186047 0.567367119901
E05000355 0.467391304348 0.354721549637
E05000356 0.483870967742 0.334498834499
E05000357 0.577777777778 0.259221311475
E05000358 0.571428571429 0.379963065559
E05000359 0.490740740741 0.289833822092
E05000360 0.551724137931 0.514663362247
E05000361 0.46 0.278582930757
E05000362 0.588888888889 0.491282051282
E05000363 0.539215686275 0.610147441457
E05000364 0.471153846154 0.509011203117
E05000365 0.542553191489 0.718511878082
E05000400 0.492753623188 0.688445251059
E05000401 0.533333333333 0.702089552239
E05000402 0.552631578947 0.643410852713
E05000403 0.602150537634 0.642744892614
E05000404 0.692307692308 0.658035034273
E05000405 0.662337662338 0.706284153005
E05000406 0.575 0.751361161525
E05000407 0.625 0.686363636364
E05000408 0.586956521739 0.64474624732
E05000409 0.564102564103 0.464788732394
E05000410 0.680555555556 0.726788882318
E05000411 0.558823529412 0.675626145388
E05000412 0.655555555556 0.649292149292
E05000413 0.619047619048 0.692590324556
E05000414 0.648648648649 0.610033444816
E05000415 0.614285714286 0.71772428884
E05000516 0.641025641026 0.836589698046
E05000517 0.460526315789 0.81764935572
E05000518 0.578947368421 0.677270395074
E05000519 0.6125 0.715867158672
E05000520 0.631578947368 0.732787674531
E05000521 0.541666666667 0.712139423077
E05000522 0.519480519481 0.751330430576
E05000523 0.525641025641 0.67573964497
E05000524 0.528735632184 0.766302146618
E05000525 0.452380952381 0.766855154415
E05000526 0.481927710843 0.751065643649
E05000528 0.48275862069 0.780751173709
E05000529 0.589743589744 0.732850241546
E05000527 0.595238095238 0.704195205479
E05000530 0.6 0.740213523132
E05000531 0.626506024096 0.726909635547
E05000532 0.582278481013 0.665781083953
E05000533 0.533333333333 0.664553618595
E05000250 0.694736842105 0.642946317104
E05000251 0.592920353982 0.470566860465
E05000252 0.611650485437 0.670625856556
E05000253 0.507246376812 0.336105336105
E05000254 0.576086956522 0.640304907099
E05000255 0.5625 0.619429590018
E05000256 0.625 0.526781761842
E05000257 0.577777777778 0.800907029478
E05000258 0.765306122449 0.591890700749
E05000259 0.542372881356 0.808896210873
E05000260 0.494117647059 0.842783505155
E05000261 0.529411764706 0.677894736842
E05000262 0.554455445545 0.698121450415
E05000263 0.56 0.452146690519
E05000264 0.6 0.765504753282
E05000265 0.5 0.346094946401
E05000382 0.463414634146 0.854138398915
E05000383 0.554054054054 0.860714285714
E05000384 0.522388059701 0.859122401848
E05000385 0.550724637681 0.531411677753
E05000386 0.539473684211 0.892074198988
E05000388 0.5 0.719188767551
E05000389 0.463768115942 0.380473797559
E05000391 0.571428571429 0.825508058865
E05000392 0.573529411765 0.721871049305
E05000393 0.486111111111 0.481859410431
E05000394 0.484375 0.785772690106
E05000395 0.59756097561 0.882943143813
E05000396 0.473684210526 0.856524873828
E05000397 0.540983606557 0.894736842105
E05000399 0.441176470588 0.890769230769
E05000630 0.539325842697 0.82154515778
E05000631 0.556818181818 0.709582598471
E05000632 0.548076923077 0.767741935484
E05000634 0.482352941176 0.264880952381
E05000633 0.608108108108 0.5625
E05000635 0.537634408602 0.370935960591
E05000636 0.504761904762 0.743339831059
E05000637 0.569620253165 0.903277378097
E05000638 0.504424778761 0.741267021906
E05000639 0.595238095238 0.692636072572
E05000640 0.5 0.604754007739
E05000641 0.586956521739 0.815021725636
E05000642 0.612903225806 0.324657534247
E05000643 0.612244897959 0.691061452514
E05000644 0.473684210526 0.710012210012
E05000645 0.507042253521 0.72
E05000646 0.524390243902 0.672985781991
E05000647 0.530864197531 0.751399776036
E05000649 0.442105263158 0.688389513109
E05000648 0.557894736842 0.332063146434
