area(wards,Boroughs) KBIfraction originalfration
E05000217 0.980198019802 0.5791
E05000218 0.896907216495 0.5174
E05000219 0.96 0.5569
E05000220 0.973684210526 0.56
E05000221 0.812030075188 0.4594
E05000222 0.664122137405 0.2365
E05000223 0.990740740741 0.4811
E05000224 0.99 0.4923
E05000225 0.741071428571 0.309
E05000226 0.96694214876 0.5063
E05000227 0.960396039604 0.4411
E05000228 0.768656716418 0.4459
E05000229 0.752066115702 0.3892
E05000230 0.73381294964 0.4051
E05000266 1.0 0.1973
E05000267 0.841121495327 0.3904
E05000268 0.88679245283 0.1919
E05000269 0.990099009901 0.2732
E05000270 1.0 0.28
E05000271 0.688073394495 0.2437
E05000272 1.0 0.1646
E05000273 0.878787878788 0.3386
E05000274 1.0 0.1899
E05000275 0.822429906542 0.2613
E05000276 1.0 0.1503
E05000278 0.846846846847 0.3017
E05000277 0.675438596491 0.3755
E05000279 0.797872340426 0.1891
E05000280 0.900900900901 0.2056
E05000281 0.871559633028 0.1553
E05000282 0.882352941176 0.2964
E05000283 0.846153846154 0.2936
E05000284 0.821428571429 0.2709
E05000285 1.0 0.4647
E05000286 1.0 0.3871
E05000287 0.943181818182 0.5151
E05000288 0.838383838384 0.461
E05000289 0.833333333333 0.3996
E05000290 0.976744186047 0.5019
E05000291 0.939024390244 0.3983
E05000292 1.0 0.3997
E05000293 0.964285714286 0.4241
E05000294 0.988372093023 0.4161
E05000295 0.931034482759 0.4834
E05000296 0.94623655914 0.5084
E05000297 0.987179487179 0.3907
E05000298 1.0 0.4577
E05000299 0.955056179775 0.5414
E05000300 0.903614457831 0.437
E05000301 0.978021978022 0.4682
E05000302 0.904761904762 0.4765
E05000303 0.852272727273 0.4299
E05000304 1.0 0.5387
E05000305 0.974358974359 0.4231
E05000306 1.0 0.6488
E05000307 0.826530612245 0.6459
E05000308 1.0 0.7167
E05000309 0.957894736842 0.6422
E05000310 1.0 0.7593
E05000311 1.0 0.7305
E05000312 1.0 0.6923
E05000313 1.0 0.7709
E05000314 1.0 0.7897
E05000315 1.0 0.6972
E05000316 0.989898989899 0.7573
E05000317 0.921568627451 0.7133
E05000318 1.0 0.7553
E05000319 1.0 0.6243
E05000321 1.0 0.7606
E05000322 1.0 0.6543
E05000320 0.981132075472 0.6982
E05000323 0.861386138614 0.6301
E05000346 1.0 0.64
E05000347 0.884955752212 0.4392
E05000348 1.0 0.2668
E05000349 0.988888888889 0.2646
E05000350 0.902173913043 0.5597
E05000351 1.0 0.6647
E05000352 0.807339449541 0.6434
E05000353 1.0 0.5597
E05000354 0.988372093023 0.5733
E05000355 0.880434782609 0.4937
E05000356 0.849462365591 0.4715
E05000357 1.0 0.4948
E05000358 0.663865546218 0.4896
E05000359 0.824074074074 0.4882
E05000360 0.942528735632 0.4417
E05000361 0.82 0.5101
E05000362 0.922222222222 0.4508
E05000363 0.764705882353 0.6341
E05000364 0.903846153846 0.4538
E05000365 0.989361702128 0.2718
E05000366 0.75 0.2782
E05000367 0.674796747967 0.3097
E05000368 0.601769911504 0.3111
E05000369 0.71875 0.2787
E05000370 0.649484536082 0.3029
E05000371 0.6875 0.223
E05000372 0.924731182796 0.1922
E05000373 0.590163934426 0.193
E05000374 0.846153846154 0.2267
E05000375 0.743801652893 0.2669
E05000376 0.744897959184 0.2425
E05000377 0.70297029703 0.2218
E05000378 0.838383838384 0.2205
E05000379 0.833333333333 0.2408
E05000380 0.742268041237 0.2781
E05000381 0.771428571429 0.2114
E05000416 0.658536585366 0.2967
E05000417 0.674418604651 0.1832
E05000418 0.638095238095 0.1804
E05000419 0.675438596491 0.198
E05000420 0.72 0.199
E05000421 0.55905511811 0.2097
E05000422 0.742574257426 0.2502
E05000423 0.830508474576 0.1701
E05000424 0.87962962963 0.2315
E05000425 0.63768115942 0.2012
E05000426 0.68 0.2159
E05000427 0.745614035088 0.2541
E05000428 0.715517241379 0.2091
E05000429 0.672413793103 0.2297
E05000430 0.848214285714 0.1921
E05000431 0.916666666667 0.2658
E05000432 0.782608695652 0.2168
E05000433 0.768421052632 0.2047
E05000434 0.893203883495 0.2185
E05000435 0.731092436975 0.1963
E05000436 0.774774774775 0.2141
E05000455 0.845238095238 0.2654
E05000456 0.861111111111 0.4299
E05000457 0.693181818182 0.3137
E05000458 0.987951807229 0.4897
E05000459 0.893333333333 0.242
E05000460 0.939024390244 0.4557
E05000461 0.815789473684 0.3547
E05000462 1.0 0.272
E05000463 0.769230769231 0.4347
E05000464 0.986486486486 0.4189
E05000465 0.914285714286 0.5177
E05000466 0.890410958904 0.2946
E05000467 0.986301369863 0.4562
E05000468 1.0 0.504
E05000469 1.0 0.3029
E05000470 0.974025974026 0.5141
E05000471 0.884615384615 0.2616
E05000472 0.984615384615 0.2729
E05000473 0.973333333333 0.3564
E05000474 0.97619047619 0.25
E05000590 0.669902912621 0.389
E05000591 0.768421052632 0.4035
E05000592 0.921568627451 0.3798
E05000593 0.876543209877 0.5539
E05000594 0.963414634146 0.5604
E05000595 0.770833333333 0.3868
E05000596 0.619469026549 0.3344
E05000597 0.987804878049 0.4492
E05000598 0.97619047619 0.5517
E05000599 0.688073394495 0.3082
E05000600 0.946808510638 0.4
E05000601 0.87619047619 0.2857
E05000602 0.988372093023 0.5583
E05000603 0.867256637168 0.3645
E05000604 0.862745098039 0.3941
E05000605 0.647058823529 0.3318
E05000606 0.919191919192 0.3178
E05000607 0.988235294118 0.542
E05000608 0.887755102041 0.3052
E05000609 0.979591836735 0.3274
Borough 0 0.967816091954 0.629516923628
Borough 2 0.870503597122 0.402630885309
Borough 4 0.94552238806 0.377705190862
Borough 6 0.951351351351 0.624390904169
Borough 8 0.707705934455 0.471551781774
Borough 9 0.642972536349 0.325440014783
Borough 11 0.93467685893 0.537171546547
Borough 13 0.940233236152 0.563681195592
Borough 17 0.850480769231 0.301414764648
Borough 19 0.928046989721 0.460255940359
Borough 21 0.758896797153 0.271879970966
Borough 23 0.772100567721 0.249683311799
Borough 24 0.711734693878 0.215195829334
Borough 28 0.914170040486 0.383921660607
Borough 29 0.990928122819 0.307060272411
Borough 30 0.784353741497 0.299768201191
Borough 31 0.93351800554 0.31308573412
Borough 32 0.816258351893 0.310348355415
