area(wards,Boroughs) KBIfraction originalfration
E05000594 0.975609756098 0.5604
E05000595 0.770833333333 0.3868
E05000596 0.575221238938 0.3344
E05000597 0.975609756098 0.4492
E05000598 1.0 0.5517
E05000599 0.706422018349 0.3082
E05000600 0.851063829787 0.4
E05000601 0.780952380952 0.2857
E05000602 0.976744186047 0.5583
E05000603 0.858407079646 0.3645
E05000604 0.637254901961 0.3941
E05000605 0.627450980392 0.3318
E05000606 0.737373737374 0.3178
E05000607 1.0 0.542
E05000608 0.755102040816 0.3052
E05000609 0.928571428571 0.3274
Borough 0 0.989655172414 0.629516923628
Borough 2 0.8531527719 0.402630885309
Borough 4 0.940298507463 0.377705190862
Borough 6 0.933590733591 0.624390904169
Borough 8 0.660318866253 0.471551781774
Borough 9 0.3901453958 0.325440014783
Borough 11 0.977762334955 0.537171546547
Borough 13 0.911078717201 0.563681195592
Borough 17 0.776442307692 0.301414764648
Borough 19 0.925110132159 0.460255940359
Borough 21 0.55871886121 0.271879970966
Borough 23 0.541768045418 0.249683311799
Borough 24 0.473639455782 0.215195829334
Borough 28 0.859109311741 0.383921660607
Borough 29 0.999302163294 0.307060272411
Borough 30 0.527210884354 0.299768201191
Borough 31 0.865189289012 0.31308573412
Borough 32 0.77004454343 0.310348355415
