area(wards,Boroughs) KBIfraction originalfration
E05000310 0.566037735849 0.7593
E05000311 0.969072164948 0.7305
E05000312 0.878787878788 0.6923
E05000313 0.783505154639 0.7709
E05000314 0.784946236559 0.7897
E05000315 0.94 0.6972
E05000316 0.808080808081 0.7573
E05000317 0.901960784314 0.7133
E05000318 0.905263157895 0.7553
E05000319 0.507936507937 0.6243
E05000321 0.891089108911 0.7606
E05000322 0.932038834951 0.6543
E05000320 0.801886792453 0.6982
E05000323 0.950495049505 0.6301
E05000346 0.521276595745 0.64
E05000347 0.16814159292 0.4392
E05000348 0.404494382022 0.2668
E05000349 0.488888888889 0.2646
E05000350 0.29347826087 0.5597
E05000351 0.632183908046 0.6647
E05000352 0.119266055046 0.6434
E05000353 0.287356321839 0.5597
E05000354 0.639534883721 0.5733
E05000355 0.304347826087 0.4937
E05000356 0.193548387097 0.4715
E05000357 0.188888888889 0.4948
E05000358 0.352941176471 0.4896
E05000359 0.0925925925926 0.4882
E05000360 0.563218390805 0.4417
E05000361 0.39 0.5101
E05000362 0.277777777778 0.4508
E05000363 0.490196078431 0.6341
E05000364 0.182692307692 0.4538
E05000365 0.255319148936 0.2718
E05000366 0.18 0.2782
E05000367 0.170731707317 0.3097
E05000368 0.221238938053 0.3111
E05000369 0.364583333333 0.2787
E05000370 0.144329896907 0.3029
E05000371 0.142857142857 0.223
E05000372 0.193548387097 0.1922
E05000373 0.114754098361 0.193
E05000374 0.285714285714 0.2267
E05000375 0.198347107438 0.2669
E05000376 0.275510204082 0.2425
E05000377 0.306930693069 0.2218
E05000378 0.232323232323 0.2205
E05000379 0.166666666667 0.2408
E05000380 0.175257731959 0.2781
E05000381 0.161904761905 0.2114
E05000416 0.268292682927 0.2967
E05000417 0.093023255814 0.1832
E05000418 0.12380952381 0.1804
E05000419 0.166666666667 0.198
E05000420 0.112 0.199
E05000421 0.0944881889764 0.2097
E05000422 0.346534653465 0.2502
E05000423 0.127118644068 0.1701
E05000424 0.268518518519 0.2315
E05000425 0.115942028986 0.2012
E05000426 0.376 0.2159
E05000427 0.368421052632 0.2541
E05000428 0.112068965517 0.2091
E05000429 0.275862068966 0.2297
E05000430 0.151785714286 0.1921
E05000431 0.240740740741 0.2658
E05000432 0.139130434783 0.2168
E05000433 0.105263157895 0.2047
E05000434 0.145631067961 0.2185
E05000435 0.201680672269 0.1963
E05000436 0.144144144144 0.2141
E05000455 0.107142857143 0.2654
E05000456 0.916666666667 0.4299
E05000457 0.193181818182 0.3137
E05000458 0.301204819277 0.4897
E05000459 0.2 0.242
E05000460 0.207317073171 0.4557
E05000461 0.289473684211 0.3547
E05000462 0.28 0.272
E05000463 0.230769230769 0.4347
E05000464 0.351351351351 0.4189
E05000465 0.871428571429 0.5177
E05000466 0.698630136986 0.2946
E05000467 0.301369863014 0.4562
E05000468 0.405405405405 0.504
E05000469 0.506666666667 0.3029
E05000470 0.532467532468 0.5141
E05000471 0.0512820512821 0.2616
E05000472 0.969230769231 0.2729
E05000473 0.533333333333 0.3564
E05000474 0.22619047619 0.25
E05000590 0.368932038835 0.389
E05000591 0.273684210526 0.4035
E05000592 0.245098039216 0.3798
E05000593 0.753086419753 0.5539
E05000594 0.841463414634 0.5604
E05000595 0.28125 0.3868
E05000596 0.221238938053 0.3344
E05000597 0.463414634146 0.4492
E05000598 0.535714285714 0.5517
E05000599 0.394495412844 0.3082
E05000600 0.393617021277 0.4
E05000601 0.228571428571 0.2857
E05000602 0.651162790698 0.5583
E05000603 0.230088495575 0.3645
E05000604 0.245098039216 0.3941
E05000605 0.382352941176 0.3318
E05000606 0.232323232323 0.3178
E05000607 0.529411764706 0.542
E05000608 0.275510204082 0.3052
E05000609 0.34693877551 0.3274
Borough 0 0.729310344828 0.629516923628
Borough 2 0.2936944562 0.402630885309
Borough 4 0.364552238806 0.377705190862
Borough 6 0.416216216216 0.624390904169
Borough 8 0.324623560673 0.471551781774
Borough 9 0.258481421648 0.325440014783
Borough 11 0.629603891591 0.537171546547
Borough 13 0.534985422741 0.563681195592
Borough 17 0.260096153846 0.301414764648
Borough 19 0.446891825746 0.460255940359
Borough 21 0.213523131673 0.271879970966
Borough 23 0.23398215734 0.249683311799
Borough 24 0.190476190476 0.215195829334
Borough 28 0.414574898785 0.383921660607
Borough 29 0.526168876483 0.307060272411
Borough 30 0.20612244898 0.299768201191
Borough 31 0.396121883657 0.31308573412
Borough 32 0.376391982183 0.310348355415
