area(wards,Boroughs) KBIfraction originalfration
E05000312 0.171717171717 0.6923
E05000313 0.103092783505 0.7709
E05000314 0.182795698925 0.7897
E05000315 0.23 0.6972
E05000316 0.242424242424 0.7573
E05000317 0.392156862745 0.7133
E05000318 0.168421052632 0.7553
E05000319 0.18253968254 0.6243
E05000321 0.227722772277 0.7606
E05000322 0.184466019417 0.6543
E05000320 0.207547169811 0.6982
E05000323 0.217821782178 0.6301
E05000346 0.127659574468 0.64
E05000347 0.212389380531 0.4392
E05000348 0.157303370787 0.2668
E05000349 0.211111111111 0.2646
E05000350 0.0652173913043 0.5597
E05000351 0.149425287356 0.6647
E05000352 0.183486238532 0.6434
E05000353 0.103448275862 0.5597
E05000354 0.093023255814 0.5733
E05000355 0.195652173913 0.4937
E05000356 0.236559139785 0.4715
E05000357 0.1 0.4948
E05000358 0.100840336134 0.4896
E05000359 0.157407407407 0.4882
E05000360 0.16091954023 0.4417
E05000361 0.12 0.5101
E05000362 0.222222222222 0.4508
E05000363 0.196078431373 0.6341
E05000364 0.153846153846 0.4538
E05000365 0.234042553191 0.2718
E05000366 0.2 0.2782
E05000367 0.211382113821 0.3097
E05000368 0.265486725664 0.3111
E05000369 0.166666666667 0.2787
E05000370 0.226804123711 0.3029
E05000371 0.241071428571 0.223
E05000372 0.172043010753 0.1922
E05000373 0.213114754098 0.193
E05000374 0.175824175824 0.2267
E05000375 0.247933884298 0.2669
E05000376 0.265306122449 0.2425
E05000377 0.207920792079 0.2218
E05000378 0.191919191919 0.2205
E05000379 0.177083333333 0.2408
E05000380 0.20618556701 0.2781
E05000381 0.142857142857 0.2114
E05000416 0.146341463415 0.2967
E05000417 0.170542635659 0.1832
E05000418 0.209523809524 0.1804
E05000419 0.245614035088 0.198
E05000420 0.248 0.199
E05000421 0.212598425197 0.2097
E05000422 0.217821782178 0.2502
E05000423 0.220338983051 0.1701
E05000424 0.175925925926 0.2315
E05000425 0.173913043478 0.2012
E05000426 0.144 0.2159
E05000427 0.19298245614 0.2541
E05000428 0.163793103448 0.2091
E05000429 0.181034482759 0.2297
E05000430 0.133928571429 0.1921
E05000431 0.231481481481 0.2658
E05000432 0.278260869565 0.2168
E05000433 0.221052631579 0.2047
E05000434 0.203883495146 0.2185
E05000435 0.168067226891 0.1963
E05000436 0.162162162162 0.2141
E05000455 0.22619047619 0.2654
E05000456 0.152777777778 0.4299
E05000457 0.159090909091 0.3137
E05000458 0.144578313253 0.4897
E05000459 0.253333333333 0.242
E05000460 0.146341463415 0.4557
E05000461 0.223684210526 0.3547
E05000462 0.213333333333 0.272
E05000463 0.115384615385 0.4347
E05000464 0.202702702703 0.4189
E05000465 0.228571428571 0.5177
E05000466 0.232876712329 0.2946
E05000467 0.260273972603 0.4562
E05000468 0.27027027027 0.504
E05000469 0.253333333333 0.3029
E05000470 0.233766233766 0.5141
E05000471 0.141025641026 0.2616
E05000472 0.123076923077 0.2729
E05000473 0.226666666667 0.3564
E05000474 0.166666666667 0.25
E05000590 0.165048543689 0.389
E05000591 0.168421052632 0.4035
E05000592 0.225490196078 0.3798
E05000593 0.222222222222 0.5539
E05000594 0.19512195122 0.5604
E05000595 0.15625 0.3868
E05000596 0.194690265487 0.3344
E05000597 0.170731707317 0.4492
E05000598 0.190476190476 0.5517
E05000599 0.192660550459 0.3082
E05000600 0.202127659574 0.4
E05000601 0.247619047619 0.2857
E05000602 0.244186046512 0.5583
E05000603 0.238938053097 0.3645
E05000604 0.176470588235 0.3941
E05000605 0.147058823529 0.3318
E05000606 0.191919191919 0.3178
E05000607 0.176470588235 0.542
E05000608 0.244897959184 0.3052
E05000609 0.163265306122 0.3274
Borough 0 0.21091954023 0.629516923628
Borough 2 0.184511214558 0.402630885309
Borough 4 0.189179104478 0.377705190862
Borough 6 0.176061776062 0.624390904169
Borough 8 0.204162976085 0.471551781774
Borough 9 0.219709208401 0.325440014783
Borough 11 0.179986101459 0.537171546547
Borough 13 0.153547133139 0.563681195592
Borough 17 0.180769230769 0.301414764648
Borough 19 0.195790504161 0.460255940359
Borough 21 0.200622775801 0.271879970966
Borough 23 0.184509326845 0.249683311799
Borough 24 0.205782312925 0.215195829334
Borough 28 0.182186234818 0.383921660607
Borough 29 0.182135380321 0.307060272411
Borough 30 0.181632653061 0.299768201191
Borough 31 0.12188365651 0.31308573412
Borough 32 0.152561247216 0.310348355415
