area(wards,Boroughs) KBIfraction originalfration
E05000276 0.414141414141 0.1503
E05000278 0.432432432432 0.3017
E05000277 0.5 0.3755
E05000279 0.308510638298 0.1891
E05000280 0.369369369369 0.2056
E05000281 0.449541284404 0.1553
E05000282 0.401960784314 0.2964
E05000283 0.274725274725 0.2936
E05000284 0.392857142857 0.2709
E05000285 0.380952380952 0.4647
E05000286 0.40206185567 0.3871
E05000287 0.340909090909 0.5151
E05000288 0.272727272727 0.461
E05000289 0.4 0.3996
E05000290 0.418604651163 0.5019
E05000291 0.426829268293 0.3983
E05000292 0.358974358974 0.3997
E05000293 0.380952380952 0.4241
E05000294 0.418604651163 0.4161
E05000295 0.402298850575 0.4834
E05000296 0.301075268817 0.5084
E05000297 0.423076923077 0.3907
E05000298 0.441558441558 0.4577
E05000299 0.370786516854 0.5414
E05000300 0.373493975904 0.437
E05000301 0.340659340659 0.4682
E05000302 0.380952380952 0.4765
E05000303 0.375 0.4299
E05000304 0.414634146341 0.5387
E05000305 0.333333333333 0.4231
E05000306 0.366071428571 0.6488
E05000307 0.510204081633 0.6459
E05000308 0.505154639175 0.7167
E05000309 0.578947368421 0.6422
E05000310 0.509433962264 0.7593
E05000311 0.494845360825 0.7305
E05000312 0.484848484848 0.6923
E05000313 0.505154639175 0.7709
E05000314 0.354838709677 0.7897
E05000315 0.51 0.6972
E05000316 0.414141414141 0.7573
E05000317 0.529411764706 0.7133
E05000318 0.536842105263 0.7553
E05000319 0.31746031746 0.6243
E05000321 0.415841584158 0.7606
E05000322 0.495145631068 0.6543
E05000320 0.528301886792 0.6982
E05000323 0.544554455446 0.6301
E05000346 0.393617021277 0.64
E05000347 0.380530973451 0.4392
E05000348 0.38202247191 0.2668
E05000349 0.355555555556 0.2646
E05000350 0.326086956522 0.5597
E05000351 0.390804597701 0.6647
E05000352 0.385321100917 0.6434
E05000353 0.402298850575 0.5597
E05000354 0.395348837209 0.5733
E05000355 0.391304347826 0.4937
E05000356 0.408602150538 0.4715
E05000357 0.388888888889 0.4948
E05000358 0.285714285714 0.4896
E05000359 0.351851851852 0.4882
E05000360 0.344827586207 0.4417
E05000361 0.29 0.5101
E05000362 0.355555555556 0.4508
E05000363 0.421568627451 0.6341
E05000364 0.423076923077 0.4538
E05000365 0.446808510638 0.2718
E05000366 0.32 0.2782
E05000367 0.341463414634 0.3097
E05000368 0.336283185841 0.3111
E05000369 0.302083333333 0.2787
E05000370 0.329896907216 0.3029
E05000371 0.321428571429 0.223
E05000372 0.301075268817 0.1922
E05000373 0.303278688525 0.193
E05000374 0.340659340659 0.2267
E05000375 0.289256198347 0.2669
E05000376 0.295918367347 0.2425
E05000377 0.39603960396 0.2218
E05000378 0.272727272727 0.2205
E05000379 0.4375 0.2408
E05000380 0.309278350515 0.2781
E05000381 0.342857142857 0.2114
E05000416 0.268292682927 0.2967
E05000417 0.387596899225 0.1832
E05000418 0.295238095238 0.1804
E05000419 0.289473684211 0.198
E05000420 0.328 0.199
E05000421 0.307086614173 0.2097
E05000422 0.316831683168 0.2502
E05000423 0.313559322034 0.1701
E05000424 0.37037037037 0.2315
E05000425 0.391304347826 0.2012
E05000426 0.448 0.2159
E05000427 0.438596491228 0.2541
E05000428 0.293103448276 0.2091
E05000429 0.284482758621 0.2297
E05000430 0.330357142857 0.1921
E05000431 0.287037037037 0.2658
E05000432 0.339130434783 0.2168
E05000433 0.189473684211 0.2047
E05000434 0.291262135922 0.2185
E05000435 0.336134453782 0.1963
E05000436 0.306306306306 0.2141
E05000455 0.321428571429 0.2654
E05000456 0.388888888889 0.4299
E05000457 0.295454545455 0.3137
E05000458 0.385542168675 0.4897
E05000459 0.32 0.242
E05000460 0.341463414634 0.4557
E05000461 0.421052631579 0.3547
E05000462 0.333333333333 0.272
E05000463 0.358974358974 0.4347
E05000464 0.351351351351 0.4189
E05000465 0.357142857143 0.5177
E05000466 0.342465753425 0.2946
E05000467 0.328767123288 0.4562
E05000468 0.364864864865 0.504
E05000469 0.28 0.3029
E05000470 0.402597402597 0.5141
E05000471 0.320512820513 0.2616
E05000472 0.353846153846 0.2729
E05000473 0.413333333333 0.3564
E05000474 0.404761904762 0.25
E05000590 0.398058252427 0.389
E05000591 0.389473684211 0.4035
E05000592 0.333333333333 0.3798
E05000593 0.395061728395 0.5539
E05000594 0.243902439024 0.5604
E05000595 0.260416666667 0.3868
E05000596 0.29203539823 0.3344
E05000597 0.439024390244 0.4492
E05000598 0.392857142857 0.5517
E05000599 0.403669724771 0.3082
E05000600 0.340425531915 0.4
E05000601 0.390476190476 0.2857
E05000602 0.406976744186 0.5583
E05000603 0.433628318584 0.3645
E05000604 0.333333333333 0.3941
E05000605 0.333333333333 0.3318
E05000606 0.343434343434 0.3178
E05000607 0.364705882353 0.542
E05000608 0.336734693878 0.3052
E05000609 0.326530612245 0.3274
Borough 0 0.459195402299 0.629516923628
Borough 2 0.379602200592 0.402630885309
Borough 4 0.345149253731 0.377705190862
Borough 6 0.369884169884 0.624390904169
Borough 8 0.33569530558 0.471551781774
Borough 9 0.348949919225 0.325440014783
Borough 11 0.389854065323 0.537171546547
Borough 13 0.391642371234 0.563681195592
Borough 17 0.371634615385 0.301414764648
Borough 19 0.373959862947 0.460255940359
Borough 21 0.342971530249 0.271879970966
Borough 23 0.330494728305 0.249683311799
Borough 24 0.317176870748 0.215195829334
Borough 28 0.348987854251 0.383921660607
Borough 29 0.402651779484 0.307060272411
Borough 30 0.331972789116 0.299768201191
Borough 31 0.338873499538 0.31308573412
Borough 32 0.347438752784 0.310348355415
