area(wards,Boroughs) KBIfraction originalfration
E05000197 0.504132231405 0.453
E05000198 0.702702702703 0.5052
E05000199 0.803571428571 0.4968
E05000200 0.62 0.4141
E05000201 0.587719298246 0.4389
E05000202 0.621359223301 0.4687
E05000203 0.747572815534 0.5013
E05000204 0.696428571429 0.4823
E05000205 0.726495726496 0.3602
E05000206 0.706422018349 0.454
E05000207 0.735294117647 0.4807
E05000208 0.651785714286 0.3824
E05000209 0.657407407407 0.3658
E05000210 0.743362831858 0.4628
E05000211 0.79 0.5318
E05000212 0.561983471074 0.4393
E05000213 0.528846153846 0.3676
E05000214 0.752293577982 0.5423
E05000215 0.471153846154 0.2945
E05000216 0.644859813084 0.4141
E05000217 0.663366336634 0.5791
E05000218 0.80412371134 0.5174
E05000219 0.74 0.5569
E05000220 0.671052631579 0.56
E05000221 0.646616541353 0.4594
E05000222 0.389312977099 0.2365
E05000223 0.712962962963 0.4811
E05000224 0.75 0.4923
E05000225 0.366071428571 0.309
E05000226 0.694214876033 0.5063
E05000227 0.633663366337 0.4411
E05000228 0.649253731343 0.4459
E05000229 0.677685950413 0.3892
E05000230 0.525179856115 0.4051
E05000266 0.590909090909 0.1973
E05000267 0.514018691589 0.3904
E05000268 0.603773584906 0.1919
E05000269 0.39603960396 0.2732
E05000270 0.414893617021 0.28
E05000271 0.43119266055 0.2437
E05000272 0.463157894737 0.1646
E05000273 0.494949494949 0.3386
E05000274 0.447058823529 0.1899
E05000275 0.560747663551 0.2613
E05000276 0.545454545455 0.1503
E05000278 0.54954954955 0.3017
E05000277 0.456140350877 0.3755
E05000279 0.414893617021 0.1891
E05000280 0.594594594595 0.2056
E05000281 0.532110091743 0.1553
E05000282 0.56862745098 0.2964
E05000283 0.571428571429 0.2936
E05000284 0.580357142857 0.2709
E05000285 0.666666666667 0.4647
E05000286 0.783505154639 0.3871
E05000287 0.693181818182 0.5151
E05000288 0.454545454545 0.461
E05000289 0.666666666667 0.3996
E05000290 0.767441860465 0.5019
E05000291 0.780487804878 0.3983
E05000292 0.705128205128 0.3997
E05000293 0.72619047619 0.4241
E05000294 0.56976744186 0.4161
E05000295 0.67816091954 0.4834
E05000296 0.52688172043 0.5084
E05000297 0.74358974359 0.3907
E05000298 0.480519480519 0.4577
E05000299 0.606741573034 0.5414
E05000300 0.686746987952 0.437
E05000301 0.681318681319 0.4682
E05000302 0.714285714286 0.4765
E05000303 0.818181818182 0.4299
E05000304 0.634146341463 0.5387
E05000305 0.705128205128 0.4231
E05000306 0.794642857143 0.6488
E05000307 0.857142857143 0.6459
E05000308 0.855670103093 0.7167
E05000309 0.873684210526 0.6422
E05000310 0.896226415094 0.7593
E05000311 0.845360824742 0.7305
E05000312 0.818181818182 0.6923
E05000313 0.783505154639 0.7709
E05000314 0.849462365591 0.7897
E05000315 0.86 0.6972
E05000316 0.828282828283 0.7573
E05000317 0.882352941176 0.7133
E05000318 0.810526315789 0.7553
E05000319 0.746031746032 0.6243
E05000321 0.821782178218 0.7606
E05000322 0.747572815534 0.6543
E05000320 0.849056603774 0.6982
E05000323 0.722772277228 0.6301
E05000346 0.68085106383 0.64
E05000347 0.58407079646 0.4392
E05000348 0.494382022472 0.2668
E05000349 0.488888888889 0.2646
E05000350 0.652173913043 0.5597
E05000351 0.689655172414 0.6647
E05000352 0.614678899083 0.6434
E05000353 0.574712643678 0.5597
E05000354 0.686046511628 0.5733
E05000355 0.695652173913 0.4937
E05000356 0.741935483871 0.4715
E05000357 0.644444444444 0.4948
E05000358 0.46218487395 0.4896
E05000359 0.62962962963 0.4882
E05000360 0.632183908046 0.4417
E05000361 0.6 0.5101
E05000362 0.644444444444 0.4508
E05000363 0.529411764706 0.6341
E05000364 0.5 0.4538
E05000365 0.531914893617 0.2718
E05000366 0.52 0.2782
E05000367 0.349593495935 0.3097
E05000368 0.495575221239 0.3111
E05000369 0.510416666667 0.2787
E05000370 0.494845360825 0.3029
E05000371 0.526785714286 0.223
E05000372 0.52688172043 0.1922
E05000373 0.401639344262 0.193
E05000374 0.549450549451 0.2267
E05000375 0.537190082645 0.2669
E05000376 0.489795918367 0.2425
E05000377 0.465346534653 0.2218
E05000378 0.505050505051 0.2205
E05000379 0.40625 0.2408
E05000380 0.39175257732 0.2781
E05000381 0.504761904762 0.2114
E05000416 0.536585365854 0.2967
E05000417 0.457364341085 0.1832
E05000418 0.371428571429 0.1804
E05000419 0.385964912281 0.198
E05000420 0.544 0.199
E05000421 0.377952755906 0.2097
E05000422 0.554455445545 0.2502
E05000423 0.381355932203 0.1701
E05000424 0.546296296296 0.2315
E05000425 0.391304347826 0.2012
E05000426 0.488 0.2159
E05000427 0.517543859649 0.2541
E05000428 0.491379310345 0.2091
E05000429 0.474137931034 0.2297
E05000430 0.464285714286 0.1921
E05000431 0.555555555556 0.2658
E05000432 0.513043478261 0.2168
E05000433 0.463157894737 0.2047
E05000434 0.446601941748 0.2185
E05000435 0.613445378151 0.1963
E05000436 0.567567567568 0.2141
E05000455 0.392857142857 0.2654
E05000456 0.583333333333 0.4299
E05000457 0.443181818182 0.3137
E05000458 0.542168674699 0.4897
E05000459 0.413333333333 0.242
E05000460 0.548780487805 0.4557
E05000461 0.552631578947 0.3547
E05000462 0.4 0.272
E05000463 0.5 0.4347
E05000464 0.675675675676 0.4189
E05000465 0.657142857143 0.5177
E05000466 0.616438356164 0.2946
E05000467 0.547945205479 0.4562
E05000468 0.418918918919 0.504
E05000469 0.506666666667 0.3029
E05000470 0.532467532468 0.5141
E05000471 0.525641025641 0.2616
E05000472 0.646153846154 0.2729
E05000473 0.693333333333 0.3564
E05000474 0.392857142857 0.25
E05000590 0.456310679612 0.389
E05000591 0.515789473684 0.4035
E05000592 0.598039215686 0.3798
E05000593 0.83950617284 0.5539
E05000594 0.743902439024 0.5604
E05000595 0.645833333333 0.3868
E05000596 0.477876106195 0.3344
E05000597 0.658536585366 0.4492
E05000598 0.797619047619 0.5517
E05000599 0.559633027523 0.3082
E05000600 0.595744680851 0.4
E05000601 0.609523809524 0.2857
E05000602 0.825581395349 0.5583
E05000603 0.557522123894 0.3645
E05000604 0.529411764706 0.3941
E05000605 0.5 0.3318
E05000606 0.686868686869 0.3178
E05000607 0.764705882353 0.542
E05000608 0.663265306122 0.3052
E05000609 0.673469387755 0.3274
Borough 0 0.801149425287 0.629516923628
Borough 2 0.553956834532 0.402630885309
Borough 4 0.591417910448 0.377705190862
Borough 6 0.737451737452 0.624390904169
Borough 8 0.591231178034 0.471551781774
Borough 9 0.423263327948 0.325440014783
Borough 11 0.641417651147 0.537171546547
Borough 13 0.672011661808 0.563681195592
Borough 17 0.558173076923 0.301414764648
Borough 19 0.688693098385 0.460255940359
Borough 21 0.478647686833 0.271879970966
Borough 23 0.465125709651 0.249683311799
Borough 24 0.517857142857 0.215195829334
Borough 28 0.551417004049 0.383921660607
Borough 29 0.551988834613 0.307060272411
Borough 30 0.451020408163 0.299768201191
Borough 31 0.462603878116 0.31308573412
Borough 32 0.454899777283 0.310348355415
