area(wards,Boroughs) KBIfraction originalfration
E05000205 0.128205128205 0.3602
E05000206 0.146788990826 0.454
E05000207 0.078431372549 0.4807
E05000208 0.107142857143 0.3824
E05000209 0.12962962963 0.3658
E05000210 0.12389380531 0.4628
E05000211 0.12 0.5318
E05000212 0.206611570248 0.4393
E05000213 0.144230769231 0.3676
E05000214 0.0733944954128 0.5423
E05000215 0.201923076923 0.2945
E05000216 0.0934579439252 0.4141
E05000217 0.138613861386 0.5791
E05000218 0.185567010309 0.5174
E05000219 0.07 0.5569
E05000220 0.118421052632 0.56
E05000221 0.0676691729323 0.4594
E05000222 0.114503816794 0.2365
E05000223 0.0925925925926 0.4811
E05000224 0.12 0.4923
E05000225 0.107142857143 0.309
E05000226 0.099173553719 0.5063
E05000227 0.0891089108911 0.4411
E05000228 0.141791044776 0.4459
E05000229 0.099173553719 0.3892
E05000230 0.136690647482 0.4051
E05000266 0.102272727273 0.1973
E05000267 0.0560747663551 0.3904
E05000268 0.122641509434 0.1919
E05000269 0.168316831683 0.2732
E05000270 0.191489361702 0.28
E05000271 0.110091743119 0.2437
E05000272 0.126315789474 0.1646
E05000273 0.0808080808081 0.3386
E05000274 0.117647058824 0.1899
E05000275 0.102803738318 0.2613
E05000276 0.111111111111 0.1503
E05000278 0.0720720720721 0.3017
E05000277 0.131578947368 0.3755
E05000279 0.127659574468 0.1891
E05000280 0.0540540540541 0.2056
E05000281 0.128440366972 0.1553
E05000282 0.0980392156863 0.2964
E05000283 0.175824175824 0.2936
E05000284 0.0892857142857 0.2709
E05000285 0.130952380952 0.4647
E05000286 0.216494845361 0.3871
E05000287 0.136363636364 0.5151
E05000288 0.111111111111 0.461
E05000289 0.0777777777778 0.3996
E05000290 0.174418604651 0.5019
E05000291 0.158536585366 0.3983
E05000292 0.166666666667 0.3997
E05000293 0.142857142857 0.4241
E05000294 0.220930232558 0.4161
E05000295 0.0689655172414 0.4834
E05000296 0.150537634409 0.5084
E05000297 0.141025641026 0.3907
E05000298 0.116883116883 0.4577
E05000299 0.101123595506 0.5414
E05000300 0.156626506024 0.437
E05000301 0.0989010989011 0.4682
E05000302 0.142857142857 0.4765
E05000303 0.181818181818 0.4299
E05000304 0.121951219512 0.5387
E05000305 0.141025641026 0.4231
E05000306 0.142857142857 0.6488
E05000307 0.0918367346939 0.6459
E05000308 0.144329896907 0.7167
E05000309 0.210526315789 0.6422
E05000310 0.11320754717 0.7593
E05000311 0.154639175258 0.7305
E05000312 0.141414141414 0.6923
E05000313 0.164948453608 0.7709
E05000314 0.0752688172043 0.7897
E05000315 0.1 0.6972
E05000316 0.151515151515 0.7573
E05000317 0.225490196078 0.7133
E05000318 0.157894736842 0.7553
E05000319 0.0952380952381 0.6243
E05000321 0.168316831683 0.7606
E05000322 0.194174757282 0.6543
E05000320 0.132075471698 0.6982
E05000323 0.128712871287 0.6301
E05000346 0.0957446808511 0.64
E05000347 0.0973451327434 0.4392
E05000348 0.14606741573 0.2668
E05000349 0.211111111111 0.2646
E05000350 0.119565217391 0.5597
E05000351 0.16091954023 0.6647
E05000352 0.0366972477064 0.6434
E05000353 0.114942528736 0.5597
E05000354 0.0813953488372 0.5733
E05000355 0.119565217391 0.4937
E05000356 0.0967741935484 0.4715
E05000357 0.122222222222 0.4948
E05000358 0.117647058824 0.4896
E05000359 0.0833333333333 0.4882
E05000360 0.0689655172414 0.4417
E05000361 0.13 0.5101
E05000362 0.1 0.4508
E05000363 0.137254901961 0.6341
E05000364 0.0961538461538 0.4538
E05000365 0.170212765957 0.2718
E05000366 0.19 0.2782
E05000367 0.121951219512 0.3097
E05000368 0.132743362832 0.3111
E05000369 0.177083333333 0.2787
E05000370 0.154639175258 0.3029
E05000371 0.107142857143 0.223
E05000372 0.139784946237 0.1922
E05000373 0.0983606557377 0.193
E05000374 0.153846153846 0.2267
E05000375 0.115702479339 0.2669
E05000376 0.122448979592 0.2425
E05000377 0.108910891089 0.2218
E05000378 0.121212121212 0.2205
E05000379 0.177083333333 0.2408
E05000380 0.103092783505 0.2781
E05000381 0.114285714286 0.2114
E05000416 0.0853658536585 0.2967
E05000417 0.178294573643 0.1832
E05000418 0.152380952381 0.1804
E05000419 0.166666666667 0.198
E05000420 0.104 0.199
E05000421 0.110236220472 0.2097
E05000422 0.0792079207921 0.2502
E05000423 0.118644067797 0.1701
E05000424 0.12037037037 0.2315
E05000425 0.159420289855 0.2012
E05000426 0.104 0.2159
E05000427 0.0526315789474 0.2541
E05000428 0.146551724138 0.2091
E05000429 0.137931034483 0.2297
E05000430 0.0625 0.1921
E05000431 0.148148148148 0.2658
E05000432 0.121739130435 0.2168
E05000433 0.0736842105263 0.2047
E05000434 0.135922330097 0.2185
E05000435 0.151260504202 0.1963
E05000436 0.0990990990991 0.2141
E05000455 0.238095238095 0.2654
E05000456 0.180555555556 0.4299
E05000457 0.113636363636 0.3137
E05000458 0.0843373493976 0.4897
E05000459 0.186666666667 0.242
E05000460 0.0975609756098 0.4557
E05000461 0.0921052631579 0.3547
E05000462 0.16 0.272
E05000463 0.0769230769231 0.4347
E05000464 0.0945945945946 0.4189
E05000465 0.128571428571 0.5177
E05000466 0.123287671233 0.2946
E05000467 0.13698630137 0.4562
E05000468 0.148648648649 0.504
E05000469 0.146666666667 0.3029
E05000470 0.116883116883 0.5141
E05000471 0.192307692308 0.2616
E05000472 0.0769230769231 0.2729
E05000473 0.12 0.3564
E05000474 0.119047619048 0.25
E05000590 0.0873786407767 0.389
E05000591 0.0947368421053 0.4035
E05000592 0.0686274509804 0.3798
E05000593 0.123456790123 0.5539
E05000594 0.134146341463 0.5604
E05000595 0.104166666667 0.3868
E05000596 0.132743362832 0.3344
E05000597 0.0975609756098 0.4492
E05000598 0.166666666667 0.5517
E05000599 0.100917431193 0.3082
E05000600 0.0744680851064 0.4
E05000601 0.047619047619 0.2857
E05000602 0.186046511628 0.5583
E05000603 0.0796460176991 0.3645
E05000604 0.078431372549 0.3941
E05000605 0.078431372549 0.3318
E05000606 0.10101010101 0.3178
E05000607 0.0705882352941 0.542
E05000608 0.0714285714286 0.3052
E05000609 0.0510204081633 0.3274
Borough 0 0.136781609195 0.629516923628
Borough 2 0.124841303428 0.402630885309
Borough 4 0.115298507463 0.377705190862
Borough 6 0.0903474903475 0.624390904169
Borough 8 0.12267493357 0.471551781774
Borough 9 0.119547657512 0.325440014783
Borough 11 0.145239749826 0.537171546547
Borough 13 0.115646258503 0.563681195592
Borough 17 0.110096153846 0.301414764648
Borough 19 0.117474302496 0.460255940359
Borough 21 0.119217081851 0.271879970966
Borough 23 0.127737226277 0.249683311799
Borough 24 0.119897959184 0.215195829334
Borough 28 0.141700404858 0.383921660607
Borough 29 0.14724354501 0.307060272411
Borough 30 0.129931972789 0.299768201191
Borough 31 0.0941828254848 0.31308573412
Borough 32 0.122494432071 0.310348355415
