area(wards,Boroughs) KBIfraction originalfration
E05000380 0.298969072165 0.2781
E05000381 0.295238095238 0.2114
E05000416 0.353658536585 0.2967
E05000417 0.201550387597 0.1832
E05000418 0.32380952381 0.1804
E05000419 0.166666666667 0.198
E05000420 0.264 0.199
E05000421 0.141732283465 0.2097
E05000422 0.425742574257 0.2502
E05000423 0.305084745763 0.1701
E05000424 0.398148148148 0.2315
E05000425 0.210144927536 0.2012
E05000426 0.272 0.2159
E05000427 0.315789473684 0.2541
E05000428 0.336206896552 0.2091
E05000429 0.353448275862 0.2297
E05000430 0.339285714286 0.1921
E05000431 0.37037037037 0.2658
E05000432 0.304347826087 0.2168
E05000433 0.284210526316 0.2047
E05000434 0.368932038835 0.2185
E05000435 0.210084033613 0.1963
E05000436 0.297297297297 0.2141
E05000455 0.22619047619 0.2654
E05000456 0.680555555556 0.4299
E05000457 0.295454545455 0.3137
E05000458 0.409638554217 0.4897
E05000459 0.333333333333 0.242
E05000460 0.475609756098 0.4557
E05000461 0.473684210526 0.3547
E05000462 0.36 0.272
E05000463 0.448717948718 0.4347
E05000464 0.472972972973 0.4189
E05000465 0.714285714286 0.5177
E05000466 0.547945205479 0.2946
E05000467 0.58904109589 0.4562
E05000468 0.459459459459 0.504
E05000469 0.453333333333 0.3029
E05000470 0.584415584416 0.5141
E05000471 0.217948717949 0.2616
E05000472 0.646153846154 0.2729
E05000473 0.4 0.3564
E05000474 0.333333333333 0.25
E05000590 0.300970873786 0.389
E05000591 0.305263157895 0.4035
E05000592 0.392156862745 0.3798
E05000593 0.703703703704 0.5539
E05000594 0.69512195122 0.5604
E05000595 0.395833333333 0.3868
E05000596 0.238938053097 0.3344
E05000597 0.426829268293 0.4492
E05000598 0.595238095238 0.5517
E05000599 0.330275229358 0.3082
E05000600 0.404255319149 0.4
E05000601 0.285714285714 0.2857
E05000602 0.662790697674 0.5583
E05000603 0.41592920354 0.3645
E05000604 0.333333333333 0.3941
E05000605 0.352941176471 0.3318
E05000606 0.313131313131 0.3178
E05000607 0.529411764706 0.542
E05000608 0.336734693878 0.3052
E05000609 0.408163265306 0.3274
Borough 0 0.62816091954 0.629516923628
Borough 2 0.415996614473 0.402630885309
Borough 4 0.492164179104 0.377705190862
Borough 6 0.457142857143 0.624390904169
Borough 8 0.318423383525 0.471551781774
Borough 9 0.24071082391 0.325440014783
Borough 11 0.529534398888 0.537171546547
Borough 13 0.487366375121 0.563681195592
Borough 17 0.372115384615 0.301414764648
Borough 19 0.459618208517 0.460255940359
Borough 21 0.306939501779 0.271879970966
Borough 23 0.285482562855 0.249683311799
Borough 24 0.288265306122 0.215195829334
Borough 28 0.465587044534 0.383921660607
Borough 29 0.48988136776 0.307060272411
Borough 30 0.310204081633 0.299768201191
Borough 31 0.385964912281 0.31308573412
Borough 32 0.364142538976 0.310348355415
